1/31/2018 11:52:30 AM
5.374518,1.492912,4.392753
5.374486,1.492941,4.392913
5.374438,1.492934,4.393007
5.374432,1.49292,4.393117
5.374437,1.492887,4.393158
5.374404,1.492859,4.393331
5.374256,1.492851,4.393394
5.374204,1.492693,4.39333
5.374194,1.492721,4.393342
5.374364,1.492734,4.393458
5.374276,1.492849,4.393682
5.374333,1.492967,4.393631
5.37424,1.492982,4.393656
5.374238,1.493006,4.393702
5.374186,1.492933,4.393885
5.374329,1.492935,4.39398
5.374487,1.49287,4.393899
5.374562,1.492936,4.393868
5.374724,1.492955,4.393938
5.374829,1.492788,4.393793
5.374934,1.492842,4.393708
5.375043,1.49283,4.393724
5.375164,1.492884,4.393793
5.375189,1.492795,4.393908
5.375073,1.492763,4.393876
5.375121,1.492728,4.393876
5.375157,1.492704,4.393925
5.375309,1.492667,4.393948
5.375453,1.492561,4.393847
5.375531,1.49257,4.393793
5.37565,1.49252,4.393823
5.375699,1.492459,4.393771
5.375761,1.492456,4.393714
5.37561,1.492424,4.393647
5.375619,1.492437,4.393691
5.375687,1.492516,4.393552
5.375792,1.4925,4.393557
5.375775,1.492563,4.39364
5.375827,1.492616,4.393535
5.375875,1.492612,4.39351
5.375937,1.49254,4.393476
5.376063,1.492587,4.393561
5.376116,1.492586,4.393539
5.376153,1.492553,4.393561
5.376078,1.492543,4.393496
5.376096,1.492513,4.393448
5.376148,1.492499,4.393405
5.37631,1.492488,4.393425
5.376524,1.492382,4.393269
5.376628,1.492385,4.393185
5.376824,1.492337,4.393202
5.376891,1.492273,4.393138
5.377057,1.492342,4.392966
5.377129,1.492316,4.39295
5.3772,1.492342,4.392969
5.377324,1.492368,4.392888
5.377359,1.49236,4.392858
5.377383,1.492386,4.39288
5.377431,1.492329,4.392968
5.377561,1.492319,4.392982
5.377639,1.492287,4.393006
5.377728,1.492262,4.393023
5.377908,1.492219,4.393003
5.377986,1.492197,4.392994
5.378157,1.492314,4.392812
5.378151,1.492306,4.392804
5.378247,1.492296,4.392799
5.378424,1.492384,4.39264
5.378603,1.492306,4.392535
5.378713,1.492284,4.392523
5.378758,1.492206,4.392637
5.378929,1.492193,4.39263
5.379102,1.492208,4.392624
5.379233,1.492193,4.392592
5.379215,1.492246,4.392631
5.37927,1.492223,4.392608
5.379374,1.492206,4.392601
5.379339,1.492239,4.392619
5.379424,1.492219,4.392612
5.379519,1.492235,4.392575
5.379759,1.492087,4.392465
5.379872,1.492085,4.39244
5.379937,1.492025,4.392515
5.380036,1.492016,4.392531
5.380085,1.491974,4.392522
5.380077,1.492017,4.392356
5.380124,1.492098,4.392423
5.380172,1.492081,4.392396
5.380281,1.49215,4.3923
5.380391,1.492162,4.392282
5.380547,1.492197,4.392274
5.380589,1.492129,4.392344
5.380789,1.492141,4.392378
5.380863,1.492126,4.392359
5.380975,1.492171,4.392241
5.381135,1.492107,4.392182
5.381219,1.492108,4.392151
5.381273,1.492054,4.39221
5.381274,1.491996,4.392088
5.381343,1.491988,4.39206
5.38142,1.491975,4.39208
5.381511,1.491916,4.392023
5.381568,1.491932,4.392029
5.381815,1.491938,4.392022
5.381924,1.491929,4.392002
5.382033,1.491944,4.391994
5.381919,1.491949,4.391899
5.38191,1.492132,4.392078
5.381952,1.492124,4.392051
5.382048,1.492207,4.39195
5.382192,1.492101,4.391781
5.382261,1.492092,4.391753
5.382611,1.492156,4.391703
5.382737,1.49209,4.391572
5.382807,1.492096,4.391512
5.383027,1.492127,4.391388
5.383118,1.492164,4.391343
5.383217,1.492194,4.391273
5.383113,1.492078,4.391331
5.383183,1.492089,4.391272
5.383246,1.492091,4.39121
5.383423,1.492143,4.391081
5.383489,1.492126,4.390994
5.383508,1.49209,4.390919
5.383536,1.492064,4.390831
5.383578,1.492064,4.390775
5.383668,1.49205,4.390704
5.383509,1.492079,4.39045
