1/31/2018 11:51:12 AM
5.265846,1.493526,4.497313
5.266219,1.49345,4.496725
5.266627,1.493395,4.49606
5.266974,1.493377,4.495665
5.267282,1.493277,4.495161
5.267724,1.493269,4.494583
5.268119,1.493074,4.493978
5.268546,1.492992,4.493523
5.269041,1.493,4.492937
5.269542,1.4929,4.492588
5.269868,1.492809,4.492238
5.270458,1.492794,4.491804
5.270874,1.492707,4.491509
5.271255,1.492599,4.491225
5.271715,1.492532,4.490976
5.272161,1.492457,4.490738
5.272564,1.492367,4.490512
5.272996,1.492343,4.490237
5.273368,1.492417,4.490202
5.273749,1.492324,4.49003
5.274095,1.492256,4.48986
5.274502,1.492152,4.489675
5.274936,1.492073,4.489531
5.275288,1.492002,4.489397
5.275703,1.491873,4.489221
5.276061,1.49181,4.489128
5.276577,1.491864,4.488863
5.276905,1.491904,4.488832
5.277267,1.491859,4.488767
5.277606,1.491881,4.488538
5.277963,1.491823,4.48842
5.27829,1.491758,4.488376
5.278652,1.491696,4.488352
5.278974,1.491684,4.488291
5.279308,1.491673,4.488256
5.279785,1.491714,4.488159
5.280096,1.491722,4.488153
5.280453,1.491735,4.488124
5.280647,1.491684,4.488136
5.280858,1.491806,4.488264
5.281162,1.491881,4.488155
5.281452,1.491871,4.488201
5.281635,1.491988,4.488306
5.281942,1.492071,4.488183
5.282252,1.492099,4.488255
5.282527,1.491991,4.488134
5.282756,1.492002,4.488095
5.282984,1.492002,4.488123
5.28319,1.492026,4.488147
5.283353,1.492032,4.488164
5.283536,1.492044,4.48819
5.283755,1.492068,4.488201
5.283891,1.491941,4.488469
5.284045,1.491937,4.488507
5.284257,1.49196,4.488591
5.284541,1.492014,4.488518
5.284825,1.492002,4.488605
5.285059,1.491945,4.488633
5.285311,1.491968,4.488599
5.285474,1.491924,4.488663
5.285646,1.49196,4.488821
5.285796,1.491836,4.489062
5.285955,1.491779,4.489159
5.286119,1.491746,4.489277
5.286295,1.491735,4.48934
5.286463,1.491683,4.489443
5.286562,1.491759,4.489696
5.286718,1.491764,4.489738
5.286751,1.491712,4.489847
5.286893,1.491687,4.48994
5.286989,1.491614,4.490147
5.28711,1.491574,4.490271
5.287223,1.491502,4.490328
5.287298,1.491467,4.490483
5.287367,1.491443,4.490619
5.287408,1.491462,4.490764
5.287556,1.491516,4.490827
5.287544,1.491492,4.490931
5.287593,1.491409,4.491005
5.287653,1.49144,4.490977
5.287688,1.491419,4.491069
5.287707,1.491382,4.491145
5.287854,1.491503,4.491042
5.287627,1.491482,4.49105
