1/31/2018 12:58:48 PM
5.161664,1.652493,4.711603
5.16189,1.652458,4.711507
5.162169,1.65247,4.711401
5.162432,1.65243,4.711179
5.162635,1.652422,4.711124
5.162839,1.652407,4.711011
5.163086,1.65239,4.710846
5.163414,1.652444,4.710695
5.163791,1.652517,4.710592
5.164218,1.652554,4.710445
5.164667,1.652658,4.710257
5.165051,1.652577,4.710207
5.16556,1.652508,4.710174
5.165872,1.65238,4.710231
5.166241,1.652307,4.710231
5.166587,1.652237,4.71024
5.167051,1.652248,4.710144
5.167503,1.652138,4.710184
5.168021,1.652036,4.710153
5.16844,1.651926,4.710129
5.168818,1.651754,4.710159
5.169142,1.651597,4.710222
5.169497,1.65145,4.710242
5.169839,1.651292,4.710289
5.170081,1.651191,4.710347
5.170359,1.651057,4.710529
5.170642,1.650977,4.710603
5.171201,1.650791,4.71043
5.171475,1.650748,4.710546
5.171731,1.650747,4.71057
5.172043,1.65072,4.71057
5.172403,1.650753,4.710609
5.172794,1.650771,4.710731
5.173201,1.650722,4.710824
5.173562,1.650713,4.710904
5.173845,1.650657,4.71104
5.174015,1.650631,4.711199
5.174194,1.650578,4.711232
5.174315,1.650486,4.711211
5.174457,1.650316,4.711033
5.174597,1.650256,4.710985
5.17464,1.650204,4.710903
5.17493,1.650161,4.710816
5.175068,1.650226,4.710568
5.175166,1.650182,4.710492
5.175249,1.650264,4.710583
5.175439,1.65029,4.710559
5.175687,1.65025,4.710617
5.175908,1.650172,4.710602
5.17601,1.650093,4.710758
5.176119,1.650039,4.710847
5.176457,1.649866,4.710678
5.176533,1.649808,4.710795
5.176673,1.649722,4.710831
5.17673,1.649665,4.710856
5.176769,1.649599,4.710895
5.17667,1.649525,4.710938
5.176536,1.64941,4.710871
5.17642,1.649375,4.710782
5.176125,1.649293,4.710716
5.175809,1.649246,4.71058
5.175469,1.649139,4.710528
5.175128,1.649154,4.710443
5.174846,1.64915,4.710297
5.174583,1.649229,4.710198
5.174338,1.6492,4.710127
5.174064,1.649165,4.710044
5.17375,1.649242,4.709754
5.173349,1.649211,4.709629
5.172993,1.649148,4.709466
5.172522,1.649026,4.709432
5.172072,1.648906,4.709239
5.171598,1.64879,4.709037
5.171167,1.648709,4.708906
5.170875,1.648616,4.708713
5.170656,1.648593,4.708622
5.170435,1.648708,4.708403
5.170084,1.648714,4.70845
5.169749,1.648642,4.708389
5.16941,1.648615,4.708266
5.168975,1.648593,4.708419
5.168683,1.648535,4.70838
5.16835,1.648443,4.708545
5.16825,1.648402,4.708546
5.168123,1.648335,4.708603
5.167849,1.648198,4.708756
5.167572,1.64808,4.708934
5.167307,1.647913,4.709087
5.167022,1.647832,4.709231
