1/31/2018 1:00:04 PM
5.218179,1.659025,4.792908
5.217971,1.658992,4.793105
5.217764,1.659079,4.793228
5.217557,1.65918,4.793042
5.217359,1.659247,4.793037
5.217182,1.659287,4.793018
5.216971,1.659304,4.79294
5.216797,1.659276,4.792947
5.216548,1.659408,4.793054
5.216447,1.659446,4.793074
5.216229,1.659435,4.793168
5.216155,1.659391,4.793039
5.215978,1.659412,4.792936
5.215873,1.659428,4.79294
5.215727,1.659383,4.7929
5.215538,1.659344,4.792871
5.215423,1.659369,4.792761
5.21528,1.659306,4.792763
5.215099,1.659186,4.792908
5.214931,1.65914,4.792855
5.214739,1.65909,4.792829
5.214652,1.658961,4.792732
5.214515,1.658825,4.792603
5.214283,1.658852,4.792617
5.214096,1.658764,4.79241
5.213854,1.658707,4.792233
5.213743,1.658647,4.792055
5.213751,1.658668,4.792007
5.213598,1.658699,4.791809
5.213489,1.658652,4.791625
5.2134,1.658661,4.79151
5.213265,1.658656,4.791429
5.213025,1.658736,4.791493
5.212852,1.658766,4.791363
5.212697,1.65878,4.79133
5.212581,1.658715,4.791191
5.21247,1.658815,4.791017
5.212337,1.658829,4.790953
5.212169,1.658863,4.790945
5.211931,1.658844,4.790832
5.211778,1.65884,4.790768
5.211658,1.658833,4.790708
5.211491,1.658767,4.790704
5.211297,1.658747,4.790637
5.211223,1.658683,4.790433
5.211034,1.658629,4.790226
5.210999,1.658586,4.790054
5.210959,1.658444,4.789742
5.210919,1.658567,4.789315
5.210755,1.658551,4.7891
5.210691,1.658518,4.788898
5.210697,1.658512,4.788644
5.210623,1.658491,4.788427
5.210479,1.658505,4.788334
5.210326,1.65839,4.788121
5.210282,1.658357,4.787924
5.210206,1.658337,4.787709
5.210169,1.658252,4.787587
5.210079,1.658225,4.787404
5.210037,1.65818,4.787195
5.210129,1.658086,4.787195
5.210012,1.65803,4.78701
5.209922,1.658078,4.786965
5.209876,1.657968,4.786891
5.209792,1.657944,4.786742
5.209722,1.657946,4.786686
5.20949,1.657769,4.786605
5.209429,1.657739,4.786428
5.209372,1.657686,4.786246
5.209265,1.657557,4.786043
5.209204,1.657495,4.785841
5.209152,1.6574,4.785608
5.209126,1.657271,4.785367
5.209187,1.657173,4.785095
5.209266,1.657103,4.784845
5.209325,1.657071,4.784395
5.209365,1.656976,4.784011
5.209413,1.656914,4.783576
5.209543,1.656941,4.782955
5.209613,1.656855,4.782525
5.209757,1.656776,4.782062
5.209822,1.656685,4.781647
5.209854,1.656635,4.781166
5.209634,1.65664,4.780766
5.209683,1.656576,4.780197
5.209628,1.656486,4.779678
5.209677,1.656307,4.779097
5.209666,1.656162,4.778648
5.20977,1.656057,4.778237
5.209831,1.655925,4.777794
5.209864,1.655855,4.777379
5.209837,1.655834,4.777106
5.209677,1.655763,4.776731
5.209723,1.655866,4.776209
5.209624,1.655835,4.775985
5.209559,1.655763,4.775826
5.209522,1.655835,4.775457
5.209414,1.65572,4.775306
5.209208,1.655663,4.775239
5.209012,1.655574,4.77525
5.208787,1.655574,4.775269
5.208392,1.655536,4.775222
5.208132,1.655509,4.775259
5.207883,1.655517,4.775255
5.207514,1.655654,4.775348
5.207236,1.655672,4.775296
5.207001,1.655713,4.775161
5.206832,1.655795,4.775063
5.20662,1.655866,4.774882
5.206443,1.655952,4.774797
5.206226,1.656054,4.77471
5.206098,1.65626,4.774513
5.205868,1.656343,4.774559
5.205755,1.65641,4.774652
5.205546,1.656408,4.774741
5.205357,1.656396,4.774857
5.205113,1.656358,4.774998
5.204876,1.656252,4.775255
5.204626,1.656221,4.775497
5.204323,1.656299,4.775866
5.204134,1.656246,4.776136
5.203918,1.656282,4.776439
5.203682,1.656284,4.776669
5.203558,1.656401,4.77671
5.203377,1.65641,4.776945
5.203146,1.656435,4.77713
5.202913,1.656438,4.777324
5.202721,1.656444,4.777416
5.20238,1.656512,4.777483
5.202169,1.656672,4.777465
5.201834,1.656776,4.777518
5.201507,1.656887,4.77758
5.201227,1.656962,4.777666
5.201011,1.657002,4.777653
5.200792,1.65713,4.777716
5.200574,1.65722,4.777702
5.200407,1.657265,4.777684
5.200068,1.657347,4.77768
5.199947,1.657517,4.777542
5.199768,1.657607,4.777548
5.199582,1.657709,4.777551
5.199385,1.657791,4.77756
5.199176,1.657955,4.777715
5.199,1.658008,4.777735
5.198867,1.65801,4.777772
5.198816,1.657959,4.77773
5.198848,1.657974,4.777818
5.198773,1.657969,4.77786
5.198726,1.657947,4.777854
5.198655,1.657956,4.777887
5.198656,1.657939,4.777893
5.198585,1.657926,4.777919
5.198488,1.657912,4.777922
5.198452,1.657902,4.777868
