1/31/2018 12:59:56 PM
5.223716,1.649658,4.815922
5.223647,1.649472,4.815775
5.223457,1.649372,4.815619
5.223308,1.649186,4.81553
5.223187,1.649083,4.815378
5.223041,1.648919,4.815239
5.222959,1.648832,4.815085
5.222836,1.648779,4.814912
5.222847,1.648834,4.814673
5.222687,1.648824,4.814474
5.222443,1.648938,4.814397
5.222336,1.648955,4.814131
5.222194,1.648967,4.813843
5.222041,1.648975,4.813516
5.221895,1.648988,4.813201
5.221572,1.648957,4.812857
5.221342,1.648936,4.812537
5.221117,1.64889,4.812161
5.220925,1.648865,4.811802
5.220775,1.64879,4.811343
5.220662,1.648838,4.810874
5.220455,1.648879,4.810469
5.2203,1.648838,4.809952
5.220128,1.648819,4.8095
5.21998,1.648782,4.809032
5.219745,1.648701,4.808505
5.219548,1.648717,4.807868
5.219292,1.648648,4.807379
5.218898,1.6487,4.807025
5.21862,1.648605,4.806561
5.218369,1.648578,4.806047
5.218116,1.648466,4.805429
5.217732,1.648364,4.804969
5.217396,1.648308,4.804476
5.217061,1.648315,4.804042
5.216702,1.648254,4.803627
5.216384,1.648239,4.803215
5.215968,1.648241,4.802856
5.215637,1.648329,4.802369
5.215174,1.648345,4.80198
5.21461,1.648363,4.801609
5.214088,1.648287,4.801348
5.213615,1.648315,4.801022
5.213064,1.64834,4.800736
5.212628,1.648519,4.800274
5.212039,1.648607,4.800025
5.211478,1.648746,4.799842
5.210937,1.648861,4.799539
5.210372,1.648961,4.799318
5.209842,1.649049,4.79909
5.209137,1.649016,4.799003
5.208382,1.649044,4.798815
5.207571,1.649028,4.798604
5.206838,1.649048,4.798429
5.206071,1.649055,4.798289
5.205296,1.64906,4.798141
5.20449,1.649078,4.797917
5.203616,1.64909,4.797778
5.202678,1.649145,4.797768
5.201752,1.649131,4.797604
5.200718,1.649143,4.797486
5.199543,1.649101,4.797265
5.19848,1.64904,4.797126
5.197522,1.649066,4.796962
5.196385,1.649272,4.796973
5.195381,1.64939,4.79668
5.194364,1.649492,4.796492
5.193422,1.649645,4.796394
5.192415,1.649819,4.796062
5.191317,1.649907,4.795837
5.190148,1.64996,4.795559
5.189055,1.64998,4.795385
5.187974,1.650084,4.795119
5.186982,1.650141,4.794755
5.185926,1.650264,4.794535
5.184837,1.650444,4.794264
5.183938,1.650741,4.794182
5.183011,1.650889,4.79391
5.182081,1.651033,4.793686
5.181169,1.651252,4.793598
5.180233,1.651265,4.793378
5.179184,1.651289,4.793117
5.178225,1.651166,4.792682
5.177315,1.651225,4.79231
5.176437,1.651271,4.791986
5.175523,1.651323,4.791654
5.174706,1.651426,4.791211
5.173874,1.651462,4.790888
5.17313,1.651484,4.790541
5.172318,1.651545,4.790099
5.171498,1.651579,4.789729
5.170704,1.651586,4.78927
5.16992,1.651644,4.788859
5.169076,1.651731,4.788444
5.168203,1.651868,4.788134
5.16748,1.651907,4.787723
5.166728,1.652005,4.787434
5.165964,1.652086,4.787024
5.165317,1.652203,4.786457
5.164589,1.652273,4.786005
5.163895,1.652346,4.785562
5.163226,1.652437,4.785062
5.162623,1.652537,4.784605
5.162001,1.652731,4.78423
5.161474,1.652913,4.783765
5.16094,1.653138,4.783382
5.160322,1.653251,4.782796
5.159805,1.653485,4.782418
5.159297,1.653702,4.782014
5.158586,1.65399,4.781725
5.158159,1.65427,4.781101
5.157618,1.654523,4.780635
5.157176,1.654713,4.780153
5.156712,1.654945,4.779758
5.156123,1.655266,4.779511
5.155721,1.65554,4.779265
5.155231,1.655741,4.779086
5.154768,1.655993,4.778889
5.154389,1.65612,4.778467
5.15393,1.656289,4.778299
5.153505,1.656465,4.778121
5.153059,1.656713,4.778094
5.152577,1.656779,4.778054
5.152155,1.656875,4.777848
5.151658,1.657046,4.777758
5.151296,1.657252,4.777605
5.150922,1.657471,4.777536
5.15054,1.657614,4.777413
5.150288,1.657907,4.777126
5.149907,1.658073,4.777068
5.149542,1.658274,4.777099
5.149298,1.658403,4.777084
5.149089,1.658511,4.777195
5.148861,1.658617,4.777452
5.148649,1.658624,4.777707
5.148569,1.658584,4.777793
5.148383,1.658645,4.778091
5.148318,1.658701,4.778367
5.148203,1.658806,4.77877
5.147997,1.658803,4.779062
5.148022,1.658874,4.779177
5.147743,1.658985,4.77975
5.147539,1.658908,4.780083
5.147428,1.658766,4.780416
5.14751,1.658542,4.780554
5.147551,1.65853,4.780907
5.14755,1.65843,4.781271
5.147611,1.658406,4.781614
5.147674,1.658257,4.781735
5.147797,1.658271,4.781877
5.147805,1.658269,4.782167
5.147777,1.658218,4.78233
5.14783,1.658185,4.782468
5.147735,1.658185,4.782638
5.14783,1.658268,4.782994
5.147798,1.658199,4.783182
5.147689,1.658209,4.783271
5.147787,1.658128,4.783164
5.147898,1.658275,4.783028
5.147922,1.658345,4.783062
5.147855,1.658404,4.78313
5.147856,1.658324,4.783251
5.147857,1.65838,4.783337
5.147882,1.658466,4.783368
5.14789,1.658551,4.783257
5.147787,1.658697,4.783396
5.147634,1.658696,4.783297
5.14763,1.6587,4.783158
5.147746,1.658568,4.78291
5.147781,1.658585,4.782852
5.147816,1.658572,4.782787
5.147736,1.658677,4.782794
5.147601,1.65864,4.782634
5.147555,1.658576,4.782421
5.147578,1.658485,4.782127
5.147664,1.658509,4.781955
5.147705,1.658446,4.781744
5.147792,1.658389,4.781437
5.147907,1.658389,4.781244
5.148012,1.65833,4.781056
5.148127,1.658334,4.78086
5.148112,1.658335,4.780652
5.148335,1.658482,4.780323
5.14843,1.658467,4.780098
5.148458,1.658485,4.779992
5.148582,1.658412,4.779965
5.148703,1.658355,4.779852
5.148789,1.658314,4.779775
5.149032,1.658235,4.779797
