1/31/2018 12:58:24 PM
5.403031,1.120453,4.694848
5.40264,1.121625,4.691433
5.402059,1.122833,4.688114
5.401633,1.124118,4.684845
5.401313,1.12546,4.681573
5.401207,1.126777,4.678512
5.401138,1.128013,4.675329
5.401637,1.129213,4.672414
5.401739,1.130129,4.669084
5.401655,1.131268,4.665923
5.401782,1.132651,4.6628
5.401779,1.134472,4.660084
5.401931,1.136075,4.657303
5.402181,1.137981,4.654425
5.402913,1.139826,4.651627
5.403627,1.141614,4.648991
5.404251,1.143683,4.645801
5.405024,1.145655,4.64262
5.405717,1.147346,4.639451
5.407033,1.149203,4.636513
5.407602,1.150986,4.632949
5.407718,1.152978,4.629795
5.407919,1.155827,4.626301
5.407743,1.158683,4.623358
5.407771,1.161142,4.620363
5.407446,1.164853,4.616505
5.407073,1.16847,4.613773
5.406767,1.172203,4.610561
5.406672,1.176709,4.60663
5.406692,1.181192,4.602888
5.406493,1.186246,4.599519
5.406184,1.191442,4.595877
5.406279,1.197469,4.592011
5.406183,1.20356,4.588556
5.406232,1.210144,4.584632
5.405902,1.217095,4.580427
5.405432,1.223789,4.576588
5.40541,1.231684,4.572274
5.405397,1.24024,4.568651
5.405121,1.24773,4.565247
5.404847,1.256791,4.562955
5.404467,1.2663,4.560312
5.404144,1.275965,4.557932
5.403737,1.284865,4.556027
5.403708,1.2952,4.553689
5.403308,1.304882,4.551676
5.402452,1.314716,4.551371
5.401597,1.324698,4.549618
5.400503,1.334531,4.548165
5.398996,1.344169,4.547798
5.398708,1.354263,4.546632
5.398173,1.364016,4.546151
5.396624,1.372892,4.547239
5.395946,1.382293,4.546561
5.394024,1.391266,4.547113
5.391633,1.399373,4.548858
5.389692,1.40816,4.549036
5.38722,1.415912,4.549946
5.384736,1.423373,4.551228
5.382446,1.430283,4.552206
5.380104,1.436602,4.553285
5.377448,1.442416,4.554632
5.375151,1.448434,4.555733
5.372882,1.453555,4.557019
5.370755,1.458267,4.558305
5.368962,1.462343,4.559209
5.367222,1.466305,4.560288
5.36552,1.470228,4.561605
5.363976,1.473602,4.562321
5.362281,1.476624,4.5636
5.360982,1.479517,4.565197
5.360167,1.482743,4.566437
5.359638,1.485202,4.568097
5.358816,1.487148,4.570141
5.358601,1.489201,4.571094
5.357912,1.4908,4.572641
5.357258,1.492151,4.574363
5.356944,1.493931,4.575245
5.356491,1.495207,4.576618
5.356426,1.496376,4.578009
5.356287,1.497776,4.579073
5.355898,1.498831,4.580602
5.356317,1.499725,4.58224
5.356863,1.500969,4.58328
5.357021,1.501867,4.58492
5.356774,1.502656,4.586757
5.357111,1.504308,4.587096
5.356904,1.505605,4.588083
5.356428,1.506709,4.589744
5.356401,1.50853,4.590244
5.355616,1.509849,4.591229
5.354198,1.510941,4.592492
5.353344,1.512415,4.592422
5.351861,1.513474,4.593317
5.35029,1.514204,4.594636
5.348773,1.515109,4.595683
5.347177,1.515973,4.596235
5.345407,1.516784,4.597355
5.34443,1.517827,4.597297
5.343312,1.518645,4.597627
5.342733,1.519656,4.596684
5.34191,1.519886,4.595796
5.341595,1.520492,4.594362
5.341206,1.520767,4.593483
5.340983,1.521365,4.592422
5.341014,1.521348,4.591606
5.341132,1.521764,4.589749
5.340924,1.522122,4.587934
5.340813,1.522729,4.586123
5.340605,1.523398,4.58455
5.340341,1.524075,4.583623
5.34045,1.524765,4.58357
5.340833,1.5256,4.583777
5.340861,1.526473,4.584524
5.34032,1.527094,4.585069
5.340003,1.528312,4.585201
5.339704,1.529542,4.585382
5.339574,1.530571,4.585915
5.339649,1.531847,4.586459
5.339824,1.533294,4.587508
5.339856,1.534131,4.588761
5.339314,1.534274,4.590489
5.338738,1.53466,4.591236
5.338126,1.534899,4.592183
5.337895,1.535146,4.591917
5.337668,1.535182,4.591965
5.337223,1.534828,4.592319
5.337069,1.5345,4.591983
5.336773,1.533889,4.591369
5.335863,1.53314,4.591122
5.335186,1.532108,4.590245
5.334235,1.530949,4.589731
5.333394,1.529643,4.589573
5.332819,1.528233,4.588683
5.332263,1.527026,4.588066
5.331651,1.525586,4.588002
5.331261,1.524433,4.587147
5.330677,1.523325,4.586603
5.330094,1.522056,4.586497
5.329288,1.521114,4.586447
5.328621,1.520314,4.586326
5.328089,1.519654,4.586351
5.327711,1.519225,4.586383
5.327345,1.518814,4.586408
5.327024,1.518564,4.586822
5.326784,1.518501,4.587126
5.326426,1.518589,4.58748
5.325755,1.518641,4.587744
5.325118,1.518693,4.587959
5.324569,1.518877,4.587978
5.324215,1.518804,4.588376
5.323576,1.51877,4.588516
5.323002,1.518695,4.588649
5.322679,1.51875,4.588507
5.322525,1.518643,4.588536
5.322567,1.518657,4.588425
5.322454,1.518601,4.588175
5.322357,1.518562,4.587722
5.322118,1.518374,4.58729
5.321832,1.518128,4.586525
5.321528,1.517983,4.586051
5.321038,1.51743,4.585756
5.320898,1.517115,4.58513
5.320605,1.51666,4.58502
5.320442,1.516282,4.584846
5.320245,1.516012,4.584344
5.320067,1.515579,4.583659
5.3197,1.515154,4.583299
5.319625,1.514868,4.582717
5.319399,1.514455,4.582254
5.319086,1.514066,4.582018
5.319341,1.513948,4.581565
5.319352,1.513983,4.581916
5.319576,1.513871,4.582077
5.319874,1.51383,4.582004
5.320125,1.513587,4.581712
5.320194,1.513387,4.58152
5.3203,1.513369,4.580853
5.320288,1.513191,4.58066
5.320294,1.512943,4.580435
5.320578,1.513088,4.579321
5.320776,1.512888,4.579266
5.320932,1.512495,4.579258
5.321508,1.51224,4.578997
5.321729,1.511604,4.579306
5.32205,1.511024,4.579411
5.322993,1.51018,4.5795
5.323481,1.509017,4.579861
5.324168,1.507318,4.58011
5.325454,1.505392,4.579958
5.326427,1.502998,4.580134
5.327998,1.499156,4.580557
5.329841,1.496119,4.579986
5.332151,1.491672,4.579666
5.334722,1.48649,4.579365
5.338186,1.480798,4.578578
5.341612,1.47491,4.577003
5.344968,1.467422,4.576271
5.3483,1.460046,4.575496
5.352057,1.4505,4.573591
5.354799,1.441612,4.572929
5.357931,1.431413,4.571349
5.36132,1.422038,4.569717
5.364536,1.41121,4.568511
5.367547,1.399704,4.567572
5.371317,1.388656,4.566049
5.374318,1.377236,4.565765
5.377228,1.36556,4.566076
5.380318,1.353981,4.565972
5.382709,1.341741,4.567335
5.384701,1.329342,4.568824
5.387037,1.31657,4.571496
5.390039,1.303805,4.572918
5.392694,1.289951,4.574584
5.395535,1.276626,4.57571
5.398447,1.262601,4.576575
5.401307,1.247723,4.577422
5.404668,1.233185,4.57736
5.407384,1.219384,4.579783
5.410125,1.206389,4.584113
5.413711,1.194327,4.58812
5.416882,1.181867,4.592443
5.419684,1.169,4.597079
5.421899,1.156993,4.601693
5.424391,1.14498,4.605516
5.426031,1.135022,4.610173
5.428357,1.126132,4.615373
5.430916,1.117182,4.620711
5.433393,1.110283,4.626729
5.435872,1.102657,4.632493
5.438523,1.09528,4.637605
5.440494,1.087691,4.642644
5.442329,1.081002,4.647541
5.443043,1.076288,4.651633
5.443984,1.071441,4.656181
5.44458,1.06743,4.660821
5.44498,1.065665,4.664858
5.44537,1.064197,4.668493
5.446064,1.063393,4.672339
5.446908,1.062679,4.675667
5.447498,1.061807,4.678843
5.448258,1.061294,4.68161
5.448996,1.06001,4.68462
5.449519,1.059322,4.686415
5.44993,1.058518,4.688286
5.450165,1.057807,4.689815
5.450698,1.057383,4.691256
5.451062,1.057234,4.692572
5.451446,1.057031,4.694069
5.451955,1.057058,4.695248
5.452311,1.056884,4.696758
5.452788,1.056376,4.697741
5.453271,1.055614,4.698407
5.453539,1.054766,4.699512
5.453967,1.05378,4.700041
5.454391,1.053056,4.700346
5.454615,1.052359,4.701337
5.455,1.051906,4.702089
5.455477,1.05207,4.70264
5.455753,1.051977,4.703879
5.456209,1.052091,4.704871
5.456983,1.052273,4.705619
5.45746,1.051962,4.706921
5.458178,1.051552,4.708251
5.458806,1.051261,4.709204
5.459337,1.050686,4.710365
5.459822,1.050078,4.711535
5.460129,1.049678,4.712642
5.460188,1.049112,4.713857
5.460117,1.048628,4.714674
5.459821,1.048016,4.715154
5.459447,1.047012,4.716217
5.45899,1.046325,4.716476
5.458368,1.046032,4.716309
5.457579,1.045509,4.717323
5.457191,1.045083,4.717645
5.456679,1.044872,4.71735
5.456056,1.044431,4.718247
5.456288,1.044297,4.718077
5.456189,1.044159,4.71816
5.455962,1.043923,4.718322
5.455799,1.044606,4.718204
5.455562,1.045192,4.718338
5.454925,1.045641,4.718729
5.454614,1.046171,4.718532
5.454506,1.04678,4.718004
5.453933,1.047293,4.718458
5.453688,1.0481,4.718164
5.45357,1.049067,4.717576
5.453214,1.049515,4.718061
5.45286,1.05007,4.717616
5.452936,1.050207,4.717302
5.452746,1.050125,4.717385
5.452805,1.050295,4.717142
5.453098,1.050805,4.716719
5.452726,1.050783,4.717163
5.452615,1.051141,4.716988
5.451918,1.05151,4.717438
5.451698,1.051787,4.717091
5.451465,1.052106,4.716687
5.451122,1.052021,4.716923
5.450928,1.052226,4.717038
5.45079,1.052425,4.717183
5.450665,1.052576,4.717279
5.450558,1.05228,4.71813
5.450773,1.052213,4.718539
5.45099,1.051563,4.71934
5.451449,1.051185,4.71994
5.451897,1.05086,4.720535
5.45247,1.050505,4.721318
5.452772,1.049955,4.722084
5.452989,1.049535,4.722998
5.453166,1.049243,4.724186
5.453537,1.048892,4.724867
5.453731,1.048398,4.725589
5.45384,1.047793,4.726272
5.45399,1.047478,4.726765
5.454133,1.04718,4.727315
5.454095,1.046948,4.728105
5.454153,1.046875,4.728496
5.453601,1.046842,4.728773
5.453195,1.046851,4.729409
5.453087,1.047191,4.729589
5.453285,1.047559,4.729889
5.453044,1.047701,4.730413
5.452989,1.048012,4.730609
5.452957,1.048336,4.730664
5.45297,1.04865,4.730762
5.452832,1.048937,4.731628
5.452817,1.049407,4.732108
5.452741,1.050119,4.732367
5.452517,1.050876,4.733119
5.452579,1.051538,4.733521
5.452272,1.051997,4.734339
5.452092,1.052572,4.734837
5.452304,1.053068,4.735276
5.452441,1.053387,4.735762
5.452246,1.053572,4.736929
5.452229,1.053929,4.737552
5.452115,1.054046,4.738572
5.452183,1.054274,4.73936
5.451784,1.054225,4.740161
5.45157,1.05399,4.741247
5.451511,1.053931,4.74184
5.451436,1.053836,4.742277
5.4511,1.053212,4.743228
5.451052,1.053062,4.743866
5.451107,1.053042,4.744585
5.45096,1.052863,4.745975
5.451689,1.053524,4.74615
5.451505,1.053438,4.747025
5.45125,1.053237,4.747952
5.45114,1.053218,4.748452
5.450856,1.053021,4.748823
5.450454,1.052576,4.749564
5.450102,1.052297,4.749813
5.449638,1.05199,4.750079
5.4491,1.051673,4.750735
5.44885,1.05163,4.751319
5.448772,1.051642,4.752161
5.44841,1.051967,4.75363
5.448215,1.052013,4.75426
5.448112,1.051982,4.754924
5.447612,1.051621,4.755559
5.447196,1.051149,4.755545
5.446667,1.050507,4.75528
5.445934,1.049549,4.755391
5.445052,1.049039,4.755126
5.444532,1.048947,4.754782
5.44354,1.048401,4.755493
5.442822,1.048226,4.755542
5.44144,1.04778,4.756029
5.440644,1.047483,4.756146
5.439901,1.047043,4.756309
5.439424,1.046897,4.756035
5.438382,1.046255,4.757049
5.43776,1.045959,4.757326
5.437923,1.045973,4.757724
5.437054,1.04502,4.758866
5.435855,1.043636,4.761252
5.435261,1.043557,4.761634
5.434529,1.043566,4.762121
5.433789,1.043247,4.762792
