1/31/2018 2:57:58 PM
4.988195,0.7040721,5.103042
4.98902,0.7041229,5.103713
4.990241,0.70445,5.104026
4.991056,0.7045791,5.104706
4.991799,0.7047462,5.10531
4.991998,0.7047189,5.106207
4.992447,0.705254,5.107104
4.99317,0.7057471,5.107389
4.993891,0.7061604,5.107685
4.994513,0.7065922,5.108087
4.995242,0.7070501,5.108179
4.995872,0.7074388,5.108135
4.996607,0.70778,5.108027
4.997264,0.7080526,5.108041
4.997825,0.7083838,5.107871
4.997894,0.7084626,5.108427
4.998384,0.7086822,5.108313
4.998865,0.7089638,5.107944
4.999485,0.7090783,5.107355
4.999803,0.7090551,5.107148
5.000164,0.7091751,5.106752
5.000471,0.7091084,5.106407
5.000678,0.7090895,5.10621
5.001089,0.7091986,5.105852
5.001476,0.7092212,5.105138
5.001635,0.7091218,5.10493
5.00211,0.7091715,5.104537
5.002486,0.709118,5.103933
5.002579,0.7089498,5.103731
5.002938,0.7089416,5.103413
5.003116,0.7089567,5.10322
5.003264,0.7089529,5.103046
5.003473,0.7090319,5.102801
5.003547,0.7090381,5.102742
5.00368,0.7090323,5.102629
5.003883,0.7090325,5.102458
5.003769,0.7087529,5.102745
5.003839,0.7085993,5.102709
5.003967,0.7085739,5.102523
5.003804,0.7082777,5.102899
5.003909,0.7081804,5.102859
5.003824,0.7080877,5.10274
5.003678,0.7076844,5.103084
5.003802,0.7076126,5.103042
5.003691,0.70753,5.102909
5.0036,0.7072448,5.103399
5.003908,0.7072413,5.103322
5.004451,0.7073886,5.103031
5.004978,0.7074262,5.102715
5.005434,0.7074566,5.10239
5.006145,0.7076496,5.101699
5.00703,0.7078775,5.1007
5.007716,0.7078911,5.100084
5.008703,0.708003,5.099059
5.00968,0.7079635,5.097899
5.010744,0.7078718,5.096648
5.011769,0.7080499,5.095002
5.013016,0.7083045,5.093399
5.014212,0.7086543,5.091918
5.015828,0.7094741,5.089865
5.017749,0.7103509,5.087008
5.019261,0.7112826,5.084677
5.021044,0.7123883,5.082045
5.02268,0.7131147,5.079633
5.024436,0.7139784,5.077136
5.026191,0.7151812,5.074324
5.027851,0.7160518,5.07241
5.029919,0.717115,5.070076
5.033369,0.7191021,5.06691
5.036166,0.7209549,5.064216
5.038887,0.7233292,5.061588
5.042364,0.7261512,5.058474
5.045226,0.7284321,5.056186
5.0486,0.7311367,5.053891
5.052077,0.7343222,5.051636
5.055967,0.7381397,5.04928
5.059916,0.7418928,5.046985
5.064838,0.7466367,5.044658
5.069958,0.7515525,5.042905
5.075464,0.7573166,5.041188
5.081151,0.7641402,5.039402
5.087266,0.771933,5.037952
5.093342,0.7798991,5.036138
5.100194,0.7890966,5.034572
5.107349,0.7989336,5.032924
5.114807,0.8086436,5.031581
5.122565,0.8187224,5.029687
5.131234,0.8314171,5.027334
5.139816,0.8443402,5.02567
5.147971,0.8577235,5.02477
5.157032,0.872293,5.022685
5.166408,0.888144,5.021143
5.175794,0.9053437,5.019495
5.185312,0.922525,5.017137
5.194569,0.9404911,5.015822
5.202797,0.9579582,5.015398
5.212035,0.9785184,5.015207
5.221382,0.9991826,5.013853
5.228319,1.020139,5.014926
5.237287,1.044492,5.01337
5.245293,1.068556,5.013322
5.252632,1.091977,5.013693
5.259324,1.117877,5.014294
5.268422,1.14809,5.007842
5.273331,1.175089,5.008547
5.276982,1.202601,5.009439
5.280297,1.230466,5.01068
5.282515,1.258282,5.012121
5.284314,1.285488,5.013871
5.284903,1.311833,5.017876
5.284783,1.338585,5.020896
5.284527,1.36515,5.023704
5.282974,1.39133,5.026734
5.279962,1.416917,5.029717
5.276709,1.442387,5.03301
5.273417,1.467482,5.036133
5.26755,1.491157,5.038754
5.262534,1.513972,5.041229
5.256294,1.534413,5.046152
5.251132,1.554087,5.049438
5.245703,1.572894,5.053189
5.239793,1.591289,5.057459
5.233305,1.608574,5.060453
5.226529,1.624779,5.062723
5.220134,1.640661,5.065012
5.214105,1.653691,5.066694
5.208726,1.665488,5.069099
5.203512,1.676074,5.072054
5.198672,1.685773,5.074752
5.193837,1.694863,5.07766
5.189301,1.704199,5.080602
5.18583,1.710863,5.082825
5.181411,1.718655,5.084798
5.177163,1.725176,5.086047
5.173721,1.730895,5.087289
5.169977,1.736745,5.088809
5.167526,1.741052,5.089816
5.165298,1.744613,5.091465
5.163775,1.747499,5.093046
5.16184,1.750531,5.094848
5.16117,1.752289,5.096871
5.15975,1.754616,5.098411
5.158662,1.756089,5.099313
5.157375,1.757952,5.100622
5.156825,1.758556,5.100805
5.156749,1.759112,5.10102
5.156872,1.759519,5.101686
5.157428,1.759757,5.10269
5.157936,1.75989,5.103386
5.158356,1.75996,5.103545
5.158644,1.760359,5.10397
5.159096,1.760475,5.103905
5.159856,1.760521,5.10395
5.160535,1.760381,5.104033
5.161589,1.759521,5.104227
5.162328,1.759098,5.104616
5.163345,1.758157,5.104543
5.164104,1.757056,5.104338
5.164628,1.756173,5.104283
5.165569,1.754658,5.104141
5.166244,1.752299,5.103932
5.166828,1.750052,5.104123
5.167562,1.746708,5.104498
5.168182,1.742431,5.105165
5.168868,1.738237,5.105445
5.169847,1.73237,5.105474
5.171142,1.725614,5.105539
5.172595,1.718097,5.105737
5.173811,1.71039,5.105746
5.174825,1.700678,5.105809
5.175424,1.690025,5.106051
5.176313,1.678112,5.106326
5.177377,1.665213,5.10741
5.179387,1.651934,5.108578
5.181534,1.63775,5.109951
5.183124,1.623386,5.111353
5.184253,1.607339,5.112476
5.185136,1.590718,5.113645
5.185987,1.573491,5.114967
5.187124,1.555879,5.11673
5.18823,1.538149,5.118043
5.189448,1.519511,5.119126
5.190093,1.501007,5.120163
5.19059,1.481057,5.120401
5.191299,1.462155,5.120727
5.192099,1.442091,5.12133
5.193243,1.42111,5.121837
5.194845,1.39929,5.121863
5.195972,1.376283,5.121932
5.196802,1.352977,5.12185
5.197007,1.330419,5.122029
5.196811,1.30815,5.122955
5.196642,1.286007,5.124579
5.196693,1.263635,5.126426
5.196516,1.240771,5.1278
5.195828,1.216501,5.129899
5.195493,1.191626,5.13122
5.194238,1.166126,5.132843
5.192462,1.140087,5.133939
5.190242,1.114344,5.134692
5.187784,1.089643,5.135666
5.185083,1.065399,5.136025
5.181528,1.042102,5.135422
5.178176,1.017926,5.134732
5.172938,0.994518,5.134085
5.166199,0.9717412,5.133677
5.158901,0.9497972,5.134019
5.152122,0.9291004,5.133548
5.145698,0.908676,5.132955
5.139749,0.889455,5.131897
5.133749,0.8705332,5.130686
5.127674,0.8521566,5.129481
5.119143,0.8335062,5.128108
5.109859,0.8166534,5.127579
5.101381,0.800355,5.127042
5.092453,0.7867457,5.126848
5.083714,0.7731948,5.125845
5.074893,0.7633538,5.124493
5.066041,0.7520009,5.122919
5.056783,0.7419109,5.121337
5.047572,0.7317967,5.120067
5.038646,0.723561,5.118543
5.029632,0.7155573,5.11738
5.021758,0.7109935,5.116537
5.013126,0.7055289,5.115439
5.005105,0.7024258,5.114469
4.997345,0.7004775,5.113668
4.990315,0.6992574,5.11335
4.983266,0.6976657,5.113208
4.978405,0.6973827,5.113755
4.9741,0.6974423,5.114308
4.970639,0.6975665,5.11492
4.967285,0.6972891,5.11456
4.966544,0.6979593,5.112703
4.964776,0.6979492,5.111505
4.965052,0.6986293,5.110814
4.964187,0.6997763,5.111055
4.963696,0.7008973,5.111173
21.84777,114.5102,30.76905
22.02535,114.0796,30.5312
22.17632,113.6819,30.35207
22.18743,113.2342,30.48542
22.20103,112.8824,30.50536
22.11766,112.5695,30.56441
22.00316,112.3418,30.59628
21.86378,112.1627,30.59829
21.75206,111.9764,30.53786
21.55828,111.8541,30.37699
21.3872,111.8043,30.19758
21.27839,111.7682,30.04785
21.21321,111.717,29.87925
21.16884,111.6329,29.74533
21.12716,111.5652,29.62788
21.04982,111.5677,29.68046
20.97738,111.545,29.68718
20.92458,111.5411,29.73394
20.89095,111.5307,29.80724
20.89276,111.5496,29.92628
20.90832,111.5466,29.90528
20.95365,111.549,29.83619
20.99353,111.5447,29.757
21.0303,111.5506,29.7186
21.10683,111.5647,29.65581
21.1673,111.5962,29.62055
21.27424,111.6403,29.65386
21.3875,111.6522,29.66832
21.51202,111.6418,29.63913
21.60114,111.6336,29.64882
21.61584,111.593,29.66965
21.55224,111.5757,29.68348
21.4703,111.5619,29.67141
21.39974,111.5532,29.6586
21.37094,111.5432,29.66316
21.39241,111.5314,29.6588
21.45179,111.5019,29.60726
21.5552,111.4708,29.49526
21.6306,111.4461,29.39428
21.69405,111.4261,29.29868
21.73987,111.3926,29.22325
21.74429,111.381,29.15138
21.7472,111.3913,29.09253
21.76893,111.4127,28.97587
21.80564,111.4276,28.83716
21.86419,111.458,28.71543
21.91051,111.4524,28.5929
21.96636,111.4261,28.50527
22.04365,111.4132,28.42284
22.11434,111.4965,28.2617
22.2011,111.6962,27.90516
22.37644,111.942,27.45385
22.63676,112.175,27.10587
23.04149,112.4427,26.76669
23.52489,112.713,26.45113
24.04489,113.0305,26.30244
24.5179,113.4404,26.34185
24.99476,113.9031,26.51597
25.43849,114.3781,26.6541
25.7993,114.9684,26.63374
26.08282,115.6556,26.26982
26.39775,116.3898,25.75093
26.84356,117.0053,25.39472
27.49321,117.5758,25.06713
28.20316,118.064,24.79342
28.81048,118.4622,24.43283
29.29755,118.8149,24.06341
29.67976,119.2457,23.82418
29.82987,119.7965,23.88488
29.84999,120.3591,23.97606
29.94227,120.8969,23.84425
30.26286,121.3434,23.81537
30.61887,121.7576,23.90345
31.00934,122.1301,24.16108
31.17967,122.6064,24.28615
31.33375,123.0529,23.97403
31.60713,123.4116,23.51867
32.00886,123.5584,22.77043
32.42205,123.5131,21.90863
32.63932,123.2148,20.95879
32.51659,122.7911,20.085
32.22137,122.2516,19.45021
32.06923,121.78,18.82511
31.95889,121.1557,18.0202
31.87267,120.5193,16.98673
31.80168,119.9709,15.98975
31.63734,119.4916,15.15465
31.0663,118.9047,14.29968
30.14154,118.1726,13.47082
29.04023,117.2895,12.70116
27.92178,116.4728,11.96698
26.51414,115.6885,11.19807
25.08219,115.2284,10.36179
23.82205,114.7656,9.731893
22.41855,114.3303,9.356464
21.0336,113.7559,9.0524
19.44192,112.8635,9.197795
17.7773,112.1325,8.889446
15.6874,111.4728,8.219903
13.37273,110.8518,7.299717
11.05099,110.1965,6.520415
8.968534,109.5127,6.017397
6.851192,108.7911,5.434797
4.523671,108.134,4.940121
1.806286,107.6214,4.419353
358.7814,107.3007,4.188554
355.7616,107.1163,3.856113
352.9352,106.8599,3.493334
350.2892,106.4128,3.433763
347.7924,105.6154,4.07183
345.1779,104.8401,4.541731
342.4011,104.2173,4.635503
339.571,103.6904,4.469015
336.8698,103.2137,4.53199
334.2595,102.7852,4.89812
331.6926,102.4277,5.126008
329.1263,102.7176,4.206126
326.5265,102.8459,3.336431
324.1411,102.784,2.9006
322.0984,102.1081,3.676839
320.23,101.1681,5.223462
318.1445,100.5799,6.155114
315.9536,100.65,5.911281
313.7827,101.4025,4.27819
311.8785,102.1015,2.818382
310.5244,102.9179,1.295628
309.5236,103.0038,1.265052
308.4886,102.6612,2.151606
307.256,102.282,3.031284
306.0526,101.7304,3.897648
304.9257,101.2217,4.605839
304.1848,100.9452,4.966603
303.1605,101.1673,4.699505
302.1412,101.9308,3.695494
301.2597,102.4603,2.995477
300.4699,102.6916,2.63093
300.0979,102.4835,2.744339
299.9025,102.0498,3.034781
299.7299,101.435,3.571603
299.4305,100.8014,4.257518
299.2409,99.7331,5.347055
298.9358,99.04008,5.637498
298.7729,98.72701,5.32094
298.682,98.62191,4.975721
298.7982,98.92902,4.253046
298.8805,99.20831,4.009453
298.8895,99.05743,4.715931
298.9946,98.39388,5.971396
299.1386,97.81831,6.672034
299.1941,97.80135,6.474686
299.2375,97.94949,6.211215
299.2516,98.39922,5.823813
299.2867,98.62132,5.746042
299.3925,98.53735,5.9501
299.606,98.01255,6.614326
299.7749,97.78314,6.922315
299.9769,97.84459,6.815283
300.0914,98.33929,6.176614
300.1927,98.78685,5.597338
300.3663,99.20053,4.957072
300.5532,98.95966,4.713202
300.7047,98.56573,4.813498
300.7989,97.71287,5.335855
300.9223,96.91526,5.956954
301.0457,96.54403,6.141474
301.1501,96.44694,5.928658
301.4114,96.1764,6.195116
301.7431,95.74295,7.007966
302.062,95.38934,7.810157
302.4785,95.0474,8.736527
302.9514,94.68149,9.145658
303.4422,94.14838,9.366448
304.0486,93.29943,10.25914
304.842,92.07316,11.94346
305.688,90.67776,13.7854
306.4984,89.37446,15.39189
307.4179,88.01589,16.68912
308.3425,86.97788,17.14981
309.3976,85.93172,17.80736
310.5256,84.97476,18.64296
311.5718,84.18837,19.27781
312.6223,83.61385,19.69027
313.6714,83.0535,19.84841
314.8645,82.72021,19.0841
316.0273,82.41325,18.58049
317.2752,82.53851,17.81879
318.4142,82.90769,17.00762
319.3644,83.41526,16.07922
320.2755,83.94479,14.972
321.2528,84.46,13.60579
322.3231,84.72482,12.60555
323.5945,84.78874,12.52767
325.0376,84.43066,13.6602
326.4613,83.71957,14.46692
327.8284,82.87601,14.71479
329.1529,81.53271,14.63729
330.3601,80.21172,14.79044
331.3847,79.35191,15.64175
332.3898,79.11215,17.00643
333.6641,79.26269,18.68564
335.099,79.39269,20.09654
336.6447,79.76464,21.10897
338.1086,80.84415,20.45336
339.1571,81.53658,20.17108
339.5286,82.18019,20.67142
339.8683,82.22858,22.96647
340.8148,81.91616,24.31279
342.3984,81.65885,23.23441
344.1963,81.46706,21.90716
346.8185,81.1864,20.64413
349.8615,80.76618,20.87977
352.4823,80.27254,22.87822
354.762,79.77071,26.90863
356.8821,79.60141,31.57725
359.0447,79.72884,34.18988
1.042999,80.47347,34.54835
2.987353,81.44181,33.58294
5.06039,83.48325,30.08687
7.293162,85.36296,29.56468
9.474805,87.39917,29.94998
11.50926,89.26063,30.74815
13.27159,91.3733,31.77429
14.89846,93.54424,32.60861
15.77563,96.2305,33.11992
16.76911,98.88371,33.42147
17.40927,101.8941,33.11298
18.0015,104.8439,32.74675
18.44041,107.548,32.64086
18.86847,110.0423,32.82001
19.16982,112.1042,32.90791
19.46014,113.6654,32.20046
19.92021,114.848,31.00166
20.58809,116.1595,29.7775
21.61252,116.1993,27.02256
22.56225,116.1584,25.65191
23.22286,115.3809,25.83094
23.16866,114.9104,26.98612
22.53014,114.5898,28.27012
0.01042266
0.0212329
0.03277562
0.04383036
0.05477856
0.06616978
0.07751935
0.09067676
0.1001687
0.1104179
0.1216772
0.1336791
0.1441025
0.1555898
0.1670382
0.1774215
0.1886078
0.2008381
0.2110717
0.2220876
0.2333695
0.2472384
0.256193
0.2674189
0.2781581
0.2891623
0.3009017
0.3119728
0.322965
0.3344441
0.3453984
0.3562275
0.3677281
0.3795059
0.3897464
0.4037817
0.412535
0.4235532
0.4347415
0.4460737
0.4571553
0.4684579
0.4792702
0.4903739
0.5019164
0.5130631
0.5238463
0.5353616
0.5462731
0.5599499
0.569278
0.5795594
0.5910201
0.6022052
0.6136403
0.6248453
0.6359575
0.6468337
0.657918
0.6695788
