1/31/2018 2:54:47 PM
4.970138,0.7238494,5.366504
4.97003,0.7237953,5.366618
4.969997,0.7238089,5.366677
4.96992,0.7239091,5.366772
4.969826,0.7238555,5.366841
4.969736,0.7238214,5.366786
4.969638,0.7238498,5.366744
4.969593,0.7239875,5.366571
4.969173,0.7243638,5.366663
4.9692,0.7245238,5.366737
4.968995,0.7244643,5.367013
4.969183,0.724175,5.36689
4.969107,0.7242191,5.366973
4.969166,0.7241946,5.367112
4.969079,0.724188,5.367204
4.968984,0.724385,5.367473
4.968823,0.724388,5.367578
4.968302,0.7244593,5.367568
4.967941,0.7246588,5.367767
4.967716,0.7247121,5.367769
4.967498,0.7244763,5.367638
4.967248,0.7244389,5.36767
4.966988,0.7243912,5.367721
4.967003,0.7241416,5.36765
4.96666,0.724085,5.367645
4.966352,0.7239648,5.367812
4.966159,0.7237998,5.367776
4.966087,0.7238299,5.367878
4.966065,0.7239254,5.367954
4.965982,0.7243704,5.368276
4.966014,0.7246808,5.36833
4.966273,0.7251527,5.368348
4.966313,0.7257439,5.368466
4.966872,0.7263204,5.368573
4.967349,0.7267824,5.368705
4.967903,0.7273948,5.368695
4.968194,0.7279718,5.368688
4.968708,0.7286152,5.368764
4.969206,0.7292846,5.36876
4.969771,0.7298537,5.368715
4.970058,0.7305216,5.368733
4.970396,0.7316294,5.369037
4.970759,0.7324007,5.368915
4.971331,0.7333125,5.368759
4.972113,0.7339633,5.368549
4.972759,0.7348431,5.368508
4.973506,0.7357308,5.368587
4.974083,0.7366028,5.368543
4.975211,0.7375153,5.368665
4.976255,0.7383906,5.368666
4.977279,0.7392974,5.368798
4.978422,0.7400377,5.36888
4.979685,0.7406551,5.369141
4.981068,0.7410688,5.369303
4.982462,0.7417082,5.369673
4.984171,0.7424136,5.370302
4.985721,0.7430052,5.370751
4.987254,0.7436429,5.37158
4.98914,0.7442625,5.372921
4.990832,0.745298,5.37419
4.992723,0.7459847,5.375287
4.994567,0.7463809,5.376674
4.996443,0.7468032,5.377988
4.998345,0.7472427,5.379268
5.000373,0.7475296,5.380673
5.002383,0.7478218,5.382107
5.004368,0.7479379,5.383626
5.006318,0.7481048,5.385237
5.008276,0.7484008,5.387203
5.009951,0.7485825,5.388979
5.011503,0.7486038,5.390952
5.013113,0.7484539,5.392747
5.014332,0.7485862,5.394557
5.015665,0.7488992,5.396443
5.016729,0.7492667,5.398284
5.017839,0.7498387,5.40025
5.019029,0.7507037,5.402117
5.020048,0.7511994,5.404025
5.020667,0.7518989,5.406194
5.021296,0.7522464,5.408516
5.021664,0.7529621,5.410693
5.022061,0.7534144,5.412642
5.02219,0.7539076,5.414543
5.022027,0.7543807,5.416322
5.02165,0.7550236,5.41821
5.021369,0.7554266,5.420088
5.020544,0.7560502,5.421792
5.019719,0.7563641,5.423263
5.018784,0.7564728,5.424766
5.017395,0.7564775,5.426087
5.015732,0.7560269,5.427225
5.013955,0.7553658,5.428476
5.011704,0.7540903,5.429099
5.009135,0.7526666,5.429488
5.006236,0.7511319,5.429477
5.003239,0.7492533,5.428994
5.000281,0.7477229,5.428678
4.997002,0.7462393,5.427387
4.993744,0.7445641,5.426346
4.990739,0.7433025,5.425277
4.987297,0.7415831,5.42425
4.984058,0.7393318,5.42312
4.980732,0.7366688,5.422005
4.977242,0.7334764,5.420654
4.973952,0.7306215,5.419384
4.970664,0.7281097,5.418201
4.967285,0.7258701,5.417222
4.964132,0.7236953,5.416376
4.961193,0.7215986,5.415799
4.958212,0.7196654,5.414937
4.955134,0.718039,5.41519
4.952381,0.7162558,5.4151
4.949437,0.7143183,5.415217
4.946618,0.712507,5.415573
4.943709,0.7102629,5.416244
4.94094,0.7084078,5.416769
4.938381,0.7070737,5.417867
4.93597,0.7054572,5.41943
4.933758,0.7042682,5.42085
4.931816,0.702966,5.422315
4.929743,0.7015259,5.424026
4.927666,0.7002524,5.425462
4.926085,0.6994704,5.427321
4.924801,0.6984093,5.428785
4.923556,0.697438,5.430085
4.922314,0.6964507,5.431144
4.921022,0.6955612,5.431886
4.91984,0.6945742,5.43281
4.918852,0.6934681,5.433223
4.917878,0.6929373,5.433186
4.916934,0.6925029,5.433209
4.91613,0.691913,5.433227
4.915407,0.6918342,5.432891
4.914486,0.6920382,5.432577
4.91399,0.692258,5.43226
4.913426,0.6923687,5.432025
4.913059,0.6926889,5.431726
4.912552,0.6925497,5.43136
4.912331,0.692492,5.431619
4.912041,0.6926066,5.431795
4.912077,0.6926947,5.432286
4.912234,0.6925678,5.433079
4.912072,0.6928604,5.4337
4.912389,0.6929934,5.434412
4.913337,0.6931745,5.435419
4.913693,0.6932993,5.436184
4.914114,0.6935027,5.437051
4.914585,0.6934102,5.438007
4.915042,0.6934084,5.43884
4.91565,0.6931186,5.439581
4.915951,0.6929128,5.440468
4.916864,0.6925844,5.441531
4.917603,0.6919553,5.442164
4.918121,0.6916348,5.442873
4.91865,0.6913395,5.443657
4.919271,0.6910799,5.44441
4.919822,0.6908106,5.444834
4.920256,0.6905857,5.445142
4.920793,0.6904143,5.445504
4.921248,0.6902786,5.445372
4.921679,0.6900108,5.445211
4.921934,0.6897608,5.445168
4.922122,0.6893847,5.445144
4.922236,0.6890165,5.444887
4.922327,0.6887175,5.444673
4.922407,0.6882555,5.444422
4.922693,0.6877635,5.444192
4.922775,0.6873665,5.443914
4.923027,0.6873078,5.44361
4.92336,0.6871287,5.443515
4.923769,0.6870297,5.443534
4.924113,0.6867175,5.443817
4.924607,0.6866411,5.444051
4.925092,0.6866592,5.444375
4.92531,0.6866946,5.444744
4.926033,0.6868355,5.445265
4.926677,0.6869369,5.44571
4.927478,0.6869876,5.446452
4.928509,0.6874305,5.447104
4.929631,0.6879296,5.447828
4.930711,0.6883948,5.448521
4.931982,0.6889327,5.449281
4.933187,0.6892184,5.449934
4.934435,0.6896801,5.450784
4.935787,0.6901633,5.451827
4.937212,0.6906837,5.452761
