1/31/2018 2:57:40 PM
4.901705,0.7011654,5.086331
4.9017,0.7011948,5.086214
4.901691,0.7011567,5.086164
4.901693,0.7010854,5.086142
4.901638,0.7011174,5.086261
4.901697,0.7010969,5.086233
4.901064,0.7007987,5.086405
4.901145,0.7006381,5.086442
4.901231,0.7005752,5.086421
4.901738,0.7006859,5.086419
4.901947,0.7007719,5.086475
4.902169,0.7008238,5.086545
4.902658,0.7009643,5.086617
4.9027,0.7008814,5.087096
4.902955,0.7010921,5.087247
4.903134,0.7011988,5.087464
4.903405,0.7011024,5.087451
4.903636,0.701229,5.087563
4.903724,0.701279,5.087726
4.903763,0.7013057,5.088007
4.903852,0.7013712,5.088139
4.903667,0.7013057,5.088337
4.903448,0.7011886,5.088764
4.903391,0.7012053,5.088901
4.903178,0.7011868,5.089017
4.902995,0.7011536,5.089123
4.902947,0.701354,5.088809
4.902263,0.7011658,5.088938
4.902142,0.7012482,5.088373
4.901712,0.7011216,5.088324
4.901033,0.7008333,5.088328
4.900483,0.7006937,5.088092
4.899832,0.7004411,5.088013
4.898899,0.7000549,5.087951
4.897754,0.6993704,5.088185
4.896725,0.6989566,5.088122
4.895732,0.6985329,5.088133
4.894701,0.6981301,5.087826
4.893539,0.6977047,5.087799
4.892471,0.6972497,5.087791
4.891315,0.6968694,5.087523
4.890026,0.6963488,5.087504
4.888435,0.6957716,5.087497
4.886784,0.6952788,5.087945
4.885309,0.6946135,5.088044
4.883994,0.6940482,5.08815
4.88238,0.6931262,5.088417
4.88091,0.6925144,5.088567
4.879548,0.6919845,5.088505
4.87817,0.6914723,5.088705
4.876826,0.6909659,5.088894
4.875542,0.6904907,5.088989
4.874091,0.6900039,5.089401
4.872742,0.6894426,5.089554
4.871394,0.6888586,5.089716
4.869807,0.6877003,5.090363
4.868539,0.6869419,5.090697
4.867023,0.6860679,5.090927
4.865831,0.6851881,5.09111
4.864655,0.6841171,5.091294
4.863869,0.6833364,5.091444
4.863069,0.682889,5.091188
4.861962,0.6822822,5.091368
4.861022,0.6817584,5.091324
4.860011,0.6813601,5.091393
4.858926,0.6805755,5.091459
4.857955,0.6798365,5.091419
4.857239,0.679131,5.090918
4.856281,0.6784198,5.090955
4.855514,0.6778026,5.090903
4.854452,0.6767074,5.091105
4.853623,0.6759449,5.091004
4.853072,0.6752963,5.090704
4.852562,0.674763,5.090092
4.851865,0.6741977,5.089583
4.850595,0.6733587,5.089552
4.849903,0.6730666,5.089169
4.849347,0.6728582,5.088741
4.849441,0.6732916,5.08822
4.848996,0.673236,5.087863
4.848615,0.6732563,5.087511
4.849119,0.673703,5.086887
4.849451,0.6743062,5.086121
4.849473,0.6745274,5.085613
4.849353,0.6745644,5.085269
4.84972,0.6749785,5.084683
4.850015,0.6752231,5.084062
4.850246,0.6755267,5.083457
4.850638,0.6757457,5.082712
4.851107,0.675848,5.08182
4.851787,0.6756554,5.080883
4.852207,0.675392,5.079934
4.852586,0.6751283,5.079023
4.853431,0.6749216,5.077946
4.853814,0.6742437,5.077034
4.85419,0.6738583,5.076186
4.854379,0.6732417,5.075584
4.854656,0.6728301,5.074989
4.854822,0.6723306,5.074345
4.854365,0.6716123,5.074091
4.854273,0.671224,5.073749
4.85409,0.6711854,5.073338
4.854078,0.6707618,5.073401
4.853882,0.6706135,5.073245
4.853621,0.6704086,5.073245
4.853134,0.6699684,5.073712
4.852656,0.669548,5.074293
4.852426,0.6692973,5.074601
4.851929,0.6685508,5.075843
4.851804,0.6682132,5.076622
4.851887,0.6678602,5.077784
4.85176,0.6675105,5.078995
4.852006,0.6674409,5.080275
4.852407,0.6675218,5.081602
4.85235,0.6672355,5.083567
4.853137,0.6675758,5.085057
4.853939,0.6678805,5.086507
4.855347,0.6685119,5.0885
4.85693,0.6693856,5.090064
4.858864,0.6704093,5.091455
4.861453,0.671729,5.092906
4.863872,0.6728914,5.09428
4.866618,0.6738676,5.096074
4.870463,0.675195,5.097611
4.875026,0.6767898,5.099095
4.879961,0.6787217,5.100278
4.88559,0.6806344,5.102237
4.891871,0.6829835,5.104158
4.898773,0.6857377,5.10609
4.906173,0.6888721,5.108192
4.913492,0.6918926,5.110204
4.921807,0.6954601,5.112374
4.930537,0.6992443,5.114487
4.939273,0.7031037,5.116933
4.948375,0.7069154,5.119185
4.956654,0.7099462,5.122404
4.965621,0.7141573,5.12495
4.974642,0.7177945,5.127918
4.984237,0.7218453,5.130579
4.994599,0.7267636,5.13259
5.003379,0.7305951,5.137058
5.012969,0.7350734,5.140931
5.023392,0.7409451,5.144412
5.033181,0.7466995,5.14868
5.044016,0.7532227,5.152343
5.054826,0.7598313,5.156204
5.066217,0.7672061,5.160633
5.076787,0.7745146,5.16588
5.088366,0.7822362,5.170341
5.10048,0.7918595,5.176214
5.112949,0.801236,5.181487
5.126281,0.8120254,5.187394
5.139834,0.8239331,5.193594
5.153072,0.8364904,5.200639
5.16712,0.8509029,5.207779
5.181055,0.8654734,5.214495
5.196427,0.8846275,5.220276
5.210626,0.9022268,5.227161
5.224641,0.9241097,5.23428
5.236578,0.9452018,5.243142
5.248592,0.9652954,5.25154
5.2596,0.9869028,5.260266
5.270154,1.008503,5.269448
5.279051,1.031323,5.278466
5.287511,1.052871,5.287584
5.295256,1.075141,5.29564
5.302283,1.096809,5.303439
5.307765,1.118233,5.311334
5.313853,1.138347,5.318403
5.319425,1.158068,5.325039
5.325104,1.176725,5.332094
5.331545,1.194381,5.338222
5.337471,1.211469,5.344272
5.343795,1.227411,5.350941
5.350612,1.242324,5.357051
5.357024,1.257294,5.363852
5.364291,1.270808,5.370074
5.372464,1.282652,5.37554
5.380223,1.294824,5.382084
5.388269,1.30621,5.388049
5.395563,1.318001,5.393546
5.402587,1.329365,5.398143
5.409735,1.340932,5.402178
5.41678,1.351198,5.405629
5.424544,1.360061,5.408909
5.432966,1.36849,5.411796
5.441477,1.376093,5.415705
5.451268,1.380152,5.419985
5.459863,1.385034,5.423861
5.468655,1.386443,5.426607
5.477038,1.388835,5.429791
5.485234,1.388376,5.431427
5.492704,1.386117,5.432631
5.499721,1.384482,5.434338
5.505464,1.38108,5.434716
5.509367,1.377781,5.433916
5.511621,1.375643,5.433034
5.514274,1.374696,5.432002
5.514739,1.374346,5.431851
5.516082,1.375628,5.430718
5.516187,1.377364,5.430229
5.516256,1.38023,5.430354
5.516608,1.381909,5.429917
5.517242,1.383461,5.428996
5.517205,1.384561,5.429411
5.517219,1.384929,5.430534
5.516876,1.385065,5.431973
5.516284,1.384606,5.43483
5.515958,1.384209,5.437504
5.515522,1.383848,5.439572
5.515282,1.383532,5.440762
5.514989,1.38318,5.441508
5.515156,1.383339,5.441018
5.515356,1.383183,5.44034
5.515662,1.38343,5.439105
5.515977,1.383243,5.438396
5.516329,1.382592,5.437836
5.516393,1.38209,5.437397
5.516715,1.381454,5.437403
5.516859,1.381077,5.43742
5.516733,1.380814,5.43772
5.517006,1.380835,5.437807
5.517044,1.381557,5.437626
5.517227,1.382814,5.437539
5.516937,1.385218,5.437469
5.516698,1.387092,5.43752
5.516292,1.389964,5.437763
5.515388,1.392619,5.438356
5.514547,1.39514,5.438998
5.513804,1.397314,5.439495
5.512954,1.399158,5.440057
5.512148,1.400913,5.440759
5.51124,1.401749,5.441623
5.510482,1.402275,5.441845
5.509813,1.402878,5.442139
5.509208,1.402185,5.442385
5.509409,1.401001,5.442235
5.509793,1.398896,5.441666
5.509715,1.397526,5.441955
5.50997,1.395698,5.442206
5.509977,1.394333,5.442266
5.509775,1.394359,5.442802
5.509562,1.394861,5.443146
5.508952,1.397193,5.443215
5.508647,1.400416,5.442424
5.5078,1.403503,5.441995
5.506743,1.406772,5.442045
5.506333,1.409635,5.441195
5.505468,1.411694,5.44117
5.504847,1.413391,5.441293
5.504275,1.414462,5.44169
5.503871,1.415875,5.441516
5.503565,1.417354,5.441335
5.502785,1.418635,5.441019
5.501688,1.420258,5.439895
5.500398,1.421368,5.43795
5.499091,1.422231,5.435261
5.498439,1.421341,5.43155
5.498149,1.420075,5.428586
5.498372,1.418728,5.426151
5.498824,1.416557,5.424057
5.498911,1.41371,5.420851
5.4986,1.41014,5.418188
5.498966,1.405542,5.415331
5.498775,1.400753,5.413562
5.498183,1.395694,5.412366
5.497146,1.390125,5.411317
5.49603,1.384449,5.410335
5.493765,1.378054,5.410144
5.490734,1.372066,5.410682
5.488447,1.365746,5.411004
5.485192,1.359096,5.411314
5.480604,1.35213,5.412702
5.475498,1.344041,5.41373
5.469537,1.334962,5.414723
5.462831,1.324894,5.415344
5.455747,1.31525,5.4164
5.448082,1.301002,5.417722
5.441274,1.287572,5.418607
5.433526,1.271517,5.419592
5.425734,1.252935,5.420794
5.418138,1.234394,5.421649
5.409887,1.212449,5.422422
5.40106,1.188801,5.423663
5.392318,1.164778,5.423869
5.38327,1.140932,5.422934
5.373954,1.116007,5.422423
5.364976,1.091444,5.419746
5.355391,1.067554,5.416773
5.345847,1.043609,5.413509
5.337585,1.019639,5.408663
