1/31/2018 1:07:26 PM
5.37269,1.564891,4.956868
5.372474,1.564717,4.955446
5.372315,1.564583,4.953898
5.372097,1.564347,4.952362
5.371907,1.564133,4.950892
5.371655,1.563903,4.949254
5.371413,1.56357,4.94764
5.371091,1.563261,4.946081
5.370694,1.562754,4.944566
5.37042,1.562285,4.9429
5.369958,1.561762,4.941165
5.369636,1.561163,4.939398
5.369376,1.560474,4.937561
5.369204,1.559937,4.935631
5.369453,1.559444,4.933578
5.370024,1.558873,4.931562
5.370685,1.558276,4.92938
5.371327,1.557688,4.927387
5.372006,1.557161,4.925264
5.372755,1.55659,4.92332
5.373648,1.555537,4.921338
5.374825,1.554234,4.919293
5.376134,1.552687,4.917295
5.377506,1.550712,4.915363
5.379186,1.548511,4.913348
5.38127,1.546001,4.911275
5.383688,1.543251,4.909214
5.386318,1.540316,4.907265
5.389091,1.537386,4.905408
5.392487,1.534022,4.903461
5.396062,1.530646,4.901346
5.400127,1.526899,4.899112
5.404184,1.522988,4.89688
5.408657,1.518809,4.894499
5.413259,1.514763,4.892315
5.418029,1.510697,4.890198
5.42269,1.506464,4.887925
5.426813,1.502143,4.885652
5.430648,1.49773,4.883351
5.433979,1.49295,4.881354
5.437057,1.487976,4.879582
5.440086,1.48283,4.878268
5.443227,1.477781,4.877239
5.446222,1.473132,4.876566
5.449545,1.468683,4.87547
5.452991,1.464508,4.874115
5.456119,1.460633,4.872659
5.459006,1.45649,4.871244
5.461634,1.452389,4.869946
5.463987,1.448086,4.868537
5.466405,1.443958,4.86694
5.468872,1.439895,4.865598
5.471429,1.435989,4.864235
5.474802,1.432166,4.862483
5.479122,1.428115,4.860565
5.483869,1.423928,4.858695
5.488404,1.419786,4.856679
5.492598,1.415827,4.854992
5.496648,1.411652,4.853321
5.50031,1.40744,4.852011
5.503405,1.403466,4.851021
5.50577,1.399917,4.850119
5.507318,1.397032,4.849566
5.508541,1.395078,4.849093
5.509605,1.394016,4.848946
5.510761,1.393444,4.848916
5.511939,1.393686,4.849137
5.512898,1.394543,4.849368
5.513628,1.396123,4.849464
5.513517,1.398888,4.85035
5.513013,1.401802,4.851392
5.511914,1.405392,4.852507
5.510035,1.409844,4.854348
5.508341,1.414091,4.856059
5.506012,1.41915,4.857821
5.503566,1.424579,4.859783
5.501065,1.430238,4.861656
5.498136,1.436152,4.863326
5.494785,1.442355,4.865018
5.491082,1.449012,4.866952
5.487085,1.45587,4.868808
5.48292,1.462493,4.870939
5.478403,1.469284,4.873314
5.473853,1.476208,4.875615
5.468946,1.483095,4.878183
5.464129,1.489699,4.880704
5.459185,1.496069,4.883101
5.453907,1.502097,4.885465
5.449067,1.507965,4.887948
5.443885,1.513204,4.890378
5.439092,1.518266,4.892412
5.434421,1.523196,4.894475
5.429862,1.527848,4.896495
5.425702,1.532494,4.89813
5.421938,1.537027,4.899638
5.418527,1.541151,4.90087
5.415105,1.545299,4.902105
5.412095,1.549185,4.903296
5.409369,1.552797,4.904507
5.407041,1.556355,4.905496
5.405082,1.559813,4.906525
5.403114,1.562972,4.9075
5.401287,1.565745,4.908474
5.399604,1.568395,4.909614
5.397758,1.570891,4.910717
5.395963,1.573188,4.912083
5.39418,1.575434,4.913556
5.392169,1.577636,4.915175
5.390508,1.579587,4.916437
5.388721,1.581449,4.917792
5.386997,1.583334,4.919164
5.38543,1.585139,4.920356
5.383838,1.586628,4.921335
5.382114,1.587987,4.922159
5.380429,1.589003,4.922808
5.378406,1.589859,4.923307
5.376506,1.590695,4.923989
5.374855,1.591423,4.924398
5.373076,1.591972,4.924623
5.37133,1.592438,4.924889
5.369705,1.592886,4.925038
5.368136,1.593171,4.924931
5.366659,1.593547,4.924889
5.36531,1.593837,4.924858
5.363992,1.594086,4.924655
5.362609,1.594298,4.924654
5.361363,1.594622,4.924616
5.360052,1.594583,4.924404
5.358712,1.59468,4.924204
5.357674,1.594692,4.923793
5.356519,1.594857,4.923357
5.35552,1.595068,4.922999
5.354413,1.59538,4.922652
5.353247,1.595728,4.922421
5.351773,1.595958,4.922433
5.350132,1.596193,4.922473
5.348299,1.596453,4.922709
5.345984,1.596871,4.923183
5.343669,1.597537,4.923813
5.341232,1.598267,4.924407
5.338759,1.598991,4.924985
5.336104,1.599794,4.925568
5.333236,1.600687,4.926313
5.330492,1.601656,4.926854
5.327595,1.602765,4.927423
5.3246,1.603742,4.927897
5.321536,1.604663,4.928397
5.318485,1.605559,4.928981
5.31551,1.606373,4.929373
5.31256,1.607284,4.929554
5.309752,1.6083,4.929548
5.306843,1.608996,4.929545
5.304053,1.609791,4.929409
5.301439,1.610383,4.929087
5.298828,1.610977,4.928762
5.296326,1.611453,4.92844
5.293742,1.611947,4.928153
5.291116,1.612198,4.927771
5.2887,1.612624,4.927073
5.286647,1.613041,4.926139
5.284459,1.613432,4.925569
5.282742,1.613799,4.92483
5.281012,1.614047,4.924053
24.45424,118.7329,359.0866
24.56791,118.7751,359.103
24.70649,118.8027,359.1173
24.85983,118.81,359.1367
25.01899,118.837,359.1705
25.14698,118.8475,359.2377
25.26732,118.846,359.3401
25.3832,118.8157,359.4136
25.4769,118.7637,359.483
25.58402,118.6941,359.5635
25.72182,118.6039,359.6248
25.88172,118.4971,359.6893
26.09439,118.3191,359.7668
26.40959,118.113,359.859
26.65359,117.8861,359.9275
26.73442,117.6919,359.9557
26.83447,117.5332,359.9063
27.09545,117.3692,359.8769
27.49808,117.1884,359.9206
27.97688,116.9986,0.02562084
28.38782,116.7869,0.07666548
28.74577,116.5582,0.04886235
29.04344,116.395,359.9488
29.3143,116.2662,359.7699
29.5597,116.2157,359.5909
29.80835,116.1982,359.4253
30.04358,116.2825,359.2955
30.32387,116.3522,359.1964
30.67349,116.4484,359.1276
31.10988,116.5456,359.1483
