1/31/2018 2:18:46 PM
5.304519,1.631864,5.029395
5.30459,1.631812,5.029369
5.304633,1.631737,5.029285
5.304697,1.631686,5.029231
5.304769,1.631643,5.029226
5.304996,1.631641,5.029252
5.305088,1.63159,5.029276
5.305273,1.631516,5.0292
5.305336,1.631456,5.029108
5.3054,1.631395,5.02915
5.305546,1.631358,5.029122
5.305642,1.631302,5.02906
5.305914,1.631301,5.0289
5.306101,1.631206,5.028769
5.306225,1.631154,5.028701
5.306352,1.630994,5.028734
5.30653,1.630898,5.028636
5.306739,1.630857,5.02846
5.306836,1.630723,5.028409
5.306845,1.630668,5.028467
5.306964,1.630553,5.028426
5.306917,1.630339,5.028398
5.306907,1.630191,5.02833
5.30692,1.630059,5.02824
5.307023,1.629893,5.028064
5.307041,1.629632,5.02789
5.307045,1.629377,5.028028
5.306993,1.629203,5.027967
5.306983,1.628967,5.027857
5.306835,1.628775,5.02774
5.306695,1.6286,5.027755
5.306572,1.628574,5.0279
5.306569,1.628406,5.028
5.306589,1.628293,5.028017
5.306674,1.628099,5.027947
5.306928,1.628049,5.027913
5.306951,1.627868,5.027871
5.307022,1.627656,5.027824
5.306919,1.62729,5.027773
5.306919,1.626982,5.027681
5.306913,1.626589,5.027537
5.306775,1.626189,5.027343
5.306623,1.625819,5.02718
5.306545,1.62548,5.026971
5.306528,1.625133,5.026833
5.306486,1.624784,5.026571
5.306326,1.624452,5.026281
5.306219,1.62414,5.026046
5.305928,1.62382,5.025712
5.305609,1.623486,5.025382
5.305168,1.623175,5.02484
5.304812,1.622857,5.024419
5.304317,1.622716,5.02417
5.304057,1.622612,5.023504
5.303622,1.622462,5.02297
5.303194,1.622254,5.022235
5.302738,1.622041,5.02173
5.302338,1.62187,5.021122
5.301828,1.621748,5.02055
5.301481,1.621572,5.020057
5.301064,1.621428,5.019417
5.300664,1.621268,5.018733
5.300251,1.621133,5.018127
5.2999,1.621039,5.017512
5.299629,1.620915,5.016813
5.299377,1.620836,5.016185
5.299113,1.620758,5.015573
5.29883,1.620799,5.01514
5.298746,1.620773,5.014479
5.29868,1.620633,5.013917
5.298589,1.620488,5.013291
5.298541,1.620345,5.012794
5.298519,1.620259,5.01229
5.298513,1.620201,5.011915
5.298535,1.62008,5.011471
5.298567,1.619889,5.011166
5.298615,1.619585,5.010755
5.298655,1.619441,5.010485
5.298493,1.619477,5.010558
5.298507,1.619311,5.010486
5.298471,1.619133,5.010571
5.298341,1.619042,5.010811
5.298256,1.618856,5.01099
5.298119,1.618649,5.011401
5.29788,1.618599,5.011966
5.297829,1.61849,5.012541
5.297671,1.618373,5.013102
5.297605,1.618215,5.013649
5.297382,1.618148,5.014305
5.297191,1.618056,5.015043
5.297015,1.618004,5.015858
5.296928,1.617939,5.01668
5.296737,1.617884,5.017412
5.296648,1.617701,5.018143
