1/31/2018 2:16:45 PM
5.502837,1.173673,4.992711
5.502647,1.173736,4.992927
5.502611,1.173919,4.993302
5.502666,1.173998,4.993562
5.502581,1.174089,4.993808
5.502717,1.173849,4.993729
5.502785,1.17394,4.993823
5.502591,1.173989,4.993991
5.502547,1.174058,4.9942
5.502373,1.174174,4.994182
5.502681,1.174157,4.994335
5.502792,1.174012,4.99431
5.502602,1.173793,4.99464
5.502637,1.173747,4.994816
5.502498,1.17388,4.995135
5.502486,1.173705,4.995479
5.50245,1.17369,4.995681
5.502499,1.173534,4.995719
5.502551,1.173809,4.995608
5.502703,1.173809,4.995767
5.502654,1.173891,4.99603
5.502614,1.173861,4.996181
5.502608,1.173821,4.996331
5.50257,1.173893,4.996599
5.502474,1.173754,4.997066
5.502254,1.173776,4.997348
5.502217,1.173719,4.997658
5.502225,1.17348,4.998065
5.502269,1.173264,4.998312
5.502449,1.172985,4.998511
5.502831,1.172952,4.998742
5.503093,1.172719,4.998963
5.503268,1.172652,4.999318
5.503427,1.172481,4.999683
5.503348,1.172485,4.999935
5.503705,1.172241,4.999988
5.503799,1.172316,5.000122
5.503759,1.172366,5.000266
5.503888,1.172362,5.000254
5.504187,1.172724,5.000005
5.504031,1.172854,4.99994
5.50429,1.172847,4.999873
5.504426,1.172901,4.999775
5.504532,1.173024,4.999722
5.504543,1.172996,4.999434
5.504554,1.172801,4.999522
5.504714,1.172823,4.999355
5.504508,1.172909,4.999105
5.50437,1.172893,4.999002
5.504435,1.172846,4.9987
5.504337,1.17278,4.998312
5.504381,1.172845,4.997828
5.504213,1.172804,4.997434
5.504097,1.172732,4.997026
5.503938,1.172599,4.996712
5.504033,1.172448,4.996271
5.50413,1.172266,4.995841
5.504265,1.172291,4.995289
5.504417,1.172222,4.994926
5.504369,1.172161,4.994534
5.504381,1.171836,4.994383
5.504491,1.171813,4.994137
5.504595,1.17168,4.993739
5.504694,1.171735,4.993139
5.504543,1.171717,4.992671
5.504523,1.171725,4.992137
5.504546,1.171517,4.991781
5.504771,1.171439,4.991274
5.504729,1.171563,4.990954
5.504835,1.171556,4.990475
5.504946,1.171503,4.98997
5.505126,1.171437,4.989477
5.505273,1.171367,4.988999
5.505263,1.171333,4.988502
5.505355,1.171316,4.98803
5.505466,1.171496,4.987365
5.505471,1.171561,4.98691
5.505487,1.171628,4.986433
5.505416,1.171654,4.986032
5.505498,1.171682,4.985534
5.505376,1.171745,4.98501
5.505201,1.171763,4.984591
5.505028,1.171862,4.984141
5.504785,1.171948,4.983642
5.504664,1.172006,4.983134
5.504653,1.172047,4.982757
5.504476,1.171994,4.982223
5.50435,1.171991,4.981803
5.504239,1.171909,4.981275
5.504111,1.171917,4.980835
5.503987,1.171837,4.980546
5.503989,1.171784,4.9802
5.504133,1.171551,4.979753
5.504193,1.171353,4.979497
5.50427,1.171236,4.97918
5.504185,1.171358,4.979082
5.504159,1.171337,4.978652
5.503932,1.171247,4.978052
5.503714,1.17131,4.977406
5.503273,1.17137,4.976573
5.502873,1.171463,4.975904
5.50216,1.171874,4.97489
5.501456,1.172461,4.973968
5.500809,1.173043,4.973126
5.500164,1.173722,4.972512
5.499439,1.174492,4.972012
5.498751,1.175295,4.971644
5.498101,1.176069,4.971504
5.497779,1.176707,4.971535
5.4972,1.177539,4.971756
5.497066,1.178087,4.971918
5.497117,1.178091,4.972592
5.497386,1.178331,4.972862
5.49727,1.17838,4.973167
5.497149,1.178413,4.9735
5.496897,1.178254,4.973889
5.496658,1.17822,4.974288
5.496445,1.178141,4.974772
5.496147,1.177876,4.975393
5.496065,1.177545,4.976196
5.496254,1.177171,4.977126
5.496624,1.17668,4.978213
5.497119,1.176095,4.979373
5.497728,1.175485,4.98057
5.498152,1.174987,4.981788
5.498538,1.17439,4.982959
5.499086,1.173709,4.984198
5.499705,1.173007,4.985218
5.500225,1.17232,4.986147
5.500745,1.171761,4.987014
5.501129,1.171274,4.987847
5.501572,1.170861,4.988492
5.501804,1.17049,4.989167
5.50204,1.170164,4.989432
5.502156,1.170183,4.989768
5.502338,1.170259,4.990005
5.502457,1.170271,4.990202
5.502623,1.17031,4.990471
5.502846,1.17057,4.99055
5.502926,1.170802,4.990772
5.50309,1.170963,4.990914
5.503238,1.171099,4.990939
5.503362,1.171317,4.991071
5.503457,1.171334,4.990673
5.50356,1.171308,4.990437
5.503449,1.171329,4.989816
5.50323,1.171324,4.98904
5.502919,1.171222,4.988462
5.502521,1.171347,4.987579
5.502034,1.171536,4.986671
5.501718,1.171845,4.985824
5.501203,1.17236,4.985136
5.500791,1.172989,4.984704
5.500238,1.173356,4.984527
5.499637,1.174273,4.984533
5.499249,1.175032,4.984457
5.498717,1.175859,4.984677
5.498176,1.176777,4.985162
5.497573,1.177568,4.985721
5.496956,1.178174,4.986785
5.496575,1.178834,4.987663
5.496414,1.179305,4.989344
5.496331,1.179749,4.990704
5.496189,1.180006,4.992637
5.496212,1.179959,4.994637
5.496138,1.179701,4.996689
5.496298,1.179193,4.998911
5.496554,1.178662,5.00108
5.497014,1.177717,5.003432
5.497637,1.176348,5.005488
