1/31/2018 2:43:11 PM
5.19673,0.67382,4.933661
5.196779,0.6744057,4.933309
5.196635,0.6744244,4.933284
5.196508,0.674493,4.9332
5.196446,0.6742485,4.933578
5.196938,0.675063,4.932255
5.196499,0.6747737,4.932422
5.196383,0.6747702,4.93205
5.196199,0.6748878,4.931672
5.195651,0.6745896,4.93178
5.195424,0.6748912,4.931342
5.195125,0.6749635,4.930872
5.194503,0.6747059,4.93081
5.194366,0.6749152,4.929869
5.193919,0.6749126,4.929506
5.193232,0.6746223,4.929566
5.192706,0.6746244,4.929325
5.192998,0.6755315,4.927651
5.192287,0.675244,4.927762
5.191793,0.6753412,4.927444
5.191304,0.6755997,4.927247
5.190763,0.6754655,4.927351
5.190303,0.6754655,4.926891
5.18979,0.6756119,4.926498
5.189173,0.6755034,4.926466
5.188711,0.6757395,4.9258
5.188103,0.6758571,4.925356
5.187365,0.6757122,4.925232
5.186792,0.6760979,4.92456
5.186052,0.676155,4.92406
5.185431,0.6763442,4.923419
5.184648,0.6763606,4.922954
5.183975,0.6764627,4.922325
5.183357,0.6764756,4.922014
5.182615,0.6765412,4.921624
5.181803,0.6764362,4.921419
5.180987,0.676338,4.921384
5.180427,0.6767044,4.921046
5.179829,0.6768693,4.920684
5.179126,0.6768606,4.920632
5.178891,0.6774971,4.919838
5.178516,0.6777718,4.919397
5.177959,0.6777376,4.919387
5.177739,0.6781514,4.918856
5.177367,0.6783583,4.918518
5.177155,0.678301,4.91863
5.176442,0.6779883,4.919048
5.176089,0.6780568,4.918899
5.175531,0.6779035,4.919074
5.175195,0.6779491,4.918993
5.175062,0.6782708,4.918517
5.174868,0.6782315,4.918659
5.174966,0.6787999,4.917885
5.174691,0.678907,4.91779
5.174064,0.6787057,4.918111
5.173909,0.6791878,4.917936
5.17366,0.6793804,4.91786
5.173253,0.6793278,4.918172
5.173133,0.6794621,4.917897
5.172917,0.6796448,4.917873
5.172444,0.6794814,4.918317
5.172719,0.6802516,4.917599
5.172482,0.6803321,4.917732
5.172426,0.6801795,4.918289
5.172617,0.6807747,4.917848
5.172432,0.6808698,4.918087
5.172174,0.6807271,4.918646
5.172038,0.6808467,4.91882
5.172027,0.681147,4.918789
5.17172,0.680993,4.919294
5.171528,0.6811825,4.919714
5.171494,0.6813722,4.919788
5.170993,0.6812274,4.920223
5.171067,0.6812892,4.920018
5.171066,0.6814535,4.920021
5.171198,0.6814023,4.920244
5.171251,0.6813331,4.920135
5.171305,0.6814367,4.920065
5.171275,0.6812488,4.920343
5.171301,0.6811061,4.920416
5.171469,0.6811359,4.920441
5.171607,0.6809642,4.920824
5.171687,0.6809028,4.921372
5.171962,0.6809444,4.921496
5.172071,0.6806962,4.922
5.172832,0.6812377,4.921471
5.17319,0.6812905,4.921603
5.173459,0.6811199,4.92203
5.174013,0.681358,4.921942
5.174371,0.6813869,4.922103
5.174363,0.681107,4.922657
5.175148,0.6819218,4.922051
5.175324,0.6818845,4.922285
5.175449,0.6816486,4.922825
5.175388,0.6815056,4.923534
5.175522,0.6814642,4.923805
5.175592,0.6812332,4.924365
5.176311,0.6819339,4.923563
5.176452,0.6819164,4.923781
5.176633,0.6817207,4.92365
5.176724,0.681666,4.923713
5.176817,0.6816316,4.92373
5.176761,0.6813922,4.923975
5.177036,0.6817755,4.923491
5.177145,0.6817836,4.923369
5.177079,0.6817596,4.923176
5.17757,0.6822615,4.922341
5.177742,0.682376,4.922065
5.17839,0.6828083,4.921145
5.178541,0.6829022,4.920939
5.178655,0.6829735,4.920778
5.178872,0.6828914,4.920982
5.179163,0.6833272,4.920601
5.179208,0.6833382,4.920617
5.179072,0.6830791,4.92098
5.179464,0.6834455,4.920412
5.179461,0.6834185,4.920571
5.179376,0.6831684,4.921114
5.179518,0.6833634,4.921097
5.179479,0.6833483,4.92127
5.179508,0.683233,4.921558
5.179449,0.6832051,4.92164
5.179391,0.6831799,4.921722
5.179109,0.6829591,4.921942
5.178916,0.6828469,4.922016
5.178813,0.6828358,4.921971
5.178334,0.6827263,4.922212
5.178228,0.682757,4.922032
5.178134,0.6827842,4.921855
5.178092,0.6828257,4.92161
5.178012,0.6828984,4.921475
5.177912,0.6829624,4.921431
5.177975,0.6833086,4.921936
5.177841,0.6833552,4.922045
5.177677,0.6834053,4.922194
5.177999,0.6835753,4.92153
5.177858,0.6835608,4.921532
5.177746,0.6835638,4.921479
5.177665,0.6835688,4.921271
5.177588,0.6836567,4.921176
5.17753,0.6837733,4.921093
5.177091,0.6835718,4.921419
5.177025,0.6836179,4.921316
5.176919,0.6836414,4.921213
5.176829,0.6833467,4.921529
5.176738,0.6833702,4.921414
5.176624,0.6833851,4.921275
5.176251,0.6830788,4.921644
5.176337,0.6830355,4.921161
5.176249,0.6830728,4.921173
5.175908,0.6827167,4.921696
5.176034,0.6830837,4.921564
5.176083,0.6831442,4.921498
5.175859,0.6830668,4.921686
5.175958,0.6831477,4.921534
5.17603,0.6828426,4.921924
5.176101,0.6828743,4.921749
5.176413,0.6831625,4.921117
5.176446,0.6832055,4.920957
5.176233,0.6828181,4.921362
5.176391,0.6833502,4.921033
5.17644,0.6834388,4.920847
5.176159,0.6831326,4.921212
5.176477,0.6835304,4.920636
5.17652,0.6837084,4.920571
5.176697,0.68369,4.920149
5.17672,0.6838199,4.920053
5.176719,0.6839225,4.919931
5.176589,0.683538,4.920431
5.17696,0.6839931,4.919692
5.17706,0.6841583,4.919423
5.177161,0.6840421,4.919729
5.177579,0.6846633,4.919135
5.177513,0.6844715,4.91946
5.177749,0.6847043,4.919274
5.178211,0.6852587,4.918659
5.177888,0.6849713,4.91902
5.178059,0.6853706,4.918942
5.178165,0.6854016,4.91884
5.178196,0.6851267,4.919185
5.178281,0.6850575,4.919176
5.178666,0.6852072,4.918631
5.17883,0.685191,4.918663
5.178965,0.684877,4.919168
5.179235,0.684949,4.919211
5.179462,0.684751,4.919689
5.179872,0.6848247,4.919815
5.180453,0.685078,4.919498
5.18046,0.6846398,4.920163
5.180836,0.6848967,4.920276
5.181061,0.6847187,4.920527
5.180922,0.6841394,4.921184
5.181068,0.6837144,4.921351
5.181191,0.6834713,4.921475
5.181045,0.6829889,4.921947
5.181432,0.6833351,4.921614
5.181574,0.6832367,4.921657
5.182012,0.6830215,4.922069
5.182423,0.6833166,4.921495
5.182469,0.6833086,4.92142
5.182002,0.682942,4.921687
5.182103,0.682871,4.921262
5.181971,0.6828766,4.921074
5.181742,0.6825502,4.921426
5.181813,0.6828032,4.920972
5.181746,0.6828027,4.920789
5.181405,0.682474,4.92105
5.181534,0.6829511,4.920835
5.181676,0.6831143,4.920624
5.181492,0.6828734,4.920969
5.182055,0.6834378,4.920216
5.182225,0.6835755,4.920187
5.182162,0.6833259,4.920736
5.182682,0.683787,4.920247
5.182827,0.6838245,4.920426
5.182829,0.6834651,4.921233
5.182981,0.6835372,4.921617
5.183106,0.6835271,4.921954
5.183012,0.6832412,4.922639
5.183167,0.6832534,4.922814
5.183275,0.6833171,4.922979
5.183104,0.6830366,4.923497
5.183523,0.6835321,4.922832
5.183492,0.6835603,4.922885
5.183272,0.6832949,4.923341
5.183494,0.6836663,4.922708
5.183449,0.6836623,4.922677
5.183272,0.6834034,4.922923
5.183543,0.6837307,4.922328
5.183537,0.6837304,4.922264
5.183404,0.683491,4.922606
5.183579,0.6839322,4.922468
5.183608,0.6839356,4.922507
5.183142,0.6835619,4.922905
5.183229,0.6837611,4.922871
5.183198,0.6837075,4.923042
5.18319,0.683367,4.923764
5.183434,0.6837159,4.923777
5.183455,0.6837128,4.924076
5.183283,0.683393,4.924871
5.183425,0.6834738,4.924875
5.183385,0.6834933,4.925137
5.182847,0.6831709,4.925746
5.182747,0.6830809,4.925897
5.182554,0.6830733,4.926163
5.182412,0.6828049,4.926843
5.182139,0.6826497,4.927052
5.181841,0.6826367,4.9273
5.181375,0.6823246,4.927897
5.181138,0.682344,4.927797
5.18089,0.6823308,4.927886
5.180672,0.6821163,4.928205
5.180402,0.682055,4.928411
5.180227,0.6820536,4.928428
5.180032,0.6820732,4.928741
5.179944,0.6821612,4.928677
5.179856,0.6822314,4.928576
5.179471,0.68204,4.928743
5.179692,0.6825107,4.928059
5.179561,0.6825695,4.927974
5.178916,0.6822915,4.928274
5.179186,0.6828606,4.927441
5.179071,0.6828946,4.927318
5.178808,0.6823661,4.928198
5.178778,0.6824235,4.928061
5.178783,0.6824982,4.927876
5.178386,0.6821386,4.928198
5.178262,0.6819056,4.928161
5.178205,0.6819297,4.927977
5.178085,0.6815145,4.928612
5.178051,0.6814893,4.928507
5.178042,0.6814518,4.928474
5.178648,0.681462,4.928232
5.178756,0.6814674,4.928199
5.178841,0.6814835,4.928175
5.178337,0.6810712,4.928584
5.1788,0.6814413,4.927606
5.178828,0.681448,4.927451
5.178575,0.6812325,4.927637
5.178559,0.6811868,4.927504
5.178533,0.6811843,4.927378
5.178659,0.681285,4.926982
5.17857,0.6812394,4.926929
