1/31/2018 2:42:39 PM
5.136258,0.6857144,4.925939
5.136229,0.6857818,4.925791
5.135947,0.6855469,4.926026
5.136081,0.685768,4.92561
5.136042,0.6857891,4.925494
5.135896,0.685559,4.925746
5.135888,0.6856433,4.925635
5.135866,0.6856782,4.925508
5.135563,0.6854252,4.925694
5.135535,0.6853997,4.925553
5.135532,0.6854488,4.925488
5.135501,0.6853075,4.925743
5.13504,0.6851841,4.926361
5.135043,0.685215,4.926286
5.135133,0.6851175,4.925833
5.135057,0.685127,4.925674
5.134832,0.6848638,4.925725
5.134537,0.6847997,4.925824
5.134345,0.6847147,4.925647
5.134339,0.6845634,4.925784
5.134329,0.6846747,4.925503
5.134278,0.6846939,4.92536
5.134375,0.684624,4.925421
5.134547,0.6848527,4.924987
5.13448,0.6848537,4.924902
5.134366,0.6846823,4.925003
5.134573,0.6847651,4.924401
5.134477,0.6846197,4.924421
5.134412,0.6844085,4.924578
5.134824,0.6845196,4.923641
5.134696,0.6843159,4.923714
5.13476,0.6843632,4.923534
5.134763,0.6845528,4.923411
5.134727,0.684571,4.923182
5.135061,0.684466,4.923196
5.135061,0.6844695,4.922886
5.134969,0.6843715,4.922696
5.134706,0.684242,4.922561
5.134648,0.6843001,4.922383
5.134673,0.6843866,4.921997
5.134847,0.6844138,4.921541
5.134673,0.6848067,4.920536
5.134408,0.6849402,4.918821
5.134266,0.6854872,4.916717
5.134526,0.685944,4.9146
5.135128,0.68681,4.912377
5.136097,0.6874553,4.909601
5.137372,0.6886072,4.906292
5.138906,0.6902947,4.902123
5.141134,0.6930006,4.895932
5.143191,0.6957259,4.889816
5.146385,0.7008725,4.880989
5.150228,0.7072136,4.871046
5.15404,0.7148399,4.860805
5.15856,0.7234586,4.849496
5.162607,0.7332294,4.838759
5.167451,0.74401,4.826726
5.17257,0.7561948,4.813545
5.176995,0.7680368,4.801694
5.182117,0.7825277,4.788398
5.187705,0.7990696,4.774246
5.192359,0.8158212,4.762062
5.197325,0.8332715,4.749796
5.202478,0.8508751,4.737284
5.207689,0.8697524,4.72647
5.212811,0.8879848,4.716692
5.218791,0.9067945,4.706895
5.223722,0.9248406,4.698198
5.228161,0.9423192,4.689577
5.231742,0.9596845,4.681272
5.235258,0.9774961,4.672945
5.238361,0.9938974,4.665432
5.241223,1.009817,4.658388
5.24385,1.024544,4.652611
5.247007,1.038703,4.646721
5.250004,1.052395,4.640516
5.252686,1.064804,4.634926
5.254992,1.075758,4.630329
5.257524,1.087182,4.625314
5.261133,1.09666,4.621063
5.268082,1.108679,4.611995
5.271613,1.116474,4.607845
5.275234,1.122962,4.603306
5.276937,1.128356,4.5998
5.279878,1.13462,4.595464
5.282614,1.139364,4.590894
5.285295,1.143294,4.587059
5.288227,1.147588,4.58294
5.291174,1.150077,4.579549
5.293589,1.153497,4.575911
5.295848,1.156317,4.572154
5.297735,1.158912,4.568651
5.299767,1.161686,4.564343
5.301031,1.163257,4.560486
5.302191,1.16464,4.556398
5.303239,1.166463,4.552058
5.303453,1.168169,4.548429
5.304083,1.17003,4.544926
5.304909,1.172531,4.541686
5.305779,1.174836,4.539517
5.306728,1.17757,4.538124
5.308112,1.180276,4.535804
5.309354,1.182688,4.534288
5.31007,1.184755,4.532446
5.310895,1.1875,4.53027
5.311798,1.189727,4.529299
5.312793,1.192004,4.528589
5.313632,1.19436,4.527466
5.314384,1.196774,4.526754
5.31503,1.198911,4.525633
5.314913,1.201422,4.524742
5.314785,1.20373,4.523839
5.314446,1.205826,4.522757
5.313375,1.208515,4.521993
5.311667,1.212001,4.521324
5.310045,1.216352,4.521473
5.308561,1.221254,4.5215
5.305744,1.227785,4.522849
5.302217,1.236218,4.525321
5.297931,1.246508,4.527719
5.292686,1.25662,4.530494
5.283745,1.271125,4.535797
5.276281,1.282899,4.540298
5.26808,1.296299,4.546138
5.259784,1.31056,4.553954
5.250957,1.32443,4.561532
5.241561,1.33785,4.569098
5.231048,1.352285,4.57852
5.22012,1.365872,4.588535
5.209284,1.379195,4.598648
5.198886,1.392079,4.609032
5.188146,1.404123,4.620177
5.17795,1.416418,4.631288
5.167273,1.428816,4.643096
5.156171,1.439678,4.655643
5.144428,1.451244,4.667382
5.133736,1.462112,4.679223
5.12267,1.472214,4.692005
5.112849,1.482247,4.705249
5.104589,1.491985,4.719564
5.095855,1.500839,4.735823
5.086785,1.508936,4.752138
5.078435,1.5163,4.770099
5.07004,1.52208,4.787431
5.061926,1.527503,4.803409
5.0545,1.5324,4.819592
5.047344,1.536137,4.835405
5.040802,1.539126,4.851105
5.035319,1.54108,4.867052
5.029836,1.541781,4.882938
5.024667,1.541262,4.898552
5.020276,1.540165,4.913355
5.017159,1.538272,4.927866
5.013979,1.535845,4.941159
5.011917,1.533283,4.953996
5.009921,1.530416,4.965981
5.008407,1.525869,4.977304
5.007654,1.521684,4.98805
5.006899,1.517945,4.997002
5.005788,1.514167,5.005649
5.005028,1.510553,5.013453
5.005306,1.507484,5.019743
5.005074,1.503871,5.026734
5.005227,1.500126,5.032873
5.006073,1.496747,5.037628
5.006933,1.493039,5.042275
5.00764,1.489559,5.047111
5.008504,1.486585,5.050458
5.009561,1.484273,5.053246
5.01093,1.482,5.05614
5.012339,1.480294,5.057681
5.013499,1.47877,5.059109
5.014512,1.477396,5.060453
5.0153,1.476468,5.061142
5.015716,1.475978,5.061993
5.016223,1.475111,5.062511
5.016509,1.474243,5.062507
5.016835,1.473809,5.062376
5.017524,1.47364,5.062135
5.018596,1.473723,5.061847
5.019388,1.474141,5.06159
