1/31/2018 2:44:44 PM
5.125662,0.655005,4.941896
5.125984,0.6550529,4.942167
5.126145,0.6547891,4.942606
5.126405,0.6548078,4.942924
5.126299,0.6547215,4.943235
5.126815,0.6548501,4.943048
5.127133,0.6548638,4.943257
5.127601,0.6549848,4.943368
5.128009,0.6548291,4.943547
5.128479,0.6548725,4.943764
5.12886,0.6548818,4.944029
5.129405,0.6550084,4.944293
5.129928,0.6549817,4.944607
5.13062,0.6549513,4.94488
5.130939,0.6549586,4.945644
5.131487,0.6548198,4.94595
5.13187,0.6545986,4.946258
5.132439,0.6543065,4.946427
5.133049,0.6542181,4.946564
5.133964,0.6542019,4.946604
5.134546,0.6537985,4.946765
5.135327,0.6538798,4.946651
5.13618,0.6540213,4.946519
5.136497,0.6537588,4.94732
5.136904,0.6537493,4.947428
5.137732,0.6540185,4.947264
5.138233,0.6538129,4.947663
5.139076,0.6540959,4.947484
5.140666,0.654722,4.947021
5.141294,0.6548046,4.947313
5.142176,0.6550865,4.947147
5.1432,0.6554179,4.947007
5.143954,0.655692,4.947319
5.144884,0.6559293,4.947274
5.145695,0.6560615,4.947368
5.146614,0.6563143,4.947505
5.147555,0.656503,4.947516
5.148433,0.6566255,4.947615
5.149453,0.6567987,4.947486
5.15034,0.6568468,4.947545
5.150456,0.6565082,4.947964
5.151213,0.656474,4.948102
5.151977,0.6564658,4.948234
5.152728,0.6564971,4.948374
5.15319,0.6562308,4.948969
5.153975,0.6562765,4.949098
5.154643,0.656327,4.949257
5.155008,0.6560253,4.949818
5.155604,0.6561115,4.949931
5.156197,0.6561915,4.950055
5.156621,0.6559449,4.950497
5.157165,0.6560342,4.950665
5.157853,0.6562093,4.950736
5.158375,0.6563158,4.951199
5.158981,0.6564542,4.951322
5.159855,0.656732,4.951315
5.160573,0.6572572,4.951626
5.161235,0.6574011,4.951748
5.162543,0.6581284,4.951077
5.16351,0.6584346,4.951045
5.164754,0.6588955,4.950864
5.166018,0.6595215,4.950386
5.167023,0.6598176,4.950359
5.167739,0.6599572,4.95048
5.168635,0.6604877,4.950638
5.169521,0.660805,4.950739
5.170328,0.6611124,4.950795
5.171237,0.6615964,4.950723
5.171923,0.661884,4.950913
5.172595,0.6621683,4.951104
5.172771,0.6624519,4.951346
5.173255,0.6627474,4.951565
5.174088,0.6631629,4.951691
5.174395,0.6634197,4.951952
5.175103,0.6641123,4.951594
