1/31/2018 2:45:04 PM
5.181229,1.553885,5.106461
5.181092,1.553891,5.106421
5.181004,1.553921,5.106299
5.180782,1.55413,5.106431
5.180646,1.554162,5.106379
5.180381,1.554212,5.106318
5.180243,1.554242,5.106269
5.180038,1.554265,5.106269
5.179842,1.554337,5.106272
5.179634,1.554405,5.106229
5.179458,1.554525,5.106235
5.179334,1.554623,5.106248
5.179151,1.554715,5.106172
5.179039,1.555018,5.106009
5.178989,1.555135,5.105961
5.178782,1.555255,5.105944
5.178641,1.555431,5.105882
5.178506,1.555614,5.105972
5.178429,1.555776,5.105971
5.178258,1.555827,5.106092
5.178154,1.55589,5.106004
5.178026,1.555945,5.105941
5.177959,1.556018,5.105907
5.177882,1.556074,5.105843
5.177833,1.556113,5.105766
5.177904,1.556278,5.105558
5.177923,1.556348,5.105481
5.178078,1.556381,5.105367
5.178066,1.556334,5.105327
5.178126,1.556228,5.105069
5.178165,1.55618,5.104854
5.178175,1.556048,5.104753
5.178312,1.555971,5.104579
5.178347,1.555851,5.104298
5.178403,1.55572,5.104061
5.178601,1.555535,5.103623
5.178752,1.555424,5.103317
5.17886,1.555314,5.102939
5.179023,1.555243,5.102509
5.179207,1.555258,5.102055
5.179448,1.555436,5.101445
5.179717,1.555468,5.100866
5.179955,1.555507,5.100348
5.180124,1.555463,5.099885
5.180309,1.555418,5.099392
5.180532,1.555359,5.098892
5.180764,1.555394,5.098355
5.180933,1.555445,5.097854
5.181144,1.555466,5.097281
5.18132,1.5555,5.096748
5.181449,1.555608,5.096379
5.18156,1.55555,5.095853
5.181724,1.555503,5.095399
5.181813,1.55547,5.095003
5.181863,1.555375,5.094532
5.181931,1.555279,5.094184
5.182148,1.555147,5.093709
5.182261,1.5551,5.093252
5.182471,1.555084,5.092726
5.182582,1.55501,5.092342
5.182674,1.554915,5.091918
5.182833,1.554818,5.091562
5.183006,1.554696,5.091153
5.18315,1.554616,5.090796
5.183352,1.554553,5.090475
5.183477,1.554538,5.090232
5.183644,1.554521,5.089939
5.183835,1.554554,5.089664
5.184064,1.554624,5.089332
5.184243,1.554734,5.089053
5.184464,1.554894,5.088753
5.184603,1.55496,5.088505
5.184784,1.554988,5.088499
5.184793,1.555105,5.088318
5.184914,1.555255,5.08814
5.185055,1.555428,5.087903
5.185206,1.555597,5.087707
5.185339,1.555767,5.087491
5.185617,1.555952,5.087317
5.185829,1.55616,5.087026
5.186028,1.556294,5.086775
5.186219,1.556457,5.086522
5.186368,1.556619,5.08639
5.186577,1.556805,5.086185
5.186781,1.556971,5.085959
5.187097,1.557155,5.085639
5.187314,1.557333,5.08545
5.187616,1.557454,5.085211
5.18779,1.557524,5.085015
5.188055,1.557528,5.084716
5.188191,1.557522,5.084508
5.188308,1.557591,5.084259
5.188476,1.557763,5.084067
5.188626,1.557806,5.083814
5.188773,1.557908,5.083548
5.189034,1.55801,5.083273
5.189314,1.558138,5.082967
5.18964,1.558159,5.082706
5.189883,1.558164,5.082472
5.190117,1.55818,5.082247
5.190411,1.558164,5.081992
5.190651,1.558205,5.081817
5.190831,1.558173,5.081494
5.191113,1.558146,5.081253
5.191329,1.558152,5.081075
5.191682,1.558169,5.080813
5.191837,1.558111,5.080624
5.192043,1.558013,5.080414
5.192117,1.557886,5.080207
5.192315,1.557791,5.080057
5.192526,1.557663,5.079845
5.192604,1.557483,5.079775
5.192828,1.557372,5.079653
5.193028,1.557245,5.079469
5.193296,1.55721,5.079311
5.193381,1.55716,5.079185
