1/31/2018 1:36:56 PM
5.46072,1.135396,5.454675
5.46089,1.135035,5.454128
5.461106,1.134785,5.453578
5.461232,1.134474,5.452993
5.461425,1.134305,5.452703
5.461735,1.134066,5.452302
5.461735,1.134114,5.452182
5.461747,1.134432,5.45193
5.461542,1.134817,5.451937
5.461519,1.135077,5.451808
5.461324,1.135701,5.451581
5.461262,1.136149,5.45154
5.460988,1.13662,5.451446
5.460733,1.136948,5.451471
5.460352,1.137449,5.45146
5.460186,1.137911,5.451527
5.459827,1.138282,5.451593
5.459684,1.138644,5.451574
5.459365,1.139004,5.451659
5.458968,1.139319,5.45191
5.458558,1.139658,5.452193
5.458026,1.139844,5.452259
5.457699,1.140064,5.452429
5.457262,1.140239,5.452688
5.456741,1.140283,5.452878
5.456295,1.140292,5.45322
5.455997,1.14021,5.45343
5.455564,1.140049,5.453809
5.455203,1.1399,5.454155
5.454788,1.139721,5.454443
5.454459,1.139542,5.454937
5.454051,1.139318,5.455362
5.453493,1.139075,5.455868
5.453076,1.138771,5.456371
5.45266,1.138505,5.456905
5.452226,1.138311,5.457513
5.451842,1.137993,5.458091
5.451372,1.137757,5.458659
5.450872,1.137649,5.459356
5.450579,1.137408,5.460111
5.450214,1.137061,5.460792
5.4498,1.136708,5.461309
5.449368,1.136458,5.461898
5.448906,1.136256,5.462508
5.448239,1.136305,5.463247
5.447679,1.136165,5.463681
5.447441,1.136056,5.464104
5.447088,1.135857,5.464462
5.446669,1.135753,5.464833
5.446248,1.135631,5.465331
5.445991,1.135526,5.465648
5.445703,1.135517,5.46606
5.445394,1.135481,5.466423
5.444973,1.135465,5.466691
5.444801,1.135458,5.467003
5.444541,1.135484,5.467164
5.444307,1.135518,5.467289
5.444259,1.135606,5.467528
5.444058,1.135828,5.467513
5.443867,1.135945,5.46768
5.443754,1.136022,5.468015
5.44369,1.136101,5.468171
5.443529,1.136191,5.46829
5.443326,1.13627,5.468371
5.443201,1.136338,5.468419
5.443072,1.136319,5.46839
5.442849,1.136337,5.468349
5.442647,1.136332,5.468378
5.442433,1.136358,5.468328
5.442232,1.136387,5.468213
5.442004,1.136436,5.468128
5.441849,1.136393,5.467873
5.441701,1.136458,5.46778
5.44142,1.136647,5.467592
5.441169,1.136866,5.467608
5.441071,1.137019,5.467586
5.440931,1.137112,5.467491
5.440753,1.137321,5.467485
5.44066,1.137441,5.467415
5.440649,1.137485,5.467328
5.440489,1.137765,5.467323
5.44042,1.137896,5.467191
5.440281,1.137907,5.467299
5.440256,1.137911,5.46709
5.440187,1.138132,5.466922
5.440088,1.13832,5.466826
5.43994,1.138487,5.466637
5.43983,1.138673,5.466546
5.439641,1.13885,5.466436
5.439369,1.139207,5.466416
5.439252,1.139527,5.466099
5.438958,1.13973,5.465874
5.438804,1.139742,5.465511
5.438721,1.139985,5.465244
5.438528,1.140082,5.465012
5.438362,1.14002,5.464694
5.438094,1.139948,5.464705
5.437956,1.139993,5.464495
5.437714,1.140124,5.464343
