1/31/2018 1:37:46 PM
5.193854,1.426791,5.251731
5.193752,1.427079,5.251866
5.193494,1.427331,5.251968
5.193411,1.42766,5.252074
5.1933,1.427946,5.252225
5.193103,1.428256,5.252399
5.193027,1.428614,5.252539
5.192914,1.428906,5.252704
5.192693,1.429215,5.252877
5.19258,1.429517,5.253072
5.192425,1.429914,5.253358
5.192359,1.430245,5.253612
5.192282,1.430617,5.253837
5.192292,1.43085,5.25399
5.192226,1.431172,5.254225
5.192057,1.43155,5.254497
5.191917,1.431961,5.254815
5.191761,1.432303,5.254872
5.191574,1.432591,5.25514
5.19153,1.432739,5.25526
5.191425,1.433036,5.255439
5.191339,1.433359,5.255693
5.191257,1.433749,5.255964
5.191184,1.434088,5.256202
5.191166,1.434461,5.256455
5.191252,1.434713,5.256612
5.191302,1.435045,5.256904
5.191363,1.435364,5.257214
5.191482,1.435678,5.25747
5.191641,1.436008,5.257792
5.191626,1.436342,5.258099
5.191646,1.43666,5.258414
5.191524,1.436737,5.258753
5.191519,1.436922,5.259047
5.191545,1.437045,5.259292
5.191655,1.43721,5.259699
5.191697,1.437459,5.260009
5.19182,1.437601,5.260217
5.191819,1.437825,5.260321
5.191813,1.437951,5.260596
5.191762,1.438115,5.260922
5.191698,1.438102,5.261364
5.191627,1.438185,5.261631
5.1916,1.438236,5.26187
5.191446,1.438245,5.262137
5.191388,1.438307,5.262449
5.191389,1.438296,5.262739
5.191345,1.438261,5.262971
5.191319,1.438216,5.263282
5.191382,1.438087,5.263495
5.191414,1.438074,5.263772
5.191509,1.438081,5.264072
5.191666,1.437985,5.264264
5.191638,1.437912,5.264599
5.191628,1.437857,5.264855
5.191512,1.437919,5.265209
5.191538,1.43794,5.265414
5.191537,1.43805,5.265666
5.191598,1.438098,5.265814
5.19174,1.438277,5.265878
5.191752,1.438304,5.266037
5.191867,1.438212,5.266084
5.191825,1.438139,5.266207
5.191841,1.438184,5.266343
5.192004,1.438146,5.266353
5.192205,1.438331,5.266495
5.192302,1.438422,5.266704
5.192506,1.438378,5.266868
5.192635,1.438406,5.267062
5.192529,1.438448,5.267369
5.192473,1.438417,5.267666
5.192502,1.438272,5.268169
5.192537,1.438241,5.2686
5.192768,1.438082,5.268929
5.192975,1.438107,5.269245
5.192724,1.439121,5.269572
5.193401,1.438084,5.270151
5.193446,1.437948,5.270615
5.193358,1.438115,5.271116
5.193648,1.438089,5.271673
5.193815,1.438103,5.272197
5.194084,1.438107,5.272753
5.194143,1.438063,5.273183
5.194221,1.437855,5.273849
5.194337,1.437751,5.27434
5.194445,1.437562,5.274706
5.194523,1.437478,5.275187
5.194598,1.437579,5.275653
5.194876,1.437691,5.276177
5.195035,1.437847,5.276639
5.195073,1.438036,5.277114
5.195271,1.438016,5.277686
5.195326,1.438094,5.278158
5.195399,1.438181,5.278669
5.195462,1.438298,5.27926
5.195592,1.438498,5.279796
5.195678,1.438651,5.280316
5.195749,1.438672,5.280765
5.19584,1.438722,5.281312
5.195958,1.438703,5.281832
5.195979,1.43874,5.28239
5.196102,1.438842,5.282894
5.196266,1.438946,5.283425
5.196585,1.439019,5.283975
5.19674,1.439023,5.284544
5.196823,1.439055,5.285088
5.197072,1.438939,5.285561
5.197272,1.438873,5.286181
5.19757,1.438918,5.286799
5.197783,1.439116,5.2875
5.198062,1.439315,5.288134
5.198325,1.43947,5.288743
5.198507,1.439639,5.289294
5.198765,1.439798,5.289816
5.199144,1.439873,5.290287
5.199518,1.440138,5.29091
5.199729,1.4403,5.291586
5.199961,1.440524,5.292151
5.200172,1.440691,5.292692
5.200417,1.440904,5.293149
5.200649,1.441238,5.293591
5.200799,1.441522,5.293962
5.200951,1.441723,5.294382
5.201042,1.441834,5.294743
5.201076,1.441823,5.295049
5.201138,1.441855,5.29529
5.201131,1.44192,5.295511
5.201185,1.442116,5.295771
5.201258,1.442318,5.295989
5.20123,1.442588,5.296204
5.201287,1.442857,5.296469
5.201313,1.442846,5.296637
5.20153,1.442828,5.296556
5.201747,1.442958,5.296599
5.201923,1.443094,5.29658
5.202151,1.443332,5.296492
5.20237,1.443563,5.29639
5.202598,1.44381,5.296233
5.202712,1.444007,5.295978
5.202973,1.444223,5.295822
5.203295,1.444463,5.295512
5.20354,1.444645,5.29528
5.203866,1.444812,5.295002
5.204183,1.444877,5.294816
5.204497,1.444994,5.294528
5.204828,1.445078,5.294239
5.205153,1.445151,5.293828
5.205483,1.44501,5.293385
5.205747,1.444999,5.293102
5.20603,1.445048,5.292928
5.206458,1.445077,5.292713
5.206747,1.445186,5.292614
5.207064,1.445224,5.292676
5.2075,1.445184,5.292637
5.207786,1.445117,5.292669
5.208188,1.44508,5.292659
5.208589,1.444933,5.292753
5.208863,1.444803,5.292823
5.209239,1.444631,5.292948
5.209689,1.444503,5.293111
5.210122,1.44436,5.293284
5.210447,1.444092,5.293616
5.210889,1.443852,5.293824
5.211326,1.443704,5.29397
5.211765,1.443599,5.29425
5.212084,1.443694,5.294574
5.212573,1.443782,5.294704
5.213116,1.443898,5.294819
5.213659,1.444055,5.29505
5.214162,1.444146,5.29524
5.214611,1.444085,5.295589
5.21494,1.444133,5.295954
5.215504,1.444159,5.296313
5.215922,1.4441,5.296657
5.216403,1.444249,5.296978
5.216778,1.444444,5.29733
5.217268,1.444718,5.297654
5.217684,1.444855,5.298058
5.218024,1.445026,5.298581
5.218343,1.44511,5.299141
5.218837,1.445008,5.299566
5.219203,1.445174,5.300193
5.219464,1.445275,5.300898
5.219763,1.445507,5.301586
5.21997,1.445643,5.302216
5.220102,1.445665,5.302886
5.220124,1.445717,5.303526
5.22018,1.445773,5.304238
5.22015,1.445849,5.30486
5.220114,1.445987,5.305552
5.22004,1.446154,5.306231
5.220021,1.446371,5.306732
5.220017,1.446457,5.307244
5.219885,1.446554,5.307742
5.219806,1.446651,5.308274
5.219727,1.446747,5.308692
5.219546,1.44687,5.309042
5.21941,1.446929,5.309448
5.219337,1.446828,5.309676
5.219321,1.446878,5.310077
5.219254,1.446982,5.310165
5.219194,1.446896,5.310299
5.219162,1.446967,5.310628
5.219106,1.446964,5.310916
5.21906,1.446928,5.311166
5.219154,1.446918,5.31149
5.219155,1.446877,5.311689
5.219267,1.44665,5.311721
5.219328,1.446598,5.311943
5.219388,1.446486,5.312174
5.219502,1.446283,5.312253
5.219569,1.446147,5.312397
5.219773,1.446009,5.312532
5.219872,1.445953,5.312758
5.220015,1.445901,5.312915
5.220303,1.445935,5.312983
5.220512,1.44573,5.312941
5.220563,1.445642,5.313012
5.220519,1.445386,5.313236
5.220583,1.445175,5.313255
5.220505,1.44497,5.313341
5.220506,1.444852,5.313501
5.220544,1.444772,5.313572
5.220618,1.444795,5.313692
5.220602,1.444718,5.313826
5.220542,1.444682,5.313957
5.220518,1.444535,5.314025
5.220346,1.444439,5.3141
5.220352,1.444244,5.314055
5.220219,1.444085,5.314003
5.220199,1.444023,5.313901
5.220092,1.443828,5.313804
5.219895,1.443595,5.313877
5.219663,1.443472,5.313883
5.219495,1.443344,5.313914
5.21932,1.443155,5.313993
5.219187,1.442989,5.314015
5.218964,1.442808,5.314095
5.218935,1.442557,5.314283
5.218694,1.442234,5.314348
5.218451,1.441872,5.314395
5.218339,1.441683,5.314381
5.218224,1.441588,5.314388
5.21809,1.441534,5.314393
5.217856,1.441476,5.314404
5.217556,1.441455,5.314391
5.217272,1.441353,5.314307
5.216838,1.441202,5.314367
5.216414,1.441174,5.314289
5.215881,1.441307,5.31432
5.215423,1.441388,5.314299
5.214748,1.441413,5.314218
5.21401,1.441218,5.313905
5.213136,1.441124,5.313745
5.212248,1.44106,5.313482
5.211328,1.441081,5.313214
5.210517,1.441194,5.312758
5.20965,1.44129,5.312426
5.208904,1.441352,5.312033
5.208041,1.441376,5.311687
5.207265,1.44134,5.311197
5.206394,1.441257,5.310653
5.205559,1.441246,5.310024
5.204665,1.441395,5.309353
5.203946,1.441602,5.30866
5.203117,1.441735,5.307961
5.202358,1.441901,5.307152
5.201476,1.442111,5.306253
5.200832,1.442412,5.305238
5.200162,1.442724,5.304277
5.199531,1.442982,5.303303
5.199005,1.443266,5.302309
5.198447,1.443663,5.301356
5.198155,1.444349,5.30065
5.197852,1.444874,5.299761
5.197688,1.445512,5.298859
5.197627,1.446147,5.297923
5.197564,1.446808,5.297023
5.197593,1.447413,5.296168
5.197563,1.448032,5.295299
5.197687,1.448664,5.294481
5.197913,1.449348,5.293674
5.198242,1.450079,5.292869
5.198574,1.450995,5.292078
5.198798,1.45188,5.291361
5.198963,1.4526,5.290617
5.199136,1.453257,5.289805
5.199144,1.45373,5.289116
5.199183,1.454036,5.288362
5.19919,1.454091,5.287751
5.199311,1.454158,5.287101
5.199499,1.454028,5.286389
5.199503,1.453876,5.285988
5.199475,1.453719,5.285581
5.199568,1.453581,5.285209
5.199646,1.45344,5.285078
5.199711,1.453378,5.284984
5.19956,1.453362,5.285037
5.199565,1.453262,5.285188
5.199657,1.453211,5.285369
5.199729,1.453359,5.285899
5.19973,1.453602,5.286462
5.199838,1.454016,5.287221
5.199831,1.454427,5.287995
5.19979,1.454881,5.289051
5.199729,1.455276,5.290101
5.199687,1.455637,5.291267
5.199613,1.455972,5.292519
5.199691,1.456197,5.293781
5.199514,1.456312,5.295154
5.199417,1.456339,5.296646
5.199136,1.456438,5.298354
5.198974,1.456264,5.299931
5.198849,1.456055,5.301638
5.198953,1.455776,5.303207
5.198858,1.455484,5.305026
5.198779,1.455221,5.306825
5.198766,1.454912,5.308578
5.198639,1.454567,5.310407
5.198513,1.454204,5.312302
6.604049,91.24951,4.066523
6.363803,91.25725,4.09043
6.108692,91.27409,4.096777
5.890757,91.28686,4.108855
5.661493,91.28459,4.117767
5.435662,91.28997,4.118345
5.204396,91.28384,4.113338
4.968884,91.2621,4.107234
4.741201,91.23882,4.110941
4.515062,91.21132,4.123075
4.294486,91.18134,4.134527
4.046831,91.15579,4.125387
3.796864,91.12408,4.102354
3.546633,91.08823,4.063043
3.286297,91.06085,4.026724
3.032734,91.01883,3.985257
2.787014,90.97769,3.948681
2.543181,90.94032,3.923036
2.32956,90.92097,3.892928
2.120399,90.90155,3.835677
1.878448,90.88034,3.795138
1.641246,90.86537,3.764448
1.375767,90.83928,3.749697
1.084068,90.83249,3.742105
0.7739278,90.82069,3.732811
0.4428929,90.82072,3.71758
0.1314597,90.82568,3.691495
359.7829,90.84358,3.665067
359.4406,90.85212,3.645499
359.0961,90.86106,3.645674
358.7713,90.88208,3.657304
358.526,90.89101,3.694531
358.3369,90.91124,3.715335
358.2104,90.93713,3.729668
358.058,90.94038,3.790223
357.878,90.95914,3.828926
357.6566,90.97626,3.866022
357.4464,90.98266,3.893596
357.2744,90.99596,3.932451
357.1927,91.02368,3.974592
357.1382,91.04912,4.012175
357.0954,91.09324,4.029944
357.0818,91.10719,4.067299
357.0316,91.1146,4.131151
356.997,91.13009,4.167709
356.9724,91.13482,4.194205
356.9731,91.14095,4.18995
356.9711,91.14938,4.200284
357.0021,91.16183,4.247448
357.0155,91.1656,4.294708
356.997,91.16612,4.350883
356.9341,91.18029,4.396107
356.8841,91.19154,4.4327
356.8585,91.22301,4.491387
356.8594,91.25106,4.556456
356.8429,91.29746,4.622951
356.7687,91.33837,4.673406
356.6424,91.42392,4.714236
356.5125,91.4919,4.738176
356.4031,91.60685,4.717195
356.3326,91.71404,4.706272
356.2675,91.83021,4.718935
356.2109,91.93388,4.771745
356.1411,92.04608,4.829122
356.0398,92.1203,4.868208
355.9184,92.19402,4.868118
355.8206,92.25079,4.836245
355.7628,92.29858,4.798585
355.7384,92.33725,4.746522
355.7752,92.34641,4.721717
355.8152,92.31925,4.705271
355.8939,92.27319,4.693933
355.9829,92.18462,4.648581
356.0736,92.10373,4.599368
356.1602,92.00472,4.560055
356.729,91.6339,4.177238
356.1389,91.68448,4.30524
356.1737,91.58703,4.542657
356.4144,91.4827,4.540202
356.4195,91.35232,4.416157
356.3831,91.23029,4.404256
356.3969,91.11514,4.454219
356.4229,90.99397,4.456981
356.4503,90.92573,4.413993
356.5604,90.88393,4.416745
356.667,90.86367,4.465653
356.6974,90.84833,4.526821
356.6451,90.82732,4.602509
356.5331,90.80561,4.621045
356.4492,90.79025,4.625706
356.4249,90.76449,4.584519
356.3498,90.76676,4.598449
356.3861,90.7478,4.621072
356.4023,90.71848,4.628689
356.3048,90.71736,4.644266
356.2034,90.7206,4.703708
356.0811,90.72772,4.777385
355.9958,90.75606,4.85042
355.9872,90.78301,4.909657
356.0091,90.78224,4.982014
356.0127,90.78285,5.043847
356.0127,90.76205,5.074443
355.953,90.74305,5.105527
355.8838,90.71224,5.126605
355.8545,90.67524,5.159344
355.8501,90.63892,5.164232
355.8561,90.60194,5.151649
355.8556,90.4911,5.168887
355.7781,90.36337,5.200209
355.6219,90.21578,5.197075
355.4267,90.06049,5.172076
355.2612,89.92991,5.144398
355.1094,89.79449,5.144922
354.9632,89.6652,5.131364
354.7672,89.51994,5.076656
354.5031,89.32839,5.020447
354.255,89.12453,4.936168
354.0376,88.88403,4.879493
353.7974,88.70149,4.835162
353.4608,88.52061,4.794813
353.0657,88.35894,4.777167
352.6335,88.23354,4.792924
352.3021,88.1148,4.840066
352.0889,88.02658,4.899683
351.9573,87.96915,4.935284
351.8705,87.92648,4.980309
351.7554,87.91734,5.027209
351.5701,87.93489,5.031837
351.359,87.97248,5.045339
351.1437,88.02158,5.068385
350.9132,88.12215,5.068196
350.7402,88.22996,5.097912
350.6171,88.34803,5.16608
350.4375,88.53029,5.249044
350.1915,88.7383,5.293056
349.9364,88.96812,5.301746
349.7071,89.20993,5.342332
349.5323,89.49453,5.400807
349.3423,89.80361,5.441117
349.1497,90.12346,5.465132
348.9777,90.49481,5.442122
348.8251,90.87013,5.419118
348.69,91.24367,5.434223
348.5294,91.5965,5.475626
348.4474,91.95145,5.518191
348.3751,92.31741,5.571603
348.3268,92.67551,5.628876
348.3368,93.0479,5.679221
348.33,93.37956,5.697817
348.2449,93.65356,5.664606
348.0831,93.86124,5.566238
347.9031,94.02515,5.479338
347.7972,94.13406,5.393369
347.7565,94.21559,5.367321
347.7545,94.2792,5.328617
347.7708,94.29919,5.267841
347.8247,94.27187,5.216373
347.9128,94.23517,5.190536
348.0193,94.18021,5.19226
348.1768,94.1459,5.169027
348.2921,94.04315,5.133006
348.4031,93.96259,5.149486
348.559,93.86507,5.181511
348.7461,93.74606,5.220679
348.8513,93.65425,5.265347
348.8753,93.55526,5.345331
348.9024,93.45717,5.43172
348.908,93.39337,5.493966
348.9144,93.32114,5.531669
348.9594,93.24087,5.539112
349.01,93.14101,5.585142
349.1086,93.00343,5.640215
349.2987,92.83354,5.709581
349.3705,92.65681,5.757927
349.404,92.44705,5.812725
349.3592,92.22861,5.871491
349.3323,91.96575,5.942498
349.3195,91.66299,6.055891
349.3609,91.29712,6.18366
349.4046,90.93136,6.31678
349.4662,90.53201,6.397461
349.4812,90.1516,6.481375
349.3999,89.75865,6.551467
349.3144,89.39008,6.628931
349.2472,89.01551,6.69909
349.2125,88.65601,6.766894
349.2282,88.29613,6.850869
349.2371,87.98676,6.901567
349.2038,87.67123,6.920171
349.1624,87.36927,6.957488
349.1116,87.11419,6.997014
349.0223,86.84855,7.060441
348.9261,86.59599,7.159791
348.8447,86.35437,7.280051
348.7718,86.14557,7.432734
348.6462,85.96227,7.559284
348.4939,85.81826,7.683167
348.3564,85.71526,7.795864
348.2737,85.65241,7.882869
348.2551,85.61988,7.954629
348.2001,85.58587,8.050917
348.0876,85.55785,8.141452
347.9565,85.52813,8.224194
347.8358,85.49289,8.286979
347.7505,85.48136,8.345151
347.7347,85.47517,8.365685
347.7142,85.46516,8.377866
347.6685,85.47762,8.382564
347.6317,85.50333,8.400869
347.6104,85.53811,8.388552
347.6224,85.54935,8.358215
347.6545,85.56549,8.347148
347.6582,85.60078,8.344921
347.6039,85.62184,8.331817
347.5311,85.64082,8.290107
347.448,85.67442,8.220377
347.3808,85.68835,8.196955
347.3799,85.70045,8.236809
347.4371,85.74902,8.236395
347.527,85.77473,8.172503
347.5944,85.7799,8.190758
347.6619,85.82545,8.147346
347.7007,85.80889,8.105765
347.7641,85.77884,8.113646
347.8532,85.79273,8.103987
347.9635,85.80235,8.03044
348.0619,85.79705,7.943855
348.1336,85.80723,7.883044
348.194,85.80566,7.849499
348.2636,85.80245,7.839985
348.3705,85.79681,7.845099
348.4934,85.7895,7.831974
348.6201,85.81022,7.798634
348.7257,85.8307,7.725723
348.8112,85.86808,7.625372
348.8984,85.87694,7.557436
348.974,85.89345,7.519366
349.1035,85.90106,7.485918
349.279,85.91876,7.435002
349.5233,85.91852,7.396287
349.7452,85.91053,7.342525
349.8854,85.91283,7.27161
349.9088,85.89699,7.217414
349.9015,85.89188,7.190969
349.8828,85.89594,7.180694
349.9219,85.90771,7.107078
349.9747,85.92175,7.023075
350.022,85.96927,6.930054
350.0771,86.01308,6.831347
350.1257,86.05224,6.760533
350.1937,86.12053,6.651639
350.3207,86.18344,6.530173
350.4987,86.24014,6.444455
350.7563,86.31139,6.384565
351.0543,86.3674,6.33061
351.3023,86.42713,6.284728
351.4534,86.4752,6.254158
351.5646,86.51759,6.210431
351.6929,86.55933,6.132864
351.8466,86.59991,6.045271
352.0426,86.63993,5.950251
352.2322,86.72212,5.847992
352.3138,86.82755,5.718824
352.3058,86.93285,5.612494
352.2334,87.0559,5.553815
352.129,87.2106,5.496073
352.0635,87.40408,5.411368
352.0023,87.63237,5.324147
351.9531,87.89053,5.24917
351.9026,88.21552,5.181806
351.8837,88.5902,5.047171
351.894,88.9958,4.894882
351.8825,89.43063,4.814194
351.8524,89.88889,4.774061
351.8069,90.3756,4.794176
351.7497,90.87429,4.822183
351.7224,91.41372,4.836656
351.7124,91.98531,4.879495
351.7203,92.56507,4.933496
351.7019,93.22697,4.977729
351.6246,93.92757,4.970703
351.511,94.66863,4.945582
351.3976,95.45614,4.91321
351.2974,96.26157,4.920937
351.1999,97.15064,4.963745
351.149,98.06698,4.987142
351.2041,99.06193,5.020308
351.2879,100.1117,5.033289
351.3522,101.1526,5.06108
351.455,102.3196,5.063986
351.5142,103.4541,5.085881
351.5562,104.6274,5.087811
351.5876,105.8335,5.046255
351.5906,106.9993,4.927541
351.6713,108.0901,4.805619
351.811,109.1453,4.621725
351.9794,110.1591,4.436716
352.187,111.1302,4.247146
352.4378,112.0863,4.058733
352.7379,113.0653,3.84729
353.0576,113.9947,3.552267
