1/31/2018 1:37:23 PM
5.45897,0.7753276,5.50826
5.46347,0.781756,5.509674
5.46887,0.7889228,5.511181
5.474081,0.7963623,5.512784
5.479265,0.8046616,5.513933
5.484745,0.8139505,5.515938
5.49057,0.8231604,5.517891
5.495947,0.8326093,5.520356
5.502292,0.8425398,5.522777
5.50826,0.8529075,5.526562
5.514093,0.8640546,5.529145
5.51965,0.8764828,5.53102
5.52554,0.8896421,5.532948
5.530395,0.9033128,5.535408
5.535089,0.9192549,5.536876
5.539608,0.935129,5.539269
5.543121,0.9509083,5.542483
5.546093,0.9681953,5.545078
5.548687,0.9861736,5.547792
5.55083,1.004325,5.550727
5.551387,1.024958,5.5528
5.552332,1.042917,5.556561
5.551673,1.062968,5.560025
5.551021,1.082281,5.562861
5.547293,1.103335,5.565282
5.54431,1.12322,5.568153
5.539638,1.143533,5.570241
5.533551,1.162631,5.572603
5.526044,1.181343,5.574373
5.519014,1.199484,5.575835
5.5104,1.21769,5.576557
5.501408,1.235471,5.576832
5.492018,1.253172,5.577023
5.481972,1.270409,5.577067
5.471403,1.285971,5.576776
5.460754,1.301548,5.576951
5.449129,1.316072,5.57642
5.437516,1.329648,5.575645
5.426126,1.343365,5.575279
5.414038,1.355903,5.573534
5.402458,1.367792,5.572023
5.390311,1.378832,5.570179
5.378214,1.389035,5.567523
5.366313,1.398814,5.565558
5.355278,1.407682,5.562823
5.344134,1.416933,5.559906
5.332991,1.424856,5.556781
5.322602,1.431734,5.553891
5.312108,1.437923,5.550377
5.30176,1.443736,5.547068
5.292326,1.448559,5.544229
5.283258,1.452573,5.541331
5.274933,1.455981,5.538598
5.266972,1.458785,5.53597
5.258745,1.461412,5.533064
5.251797,1.462755,5.530036
5.244888,1.464111,5.527153
5.237637,1.464906,5.524219
5.230862,1.465896,5.521048
5.22474,1.465916,5.517521
5.219219,1.465296,5.514182
5.214398,1.46489,5.51072
5.21025,1.464434,5.507762
5.20597,1.464009,5.504622
5.202955,1.463634,5.502094
5.199232,1.463488,5.499643
5.196323,1.463258,5.497605
5.19322,1.463265,5.49542
5.190981,1.463176,5.493843
5.188269,1.462909,5.491929
5.185877,1.462489,5.49006
5.183371,1.462204,5.488463
5.180642,1.46185,5.486847
5.178069,1.461537,5.485038
5.17552,1.461442,5.483485
5.173292,1.461515,5.482079
5.171742,1.461882,5.480828
5.170438,1.462289,5.480084
5.169414,1.46295,5.479244
5.168622,1.46357,5.47944
5.167977,1.463763,5.479295
5.167247,1.463895,5.47872
5.166137,1.46411,5.478251
5.164978,1.464287,5.477922
5.163624,1.464421,5.477865
5.162653,1.464517,5.478218
5.161547,1.464772,5.478307
5.161428,1.465506,5.478329
5.161477,1.466062,5.478068
5.161653,1.466387,5.477867
5.162146,1.466449,5.477365
5.162126,1.467135,5.476876
5.162488,1.467791,5.476043
5.162914,1.468424,5.47495
5.163199,1.468814,5.473671
5.162813,1.469308,5.471941
5.162778,1.470168,5.469885
5.162789,1.470296,5.468204
5.162665,1.470781,5.466988
5.162684,1.471258,5.466105
5.162654,1.471676,5.465434
5.162837,1.471693,5.46496
5.163355,1.471385,5.465152
5.16406,1.471026,5.464666
5.164647,1.470689,5.464875
5.164165,1.470452,5.464799
5.163516,1.470156,5.464459
5.162455,1.469995,5.463461
5.161046,1.469251,5.463001
5.16021,1.468477,5.462497
5.158698,1.467741,5.462283
5.157485,1.467261,5.46244
5.156425,1.467374,5.462946
5.15607,1.467157,5.463157
5.155915,1.466998,5.463293
5.155814,1.466716,5.463311
5.155872,1.466119,5.463548
5.155587,1.464918,5.463643
5.154882,1.463904,5.463945
5.15412,1.462818,5.464257
5.153348,1.462116,5.46449
5.152428,1.461602,5.464424
5.151733,1.46142,5.464221
5.151428,1.460444,5.463862
5.150959,1.459575,5.46383
5.150378,1.458721,5.463821
5.149695,1.458045,5.463624
5.149043,1.457454,5.463304
5.148377,1.457145,5.462691
5.147726,1.456508,5.462466
5.14678,1.45597,5.462314
5.146572,1.455649,5.461999
5.146554,1.455394,5.461618
5.146273,1.455406,5.461734
5.146581,1.455178,5.461433
5.146506,1.454743,5.461119
5.146348,1.454533,5.461066
5.146307,1.454328,5.460799
5.145955,1.454464,5.460542
5.145664,1.45427,5.460142
5.145453,1.454547,5.459573
5.145145,1.454723,5.459045
5.144808,1.454899,5.45876
5.144803,1.454849,5.458365
5.14463,1.454566,5.45812
5.144361,1.454375,5.457777
5.144066,1.454107,5.4577
5.14377,1.453961,5.457824
5.143666,1.453937,5.457924
5.143668,1.454221,5.457771
5.143763,1.45429,5.457845
5.143888,1.454522,5.457768
5.144029,1.454506,5.457742
5.144185,1.454772,5.457436
5.144272,1.454732,5.457409
5.144525,1.454772,5.457323
5.144749,1.454816,5.45727
5.144956,1.454763,5.457336
5.145341,1.454765,5.457187
