1/31/2018 1:42:34 PM
5.206717,1.246972,4.805745
5.206564,1.246966,4.805749
5.206526,1.246942,4.805763
5.206486,1.246868,4.805813
5.206462,1.246846,4.805837
5.206505,1.246657,4.805679
5.20666,1.246618,4.805727
5.206703,1.246626,4.805672
5.206722,1.24654,4.805654
5.206771,1.246458,4.805719
5.206761,1.246408,4.805735
5.206643,1.246602,4.806055
5.20653,1.246586,4.806054
5.206563,1.246559,4.80613
5.206622,1.246453,4.806075
5.206734,1.246461,4.806173
5.206825,1.24651,4.806194
5.206847,1.246536,4.806305
5.207022,1.246613,4.806369
5.207045,1.246657,4.806472
5.207205,1.246486,4.806309
5.206924,1.246315,4.806413
5.206937,1.246363,4.806509
5.206866,1.246599,4.806812
5.206836,1.246625,4.807121
5.206824,1.246729,4.807364
5.206707,1.247062,4.807897
5.206707,1.24717,4.808348
5.206717,1.247373,4.808845
5.206621,1.24747,4.809197
5.206541,1.247613,4.809705
5.206388,1.247725,4.810336
5.206223,1.247954,4.811165
5.205981,1.247987,4.811827
5.206021,1.247991,4.812552
5.206005,1.247834,4.813042
5.205932,1.247883,4.813537
5.205852,1.247837,4.814078
5.205976,1.247763,4.814654
5.206053,1.247644,4.815107
5.20612,1.247474,4.815637
5.206211,1.247346,4.816245
5.206113,1.247168,4.816727
5.206241,1.247015,4.81723
5.206294,1.246983,4.817784
5.206332,1.246939,4.818066
5.206508,1.246855,4.818509
5.206887,1.246499,4.818599
5.206968,1.246446,4.81894
5.207006,1.246388,4.819274
5.206956,1.246541,4.819561
5.206828,1.246546,4.819807
5.206593,1.246621,4.819951
5.206544,1.246697,4.820068
5.206506,1.246841,4.820145
5.206374,1.246931,4.820232
5.20633,1.247026,4.820411
5.206416,1.247064,4.820682
5.206489,1.247122,4.820838
5.206507,1.247154,4.820915
5.206555,1.247339,4.82091
5.206468,1.247433,4.821105
5.206337,1.247531,4.821316
5.206275,1.24742,4.821843
5.206215,1.247463,4.822248
5.206301,1.247623,4.822874
5.206333,1.247601,4.823379
5.206409,1.247592,4.823897
5.206607,1.247634,4.824498
5.206827,1.247698,4.824974
5.206957,1.24767,4.825516
5.207029,1.247396,4.825859
5.207202,1.247172,4.826614
5.207253,1.247094,4.827147
5.207486,1.247024,4.827723
5.207641,1.246834,4.828345
5.207785,1.246742,4.828756
5.207876,1.246757,4.829261
5.20818,1.246803,4.829536
