1/31/2018 10:51:23 AM
5.430852,1.542836,4.236705
5.430741,1.542818,4.236466
5.430801,1.54278,4.236098
5.430739,1.54278,4.235778
5.430704,1.542825,4.235445
5.430702,1.542802,4.235067
5.430616,1.542831,4.234753
5.430583,1.542951,4.234319
5.430406,1.543054,4.234039
5.430249,1.54308,4.233751
5.430239,1.543242,4.233306
5.430039,1.543275,4.232878
5.42998,1.543346,4.23259
5.429849,1.543343,4.232382
5.42965,1.543403,4.232093
5.429501,1.54342,4.231838
5.429389,1.543474,4.231584
5.429302,1.543596,4.231451
5.429192,1.543657,4.231226
5.429051,1.543657,4.231108
5.428972,1.54376,4.230908
5.428914,1.543843,4.230731
5.428784,1.543826,4.230686
5.428729,1.54386,4.230419
5.428583,1.543877,4.230237
5.428565,1.544005,4.229914
5.42848,1.544004,4.229645
5.428414,1.544035,4.229447
5.428339,1.544048,4.229287
5.428253,1.544112,4.229146
5.428309,1.544167,4.228948
5.42826,1.544127,4.22886
5.428321,1.544159,4.228714
5.428233,1.544106,4.22857
5.42823,1.544123,4.228357
5.428096,1.544154,4.228281
5.428035,1.544124,4.228143
5.427974,1.544086,4.228053
5.428029,1.544105,4.228035
5.42803,1.544113,4.227933
5.42802,1.544107,4.227843
5.427927,1.544143,4.227815
5.427897,1.544142,4.227728
5.427721,1.544171,4.227604
5.427657,1.544204,4.227528
5.427566,1.544198,4.227475
5.4275,1.544202,4.227399
5.427425,1.544224,4.227296
5.427304,1.544234,4.227245
5.427279,1.544379,4.226996
5.427228,1.544374,4.226862
5.427193,1.544415,4.226777
5.427159,1.544377,4.226839
5.427099,1.544409,4.22677
5.426973,1.544422,4.226711
5.426928,1.544371,4.226774
5.426876,1.544379,4.226707
5.42687,1.544389,4.226611
5.426827,1.544381,4.226568
5.426732,1.544502,4.226635
5.426636,1.54449,4.226611
5.426679,1.54454,4.226478
5.426721,1.544493,4.226332
5.426651,1.544455,4.226296
5.426608,1.544449,4.226262
5.426563,1.544487,4.226298
5.42652,1.54446,4.226258
5.426553,1.544531,4.22611
5.426584,1.54451,4.226054
5.426625,1.544505,4.225991
5.426554,1.544531,4.225833
5.426586,1.544511,4.225747
5.426634,1.544496,4.225653
5.426816,1.544441,4.225733
5.426836,1.544495,4.225751
5.426952,1.544522,4.22568
5.42703,1.544431,4.225722
5.427155,1.544331,4.225529
5.4272,1.544279,4.225461
5.42738,1.54439,4.225196
5.42749,1.544337,4.225067
5.427636,1.544368,4.224915
5.427716,1.544375,4.224839
5.42783,1.544412,4.224806
5.427756,1.544238,4.224976
5.427834,1.544229,4.224935
5.427871,1.544288,4.225007
5.427961,1.544275,4.224968
5.427864,1.544196,4.224995
5.427927,1.544193,4.224964
5.428023,1.544231,4.224872
5.428105,1.544225,4.224834
5.428196,1.544186,4.224796
5.428182,1.544062,4.224918
5.428259,1.54405,4.2249
5.428311,1.544051,4.224878
5.428332,1.544052,4.224766
5.42847,1.54405,4.224753
5.428476,1.544064,4.22479
5.428565,1.544127,4.224687
5.428516,1.544137,4.224616
5.428594,1.54406,4.224463
5.428618,1.544137,4.224329
5.428621,1.54421,4.224222
5.428668,1.544215,4.224118
5.428619,1.54415,4.224255
5.428643,1.544191,4.224199
5.428629,1.544286,4.224191
5.428699,1.544331,4.224163
5.4286,1.544366,4.224071
5.428523,1.544526,4.224188
5.428484,1.544552,4.224252
5.428432,1.544609,4.224231
5.428401,1.544719,4.224252
5.428475,1.544874,4.224171
5.428596,1.544949,4.224213
5.428678,1.544848,4.223974
5.428608,1.544872,4.223982
5.428614,1.544942,4.223972
5.428614,1.544992,4.223962
5.428592,1.545111,4.22385
5.42853,1.545151,4.223785
5.428476,1.545214,4.223797
5.428447,1.545302,4.2237
5.428392,1.545346,4.223643
5.428382,1.545274,4.223537
5.428402,1.545261,4.223581
5.428421,1.545266,4.223544
5.428457,1.545294,4.223484
5.428418,1.545258,4.223514
5.428342,1.545234,4.223432
5.428288,1.545344,4.223508
5.428296,1.545307,4.223562
5.42816,1.545296,4.223477
5.428129,1.545307,4.223443
5.428194,1.545457,4.223142
5.428258,1.545436,4.223093
5.428284,1.545362,4.222878
5.428364,1.545489,4.222553
5.428423,1.545498,4.222459
5.428449,1.545459,4.222301
5.42836,1.545356,4.222353
5.428413,1.545359,4.222242
5.428277,1.545489,4.222323
5.428222,1.545399,4.222384
5.428236,1.54542,4.222269
5.428278,1.545369,4.222106
5.428317,1.545412,4.221896
5.428344,1.545402,4.22179
5.428347,1.545379,4.221696
5.428395,1.545437,4.221448
5.42835,1.545439,4.221325
5.428265,1.545463,4.221266
5.428161,1.545356,4.221334
5.428154,1.545371,4.221236
5.428118,1.54545,4.221247
5.428079,1.545418,4.221226
5.428128,1.545418,4.22119
5.428099,1.5453,4.221025
5.428073,1.545291,4.220943
5.428041,1.545268,4.220889
5.427888,1.545359,4.220963
5.427817,1.545361,4.220935
5.427577,1.545363,4.220846
5.427547,1.545416,4.220813
5.427466,1.545458,4.220784
5.427403,1.545494,4.22078
5.427352,1.545568,4.220791
5.427203,1.545488,4.220951
5.427131,1.545521,4.22094
5.42698,1.545496,4.220938
5.426925,1.545626,4.220843
5.426906,1.545704,4.220852
5.426867,1.545736,4.220801
5.426694,1.545695,4.220966
5.42637,1.545769,4.220931
5.426206,1.545795,4.220957
5.426056,1.545809,4.221013
5.426095,1.5458,4.221004
5.42601,1.545856,4.221029
5.425964,1.54599,4.220959
5.426005,1.546028,4.221037
5.425957,1.546154,4.221119
5.425907,1.546244,4.221116
5.425794,1.5463,4.221123
5.425601,1.546344,4.221213
5.425512,1.546367,4.221279
5.42535,1.546432,4.221291
5.42533,1.546464,4.221251
5.42527,1.54652,4.221246
5.425308,1.546561,4.221252
5.425229,1.546605,4.221292
5.425213,1.546683,4.221271
5.425132,1.546805,4.221373
5.425052,1.546866,4.221421
5.424989,1.546903,4.221486
5.424788,1.546984,4.221462
5.424725,1.547042,4.221448
5.424717,1.547211,4.221335
5.424618,1.547312,4.221373
5.424609,1.547315,4.221297
5.424487,1.547353,4.221451
5.424547,1.5476,4.221735
5.424479,1.547722,4.221796
5.424394,1.54782,4.221884
5.424383,1.547887,4.221877
5.424312,1.548008,4.221935
5.42417,1.548042,4.222148
5.424131,1.548079,4.22209
5.424084,1.548254,4.222152
5.423989,1.548406,4.222225
5.423892,1.548543,4.222208
5.423769,1.548705,4.222275
5.4237,1.548884,4.222331
5.423573,1.549103,4.22247
5.423441,1.549268,4.222589
5.423364,1.549511,4.222616
5.423097,1.549749,4.22271
5.422975,1.549931,4.222778
5.422779,1.550027,4.222942
5.422653,1.550165,4.222929
5.422603,1.550377,4.223012
5.422491,1.55055,4.223159
5.422368,1.55081,4.223312
5.422314,1.550993,4.223365
5.422285,1.551219,4.223363
5.422306,1.551337,4.223353
5.422173,1.551418,4.223372
5.422028,1.551438,4.223465
5.422061,1.551555,4.223443
5.422037,1.551723,4.223361
5.421966,1.551854,4.22332
5.421923,1.551928,4.223074
5.421913,1.552096,4.222891
5.421744,1.55224,4.222722
5.421674,1.552437,4.222523
5.421696,1.552714,4.222271
5.421583,1.553048,4.221919
5.421482,1.553378,4.221697
5.421358,1.553665,4.221457
5.421354,1.553909,4.221354
5.421258,1.554365,4.221057
5.421124,1.554919,4.220805
5.421066,1.555638,4.220523
5.420855,1.556499,4.220429
5.420713,1.557227,4.220198
5.420476,1.558131,4.219683
5.420249,1.558898,4.219347
5.420011,1.559854,4.219036
5.419634,1.560804,4.218808
5.419372,1.561867,4.218555
5.419065,1.56276,4.218428
5.418864,1.563695,4.218186
5.418605,1.564477,4.21778
5.418306,1.565373,4.217421
5.418071,1.566343,4.216993
5.417801,1.567259,4.216555
5.417371,1.56811,4.216173
5.416911,1.568839,4.215926
5.416511,1.569618,4.215506
5.416121,1.570411,4.215035
5.415614,1.571199,4.214254
5.415227,1.571935,4.213696
5.414839,1.57249,4.213094
5.414492,1.572936,4.212763
5.41415,1.573428,4.212147
5.413752,1.573983,4.211563
5.413362,1.574434,4.21098
5.413073,1.574897,4.210209
5.412807,1.57541,4.20936
5.41241,1.575773,4.208714
5.412128,1.576068,4.208056
5.411829,1.576458,4.207467
5.411424,1.576743,4.207061
5.411192,1.577145,4.206449
5.410899,1.57747,4.206037
5.410572,1.577896,4.205584
5.410321,1.578384,4.205289
5.41,1.578749,4.205097
5.409729,1.579098,4.204893
5.409554,1.5794,4.204549
5.409321,1.579823,4.204208
5.409053,1.580081,4.203988
5.408844,1.580263,4.203693
5.408521,1.580405,4.203614
5.408307,1.580555,4.20352
