1/31/2018 10:43:21 AM
4.518904,0.6401941,5.098622
4.518709,0.6393973,5.098493
4.518686,0.6386646,5.098556
4.518572,0.6375619,5.098279
4.518428,0.6366841,5.098124
4.518699,0.6357504,5.098177
4.518857,0.6348178,5.097992
4.518994,0.6339153,5.097865
4.51923,0.6331674,5.097366
4.519753,0.6328241,5.097486
4.519537,0.6313262,5.098423
4.520243,0.6305852,5.098424
4.521083,0.6299109,5.098589
4.521909,0.6292633,5.098577
4.523375,0.6286421,5.099062
4.524603,0.6282003,5.099516
4.526063,0.6279851,5.099742
4.527769,0.6277066,5.100487
4.529181,0.6277719,5.101397
4.530227,0.6274565,5.102256
4.531971,0.6273812,5.103179
4.533679,0.6273633,5.104198
4.535536,0.6274267,5.104822
4.537501,0.6273357,5.105912
4.539523,0.6271545,5.106987
4.541646,0.6270208,5.108077
4.543492,0.6268499,5.109102
4.545737,0.6262524,5.1099
4.548007,0.6260699,5.111043
4.550282,0.625828,5.112278
4.552489,0.625671,5.113568
4.555143,0.6255703,5.114709
4.557384,0.6253597,5.116042
4.559482,0.6250621,5.117519
4.561552,0.6246408,5.119208
4.563691,0.6243562,5.120573
4.565817,0.6239052,5.121745
4.567934,0.6236892,5.122795
4.569839,0.6232506,5.123862
4.571853,0.6223793,5.124747
4.573898,0.6218529,5.125588
4.575763,0.6211016,5.126664
4.577583,0.6205125,5.127903
4.579459,0.6197151,5.12898
4.581227,0.6188776,5.129967
4.583169,0.6177171,5.130783
4.585084,0.6167729,5.131716
4.58732,0.6159321,5.132673
4.589508,0.6155134,5.133613
4.591874,0.6154159,5.13447
4.594959,0.6156449,5.135365
4.597714,0.6161455,5.135894
4.600564,0.6166062,5.136208
4.603878,0.6173744,5.136399
4.607239,0.6180488,5.137109
4.610655,0.6184503,5.138028
4.614012,0.6187929,5.139101
4.617502,0.6192551,5.140777
4.620804,0.6196839,5.142232
4.624144,0.6201512,5.143982
4.627491,0.6205858,5.145611
4.63094,0.6210729,5.147467
4.634799,0.621595,5.149503
4.63823,0.6221765,5.1516
4.641648,0.6225624,5.153532
4.645025,0.6227409,5.155506
4.648367,0.6229497,5.157556
4.651711,0.6230538,5.159712
4.65521,0.623112,5.161729
4.658501,0.6232898,5.16393
4.661379,0.622997,5.166774
4.664616,0.6231335,5.168976
4.667791,0.6230624,5.170979
4.671196,0.6232724,5.172493
4.674564,0.6233375,5.174368
4.677624,0.6233435,5.17614
4.680735,0.6233479,5.177823
4.684104,0.6231318,5.179715
4.687449,0.6231378,5.181665
4.690598,0.6233133,5.18344
4.693879,0.6234003,5.185297
4.697022,0.6236007,5.187178
4.700306,0.6239759,5.188977
4.703407,0.6243011,5.190996
4.706527,0.624506,5.192912
4.709593,0.6245403,5.194932
4.712583,0.6245291,5.196814
4.715733,0.6243324,5.19871
4.71844,0.6238252,5.200657
4.721344,0.6230774,5.202215
4.724252,0.6226679,5.203945
4.726917,0.6222044,5.205471
4.729736,0.6217092,5.206853
4.732164,0.6214042,5.208056
4.734526,0.6212189,5.208962
4.736664,0.6210496,5.210056
4.738718,0.6208035,5.210854
4.740513,0.6205716,5.211383
4.742339,0.6201929,5.212074
4.743571,0.6196223,5.212582
4.744917,0.6190183,5.212954
4.745624,0.6178271,5.213055
4.746096,0.6167446,5.213183
4.746378,0.6154487,5.213015
4.746641,0.614529,5.212899
4.746236,0.6136365,5.212597
4.745752,0.6126981,5.212083
4.745085,0.6116334,5.211353
4.744292,0.6105343,5.21058
4.743446,0.6089834,5.209498
4.742465,0.6074095,5.208359
4.741103,0.6060416,5.207081
4.739799,0.6048677,5.205941
4.737997,0.6040097,5.204627
4.73713,0.6032046,5.202863
4.737248,0.6030267,5.200725
4.737325,0.6032064,5.198671
4.737958,0.6034955,5.1968
4.73844,0.604664,5.194308
4.738363,0.6049209,5.192285
4.73847,0.60532,5.190605
4.737786,0.6054291,5.188784
4.737032,0.6051971,5.187324
4.735803,0.6050042,5.186203
4.734787,0.6048107,5.18517
4.732998,0.604815,5.184096
4.731346,0.6051826,5.183425
4.730037,0.6053318,5.182665
4.7284,0.6058306,5.1821
4.727229,0.6060584,5.181337
4.725906,0.6064668,5.1804
4.724369,0.6072186,5.180032
4.723033,0.6075597,5.179254
4.721217,0.6080595,5.178256
4.719473,0.6085305,5.177643
4.717696,0.6089853,5.176952
4.715824,0.6097996,5.176081
4.713311,0.6107076,5.175212
4.711191,0.6116042,5.174518
4.708752,0.6128526,5.173671
4.706238,0.6137344,5.173058
4.70365,0.6147264,5.172559
4.701051,0.6158166,5.172096
4.698097,0.6169908,5.171286
4.695551,0.6179138,5.17061
4.692908,0.6189742,5.170039
4.68968,0.6201051,5.168948
4.686944,0.6214427,5.168331
4.684329,0.6224241,5.167836
4.681221,0.6232339,5.167156
4.678667,0.6235359,5.166468
4.675275,0.6243274,5.16571
4.672678,0.6242723,5.165353
4.669907,0.624689,5.165777
4.667194,0.624999,5.166495
4.664079,0.6249976,5.166544
4.661541,0.6251793,5.167608
4.659022,0.6255311,5.168419
4.656679,0.6258382,5.169954
4.654513,0.625913,5.171588
4.652321,0.6259668,5.173058
4.65037,0.6258016,5.175227
4.648647,0.6254348,5.177365
4.647489,0.6250288,5.1796
4.645923,0.6248823,5.181957
4.644427,0.6248276,5.184078
4.643106,0.6247758,5.186317
4.641364,0.624836,5.188718
4.639619,0.6249683,5.19097
4.637843,0.6250707,5.193361
4.635674,0.6255387,5.196297
4.633668,0.6257002,5.198814
4.631592,0.6259518,5.201465
4.629324,0.6263726,5.204242
4.627058,0.6266534,5.206961
4.624894,0.6269453,5.209626
4.62263,0.6271442,5.212292
4.62041,0.6273848,5.214659
4.61821,0.6276491,5.216953
4.615961,0.6277122,5.219249
4.613758,0.627937,5.221458
4.611607,0.6281884,5.222888
4.609456,0.628056,5.222832
4.607434,0.6281486,5.222404
4.605239,0.6283034,5.221007
4.60317,0.6285751,5.220183
4.601124,0.6285431,5.217528
4.598879,0.6286017,5.214492
4.596243,0.6280658,5.211672
4.593434,0.6276658,5.208945
4.590569,0.6276096,5.205888
4.58748,0.6266761,5.203173
4.584369,0.6258954,5.200562
4.5818,0.6255307,5.197624
4.578618,0.6248962,5.195075
4.575601,0.6246003,5.192471
4.573171,0.6247865,5.189461
4.570251,0.6244342,5.18746
4.567725,0.6242087,5.185409
4.565754,0.6240536,5.183444
4.563179,0.6236447,5.182529
4.561236,0.6233603,5.181142
4.559187,0.6228801,5.179909
4.557508,0.6226689,5.17871
4.556993,0.6233767,5.176984
4.556205,0.6229746,5.176043
4.555822,0.6229361,5.174708
4.555348,0.6228931,5.173483
4.554499,0.6221415,5.173126
4.554045,0.6219823,5.172358
4.55421,0.6217487,5.171576
4.553975,0.6210279,5.171857
4.55473,0.6209099,5.17094
4.555229,0.6208459,5.170338
4.555735,0.6204727,5.170565
4.556648,0.6207966,5.17024
4.557771,0.6211416,5.169744
4.558344,0.6210002,5.169951
4.559834,0.6215078,5.169293
4.561278,0.6219099,5.168899
4.56201,0.6217418,5.169259
4.563632,0.6222337,5.168715
4.565098,0.6226118,5.168283
4.566516,0.622647,5.168735
4.568294,0.6229745,5.168284
4.569955,0.6233245,5.167829
4.570983,0.6232383,5.168051
4.572789,0.6235162,5.167616
4.574554,0.6238436,5.167378
4.575697,0.6236783,5.168015
4.57732,0.624175,5.16794
4.578954,0.6245464,5.16773
4.580302,0.6245613,5.16846
4.581851,0.625093,5.168254
4.583308,0.6256368,5.167979
4.584315,0.6256796,5.168397
4.58566,0.6265008,5.168102
4.586739,0.6268622,5.167678
4.587327,0.6269222,5.16729
4.58832,0.6274427,5.166646
4.588936,0.6275275,5.165939
4.589063,0.6274606,5.165153
4.589859,0.627458,5.163332
4.590137,0.6273677,5.162343
4.590071,0.6273351,5.160636
4.590055,0.6270756,5.159455
4.589737,0.6266425,5.158096
4.588768,0.6263738,5.15625
4.588462,0.625689,5.15448
4.587862,0.6251408,5.153247
4.587225,0.6247845,5.151659
4.586588,0.624114,5.150322
4.585888,0.6235023,5.149169
4.585191,0.6231422,5.147786
4.584347,0.6224928,5.146677
4.583515,0.6218513,5.145568
4.583051,0.6213671,5.144324
4.582094,0.6207083,5.14332
4.581205,0.6201528,5.142252
4.580518,0.6197929,5.141005
4.579615,0.6193105,5.140024
4.578732,0.6188385,5.139104
4.57784,0.6183571,5.138143
4.57701,0.6179227,5.137338
4.576236,0.617494,5.136522
4.575591,0.6173728,5.136048
4.575201,0.6170846,5.135489
4.574759,0.6167605,5.134849
4.574652,0.6167099,5.13403
4.574447,0.6164647,5.13349
4.574233,0.6162289,5.132975
4.574159,0.6163718,5.132462
4.574096,0.6162132,5.132137
4.574043,0.6160468,5.131905
4.574662,0.6161836,5.131191
4.574651,0.6159877,5.131117
4.574623,0.6158051,5.131008
4.574535,0.6158483,5.130856
4.574477,0.6157415,5.13085
4.574394,0.6156238,5.130829
4.574854,0.6156231,5.13051
4.574722,0.6155444,5.130579
4.57459,0.6154456,5.130593
4.574789,0.6155881,5.130466
4.574629,0.6154517,5.130494
4.574488,0.6153312,5.130466
4.574314,0.6152438,5.13027
4.574357,0.6149833,5.129733
4.574169,0.6148238,5.129606
4.573592,0.6148502,5.129162
4.573322,0.6146994,5.129041
4.573013,0.6145151,5.128945
4.572971,0.6144089,5.128775
4.572681,0.6142941,5.128632
4.572323,0.6140165,5.128554
4.571699,0.6138054,5.128283
4.571219,0.6134882,5.128215
4.570738,0.6131892,5.128166
4.570734,0.6133579,5.128156
4.570231,0.6131349,5.128156
4.569942,0.6130575,5.127955
4.569732,0.61285,5.127492
4.569235,0.6126182,5.127536
4.568749,0.6123617,5.127573
4.568497,0.6122404,5.127214
4.568051,0.6119728,5.12725
4.567641,0.6117338,5.12728
4.567285,0.6115439,5.12696
4.566902,0.6112794,5.126936
4.566574,0.6110115,5.126899
4.566673,0.6109709,5.126569
4.566403,0.6107708,5.126568
4.56649,0.6106861,5.126563
4.566465,0.6108395,5.126372
4.566274,0.6107131,5.126492
4.566122,0.6105815,5.12657
4.565851,0.6109768,5.126721
4.565717,0.6108292,5.126812
4.565614,0.610703,5.126915
4.565733,0.6107365,5.126903
4.565678,0.6105926,5.127005
4.56582,0.6105345,5.12698
4.565835,0.610435,5.127025
4.565856,0.6102958,5.12709
4.565759,0.6102617,5.126934
4.565867,0.6101182,5.12675
4.565855,0.610038,5.126738
4.566008,0.610134,5.126415
4.566132,0.610064,5.126048
4.566111,0.6099875,5.12592
4.566077,0.6098989,5.125703
4.566671,0.6099038,5.124847
4.566639,0.6097988,5.124563
4.566553,0.6096878,5.124213
4.566153,0.6097914,5.123558
4.566005,0.6097056,5.123072
4.565874,0.6096162,5.122553
4.565822,0.6097149,5.121771
4.565681,0.6096984,5.121318
4.565536,0.6096342,5.120829
4.565609,0.6098626,5.120054
4.565414,0.6098504,5.119592
4.565746,0.6099823,5.119073
4.565383,0.6099991,5.118781
4.565102,0.6102536,5.118497
4.564923,0.6105053,5.118101
4.564531,0.6105453,5.118118
4.564382,0.6107063,5.117842
4.564329,0.6107763,5.117908
