1/31/2018 10:45:05 AM
4.73174,0.6787655,4.957011
4.738713,0.6904379,4.954129
4.744538,0.7031627,4.951785
4.751314,0.7168341,4.949059
4.758276,0.732182,4.945955
4.763035,0.7453667,4.944037
4.769278,0.7603859,4.941282
4.779819,0.7796222,4.932013
4.78514,0.7943444,4.930207
4.790029,0.8095244,4.928702
4.794548,0.8248802,4.927464
4.798181,0.8399525,4.926063
4.801761,0.8549389,4.924924
4.804129,0.868458,4.925135
4.807113,0.8821529,4.92408
4.809875,0.8937045,4.922671
4.811688,0.9050437,4.922019
4.814077,0.9149325,4.920505
4.8161,0.922314,4.917613
4.817368,0.9288906,4.914495
4.819581,0.9345322,4.911926
4.822194,0.936438,4.908183
4.823851,0.9376825,4.905108
4.826188,0.9372596,4.902674
4.828652,0.9344299,4.898796
4.83011,0.932429,4.896978
4.83158,0.9282969,4.895243
4.832625,0.922184,4.892036
4.833125,0.9168458,4.891657
4.833002,0.9103113,4.890894
4.831655,0.9011896,4.890307
4.830686,0.8931329,4.892572
4.829012,0.8844067,4.894988
4.827228,0.875904,4.898076
4.825266,0.8674355,4.90308
4.82341,0.8597966,4.90631
4.821479,0.8530633,4.910348
4.820517,0.8460089,4.914057
4.819563,0.8396952,4.917404
4.81953,0.8360764,4.923591
4.819723,0.8312602,4.926061
4.819781,0.8268243,4.927881
4.819169,0.8249224,4.930089
4.820085,0.8230369,4.929851
4.819681,0.8218079,4.927538
4.820045,0.8236809,4.925277
4.821474,0.8251936,4.922555
4.824212,0.8287607,4.91991
4.829001,0.8335503,4.918972
4.83566,0.8396245,4.91799
4.844176,0.8467152,4.917748
4.855096,0.8551081,4.916631
4.86444,0.8632894,4.915976
4.878925,0.8757927,4.914881
4.891929,0.8870511,4.91348
4.904881,0.900824,4.912102
4.918081,0.9164027,4.910961
4.929946,0.9321241,4.909911
4.940215,0.9505771,4.909386
4.950177,0.9707316,4.908706
4.958532,0.9921737,4.908173
4.966988,1.012926,4.908127
4.974435,1.037304,4.907911
4.981132,1.061126,4.90801
