1/31/2018 10:28:49 AM
5.494468,1.539144,4.611328
5.494463,1.539226,4.611181
5.494519,1.539215,4.61117
5.494468,1.539201,4.611118
5.494476,1.539273,4.610965
5.494337,1.539283,4.61094
5.494334,1.539304,4.610918
5.494246,1.539276,4.610953
5.494267,1.539391,4.611031
5.494253,1.539404,4.611006
5.494169,1.539385,4.611072
5.494288,1.53923,4.610872
5.494269,1.539239,4.610834
5.494236,1.539256,4.610787
5.494215,1.539254,4.610752
5.494154,1.539289,4.610695
5.494137,1.539276,4.610661
5.494121,1.539361,4.610687
5.494098,1.539358,4.61064
5.494037,1.539293,4.6107
5.494037,1.539234,4.610553
5.494005,1.539252,4.610469
5.494005,1.539246,4.610412
5.49398,1.539233,4.61033
5.493979,1.539206,4.610242
5.493975,1.539183,4.610195
5.494016,1.539151,4.610078
5.494051,1.539146,4.609982
5.49412,1.539165,4.609828
5.494172,1.539128,4.609706
5.494216,1.539124,4.609601
5.494327,1.539147,4.609384
5.494259,1.539181,4.609312
5.494374,1.539195,4.609217
5.494263,1.539121,4.609119
5.494377,1.539094,4.608971
5.494456,1.539067,4.608836
5.494557,1.539009,4.608759
5.494823,1.538935,4.608598
5.494965,1.538915,4.608477
5.495107,1.538885,4.60832
5.495213,1.538845,4.608147
5.495347,1.538836,4.608023
5.49551,1.538828,4.607845
5.495677,1.538798,4.607723
5.495834,1.538814,4.607607
5.495971,1.538789,4.60748
5.496118,1.538853,4.607434
5.496285,1.538863,4.607316
5.496505,1.538858,4.607217
5.496681,1.538861,4.607083
5.496867,1.53884,4.606969
5.496882,1.538731,4.607009
5.497056,1.538769,4.606941
5.497251,1.538741,4.60682
5.497452,1.538721,4.606666
5.497636,1.538708,4.606583
5.497813,1.538669,4.606459
5.497942,1.538537,4.606486
5.498136,1.538521,4.606424
5.498312,1.53845,4.606308
5.498467,1.538387,4.606243
5.498683,1.53829,4.606064
5.498884,1.53826,4.605959
5.499046,1.538239,4.605887
5.499197,1.538258,4.605852
5.499337,1.538195,4.605775
5.499439,1.538138,4.605801
5.499625,1.538012,4.605647
5.4998,1.537961,4.605582
5.5,1.537923,4.605498
5.500151,1.537874,4.605378
5.50032,1.537849,4.60524
5.500484,1.537793,4.605186
5.50062,1.53775,4.605135
5.500759,1.537722,4.605076
5.500912,1.53768,4.605082
5.501034,1.537674,4.605047
5.501143,1.537621,4.604999
5.501254,1.53762,4.604914
5.501305,1.537634,4.604902
5.501389,1.537577,4.604972
5.501492,1.537553,4.604965
5.501562,1.537569,4.605004
5.501631,1.537546,4.605
5.501659,1.53754,4.605021
5.50174,1.53751,4.604958
5.501855,1.537561,4.604859
5.501893,1.537543,4.604859
5.501993,1.537408,4.604786
5.502085,1.537335,4.604752
5.502016,1.537114,4.604897
5.501958,1.536858,4.605163
5.501847,1.536485,4.605482
5.501753,1.536137,4.605893
5.50162,1.535683,4.60637
5.501443,1.5351,4.606905
5.501011,1.53417,4.607624
5.500515,1.533253,4.607952
5.499921,1.532652,4.608169
5.499312,1.532437,4.608158
5.498985,1.532619,4.607887
5.498751,1.532949,4.607483
5.498569,1.533365,4.607059
5.498401,1.533662,4.606756
5.498307,1.533846,4.606502
5.498329,1.534039,4.606253
5.498424,1.534179,4.60604
5.49859,1.534311,4.605879
5.49867,1.534359,4.605713
5.498922,1.534402,4.605587
5.499212,1.534379,4.605473
5.499503,1.534389,4.605213
5.499835,1.534425,4.604951
5.500122,1.534319,4.604583
5.500584,1.534094,4.604251
5.5009,1.533769,4.603988
5.501333,1.533553,4.603702
5.501716,1.533342,4.603645
5.502067,1.533169,4.603578
5.502333,1.533157,4.603449
5.502335,1.53313,4.603487
5.502387,1.533166,4.603433
5.50235,1.533256,4.603466
5.502135,1.533323,4.603509
5.501957,1.533456,4.603659
5.501712,1.533514,4.603759
