1/31/2018 10:56:29 AM
5.230298,0.7039548,5.266892
5.230363,0.7040468,5.267046
5.230258,0.7039759,5.266968
5.230148,0.703868,5.266954
5.230039,0.7035525,5.266715
5.230016,0.7034496,5.266665
5.229804,0.7033741,5.2664
5.229417,0.7032765,5.266211
5.22924,0.7030557,5.265989
5.228996,0.7029022,5.265836
5.228716,0.7027092,5.265599
5.228395,0.7025678,5.265391
5.228196,0.7026225,5.264971
5.228016,0.702534,5.264833
5.227925,0.7024449,5.264668
5.22776,0.7022601,5.264726
5.227798,0.7022305,5.264728
5.227707,0.7021775,5.264631
5.22769,0.7022198,5.264412
5.227725,0.7022074,5.264358
5.227728,0.7021548,5.264274
5.227751,0.7021773,5.264143
5.227675,0.7021226,5.264124
5.227623,0.7023286,5.264367
5.227695,0.7024033,5.264262
5.227445,0.7025127,5.264286
5.22776,0.7025712,5.264498
5.227825,0.7025374,5.264693
5.227808,0.7023674,5.264557
5.227816,0.7023982,5.264594
5.227928,0.7024902,5.264584
5.228202,0.7025588,5.264647
5.228399,0.7022936,5.26445
5.228616,0.7025218,5.264091
5.22848,0.7026502,5.264046
5.228503,0.702672,5.263988
5.228522,0.7026036,5.264097
5.228578,0.7028297,5.264336
5.228658,0.70284,5.264367
5.228703,0.7028842,5.264382
5.228634,0.7028028,5.264282
5.228619,0.7027835,5.264297
5.228475,0.7027436,5.264263
5.228276,0.7024809,5.264044
5.228154,0.7023944,5.263977
5.227981,0.7022096,5.26404
5.227879,0.7020686,5.263887
5.227942,0.7020056,5.263897
5.228002,0.7021323,5.263536
5.227761,0.7021625,5.263554
5.227603,0.7020651,5.2635
5.227696,0.7018366,5.263728
5.227589,0.7017531,5.26382
5.227307,0.7015947,5.263769
5.227266,0.7014225,5.263789
5.22702,0.7014585,5.263944
5.226702,0.7013087,5.263893
5.226604,0.7013263,5.263685
5.226398,0.7011843,5.263608
5.226143,0.7011731,5.263587
5.225729,0.7011579,5.263462
5.225328,0.7009882,5.263261
5.224747,0.7009031,5.263065
5.224463,0.7009299,5.262813
5.22398,0.7010124,5.262751
5.223526,0.7009361,5.262623
5.223158,0.7007391,5.262696
5.222831,0.7006508,5.262701
5.222482,0.7004715,5.262793
5.222021,0.7004766,5.262626
5.221751,0.7004684,5.262882
5.221582,0.7003884,5.263055
5.221337,0.7003664,5.263092
5.221297,0.7000873,5.263129
5.220906,0.6999509,5.26314
5.220219,0.6996219,5.263431
5.219851,0.6995999,5.263554
5.219598,0.6994816,5.263547
5.219542,0.6995546,5.263251
5.219451,0.6992133,5.263001
5.219437,0.6992066,5.262958
5.21929,0.6991422,5.262915
5.219336,0.6990279,5.262795
5.2191,0.6989814,5.262656
5.218754,0.6990741,5.262281
5.218581,0.6990818,5.262121
5.218685,0.6990752,5.261975
5.218795,0.6992683,5.261353
5.219002,0.6991608,5.260788
5.219169,0.6992965,5.260322
5.219419,0.6993518,5.260005
5.219895,0.6995593,5.259564
5.22046,0.6997029,5.259179
5.221208,0.6999904,5.258555
5.221696,0.7003884,5.258231
5.222013,0.7005177,5.257602
5.222663,0.7008504,5.256855
5.223675,0.7013084,5.255548
5.22459,0.7018062,5.254455
5.225776,0.7026279,5.25292
5.227231,0.7034391,5.251471
5.228854,0.7043014,5.249939
5.230753,0.7053744,5.248181
5.232818,0.706653,5.246208
5.234927,0.7079228,5.244256
5.237185,0.7095902,5.241868
5.240013,0.7120996,5.239246
5.242721,0.7142575,5.236256
5.246017,0.7167479,5.233046
5.249238,0.7191418,5.229692
5.253193,0.722713,5.22554
5.256715,0.7259768,5.221741
5.260986,0.7304132,5.217031
5.264769,0.7342323,5.212922
5.268623,0.7392777,5.207639
5.273153,0.7450589,5.201887
5.277874,0.7513869,5.196001
5.282842,0.7584741,5.189646
5.287821,0.7656208,5.183755
5.29315,0.7736974,5.17712
5.297844,0.7823557,5.170222
5.303205,0.7920738,5.163645
5.308141,0.8020886,5.156355
5.312519,0.8118894,5.14937
5.316992,0.8223903,5.141816
5.321343,0.8330884,5.134675
5.324704,0.8453327,5.127038
5.328477,0.8592614,5.118895
5.332323,0.8725404,5.111495
5.335443,0.8877068,5.103978
5.338691,0.9018584,5.097095
5.3414,0.9173605,5.090033
5.343506,0.9332249,5.083328
5.345479,0.949394,5.07684
5.347452,0.9651231,5.070498
5.348766,0.9811941,5.064809
5.349473,0.9975865,5.059428
5.349605,1.013032,5.055233
5.349318,1.028878,5.050106
5.348924,1.044866,5.045087
5.347523,1.061695,5.041089
5.345502,1.078329,5.036826
5.343665,1.09509,5.033039
5.341838,1.111545,5.029498
5.33977,1.12775,5.026397
5.336648,1.143835,5.023914
5.33405,1.159268,5.021811
5.331985,1.174381,5.019557
5.330028,1.188852,5.01739
5.327724,1.202477,5.015934
5.325747,1.215634,5.014384
5.323099,1.228661,5.012799
5.32051,1.240459,5.011733
5.318398,1.251628,5.010418
5.316079,1.262385,5.009039
5.313813,1.272193,5.007955
5.311519,1.281742,5.006596
5.309012,1.291002,5.005283
5.306539,1.299863,5.004538
5.304735,1.308228,5.003375
5.302619,1.315739,5.001605
5.300416,1.323364,5.000355
5.298543,1.330216,4.998462
5.296297,1.337072,4.996612
5.293563,1.343691,4.994756
5.291445,1.35071,4.992939
5.289023,1.358005,4.991239
5.287005,1.365281,4.989152
5.284937,1.371996,4.987445
5.281949,1.378442,4.985766
5.27919,1.385008,4.984006
5.276453,1.391269,4.982525
5.273214,1.397017,4.980959
5.27038,1.403232,4.979108
5.267416,1.408428,4.977601
5.263945,1.413698,4.976049
5.260756,1.418952,4.974386
5.257554,1.423586,4.973034
5.254248,1.428432,4.972009
5.251076,1.433112,4.97096
5.248039,1.437353,4.970205
5.245033,1.440819,4.969171
5.242159,1.444058,4.968494
5.239254,1.446814,4.967999
5.236739,1.449184,4.96751
5.234325,1.451997,4.967042
5.232862,1.454297,4.966963
5.230771,1.456692,4.9668
5.228616,1.459107,4.966528
5.22658,1.46033,4.966615
5.224385,1.461493,4.966667
5.222141,1.462453,4.966702
5.219611,1.46232,4.966914
5.217216,1.462516,4.967099
5.214802,1.46156,4.967334
5.21201,1.459716,4.967512
5.209282,1.457129,4.96816
5.206574,1.454409,4.968876
5.203612,1.450521,4.969959
5.20112,1.446375,4.970873
5.198738,1.442209,4.972002
5.196561,1.438207,4.973193
5.194529,1.433133,4.974441
5.192344,1.428745,4.975883
5.19025,1.424348,4.977783
5.188344,1.420326,4.979816
5.186484,1.416624,4.981881
5.184776,1.413496,4.983954
5.183467,1.411075,4.98588
5.182771,1.409492,4.986897
5.182865,1.408638,4.987447
5.182694,1.408541,4.988487
5.183915,1.410039,4.987869
5.185983,1.412881,4.986383
5.188474,1.41737,4.98472
5.191315,1.422597,4.982706
5.194038,1.427485,4.98118
5.196914,1.434874,4.979365
5.199978,1.442909,4.977077
5.202754,1.45146,4.975025
5.205583,1.460392,4.973098
5.208648,1.469924,4.971537
5.211441,1.479113,4.970138
5.213981,1.487635,4.968989
5.215721,1.494403,4.968516
5.217126,1.499718,4.96851
5.218103,1.504328,4.96841
5.217662,1.50568,4.968964
5.216623,1.504997,4.969534
5.215093,1.50266,4.970555
5.212369,1.49838,4.971406
5.208658,1.493636,4.972354
5.204763,1.486528,4.972728
5.200264,1.480286,4.973716
5.195354,1.473761,4.974251
5.1912,1.466288,4.97455
5.187131,1.459778,4.975702
5.183401,1.452491,4.977248
5.180431,1.44519,4.978495
5.177433,1.438554,4.980029
5.175605,1.432906,4.981062
5.17304,1.427789,4.983026
5.171676,1.424085,4.984612
5.170663,1.422136,4.98505
5.169103,1.421431,4.987485
5.168705,1.420591,4.987732
5.16893,1.421914,4.98908
5.170455,1.4238,4.988647
5.172211,1.425479,4.988149
5.174973,1.42922,4.986982
5.17818,1.434351,4.985795
5.181649,1.439661,4.984278
5.185472,1.445777,4.982327
5.18955,1.452833,4.979937
5.193168,1.459039,4.97823
5.196879,1.466155,4.976665
5.201239,1.473272,4.973954
5.204891,1.479567,4.972613
5.208495,1.485479,4.971242
5.212561,1.491311,4.969023
5.215791,1.495863,4.967984
5.218219,1.499077,4.967271
5.220741,1.501789,4.966028
5.22127,1.501561,4.965622
5.22167,1.500292,4.964871
5.221634,1.499229,4.96474
5.220361,1.497195,4.964607
5.217287,1.490395,4.965283
5.215414,1.483354,4.963628
5.212492,1.47698,4.964119
5.208176,1.467818,4.965642
5.204954,1.458379,4.96448
5.200872,1.450155,4.965789
5.197065,1.440732,4.966494
5.193358,1.432657,4.968629
5.189797,1.425071,4.97118
5.187356,1.419719,4.973077
5.183641,1.414242,4.977273
5.181721,1.411522,4.97941
5.178566,1.411287,4.983734
5.177806,1.413307,4.983843
5.17702,1.414758,4.984363
5.177372,1.419557,4.984146
5.17726,1.426127,4.985841
5.178613,1.433016,4.985261
5.181053,1.442632,4.983431
5.183178,1.450994,4.982795
5.184987,1.458369,4.982814
5.188688,1.468093,4.98047
5.191362,1.476146,4.980206
5.194265,1.483906,4.979994
5.196766,1.490666,4.980113
5.199172,1.49674,4.980126
5.201632,1.501225,4.979928
5.202327,1.50224,4.981944
5.203224,1.502011,4.982544
5.203987,1.500028,4.982818
5.203822,1.494206,4.983464
