1/31/2018 2:00:14 PM
5.242089,1.041848,5.039826
5.240007,1.043823,5.038385
5.238029,1.045834,5.036759
5.235811,1.047441,5.035138
5.233697,1.049271,5.033576
5.231927,1.051373,5.032086
5.22987,1.053164,5.030757
5.228418,1.054967,5.029773
5.226912,1.056423,5.0292
5.226522,1.057668,5.028176
5.225634,1.059176,5.027348
5.224865,1.060239,5.027016
5.224356,1.061954,5.026521
5.223761,1.063612,5.025877
5.223006,1.064974,5.025696
5.22259,1.066617,5.025185
5.222233,1.068205,5.024679
5.222045,1.069708,5.024134
5.222057,1.071202,5.023898
5.222094,1.072524,5.023508
5.222493,1.073439,5.023486
5.22292,1.07432,5.023211
5.223289,1.075261,5.023041
5.223572,1.075922,5.023054
5.224034,1.076494,5.022779
5.224252,1.077193,5.022531
5.224259,1.078057,5.022171
5.224327,1.078699,5.021988
5.224303,1.079512,5.022112
5.224334,1.080427,5.022105
5.224168,1.081313,5.022685
5.224103,1.081869,5.023163
5.223977,1.082097,5.023917
5.223946,1.082338,5.024346
5.223656,1.082202,5.025025
5.223526,1.082245,5.025672
5.22329,1.082388,5.026627
5.223048,1.08201,5.027574
5.222767,1.081578,5.028584
5.222538,1.081221,5.02965
5.22209,1.080559,5.030744
5.221609,1.07979,5.031935
5.221279,1.078799,5.0331
5.221116,1.077794,5.034383
5.220756,1.07671,5.035664
5.220505,1.075549,5.03688
5.220283,1.074328,5.038239
5.220128,1.073241,5.039332
5.219785,1.07212,5.040596
5.219814,1.07085,5.04173
5.219659,1.069702,5.042992
5.219807,1.068936,5.044502
5.22018,1.068018,5.045878
5.221037,1.067394,5.047285
5.221665,1.066548,5.048491
5.222382,1.066227,5.049627
5.223304,1.065998,5.05097
5.224137,1.065907,5.05213
5.224878,1.065845,5.0533
5.225521,1.066023,5.054471
5.226102,1.06652,5.055604
5.226556,1.066967,5.056412
5.227064,1.067504,5.057013
5.227252,1.068234,5.057569
5.227616,1.068701,5.057934
5.22776,1.068974,5.058452
5.227727,1.069601,5.058837
5.227721,1.069925,5.058841
5.227559,1.070145,5.058988
5.227483,1.070255,5.058717
5.227267,1.07035,5.058617
5.227035,1.070449,5.05845
5.226768,1.070402,5.058165
5.226463,1.070402,5.057697
5.226298,1.070323,5.05743
5.226025,1.06991,5.056826
5.225575,1.06955,5.056274
5.224978,1.069168,5.055642
5.224431,1.068751,5.054914
5.223907,1.068237,5.054533
5.223127,1.067867,5.053868
5.222552,1.067506,5.053282
5.222039,1.067223,5.052791
5.221384,1.066893,5.052316
5.220863,1.066703,5.051889
5.220486,1.06653,5.05148
5.220074,1.066376,5.051087
5.219509,1.066561,5.050981
5.219124,1.066443,5.050679
5.218786,1.066452,5.050453
5.218543,1.066466,5.050241
5.218341,1.066449,5.050181
5.2182,1.066487,5.05016
5.218051,1.066483,5.050073
5.218005,1.066579,5.04998
5.217941,1.066582,5.049916
5.217789,1.066718,5.04997
5.217643,1.066753,5.049879
5.217515,1.066783,5.049817
5.217402,1.066789,5.049725
5.217325,1.066687,5.049871
5.217194,1.066689,5.049842
5.217161,1.066492,5.049609
5.216984,1.066459,5.049435
5.216647,1.066424,5.049248
5.216461,1.066402,5.049075
5.216556,1.066527,5.048872
5.216346,1.066517,5.048576
5.216154,1.066537,5.048344
5.215902,1.066523,5.048072
5.215669,1.066581,5.047796
5.2152,1.066696,5.04751
5.214888,1.066742,5.047182
5.214328,1.066843,5.046736
5.21395,1.066941,5.04631
5.21353,1.066839,5.045974
5.213071,1.066915,5.04549
5.212746,1.066974,5.045107
5.212481,1.067079,5.044831
5.21235,1.067155,5.044571
5.212053,1.067259,5.044294
5.211599,1.067444,5.043725
5.211344,1.067521,5.043408
5.210899,1.067587,5.043041
5.210619,1.067556,5.04283
5.21047,1.067545,5.042606
5.210157,1.067698,5.042657
5.210008,1.067569,5.042687
5.210076,1.067453,5.042789
5.210338,1.067126,5.04279
5.210516,1.066855,5.04304
5.210685,1.066571,5.043234
5.210839,1.066439,5.043537
5.210961,1.066216,5.043728
5.211246,1.065966,5.044011
5.211505,1.065731,5.044257
5.211915,1.065481,5.04465
5.212282,1.06516,5.045068
5.213011,1.06459,5.045503
5.213722,1.063967,5.045929
5.21447,1.063139,5.046335
5.215014,1.062438,5.046786
5.215664,1.061373,5.047074
5.216411,1.060257,5.047271
5.216861,1.059178,5.047391
5.217397,1.058198,5.047347
5.217662,1.057187,5.047419
5.218233,1.055923,5.047213
5.218665,1.054761,5.046784
5.219106,1.053466,5.046254
5.219498,1.051991,5.045371
5.219846,1.050734,5.044739
5.220129,1.049564,5.043846
5.220356,1.048338,5.043075
5.220688,1.04718,5.042383
5.221032,1.046097,5.04153
5.221249,1.045047,5.040491
5.221431,1.044099,5.039477
5.221621,1.043338,5.03831
5.221514,1.043038,5.037346
5.221584,1.042701,5.036035
5.221533,1.042811,5.034882
5.221348,1.042953,5.033977
5.221185,1.043527,5.032532
5.221083,1.043566,5.031217
5.220824,1.04375,5.029901
5.22052,1.044186,5.02845
5.219927,1.044576,5.026965
5.219479,1.045184,5.025739
5.218984,1.045485,5.024393
5.218508,1.045564,5.022671
5.218046,1.045853,5.021157
5.217463,1.046126,5.01947
5.216874,1.046334,5.017895
5.216159,1.04633,5.01616
5.215463,1.0463,5.014824
5.214817,1.046395,5.013331
5.214254,1.04647,5.011937
5.213551,1.046376,5.010777
5.212943,1.046245,5.009353
5.212615,1.04631,5.008214
5.211947,1.046293,5.007013
5.211026,1.046304,5.005691
5.210308,1.046281,5.004656
5.20963,1.046292,5.003623
5.20837,1.046443,5.002404
5.207677,1.046474,5.001535
5.207058,1.046497,5.000798
5.206723,1.046566,5.000296
5.206228,1.046694,4.999831
5.205782,1.046861,4.999485
5.205385,1.047103,4.99926
5.205004,1.047264,4.998977
5.204747,1.047452,4.998881
5.204701,1.047576,4.998847
5.204658,1.047744,4.998969
5.204634,1.047914,4.999096
5.204607,1.04811,4.999414
5.204982,1.048193,4.999927
5.205218,1.048279,5.000278
5.205389,1.048465,5.000807
5.205724,1.048557,5.00132
5.206008,1.048645,5.001924
5.20642,1.048755,5.002646
5.206959,1.048651,5.003153
5.207375,1.048714,5.003971
5.207804,1.048762,5.004681
5.208256,1.048596,5.005293
5.208591,1.048532,5.006063
5.208956,1.048457,5.006772
5.209197,1.048433,5.007543
5.209216,1.048415,5.008279
5.209365,1.048474,5.009036
5.209496,1.04849,5.009786
5.209805,1.048535,5.010552
5.209871,1.048626,5.011262
5.209975,1.048641,5.011941
5.210113,1.048776,5.012389
5.210178,1.048806,5.013105
5.210561,1.048949,5.013454
5.210641,1.048874,5.013961
5.210824,1.048783,5.014612
5.210385,1.04809,5.015957
5.211094,1.048632,5.015586
5.211376,1.048503,5.016236
5.211438,1.048447,5.016908
5.211843,1.048436,5.01768
5.212247,1.048823,5.018924
5.21265,1.048862,5.019815
5.213315,1.048877,5.020916
5.214042,1.048875,5.021787
5.214857,1.049029,5.022853
5.215855,1.049325,5.023779
5.216988,1.04949,5.024841
5.218279,1.049742,5.026081
5.219884,1.049968,5.027547
5.221286,1.050219,5.028881
5.22272,1.050604,5.030352
5.224661,1.05125,5.031923
5.226182,1.051789,5.033482
5.227561,1.052171,5.035177
5.228996,1.052739,5.036583
5.230378,1.053402,5.037929
5.231699,1.054039,5.039167
5.233062,1.054579,5.040475
5.234255,1.055389,5.04171
5.23547,1.055938,5.042805
5.236805,1.056449,5.043919
5.23808,1.05685,5.044777
5.239235,1.057409,5.045651
5.240551,1.058135,5.046433
5.241713,1.058832,5.04716
5.242903,1.059574,5.04789
5.244087,1.060385,5.04856
5.245364,1.06128,5.049116
5.246907,1.062225,5.049744
5.248519,1.0631,5.050401
5.25048,1.063756,5.05102
5.252647,1.064322,5.051587
5.255145,1.06464,5.052543
5.25804,1.064764,5.052916
5.260442,1.064988,5.053066
5.263206,1.064839,5.053657
5.266176,1.064877,5.053224
