1/31/2018 2:02:45 PM
5.111364,1.033051,5.056754
5.11154,1.033148,5.056349
5.111695,1.033241,5.056041
5.111613,1.033298,5.055575
5.11167,1.033365,5.055167
5.111743,1.033544,5.054806
5.111717,1.033602,5.054255
5.111816,1.033684,5.053654
5.111865,1.033783,5.053053
5.111891,1.033666,5.0522
5.111814,1.033775,5.051531
5.111594,1.034007,5.050972
5.111453,1.034067,5.050293
5.111387,1.034161,5.049488
5.111248,1.034185,5.048985
5.111195,1.03407,5.048374
5.111102,1.033827,5.047784
5.110927,1.033594,5.047096
5.110627,1.033391,5.046339
5.110299,1.033066,5.045808
5.110098,1.032769,5.044889
5.109869,1.032742,5.044219
5.109721,1.032763,5.043578
5.109487,1.032804,5.042946
5.109223,1.032881,5.04232
5.109072,1.033148,5.041495
5.108834,1.033426,5.041031
5.10857,1.033561,5.040421
5.108485,1.033798,5.039907
5.10825,1.034084,5.039573
5.107951,1.034256,5.039145
5.107696,1.034248,5.038995
5.1075,1.034278,5.038561
5.107173,1.034341,5.038167
5.106863,1.034328,5.037858
5.106532,1.034498,5.037684
5.106223,1.03452,5.03744
5.105747,1.034659,5.037275
5.105485,1.034666,5.03707
5.105303,1.034786,5.037046
5.105077,1.034805,5.037116
5.104753,1.034881,5.037204
5.10445,1.034884,5.037287
5.104119,1.034784,5.037645
5.103843,1.034785,5.038034
5.103487,1.034649,5.038391
5.103264,1.034449,5.038888
5.103138,1.03408,5.039191
5.102927,1.033899,5.039784
5.10289,1.033836,5.040332
5.102756,1.033731,5.04108
5.102746,1.033628,5.04197
5.102431,1.033505,5.042725
5.102334,1.033303,5.043573
5.102295,1.033134,5.044456
5.102281,1.032924,5.04523
5.10224,1.032619,5.045994
5.102305,1.032378,5.046812
5.102165,1.032101,5.047664
5.101947,1.0322,5.048754
5.101774,1.03204,5.049572
5.101636,1.032012,5.050375
5.101503,1.031919,5.051095
5.10114,1.03185,5.051758
5.100757,1.032012,5.052205
5.100481,1.031988,5.052822
5.100236,1.031896,5.053457
5.100033,1.031784,5.054062
5.099915,1.031429,5.05442
5.099864,1.031143,5.05523
5.0997,1.030998,5.05586
5.099586,1.030854,5.05648
5.099508,1.030625,5.057191
5.099515,1.030452,5.057829
5.099485,1.030368,5.058484
5.099369,1.030212,5.05905
5.099331,1.030215,5.059465
5.099277,1.03032,5.060168
5.099328,1.030277,5.060649
5.099387,1.030237,5.061093
5.099433,1.030152,5.061415
5.099219,1.029875,5.061769
5.099234,1.029769,5.062064
5.099235,1.029666,5.062168
5.099164,1.029583,5.062296
5.099076,1.029577,5.062395
5.099002,1.029634,5.062492
5.098946,1.029713,5.062509
5.098698,1.02985,5.062532
5.098416,1.030489,5.062886
5.098575,1.030735,5.062965
5.09865,1.030922,5.062978
5.098706,1.030947,5.062853
5.09851,1.031042,5.062886
5.098335,1.03129,5.062919
5.098241,1.031542,5.062898
5.097929,1.031992,5.062937
5.097733,1.032512,5.063116
5.097394,1.033129,5.063372
5.097044,1.033784,5.063649
5.096517,1.034575,5.064176
5.095992,1.035341,5.064837
5.095355,1.036029,5.065424
5.094695,1.03657,5.066297
5.093865,1.03717,5.067437
5.093177,1.037466,5.068571
5.092947,1.037538,5.070242
5.092916,1.037433,5.072134
5.093172,1.037079,5.074439
5.093531,1.036749,5.076591
5.094353,1.036129,5.079256
5.095059,1.035366,5.082249
5.096179,1.034497,5.08509
5.097278,1.033297,5.087629
5.097731,1.032056,5.089902
5.098413,1.030917,5.0913
5.098894,1.029686,5.092028
5.099086,1.028956,5.092462
5.099014,1.028237,5.093083
5.098794,1.027884,5.093405
5.098605,1.027749,5.092908
5.098202,1.027452,5.092676
5.097895,1.027268,5.092527
5.097756,1.027207,5.092362
5.097238,1.027269,5.092183
5.097081,1.027448,5.092124
5.096761,1.027575,5.091849
5.096161,1.027748,5.091373
5.09559,1.028012,5.091163
5.095281,1.028061,5.090939
5.094704,1.028182,5.090543
5.094278,1.028269,5.090243
5.093894,1.028249,5.090155
5.093593,1.028222,5.0901
5.093299,1.028258,5.090105
5.093182,1.0279,5.090684
5.093368,1.027771,5.091147
5.093596,1.027749,5.091698
5.093767,1.027253,5.092672
5.094169,1.02704,5.093399
5.094311,1.026841,5.094039
5.094538,1.026867,5.094718
5.094745,1.027049,5.095626
5.094812,1.0278,5.097085
5.094948,1.028365,5.098347
5.095032,1.029051,5.099646
5.095063,1.029538,5.100718
5.09511,1.030552,5.102135
5.095109,1.031586,5.103741
5.094719,1.032809,5.105536
5.094666,1.033939,5.107221
5.094381,1.035155,5.109377
5.094342,1.035998,5.111237
5.094263,1.036992,5.113444
5.094157,1.037979,5.116106
5.09387,1.038771,5.11854
5.093785,1.039299,5.121621
5.093755,1.039842,5.124468
5.093829,1.039897,5.127225
5.093689,1.039993,5.130262
5.093877,1.039946,5.133381
5.09398,1.039687,5.136271
5.093991,1.039668,5.139401
5.094006,1.039723,5.142526
5.093968,1.039881,5.14574
5.09398,1.040161,5.148603
5.093912,1.040437,5.151331
5.093747,1.040895,5.153991
5.093784,1.041767,5.155796
5.09384,1.042439,5.157485
5.093987,1.042926,5.15865
5.094233,1.043754,5.159816
5.094475,1.044452,5.160854
5.094912,1.045492,5.161537
5.095509,1.046702,5.162061
5.0961,1.047984,5.162458
5.096892,1.049448,5.16314
5.09777,1.050855,5.163111
5.098401,1.052275,5.163012
5.099258,1.053878,5.162301
5.100082,1.055716,5.161168
5.100844,1.05762,5.160228
5.101647,1.059733,5.158482
5.102079,1.061915,5.156288
5.102649,1.064066,5.153769
5.103005,1.066207,5.151013
5.103628,1.068262,5.147875
5.104227,1.070117,5.144793
5.104931,1.071974,5.141303
5.105686,1.073783,5.137611
5.106315,1.075655,5.134053
5.10694,1.077493,5.129938
5.107812,1.079293,5.125829
5.108592,1.081316,5.121243
5.109217,1.08339,5.116624
5.109964,1.085911,5.111302
5.110696,1.088263,5.106242
5.111464,1.090972,5.100756
5.112077,1.093734,5.095332
5.112629,1.096842,5.089805
5.113091,1.100785,5.083522
5.113568,1.104449,5.077658
5.114077,1.108987,5.071556
5.114476,1.113738,5.065085
5.114929,1.118955,5.058391
5.11506,1.124404,5.05215
5.115206,1.130346,5.045224
5.115405,1.136766,5.038373
5.115607,1.143617,5.031673
5.115592,1.150646,5.024667
5.115586,1.157408,5.018042
5.115397,1.165202,5.011286
5.115161,1.17306,5.004331
5.11467,1.180988,4.997591
5.113867,1.189633,4.990899
5.112904,1.19792,4.983934
5.111808,1.206706,4.977222
5.110507,1.21585,4.970523
5.109147,1.224739,4.963824
5.106731,1.233754,4.957826
5.104492,1.243002,4.951692
5.101541,1.252373,4.945283
5.098541,1.261504,4.939642
5.095377,1.271028,4.934101
5.092353,1.280476,4.92877
5.089023,1.289241,4.923999
5.085511,1.298279,4.919065
5.081756,1.307157,4.914389
5.078001,1.315434,4.910097
5.074099,1.323508,4.905462
5.070211,1.331443,4.901207
5.06624,1.338974,4.897101
5.062498,1.345967,4.892113
5.058618,1.353251,4.887769
5.054718,1.360215,4.883703
5.051035,1.366892,4.879496
5.04745,1.373195,4.875424
5.043609,1.379062,4.871203
5.040535,1.384157,4.866534
5.037714,1.388993,4.862461
5.034805,1.393738,4.858385
5.032252,1.397612,4.854188
5.030059,1.401253,4.850098
5.027792,1.404949,4.845569
5.025916,1.407671,4.841011
5.024824,1.410169,4.836525
5.023204,1.41283,4.831834
5.022141,1.415193,4.827146
5.021687,1.417531,4.821622
5.020622,1.419605,4.816119
5.020267,1.421059,4.809993
5.01988,1.422761,4.803946
5.019668,1.423971,4.797228
5.019468,1.425352,4.790942
5.019815,1.426129,4.783459
5.020019,1.427078,4.776131
5.020627,1.42806,4.768864
5.021301,1.42892,4.761557
5.022298,1.429564,4.753895
5.023296,1.430466,4.746644
5.02504,1.430949,4.739748
5.026936,1.431798,4.732677
5.029013,1.432869,4.725827
5.031581,1.433718,4.719151
5.033949,1.434716,4.712453
5.03635,1.435818,4.70642
5.039011,1.436211,4.700464
5.041246,1.436562,4.694246
5.043388,1.437223,4.688458
5.045712,1.437544,4.682485
5.047987,1.437466,4.677001
5.049404,1.43926,4.668619
5.051257,1.439588,4.662364
5.054078,1.438763,4.656908
5.057612,1.438624,4.651679
5.062037,1.438865,4.646422
5.065298,1.438368,4.64201
5.067792,1.437661,4.636711
5.071033,1.4374,4.63167
5.072554,1.436814,4.626718
5.073478,1.436031,4.621719
5.074993,1.43587,4.616532
5.076027,1.435534,4.611941
5.077291,1.435074,4.607407
5.078465,1.434727,4.60299
5.079804,1.434324,4.599042
5.081312,1.433755,4.595195
5.08322,1.433348,4.591717
5.084745,1.432923,4.587948
5.086299,1.432409,4.584717
5.087773,1.431965,4.581289
5.089417,1.431506,4.578179
5.090893,1.43141,4.574991
5.092727,1.4309,4.572103
5.094607,1.430454,4.569526
5.096889,1.430081,4.567037
5.098776,1.42975,4.564626
5.100733,1.429329,4.56234
5.102726,1.42838,4.560023
5.104414,1.427722,4.55793
5.106133,1.427115,4.556103
5.10762,1.426195,4.55416
5.109137,1.425338,4.552364
5.11026,1.424624,4.55049
5.111095,1.423785,4.548492
5.112094,1.422825,4.546702
5.113064,1.422052,4.544705
5.114073,1.421411,4.54273
5.114983,1.420757,4.540628
5.115814,1.420209,4.538593
5.116791,1.419588,4.537008
5.117849,1.418939,4.535699
5.118969,1.418237,4.53452
5.119896,1.417669,4.533845
5.120939,1.417103,4.532859
5.121989,1.416719,4.531969
5.122809,1.416502,4.53114
5.123632,1.416115,4.530191
5.124071,1.415815,4.529171
5.12471,1.415652,4.528584
5.125374,1.415282,4.527931
5.126361,1.41505,4.527518
5.127256,1.414966,4.527142
5.128222,1.414939,4.526638
5.12913,1.41485,4.52625
5.129878,1.414698,4.525697
5.130532,1.41466,4.525118
5.131011,1.414635,4.524427
5.131206,1.414803,4.523948
5.131505,1.414997,4.523041
5.131819,1.415009,4.522408
5.132096,1.414807,4.521704
5.132266,1.414605,4.521502
5.132333,1.414518,4.521142
5.132388,1.41448,4.520742
5.132574,1.414523,4.520267
5.132832,1.414592,4.519749
5.132833,1.414454,4.519056
5.132822,1.414292,4.518579
5.132866,1.414096,4.518053
5.132849,1.413941,4.517647
5.132987,1.413693,4.517207
5.133272,1.413383,4.516802
5.133451,1.413199,4.516539
5.133894,1.412926,4.516217
5.13434,1.412819,4.516042
5.134833,1.412663,4.515792
5.135394,1.412458,4.515649
5.136012,1.412275,4.515562
5.13635,1.412248,4.515604
5.136736,1.412018,4.515543
5.13688,1.411855,4.515354
5.137104,1.411602,4.515134
5.137344,1.411571,4.514924
5.137527,1.411482,4.514799
5.137775,1.411331,4.514629
5.137974,1.411506,4.514393
5.138036,1.411493,4.514314
5.138021,1.41162,4.514348
5.138019,1.411545,4.51452
