1/31/2018 2:01:10 PM
4.99546,1.542301,5.039217
4.995348,1.542325,5.039155
4.995207,1.542308,5.039106
4.995054,1.542217,5.038963
4.994939,1.542214,5.038905
4.994763,1.542167,5.03887
4.99455,1.542226,5.038919
4.994283,1.542234,5.038781
4.994131,1.542236,5.038719
4.993969,1.542226,5.038677
4.993794,1.542278,5.038521
4.993664,1.542268,5.038485
4.99353,1.542208,5.038365
4.993389,1.542183,5.038296
4.99322,1.542145,5.038244
4.993108,1.542082,5.038155
4.992985,1.542023,5.038138
4.992819,1.541994,5.038083
4.992819,1.541841,5.037879
4.992737,1.541818,5.037767
4.992764,1.541744,5.037713
4.992811,1.541629,5.037587
4.992829,1.541651,5.037386
4.992804,1.54157,5.037292
4.992686,1.541602,5.03738
4.992668,1.541466,5.03729
4.992706,1.541322,5.037189
4.992765,1.541049,5.036875
4.992785,1.54093,5.036727
4.992888,1.54085,5.036566
4.992899,1.54082,5.036495
4.992882,1.540447,5.0365
4.9929,1.540217,5.036339
4.993066,1.539885,5.036107
4.993044,1.539505,5.036001
4.993073,1.539128,5.035846
4.993042,1.538759,5.035653
4.993051,1.538511,5.035464
4.993004,1.538263,5.035326
4.993067,1.53799,5.035069
4.993033,1.537758,5.035006
4.993062,1.537614,5.034875
4.99314,1.537528,5.034816
4.993105,1.537388,5.034719
4.993055,1.537245,5.034585
4.992824,1.537241,5.03468
4.992752,1.537148,5.034534
4.992597,1.536974,5.034478
4.99253,1.536825,5.034582
4.992363,1.536719,5.034527
4.992129,1.536573,5.034528
4.991929,1.536479,5.034568
4.991839,1.536455,5.034562
4.991698,1.536476,5.034479
4.991595,1.536512,5.034292
4.991436,1.536453,5.034284
4.991317,1.536417,5.034234
4.991256,1.536336,5.034088
4.991172,1.536417,5.033973
4.991174,1.536406,5.033931
4.991243,1.536554,5.033803
4.991152,1.536598,5.033806
4.991112,1.536659,5.033762
4.991086,1.536747,5.033703
4.99107,1.536823,5.033659
4.991046,1.536855,5.03362
4.990888,1.536967,5.03371
4.990852,1.537014,5.033637
4.990847,1.537033,5.03361
4.990909,1.537078,5.033598
4.990971,1.537152,5.033482
4.990979,1.537111,5.033444
4.991027,1.537114,5.03345
4.991031,1.537094,5.033475
4.991101,1.53704,5.03345
4.991138,1.53707,5.033479
4.991191,1.537132,5.033463
4.991222,1.537108,5.033434
4.991221,1.537123,5.033459
4.991218,1.537126,5.033575
4.991208,1.537131,5.033678
4.991164,1.537143,5.033738
4.991147,1.537138,5.033814
4.991177,1.537103,5.033836
4.991116,1.537078,5.033863
4.991106,1.537089,5.033893
4.991118,1.537084,5.033954
4.991083,1.537073,5.033975
4.991115,1.537199,5.033793
4.991055,1.537287,5.033973
4.991064,1.537301,5.034022
4.991021,1.537298,5.034095
4.991028,1.537286,5.034077
4.990986,1.537286,5.034068
4.990971,1.537307,5.034068
4.990952,1.537311,5.034101
4.990984,1.53731,5.034137
4.990997,1.537374,5.034058
4.991031,1.537338,5.034071
4.991067,1.537346,5.034119
4.991041,1.537332,5.0342
4.991075,1.537314,5.034204
4.991203,1.537345,5.034242
4.991232,1.537381,5.034258
4.991209,1.537418,5.034313
4.991216,1.537424,5.0343
4.991234,1.537426,5.03433
4.99115,1.537437,5.034322
4.991153,1.537413,5.034301
4.991207,1.537409,5.034269
4.991188,1.537466,5.034333
4.99121,1.537427,5.034305
4.991203,1.537383,5.034344
4.991126,1.537454,5.034472
4.991187,1.537433,5.034484
4.991171,1.537414,5.034472
4.991224,1.537289,5.034359
4.99126,1.537228,5.034379
4.991286,1.537171,5.03439
4.991202,1.537174,5.034458
4.991176,1.537127,5.034478
4.991217,1.53725,5.034279
4.991255,1.537177,5.034164
4.991267,1.537194,5.034169
4.991254,1.537211,5.034169
4.991224,1.53717,5.034124
4.99127,1.537185,5.03412
4.991185,1.537232,5.034082
4.991086,1.537294,5.034112
4.990968,1.537272,5.034064
4.990933,1.537294,5.034039
4.990914,1.537216,5.033925
4.990813,1.537198,5.033862
4.990742,1.537254,5.033713
4.9907,1.537174,5.033568
4.990737,1.537148,5.033541
4.990545,1.537097,5.033528
4.990421,1.537099,5.033567
4.990361,1.537107,5.033468
4.99025,1.537105,5.033411
4.990141,1.53712,5.033288
4.990032,1.537163,5.033147
4.989926,1.537196,5.032959
4.989766,1.537213,5.032705
4.989697,1.53723,5.032503
4.989581,1.537321,5.032088
4.989286,1.537375,5.031912
4.989034,1.537389,5.031596
4.988484,1.537405,5.031219
4.988008,1.537462,5.030526
4.987218,1.537554,5.029752
4.986312,1.537728,5.028812
4.985309,1.537963,5.027911
4.984337,1.538078,5.026906
4.98339,1.538134,5.025904
4.98246,1.538085,5.024755
4.981519,1.538139,5.023758
4.980478,1.538112,5.022747
4.979501,1.538023,5.021691
4.978539,1.538003,5.020725
4.977546,1.538016,5.019727
4.97644,1.538108,5.018932
4.975342,1.538109,5.018042
4.974361,1.538148,5.017247
4.973453,1.538203,5.016455
4.972384,1.538212,5.0158
4.97152,1.538359,5.015218
4.970722,1.538451,5.014613
4.970054,1.538653,5.014076
4.969497,1.53882,5.013707
4.968819,1.539078,5.013483
4.968269,1.5392,5.013193
4.967834,1.53938,5.012948
4.967519,1.539513,5.01267
4.9672,1.539611,5.012602
4.967054,1.539717,5.012547
4.966925,1.539855,5.012529
4.966852,1.53998,5.012516
4.966784,1.540102,5.012503
4.96681,1.540275,5.012611
4.966833,1.540411,5.012605
4.966988,1.540552,5.012648
4.967156,1.540525,5.01246
4.967282,1.540704,5.012379
4.96747,1.54085,5.012415
4.967531,1.541091,5.01255
4.967671,1.541217,5.012549
4.967811,1.541311,5.012616
4.967986,1.54133,5.012572
4.968098,1.541447,5.012478
4.968249,1.541521,5.012516
4.968462,1.541442,5.012342
4.968654,1.541548,5.012232
4.968762,1.541588,5.012206
4.968878,1.541549,5.0121
4.96905,1.541567,5.012053
4.969048,1.541581,5.01197
4.969221,1.541625,5.011956
4.969501,1.541686,5.011845
4.969705,1.541706,5.011842
4.969918,1.541667,5.011796
4.970212,1.541718,5.011692
4.970501,1.541717,5.011743
4.970739,1.541789,5.011798
4.97092,1.541808,5.01185
4.971169,1.541841,5.011906
