1/31/2018 2:08:00 PM
5.178331,0.9949385,5.001519
5.178398,0.9949294,5.001439
5.178334,0.9950173,5.00145
5.178125,0.9948394,5.001578
5.178078,0.9948158,5.001579
5.177946,0.9948119,5.001644
5.177866,0.9947246,5.001692
5.177647,0.994711,5.001669
5.177555,0.9946961,5.001765
5.177507,0.9947312,5.001772
5.177518,0.9947488,5.001809
5.177331,0.9950548,5.002056
5.177195,0.99509,5.002067
5.177094,0.9951164,5.002056
5.177063,0.9951067,5.001995
5.177033,0.9951607,5.001903
5.176995,0.9951285,5.00187
5.176961,0.9951406,5.001881
5.176928,0.995067,5.001875
5.176944,0.9950628,5.001921
5.176885,0.9950351,5.001846
5.176843,0.9950397,5.001793
5.176717,0.9950637,5.001722
5.17684,0.9949751,5.001599
5.176804,0.9950124,5.001543
5.176829,0.9949843,5.001581
5.176773,0.9950707,5.001771
5.176722,0.9950503,5.001842
5.176661,0.9950302,5.00185
5.176753,0.9949375,5.00179
5.176826,0.9950024,5.001674
5.176551,0.9950854,5.001597
5.176538,0.9952335,5.00171
5.176524,0.9952998,5.001757
5.176762,0.9953905,5.001812
5.176762,0.995397,5.001742
5.176774,0.9953768,5.001884
5.176877,0.9954559,5.001989
5.176731,0.9955642,5.00209
5.176703,0.9955672,5.002244
5.176718,0.9955138,5.002274
5.176826,0.9955566,5.002384
5.176771,0.9954352,5.00261
5.176593,0.9956347,5.002758
5.176536,0.9956294,5.002769
5.176598,0.9957712,5.002619
5.176692,0.9957331,5.002639
5.17656,0.9957976,5.002723
5.176551,0.9956038,5.002885
5.176536,0.9955481,5.002851
5.176601,0.9953495,5.002696
5.176642,0.9952966,5.002641
5.176513,0.9952685,5.00254
5.176577,0.9952897,5.002545
5.176561,0.9952494,5.002552
5.176629,0.9952182,5.002527
5.176712,0.9954057,5.002754
5.176763,0.9954563,5.002673
5.176867,0.9953985,5.002691
5.176878,0.9951714,5.002485
5.176873,0.9951401,5.002486
5.176869,0.9951757,5.002485
5.176947,0.9952161,5.002461
5.176977,0.9952905,5.002356
5.176948,0.9952917,5.002314
5.176927,0.9953128,5.002329
5.176924,0.9951407,5.002417
5.176891,0.9950676,5.002321
5.17695,0.9948835,5.002136
5.177004,0.9949501,5.001926
5.17684,0.9949663,5.001802
5.176684,0.9951527,5.001844
5.176642,0.9951819,5.001775
5.176581,0.9951532,5.0017
5.176901,0.9949132,5.001523
5.176901,0.9947335,5.00153
5.17693,0.9945959,5.001375
5.176942,0.9945247,5.00126
5.176927,0.9944837,5.001173
5.17678,0.9945951,5.001137
5.17674,0.994585,5.001007
5.17665,0.9944398,5.001101
5.176717,0.9944035,5.001032
5.176786,0.9943875,5.00101
5.176779,0.9942582,5.001042
5.176865,0.9941169,5.000962
5.176825,0.9939789,5.000878
5.176945,0.9940569,5.000593
5.177079,0.9940177,5.000649
5.176962,0.993951,5.000554
5.17695,0.993925,5.000511
5.176864,0.994119,5.000673
5.176865,0.9941325,5.00071
5.176811,0.9939744,5.000883
5.176823,0.993921,5.000947
5.176626,0.9938468,5.000982
5.176611,0.9938068,5.001042
5.176453,0.993811,5.001132
5.176496,0.9936904,5.001131
5.176561,0.9936652,5.001068
5.176564,0.9938281,5.001324
5.176474,0.9938507,5.001401
5.176426,0.9937195,5.001709
5.176434,0.9936761,5.001814
5.176448,0.9936675,5.001957
5.176534,0.993659,5.002136
5.176637,0.9935304,5.002179
5.176595,0.993475,5.002325
5.176649,0.9935226,5.002432
5.17667,0.9933388,5.002523
5.176695,0.9931961,5.002744
5.176752,0.9930438,5.002951
5.176697,0.9928826,5.003167
5.17687,0.9927166,5.003451
5.176877,0.9924273,5.003688
5.177028,0.9919108,5.003787
5.177258,0.9915495,5.003976
5.177342,0.9911711,5.00423
5.177586,0.9908402,5.004218
5.17763,0.9906648,5.004303
5.177684,0.9904875,5.00451
5.17763,0.9906559,5.004764
5.177618,0.9906174,5.004873
5.177417,0.9906638,5.005023
5.177378,0.9907552,5.005288
5.177306,0.9907215,5.005404
5.177361,0.9906214,5.005524
5.177469,0.990472,5.005744
5.177685,0.9903208,5.005968
5.178021,0.9901799,5.00607
5.178329,0.9898685,5.006082
5.178513,0.9897345,5.0062
5.1788,0.9898386,5.006321
5.178972,0.990199,5.00687
5.17929,0.9903016,5.007079
5.179874,0.9903591,5.007422
5.180607,0.9905719,5.007723
5.181436,0.990877,5.007954
5.182362,0.9911426,5.008385
5.183753,0.9915032,5.00854
5.185409,0.9923725,5.009069
5.186719,0.9932312,5.009617
5.18855,0.9949541,5.010237
5.190538,0.9973047,5.010604
5.192844,1.000387,5.011188
5.195207,1.004044,5.011941
5.197929,1.008197,5.01278
5.200818,1.012531,5.013482
5.2039,1.017983,5.014635
5.207284,1.024234,5.015687
5.210259,1.030254,5.016858
5.213324,1.037696,5.018606
5.216237,1.04537,5.020152
5.219109,1.053607,5.02193
5.22122,1.06223,5.023797
5.223249,1.072331,5.025242
5.22525,1.081699,5.026861
5.226901,1.092355,5.028783
5.228395,1.103308,5.030434
5.229226,1.114349,5.032358
5.229754,1.12561,5.034376
5.229676,1.136384,5.036085
5.229012,1.148115,5.03813
5.228004,1.15998,5.040132
5.226423,1.171171,5.042017
5.224134,1.183299,5.04365
5.221437,1.195525,5.045001
5.218078,1.207717,5.04631
5.214345,1.219911,5.047227
5.210494,1.231408,5.047832
5.204543,1.24282,5.048751
5.199277,1.254028,5.049953
5.193251,1.264664,5.051238
5.186366,1.275068,5.052321
5.179204,1.285006,5.053382
5.171916,1.294411,5.054429
5.164412,1.303231,5.055742
5.156803,1.311713,5.05659
5.149307,1.319327,5.056624
5.141269,1.326887,5.057333
5.133104,1.334174,5.057165
5.125567,1.340229,5.056523
5.117475,1.346237,5.056502
5.109595,1.351976,5.056911
5.102119,1.355647,5.0576
5.094678,1.360027,5.05867
5.087682,1.363729,5.059996
5.081103,1.367191,5.06103
5.075059,1.370732,5.061805
5.069294,1.373671,5.062301
5.064392,1.376108,5.062487
5.060007,1.378556,5.062888
5.056116,1.380644,5.063405
5.052789,1.382217,5.063798
5.049945,1.384025,5.064399
5.047593,1.385041,5.065392
5.045786,1.385391,5.066069
5.043656,1.386188,5.066796
5.042266,1.386092,5.067746
5.040789,1.386084,5.068335
5.039324,1.386445,5.068743
5.037921,1.386275,5.069095
5.037089,1.386102,5.069599
5.036599,1.385819,5.070401
5.035938,1.385678,5.071077
5.036081,1.385279,5.071614
5.036472,1.385137,5.072536
5.036565,1.385052,5.073029
5.036599,1.385165,5.073559
5.036755,1.385128,5.073769
5.036605,1.385063,5.073408
5.036502,1.385128,5.07316
5.036517,1.385208,5.072676
5.0364,1.385198,5.072569
5.036487,1.385016,5.072141
5.036321,1.385088,5.07185
5.036026,1.385211,5.071633
5.035904,1.385288,5.071407
5.035795,1.385309,5.071375
5.035575,1.385476,5.071214
5.035576,1.385537,5.07087
5.035372,1.385598,5.070722
5.035066,1.385749,5.070581
5.034865,1.38562,5.070055
5.034441,1.38583,5.069587
5.033828,1.386046,5.069113
5.03334,1.386091,5.068411
5.032898,1.38629,5.068026
5.032238,1.386473,5.067589
5.032064,1.386724,5.0674
5.0318,1.386912,5.067033
5.031575,1.386996,5.066866
5.031579,1.386788,5.066535
5.031391,1.386826,5.0666
5.030993,1.386811,5.066757
5.030799,1.386761,5.067079
5.030455,1.386639,5.067259
5.030105,1.386523,5.067488
5.029815,1.386326,5.067563
5.029627,1.386266,5.067632
5.02937,1.386212,5.067788
5.029181,1.386065,5.067838
5.029022,1.386119,5.067833
5.028844,1.386091,5.068087
5.028614,1.38589,5.068189
5.028248,1.385771,5.06837
5.027861,1.38565,5.068575
5.027577,1.385392,5.06867
5.027362,1.385277,5.068952
5.027261,1.385163,5.069271
5.027003,1.385056,5.069574
5.026992,1.385018,5.0697
5.027199,1.384706,5.069786
5.027373,1.38464,5.070088
5.027372,1.384583,5.070271
5.027275,1.38451,5.070423
5.027452,1.384284,5.070252
5.027479,1.384474,5.070288
5.027416,1.384545,5.07021
5.027397,1.38473,5.070356
5.027324,1.385002,5.070536
5.027369,1.385173,5.070751
5.027207,1.385454,5.071266
5.026916,1.38562,5.071829
5.026722,1.385702,5.072267
5.026281,1.385875,5.072663
5.025781,1.386084,5.073169
5.025414,1.386235,5.073523
5.025145,1.386567,5.074162
