1/31/2018 2:04:26 PM
4.968032,1.53489,5.057332
4.968076,1.534817,5.057363
4.968215,1.534663,5.057179
4.968207,1.53465,5.05711
4.968251,1.534626,5.057076
4.968294,1.534679,5.057123
4.968459,1.534642,5.057122
4.968581,1.534598,5.057093
4.968711,1.53448,5.05696
4.968712,1.534431,5.056895
4.968851,1.534418,5.056816
4.968991,1.534366,5.056719
4.969096,1.534337,5.056683
4.969195,1.534404,5.056512
4.969266,1.534426,5.056508
4.969498,1.534413,5.056499
4.969639,1.534371,5.056498
4.969771,1.5343,5.056398
4.969816,1.534246,5.056333
4.969852,1.534171,5.056322
4.969961,1.534109,5.056274
4.970192,1.534107,5.056283
4.970346,1.534072,5.056272
4.970367,1.534166,5.056355
4.970523,1.53418,5.056335
4.970604,1.534176,5.056303
4.970676,1.534182,5.056314
4.970615,1.534156,5.056252
4.970669,1.534193,5.056087
4.970658,1.534255,5.056163
4.970721,1.534233,5.056153
4.970794,1.534189,5.05617
4.970794,1.53424,5.056214
4.970739,1.534187,5.056169
4.970765,1.53418,5.056098
4.970731,1.534169,5.056143
4.97076,1.534132,5.056158
4.970758,1.534153,5.056027
4.970788,1.534029,5.055912
4.970715,1.533981,5.055886
4.970676,1.533913,5.055906
4.970659,1.53386,5.055845
4.970755,1.533848,5.055893
4.970807,1.533906,5.05576
4.97077,1.533919,5.055753
4.970833,1.533939,5.055751
4.970846,1.534026,5.055579
4.970775,1.534121,5.055626
4.970692,1.534145,5.055566
4.970655,1.534231,5.055455
4.970678,1.534252,5.055399
4.970537,1.534246,5.055316
4.970442,1.534173,5.05536
4.970415,1.534139,5.055305
4.970419,1.53411,5.055234
4.970357,1.534031,5.055237
4.970312,1.534135,5.055276
4.970307,1.534138,5.055223
4.970306,1.534152,5.055126
4.970343,1.534114,5.054983
4.970249,1.534146,5.05478
4.970212,1.534147,5.054654
4.970185,1.53423,5.054626
4.970154,1.534211,5.054532
4.970263,1.534203,5.054433
4.970202,1.534267,5.054412
