1/31/2018 2:06:45 PM
5.14219,1.063429,5.111643
5.142233,1.063368,5.11131
5.142243,1.063402,5.111109
5.142303,1.063484,5.110889
5.142414,1.063451,5.110659
5.142503,1.06343,5.110468
5.142492,1.063272,5.11048
5.142431,1.063459,5.110506
5.142589,1.063485,5.1104
5.142603,1.063562,5.110139
5.142717,1.063419,5.10982
5.14273,1.063349,5.109595
5.142792,1.06317,5.109573
5.14291,1.063031,5.109318
5.142946,1.062996,5.10916
5.143044,1.062959,5.109058
5.143111,1.062956,5.108929
5.143193,1.062945,5.108782
5.143133,1.06293,5.108697
5.143111,1.062948,5.108476
5.143021,1.062933,5.108226
5.142953,1.063,5.107985
5.142738,1.063158,5.107923
5.142901,1.063465,5.107564
5.142989,1.063498,5.107451
5.143037,1.06351,5.107351
5.143011,1.063326,5.107375
5.142965,1.063269,5.10726
5.143022,1.063165,5.107124
5.143103,1.06312,5.107064
5.143157,1.063148,5.106963
5.143221,1.063034,5.10682
5.143237,1.063029,5.10681
5.143374,1.062899,5.10694
5.143289,1.063113,5.107209
5.143383,1.063019,5.107341
5.143352,1.062984,5.107347
5.143491,1.062742,5.10717
5.143405,1.062628,5.107089
5.143527,1.062769,5.106908
5.143546,1.062751,5.106942
5.143579,1.062716,5.106975
5.143577,1.062699,5.107007
5.143588,1.062757,5.107075
5.143563,1.062617,5.107247
5.143672,1.062606,5.107292
5.143761,1.06256,5.10727
5.1438,1.062534,5.107328
5.143866,1.062508,5.107342
5.143978,1.062597,5.107418
5.144022,1.062571,5.107403
5.144016,1.062578,5.107348
5.144017,1.062658,5.107414
5.143929,1.062621,5.10735
5.14402,1.062678,5.107254
5.144133,1.062546,5.107082
5.144306,1.062556,5.107037
5.144374,1.062589,5.106977
5.144289,1.062688,5.106906
5.144366,1.062703,5.106802
5.144411,1.062805,5.106602
5.144413,1.062961,5.10655
5.14451,1.063035,5.106265
5.144324,1.063147,5.106073
5.14451,1.063192,5.10592
5.144536,1.063274,5.10591
5.144483,1.063377,5.105818
5.144468,1.063543,5.105778
5.144402,1.063375,5.105741
5.144403,1.063353,5.105525
5.144285,1.063549,5.105521
5.144341,1.06347,5.105488
5.144355,1.06345,5.105367
5.144427,1.063288,5.105124
5.144304,1.063277,5.104966
5.144177,1.06329,5.104894
5.144248,1.063166,5.104766
5.144287,1.063137,5.104673
5.144431,1.063061,5.104643
5.144413,1.063127,5.104705
5.144482,1.063239,5.104515
5.144319,1.063283,5.104448
5.144358,1.063225,5.104325
5.144291,1.063205,5.104368
5.144379,1.063206,5.104379
5.144294,1.063191,5.104316
5.144289,1.063132,5.104363
5.144488,1.063041,5.104427
5.144541,1.062979,5.104428
5.144622,1.063133,5.104167
5.14468,1.063089,5.10413
5.144659,1.063102,5.104151
5.144549,1.06293,5.104278
5.144458,1.062907,5.104251
5.144406,1.062948,5.104339
5.144186,1.062809,5.104354
5.144024,1.062809,5.104393
5.143856,1.063104,5.104746
5.143777,1.062986,5.104981
5.14383,1.062952,5.105128
5.143979,1.06284,5.105205
5.144007,1.06287,5.105179
5.144204,1.062552,5.105014
5.144224,1.062505,5.10507
5.144457,1.062587,5.105056
5.144182,1.062738,5.10523
5.144126,1.062733,5.105258
5.144026,1.06249,5.105709
5.144226,1.06233,5.105722
5.144234,1.062297,5.105815
5.14422,1.062204,5.106048
5.144199,1.062223,5.10619
5.144198,1.062272,5.106344
5.144373,1.062286,5.106566
5.14436,1.062289,5.106659
5.144456,1.062285,5.106772
5.144595,1.062439,5.106611
5.144579,1.062547,5.106818
5.144593,1.062505,5.106876
5.14465,1.062451,5.107033
5.144565,1.062465,5.107164
5.144575,1.062437,5.107244
5.144536,1.06219,5.107529
5.144567,1.061995,5.107371
5.14451,1.061927,5.107315
5.144476,1.061889,5.107294
5.144408,1.061875,5.107259
5.144554,1.061858,5.10723
5.14463,1.06203,5.106903
5.144779,1.061976,5.106834
5.14476,1.062076,5.106883
5.144777,1.061906,5.106993
5.144741,1.062072,5.107177
5.144794,1.062026,5.107137
5.144825,1.06196,5.107152
5.14475,1.061806,5.106938
5.14465,1.06176,5.106778
5.144632,1.061801,5.106612
5.144613,1.061817,5.106539
5.144665,1.061806,5.106461
5.144704,1.061867,5.106287
5.144921,1.061703,5.106183
5.144915,1.061589,5.106075
5.144942,1.061405,5.106205
5.145034,1.061375,5.106288
5.145115,1.061236,5.10625
5.145157,1.061033,5.106315
5.145217,1.060912,5.106306
5.14535,1.060841,5.10635
5.145376,1.060757,5.106298
5.1454,1.060588,5.106258
5.145403,1.0604,5.106233
5.145452,1.06011,5.106334
5.145479,1.059899,5.106489
5.145401,1.059498,5.106556
5.145418,1.059093,5.106641
5.145445,1.058829,5.107039
5.145658,1.058205,5.107121
5.145878,1.057404,5.107338
5.146469,1.056491,5.107159
5.146746,1.055898,5.107164
5.147113,1.055532,5.107104
5.147305,1.055249,5.107102
5.147458,1.055166,5.107124
5.147635,1.055285,5.106858
5.147581,1.055592,5.107069
5.14745,1.055609,5.106859
5.147337,1.055777,5.106837
5.147461,1.055703,5.106468
5.147503,1.05594,5.106292
5.147471,1.05609,5.10615
5.147482,1.056122,5.10579
5.147569,1.056265,5.105463
5.147601,1.05647,5.105031
5.147557,1.056722,5.104847
5.147425,1.05685,5.104411
5.147245,1.057028,5.104112
5.147264,1.05707,5.103777
5.147328,1.057222,5.103586
5.147287,1.057333,5.103543
5.147257,1.057507,5.103438
5.14734,1.057463,5.103658
5.14739,1.057507,5.103651
5.147325,1.057707,5.103772
5.147338,1.057717,5.103827
5.147433,1.05774,5.104017
5.147525,1.057997,5.10452
