1/31/2018 2:02:33 PM
5.108315,1.182117,5.129875
5.107974,1.192266,5.131234
5.107128,1.203264,5.132544
5.10609,1.214482,5.134075
5.104699,1.225192,5.135503
5.10285,1.236602,5.136844
5.101398,1.247174,5.137712
5.099367,1.257694,5.138645
5.097124,1.268384,5.139194
5.094929,1.27882,5.139783
5.092298,1.288807,5.140365
5.090115,1.298678,5.140903
5.087502,1.307765,5.140771
5.084761,1.316735,5.141326
5.081757,1.3256,5.141424
5.078621,1.334023,5.141585
5.074693,1.341646,5.142153
5.0707,1.349116,5.141859
5.066981,1.356132,5.141189
5.063445,1.362689,5.140458
5.059711,1.368623,5.138686
5.05667,1.37415,5.13682
5.054081,1.379106,5.134844
5.051077,1.383624,5.132565
5.048653,1.387482,5.130128
5.046851,1.391488,5.127956
5.044868,1.394819,5.12552
5.043006,1.398039,5.123048
5.041375,1.400894,5.121026
5.039377,1.403935,5.118825
5.037571,1.406622,5.1171
5.035497,1.40899,5.115284
5.033548,1.410898,5.113318
5.031824,1.413031,5.111336
5.030638,1.414874,5.109427
5.029028,1.41618,5.107493
5.02749,1.417884,5.105953
5.026525,1.418908,5.104348
5.025137,1.420055,5.102669
5.023805,1.42107,5.101562
5.022526,1.421564,5.100116
5.021266,1.422128,5.098677
5.02045,1.422886,5.097442
5.019735,1.423518,5.096039
5.019075,1.424098,5.094638
5.018563,1.424552,5.09342
5.018012,1.424625,5.092259
5.01725,1.424919,5.090987
5.016789,1.425142,5.089636
5.01632,1.425256,5.08846
5.015774,1.425551,5.087254
5.015323,1.425734,5.086157
5.015045,1.425902,5.085011
5.014532,1.426414,5.084212
5.014541,1.426761,5.083349
5.014408,1.426836,5.082732
5.014184,1.427017,5.0824
5.013986,1.427073,5.082109
5.013574,1.426437,5.08266
5.013253,1.426312,5.082872
5.012756,1.426716,5.083468
5.012397,1.426238,5.084023
5.011987,1.426059,5.084496
5.011498,1.425883,5.085031
5.01116,1.425288,5.085921
5.0109,1.425148,5.086539
5.010689,1.424886,5.087079
5.010538,1.424457,5.087649
5.010449,1.424167,5.08811
5.010422,1.42399,5.088543
5.010684,1.423811,5.088624
5.010806,1.423746,5.088772
5.010689,1.424024,5.089366
5.010941,1.42398,5.089613
5.011017,1.424004,5.089889
5.011414,1.423864,5.090037
5.011499,1.423557,5.090504
5.011608,1.42344,5.090735
5.011953,1.42339,5.091101
5.011964,1.422923,5.091603
5.01178,1.423055,5.091934
5.01193,1.423055,5.092117
5.012022,1.422863,5.092305
5.011953,1.423144,5.092655
5.011786,1.423205,5.092758
5.011724,1.423206,5.092914
5.011509,1.423211,5.093007
5.011269,1.423269,5.093215
5.01102,1.423028,5.09361
5.010821,1.423161,5.094161
5.010569,1.423166,5.094524
5.010151,1.422815,5.095189
5.00982,1.422895,5.095564
5.00933,1.422956,5.095801
5.009002,1.422963,5.096084
5.008483,1.423124,5.096475
5.008264,1.423245,5.09678
5.00807,1.423368,5.096808
5.007848,1.423635,5.097116
5.007581,1.42376,5.097311
5.007264,1.423575,5.097773
5.006918,1.42378,5.098197
5.006509,1.423827,5.098365
5.006241,1.423873,5.098376
5.006001,1.424069,5.09836
5.005662,1.424136,5.098084
5.005324,1.424141,5.098154
5.004706,1.424455,5.098307
5.003969,1.424545,5.098346
5.003199,1.424323,5.098622
5.002393,1.424518,5.099011
5.001563,1.424504,5.099106
5.000948,1.424442,5.09937
5.000394,1.42451,5.099462
4.99989,1.424627,5.099645
4.99947,1.424817,5.099736
4.998882,1.425081,5.10014
4.998523,1.425241,5.100468
4.997971,1.425059,5.101082
4.997631,1.425042,5.101508
4.997321,1.425109,5.102013
4.996898,1.424981,5.102676
4.996471,1.425069,5.103222
4.995848,1.42505,5.103642
4.995354,1.424927,5.104232
4.994833,1.424849,5.104691
4.994135,1.424874,5.105609
4.99344,1.424806,5.10653
4.992561,1.425109,5.107834
4.992561,1.425549,5.109123
4.992254,1.424157,5.110366
4.991545,1.424901,5.112128
4.991043,1.424662,5.113395
4.990671,1.424975,5.114057
4.99022,1.425155,5.115206
4.989261,1.425213,5.11613
4.988894,1.425636,5.117032
4.988363,1.42621,5.118161
4.987711,1.426565,5.119218
4.987028,1.426945,5.120168
4.986232,1.427423,5.121338
4.985308,1.42765,5.122276
4.984457,1.427729,5.12328
4.983586,1.427736,5.123946
4.982577,1.427814,5.124561
4.981666,1.427921,5.125116
4.980899,1.427868,5.125465
4.980222,1.427963,5.125944
4.979434,1.427824,5.12673
4.978585,1.427969,5.127361
4.977632,1.42808,5.128081
4.976529,1.427936,5.129012
4.9755,1.428096,5.129988
4.97446,1.427937,5.131291
4.973381,1.427974,5.132331
4.972036,1.428038,5.133721
4.970657,1.428088,5.134908
