1/31/2018 2:04:26 PM
5.158303,1.03495,4.976862
5.158257,1.034875,4.976995
5.158208,1.03493,4.976996
5.158152,1.034819,4.976831
5.158188,1.034781,4.976877
5.158095,1.034799,4.976819
5.15828,1.034899,4.976986
5.158357,1.034771,4.977038
5.15848,1.034695,4.976996
5.158547,1.034526,4.97681
5.158648,1.034447,4.976771
5.158763,1.034441,4.976678
5.158777,1.034428,4.976565
5.158888,1.034502,4.976387
5.158755,1.034611,4.976438
5.159011,1.03462,4.976452
5.159087,1.034443,4.976538
5.159111,1.034426,4.976528
5.159068,1.034371,4.976428
5.159067,1.034309,4.976449
5.158938,1.03437,4.976348
5.159067,1.034483,4.976365
5.159089,1.034479,4.976277
5.15919,1.034422,4.976212
5.15918,1.034502,4.976276
5.159249,1.034394,4.976212
5.159304,1.034297,4.976126
5.15911,1.034224,4.975919
5.159139,1.034317,4.975635
5.159069,1.034417,4.975405
5.159053,1.034493,4.975226
5.159016,1.03445,4.975142
5.159123,1.034424,4.975005
5.159015,1.034376,4.974832
5.15906,1.034337,4.974693
5.159077,1.034307,4.974569
5.159084,1.034359,4.97451
5.159108,1.034428,4.974332
5.159039,1.034504,4.974216
5.159003,1.034474,4.973945
5.158914,1.034453,4.973973
5.158908,1.034512,4.973873
5.159012,1.034577,4.973829
5.159025,1.034687,4.973673
5.159094,1.034709,4.973608
5.159213,1.034728,4.97353
5.159341,1.034742,4.973364
5.159378,1.034702,4.973249
5.159301,1.034742,4.973105
5.159317,1.034739,4.97299
5.159337,1.034738,4.972785
5.159188,1.034747,4.972533
5.159108,1.034538,4.972651
5.159105,1.034631,4.972645
5.159285,1.034625,4.972617
5.159331,1.034505,4.972605
5.15929,1.034577,4.972673
5.159318,1.034512,4.972574
5.159374,1.034496,4.972516
5.159422,1.034442,4.972412
5.159346,1.034493,4.972302
5.159345,1.034692,4.972149
5.159216,1.034922,4.972178
5.159234,1.035045,4.972138
5.159348,1.035071,4.972212
5.159296,1.03527,4.972372
5.159225,1.035289,4.972336
5.159281,1.035389,4.972316
5.159292,1.035439,4.972291
5.15934,1.03551,4.972296
5.159445,1.035737,4.972049
5.159597,1.035616,4.971759
5.159575,1.035665,4.971627
5.159698,1.035565,4.971712
5.159758,1.035619,4.971614
5.159984,1.03572,4.971603
5.160049,1.035776,4.971545
5.159877,1.03602,4.971622
5.159761,1.036063,4.971471
5.159543,1.036285,4.971165
5.159597,1.036278,4.971039
5.159687,1.036145,4.970744
5.159684,1.036174,4.970586
5.159776,1.036306,4.970495
5.159671,1.036423,4.97025
5.159534,1.036347,4.970271
5.159544,1.036314,4.970051
5.159597,1.036304,4.969903
5.159573,1.036269,4.969801
5.159567,1.036287,4.9697
5.159327,1.036284,4.969459
5.159387,1.036644,4.968989
5.159316,1.037043,4.968733
5.15926,1.037384,4.968303
5.159332,1.037794,4.967972
5.159391,1.038308,4.967441
5.159451,1.038933,4.966878
5.159816,1.039914,4.966055
5.160162,1.040874,4.965422
5.160752,1.04214,4.964419
5.161755,1.043907,4.963093
5.162506,1.045874,4.961916
5.163929,1.048589,4.959792
5.165974,1.052184,4.957069
5.168437,1.056673,4.953735
5.171288,1.061924,4.949736
5.174448,1.068394,4.945305
5.177385,1.075202,4.941375
5.180448,1.085006,4.935713
5.183141,1.094234,4.930359
5.185644,1.105991,4.924683
5.187544,1.117211,4.918623
5.188934,1.132093,4.91142
5.190534,1.144188,4.905528
5.191017,1.160765,4.897795
5.190853,1.176627,4.890537
5.190718,1.19182,4.883231
5.189036,1.208681,4.875449
5.1864,1.225703,4.86816
5.182559,1.243059,4.860826
5.176844,1.260646,4.854169
5.169983,1.27795,4.848697
5.161751,1.295092,4.843477
5.153511,1.311409,4.838702
5.143573,1.327137,4.835514
5.133423,1.342387,4.833116
5.122107,1.356374,4.831042
5.111577,1.368994,4.829786
5.100965,1.381052,4.828847
5.090603,1.392241,4.828249
5.080385,1.402455,4.828206
5.070208,1.411,4.828501
5.060461,1.419258,4.827732
5.050665,1.426265,4.827789
5.041341,1.431538,4.827157
5.032476,1.436605,4.826962
5.024289,1.441511,4.827288
5.016808,1.445106,4.827474
5.009978,1.447892,4.82746
5.003451,1.450979,4.828303
4.997878,1.452119,4.828985
4.992411,1.453342,4.829674
4.987298,1.45463,4.830928
4.982785,1.454996,4.832152
4.978628,1.455126,4.833762
4.974355,1.4552,4.835251
4.970962,1.454359,4.836743
4.967411,1.453909,4.838263
4.964703,1.452873,4.839748
4.962425,1.451888,4.841126
4.960158,1.45144,4.842546
4.958588,1.45089,4.843648
4.957771,1.450898,4.844801
4.957181,1.45107,4.846147
4.956328,1.451092,4.847424
4.956076,1.451569,4.848826
4.955793,1.451531,4.850292
4.955638,1.451703,4.851826
4.95571,1.45199,4.853338
4.955603,1.452165,4.854958
4.95532,1.452122,4.856246
4.95515,1.452438,4.85733
4.954634,1.452738,4.85875
4.953649,1.453128,4.85998
4.953098,1.453437,4.86092
4.95216,1.453961,4.86224
4.951292,1.454613,4.863702
4.950623,1.455278,4.864912
4.949792,1.455966,4.866518
4.949089,1.456635,4.868056
4.948605,1.45722,4.869181
4.947937,1.457439,4.87054
4.947369,1.457546,4.871661
4.947162,1.457457,4.872221
4.946648,1.457516,4.873292
4.946221,1.457453,4.874084
4.946396,1.457465,4.874155
4.946123,1.457815,4.875245
4.946042,1.458274,4.876697
4.946037,1.458416,4.877151
4.945621,1.458815,4.878394
4.945333,1.459004,4.879391
4.945381,1.459382,4.879736
4.944921,1.459441,4.880643
4.944455,1.459552,4.88139
4.944342,1.459774,4.88155
4.943814,1.459907,4.882135
4.943552,1.459993,4.882641
4.943674,1.460243,4.882071
4.943223,1.460331,4.882203
4.942999,1.460441,4.882634
4.943227,1.460709,4.882077
4.942901,1.46084,4.882549
4.94258,1.46094,4.883025
4.942813,1.461512,4.882894
4.942545,1.461436,4.88342
4.942548,1.461658,4.88364
4.943147,1.462191,4.882884
4.943151,1.4625,4.883065
4.943595,1.462836,4.883379
4.944201,1.46344,4.882859
4.944255,1.463756,4.883181
4.944521,1.464141,4.883664
4.944996,1.464409,4.883125
4.944627,1.464439,4.883672
4.944165,1.464597,4.883937
4.944088,1.464806,4.88373
4.943441,1.464713,4.884147
4.943105,1.464829,4.884264
4.943085,1.465021,4.883406
4.942463,1.465135,4.883436
4.942003,1.465304,4.883603
4.941929,1.465788,4.882948
4.941104,1.465947,4.883316
4.940408,1.46616,4.883551
4.939824,1.466257,4.883619
4.938941,1.466315,4.884363
4.938232,1.466493,4.885005
4.938165,1.466872,4.884918
4.937465,1.466922,4.885597
4.936944,1.466908,4.885808
4.936668,1.466767,4.885592
4.936097,1.466808,4.885847
4.935908,1.467056,4.885977
4.936,1.467665,4.885283
4.935751,1.468045,4.885139
4.935703,1.468486,4.884936
4.936067,1.469243,4.883902
4.935815,1.469539,4.883754
4.935905,1.469737,4.883252
4.936197,1.46963,4.882303
4.936041,1.469627,4.882216
4.935954,1.469556,4.882034
4.936527,1.469668,4.88104
4.936485,1.469657,4.880946
4.936752,1.469733,4.880487
4.937192,1.470318,4.879829
4.937392,1.470608,4.879686
4.937909,1.47092,4.87948
4.93838,1.471252,4.87884
4.938505,1.47138,4.878689
4.938842,1.471652,4.878359
4.939244,1.471758,4.877853
4.939388,1.471878,4.877816
4.939631,1.471978,4.877695
4.939818,1.472234,4.877687
4.939859,1.472261,4.877874
4.939923,1.472479,4.877818
4.940213,1.472624,4.877616
4.940277,1.472693,4.877748
4.940378,1.472822,4.877511
4.940776,1.472757,4.876959
4.94084,1.472699,4.876883
4.941323,1.472838,4.876688
4.941648,1.4729,4.876439
4.941799,1.473006,4.876462
4.942184,1.473197,4.876305
4.942414,1.473224,4.876092
4.942492,1.473303,4.876122
4.942948,1.47352,4.876099
4.943338,1.473696,4.875657
4.943382,1.473773,4.875685
4.943708,1.473908,4.875427
4.943877,1.473932,4.875289
4.943995,1.474051,4.875303
4.944445,1.474256,4.875226
4.944426,1.474334,4.875504
4.944467,1.474471,4.875577
4.944694,1.474537,4.87536
4.944786,1.474635,4.875246
4.944851,1.474681,4.875201
4.944941,1.474863,4.874951
4.945007,1.475014,4.874969
4.945041,1.475144,4.875059
4.945071,1.475343,4.874767
4.945175,1.475541,4.874671
4.945223,1.475639,4.874585
4.94547,1.475733,4.874232
4.945528,1.475461,4.873899
4.945576,1.475546,4.873749
4.945855,1.475842,4.873475
4.945929,1.476135,4.873446
4.945977,1.476341,4.87341
4.946135,1.476574,4.873043
4.946146,1.476364,4.872823
4.946161,1.476463,4.872617
4.946203,1.476407,4.871791
4.946128,1.476059,4.871402
4.946187,1.475943,4.870849
4.94661,1.475731,4.869952
4.947029,1.475156,4.869089
4.947971,1.474633,4.867808
4.949432,1.473913,4.866193
4.95116,1.472629,4.86483
4.953248,1.471392,4.863219
4.95665,1.469692,4.861392
4.960712,1.467694,4.859299
4.965819,1.465298,4.85752
4.971405,1.462912,4.856062
4.977828,1.459769,4.854827
4.98473,1.456371,4.853465
4.992407,1.452404,4.853524
5.001166,1.447397,4.853253
5.009967,1.441952,4.85298
5.021182,1.435225,4.8526
5.031181,1.427103,4.854611
5.042452,1.417759,4.855806
5.056973,1.408426,4.854273
5.066886,1.396442,4.859465
5.08359,1.384499,4.858268
5.09529,1.368011,4.864105
5.108552,1.350138,4.868016
5.120975,1.329895,4.871808
5.137499,1.310547,4.869203
5.135289,1.277625,4.889145
5.14029,1.248297,4.899887
5.147953,1.220972,4.900015
5.151057,1.196843,4.900669
5.154755,1.172955,4.900714
5.156704,1.150993,4.897759
5.155723,1.131879,4.895674
5.157212,1.114393,4.890873
5.156335,1.099272,4.889028
5.154912,1.084448,4.887884
5.15454,1.069949,4.886715
5.152006,1.060635,4.891772
5.150162,1.05181,4.896144
5.148479,1.042878,4.900015
5.146318,1.042112,4.904356
5.145621,1.042106,4.905677
5.146083,1.042297,4.906104
5.146328,1.042507,4.908234
5.147152,1.041052,4.909575
5.149015,1.040443,4.910627
5.151664,1.038799,4.911671
336.7352,82.47966,349.4993
336.707,82.46983,349.4798
336.6804,82.45657,349.4662
336.6591,82.44798,349.4684
336.6468,82.43027,349.4878
336.6328,82.44003,349.478
336.6712,82.43463,349.4696
336.6908,82.44141,349.481
336.7201,82.46663,349.4861
336.7469,82.49094,349.475
336.7627,82.49995,349.4775
336.7438,82.53229,349.4534
336.7214,82.54581,349.4105
336.7146,82.54382,349.3879
336.7102,82.54703,349.4084
336.7332,82.55901,349.4133
336.7516,82.56814,349.4095
336.761,82.55333,349.4341
336.7632,82.56073,349.4422
336.7569,82.55837,349.4637
336.7198,82.56389,349.4435
336.7041,82.56933,349.428
336.6935,82.57781,349.4244
336.7032,82.57455,349.4414
336.7215,82.57827,349.4496
336.7677,82.58446,349.4655
336.8164,82.59698,349.4852
336.829,82.62117,349.4915
336.82,82.67733,349.4558
