1/31/2018 2:04:39 PM
4.972229,1.539266,5.05251
4.97223,1.539292,5.052484
4.972271,1.539277,5.052464
4.972184,1.539257,5.052462
4.97227,1.539346,5.052347
4.972301,1.539315,5.052346
4.972316,1.539292,5.052413
4.972344,1.53929,5.052466
4.972403,1.539236,5.052419
4.97243,1.539238,5.05247
4.972517,1.539239,5.052538
4.972434,1.539427,5.052845
4.972492,1.53941,5.053011
4.972543,1.539446,5.053114
4.972598,1.539412,5.053119
4.972557,1.539367,5.053228
4.972616,1.539392,5.053339
4.972692,1.539368,5.053408
4.972832,1.539441,5.053433
4.972836,1.539447,5.053522
4.972845,1.539474,5.053679
4.972993,1.5395,5.053806
4.972984,1.539517,5.053896
4.972973,1.539578,5.0541
4.97303,1.539638,5.054116
4.972992,1.539675,5.054218
4.97309,1.539595,5.054207
4.97327,1.539555,5.054447
4.973275,1.539565,5.054564
4.973396,1.539466,5.054539
4.973472,1.539495,5.054566
4.973547,1.53947,5.054662
4.973491,1.539599,5.054932
4.973493,1.539491,5.055169
4.973578,1.539471,5.055314
4.97367,1.539383,5.055348
4.973722,1.539392,5.055425
4.973804,1.539387,5.055524
4.973899,1.539294,5.055532
4.973853,1.53924,5.055624
4.973919,1.539213,5.055704
4.973977,1.539205,5.055752
4.973941,1.539164,5.055841
4.973958,1.539157,5.055908
4.973949,1.53915,5.056025
4.974001,1.539141,5.05611
4.97402,1.539117,5.05618
4.973985,1.539228,5.056336
4.97395,1.539247,5.056355
4.973991,1.539271,5.056408
4.97405,1.539207,5.056402
4.973946,1.539218,5.056381
4.973988,1.539235,5.056443
4.97387,1.539257,5.056524
4.973935,1.539328,5.056398
4.973931,1.539321,5.056429
4.974081,1.539252,5.05641
4.974085,1.539227,5.056434
4.974108,1.539233,5.056456
4.974114,1.539226,5.056469
4.974068,1.539145,5.056527
4.973964,1.539173,5.056548
4.974072,1.539152,5.056562
4.974088,1.539204,5.056529
4.974108,1.539204,5.056552
4.97408,1.539267,5.056613
4.974088,1.53925,5.056672
4.974047,1.539273,5.056684
4.973989,1.539408,5.056834
4.973998,1.539401,5.056902
4.973988,1.539423,5.056953
4.973935,1.5395,5.057081
4.973932,1.539502,5.057126
4.973917,1.539506,5.057169
4.97383,1.539489,5.057229
4.973838,1.539505,5.057211
4.973834,1.539523,5.057274
4.973876,1.539502,5.057298
4.973875,1.539486,5.057342
4.97393,1.539496,5.057412
4.974122,1.539279,5.057214
4.97411,1.539248,5.057278
4.974116,1.539238,5.057311
4.973982,1.539174,5.057261
4.973954,1.53914,5.057281
4.97391,1.539171,5.057286
4.973747,1.53921,5.057314
4.973788,1.539383,5.057108
4.973739,1.539447,5.05709
4.973733,1.539573,5.057145
4.973687,1.539594,5.057119
4.973598,1.539635,5.057064
4.973692,1.539623,5.056898
4.973629,1.53963,5.056878
4.973462,1.53967,5.056779
4.973351,1.539701,5.05665
4.973315,1.539782,5.056426
4.973179,1.53982,5.056288
4.972985,1.539924,5.056272
4.972857,1.539895,5.056161
4.972762,1.539925,5.055996
4.972664,1.539871,5.055693
4.972556,1.539886,5.055467
4.97251,1.539925,5.055233
4.972428,1.53996,5.05493
4.972344,1.539988,5.054666
4.972284,1.540045,5.054399
4.972218,1.540142,5.054166
4.972132,1.540119,5.053897
4.972068,1.540105,5.053627
4.971992,1.540072,5.053342
4.971971,1.54009,5.052945
4.971899,1.540063,5.052649
4.971735,1.540032,5.052403
4.971681,1.540037,5.052092
4.971586,1.540023,5.051822
4.971622,1.539989,5.051559
4.971464,1.539878,5.051439
4.971365,1.53988,5.051187
4.971247,1.539863,5.050966
4.971134,1.539832,5.050756
4.971008,1.539849,5.050547
4.970739,1.539943,5.050448
4.970582,1.539903,5.050319
4.970362,1.539913,5.050094
4.970371,1.54002,5.050002
4.970246,1.54002,5.049825
4.970033,1.540141,5.049716
4.969972,1.540191,5.049517
4.969917,1.540292,5.049187
4.969769,1.540345,5.048946
4.969702,1.540277,5.0486
4.969602,1.540312,5.048342
4.969695,1.540238,5.047993
4.969479,1.54025,5.047703
4.969418,1.54034,5.04734
4.969451,1.540298,5.046971
4.969402,1.540321,5.046663
4.969377,1.540372,5.046325
4.969323,1.540321,5.045984
4.969195,1.540276,5.045639
4.969142,1.540238,5.045349
4.969013,1.54027,5.045114
4.968947,1.540211,5.044759
4.968846,1.540072,5.04452
4.968853,1.539959,5.044108
4.968808,1.53992,5.043749
4.968792,1.539864,5.04337
4.968733,1.539834,5.043008
4.968724,1.539737,5.042633
4.968754,1.539641,5.042237
4.968706,1.539572,5.041866
4.968638,1.53948,5.04143
4.968637,1.539459,5.040926
4.968571,1.539493,5.040509
4.968532,1.539445,5.039999
4.968514,1.539464,5.039382
4.96842,1.539508,5.038964
4.96851,1.53951,5.038463
4.968389,1.539374,5.038056
4.968432,1.539114,5.037273
4.96843,1.53903,5.03672
4.968354,1.53887,5.036185
4.968315,1.53873,5.035508
4.968122,1.538613,5.034862
4.96807,1.538598,5.03416
4.968016,1.538564,5.033391
4.967863,1.538614,5.032552
4.967719,1.538784,5.031568
4.967537,1.538892,5.030677
4.967418,1.538961,5.029722
4.967167,1.538961,5.028819
4.966958,1.538938,5.027801
4.966657,1.53891,5.026765
4.966439,1.538825,5.025657
4.966234,1.53868,5.02445
4.965954,1.538578,5.023221
4.965683,1.538528,5.021808
4.965404,1.538275,5.020449
4.964915,1.537965,5.019284
4.964679,1.537676,5.018032
4.964383,1.537331,5.016719
4.963927,1.536986,5.015448
4.96359,1.536604,5.014302
4.963258,1.536205,5.013077
4.96281,1.535796,5.011995
4.962499,1.535453,5.010946
4.96212,1.535092,5.010033
4.961761,1.534716,5.009156
4.961319,1.534216,5.008497
4.960884,1.534027,5.007916
4.960508,1.533691,5.007144
4.960195,1.533435,5.006448
4.959947,1.533118,5.005704
4.959574,1.532934,5.005026
4.959364,1.532718,5.004466
4.959128,1.532535,5.003917
4.958716,1.532316,5.003539
4.958538,1.532187,5.003137
4.958338,1.532017,5.002725
4.958063,1.531951,5.002275
4.957883,1.531838,5.001954
4.957734,1.53177,5.001808
4.957633,1.531668,5.001555
4.957603,1.531574,5.00146
4.957507,1.531505,5.001335
4.957363,1.531462,5.001139
4.957261,1.531407,5.001026
4.957008,1.531526,5.001155
4.956864,1.531644,5.000883
4.956812,1.531652,5.000834
4.956586,1.531777,5.000913
4.956338,1.531748,5.000948
4.956198,1.531739,5.000931
4.956182,1.531599,5.000675
4.956198,1.531677,5.000586
4.955994,1.53172,5.000517
4.955924,1.531672,5.00035
4.955897,1.53173,5.000341
4.9558,1.531731,5.000326
4.955684,1.531764,5.000347
4.955512,1.531859,5.000173
4.955359,1.531884,5.000154
4.955308,1.53186,5.00008
4.955193,1.5319,5.00003
4.955086,1.531945,5.000041
4.955016,1.531982,5.000027
4.955017,1.532052,5.000041
4.955055,1.532071,5.00008
