1/31/2018 2:03:53 PM
5.130032,1.041054,5.060418
5.129632,1.041009,5.061669
5.129511,1.041036,5.062627
5.130078,1.041171,5.063465
5.130419,1.04127,5.064137
5.130615,1.04153,5.064787
5.131362,1.041822,5.06505
5.131966,1.0421,5.065313
5.13266,1.042814,5.064978
5.133567,1.043384,5.064812
5.134019,1.044008,5.064564
5.134703,1.044475,5.064225
5.135225,1.04497,5.06403
5.135616,1.045238,5.063926
5.136052,1.045398,5.063754
5.136162,1.045406,5.063663
5.13652,1.045179,5.063798
5.136801,1.04507,5.063889
5.136976,1.044849,5.063681
5.137437,1.044791,5.063412
5.137703,1.044957,5.063128
5.13783,1.045436,5.062547
5.137876,1.046062,5.061958
5.138015,1.046358,5.061497
5.1376,1.04677,5.061135
5.137479,1.047079,5.060941
5.137426,1.047397,5.060764
5.137395,1.047464,5.060336
5.137643,1.047572,5.059902
5.138038,1.047686,5.059283
5.138608,1.047838,5.058428
5.139096,1.047968,5.057447
5.139762,1.048158,5.05651
5.140314,1.048256,5.055505
5.141053,1.048476,5.05431
5.141956,1.048536,5.053135
5.142457,1.048788,5.052082
5.142822,1.049278,5.050803
5.143325,1.049458,5.049912
5.14361,1.049497,5.049229
5.143889,1.049369,5.048681
5.144126,1.049503,5.048125
5.144122,1.049226,5.047627
5.144392,1.049199,5.046988
5.144474,1.048978,5.046213
5.144558,1.048971,5.045633
5.144547,1.048958,5.045155
5.144394,1.049236,5.044943
5.144387,1.049271,5.044508
5.144496,1.049315,5.04409
5.144519,1.04932,5.043654
5.144371,1.049209,5.043171
5.144599,1.049121,5.042733
5.144579,1.049265,5.042427
5.144692,1.049277,5.041936
5.144855,1.049349,5.041463
5.144916,1.049228,5.040764
5.144989,1.049326,5.040261
5.145095,1.049458,5.039713
5.145185,1.049578,5.039162
5.145177,1.049644,5.03862
5.145315,1.049977,5.037822
5.145335,1.050153,5.037445
5.145438,1.050161,5.036967
5.145534,1.050108,5.03654
5.145633,1.050074,5.036219
5.145698,1.049743,5.036077
5.145948,1.049614,5.035779
5.146104,1.049382,5.035359
5.146204,1.049404,5.035024
5.146193,1.049402,5.034773
5.146256,1.049322,5.034441
5.146208,1.049245,5.034417
5.146227,1.049266,5.034336
5.146138,1.049421,5.034333
5.146041,1.04953,5.034256
5.145864,1.049666,5.034204
5.145723,1.049872,5.034224
5.145788,1.049966,5.034297
5.145638,1.050047,5.03425
5.145498,1.050036,5.034161
5.145484,1.050096,5.03405
5.145482,1.050058,5.033998
5.145428,1.05006,5.033951
5.14542,1.050032,5.033922
5.145393,1.050055,5.033883
5.145388,1.050123,5.033961
5.145427,1.050246,5.033823
5.145415,1.050281,5.033827
5.14516,1.050266,5.033677
5.145158,1.050335,5.033606
5.145137,1.050407,5.033562
5.145065,1.050595,5.03365
5.144994,1.05051,5.033823
5.145005,1.050532,5.033882
5.145133,1.050498,5.03399
5.145113,1.050431,5.034147
5.145062,1.050393,5.034355
5.145072,1.050381,5.0346
5.145064,1.0505,5.034647
5.144976,1.050541,5.034865
5.144915,1.050363,5.034792
5.144822,1.050331,5.035078
5.144719,1.050402,5.035237
5.144606,1.050583,5.035569
5.144472,1.050627,5.035742
5.144252,1.050585,5.036045
5.144212,1.050594,5.036237
5.144073,1.050615,5.036515
5.144078,1.050613,5.036742
5.14395,1.050639,5.036975
5.143853,1.050574,5.037257
5.143813,1.050539,5.037508
5.143799,1.050414,5.037756
5.143735,1.050396,5.037972
5.143437,1.050453,5.03819
5.143419,1.0505,5.038463
5.143349,1.050657,5.038595
5.143138,1.050702,5.038894
5.143276,1.050692,5.03919
5.143075,1.050574,5.039702
5.143033,1.050472,5.040123
5.142877,1.050305,5.040414
5.14278,1.050171,5.040803
5.142597,1.050156,5.04118
5.14251,1.050026,5.04149
5.142412,1.049877,5.041883
5.142327,1.049823,5.042198
5.14219,1.050068,5.042781
5.142128,1.050188,5.042975
5.142011,1.050221,5.043283
5.141977,1.050002,5.04341
5.141938,1.04997,5.043688
5.141726,1.049942,5.043973
5.141627,1.049816,5.044215
5.141576,1.049633,5.044627
5.141492,1.049545,5.044828
5.141509,1.049542,5.045085
5.141459,1.049543,5.045316
5.141423,1.049578,5.045693
5.14135,1.049587,5.046073
5.141228,1.049571,5.046434
5.141186,1.049492,5.046776
5.140895,1.049435,5.0471
5.140901,1.049462,5.047409
5.140805,1.04944,5.047809
5.140703,1.049385,5.048153
5.140708,1.049272,5.048504
5.14063,1.049181,5.048847
5.140496,1.049086,5.04917
5.140489,1.04911,5.049465
5.140324,1.049373,5.049899
5.140172,1.049491,5.050136
5.14007,1.049486,5.050586
5.14003,1.04956,5.050875
5.140145,1.049672,5.051157
5.140163,1.04977,5.051429
5.140025,1.049845,5.05147
5.139962,1.050085,5.051511
5.139941,1.050487,5.051411
