1/31/2018 2:08:00 PM
4.984818,1.531547,5.060746
4.984813,1.531531,5.06066
4.984728,1.531496,5.06055
4.984652,1.531374,5.060575
4.984608,1.531308,5.060441
4.984519,1.531281,5.060348
4.984362,1.531202,5.060294
4.98427,1.531154,5.060212
4.984212,1.531147,5.060155
4.984136,1.531102,5.060068
4.984024,1.53118,5.060169
4.983914,1.531163,5.060106
4.983788,1.531081,5.060118
4.983736,1.53103,5.06002
4.983641,1.531024,5.059975
4.983581,1.531058,5.059854
4.983438,1.531107,5.059864
4.983356,1.531102,5.059842
4.983315,1.531062,5.059815
4.983164,1.531127,5.059887
4.983085,1.531103,5.05985
4.982985,1.531109,5.059762
4.982934,1.531062,5.059693
4.98297,1.531081,5.059711
4.983005,1.53108,5.059609
4.982883,1.531165,5.059675
4.982882,1.531182,5.059696
4.982856,1.53124,5.05959
4.982855,1.531159,5.059486
4.982836,1.531173,5.059463
4.98271,1.531278,5.059266
4.982639,1.531332,5.059252
4.982519,1.53134,5.059197
4.982575,1.531352,5.059155
4.982574,1.531314,5.059041
4.982427,1.531319,5.058968
4.982425,1.531346,5.058905
4.982399,1.531407,5.058896
4.98231,1.531415,5.058825
4.982329,1.531429,5.058748
4.982351,1.531403,5.058657
4.982418,1.531407,5.058633
4.982339,1.531329,5.058657
4.982271,1.531424,5.058733
4.982228,1.531412,5.058697
4.982325,1.531484,5.058556
4.982313,1.531558,5.058584
4.982272,1.531564,5.058514
4.982217,1.531487,5.058579
4.982305,1.531447,5.058453
4.982289,1.531426,5.058409
4.982246,1.531438,5.05838
4.982306,1.531395,5.058269
4.982382,1.531381,5.058233
4.982419,1.531314,5.058232
4.982382,1.531391,5.058339
4.982536,1.531401,5.058346
4.982673,1.531402,5.058208
4.982786,1.531348,5.058088
4.98279,1.531295,5.057997
4.982901,1.531279,5.057956
4.982989,1.531268,5.057892
4.983252,1.531322,5.057809
4.98337,1.53133,5.05777
4.983442,1.531359,5.057795
4.98354,1.531298,5.057827
4.983594,1.531281,5.057796
4.983722,1.531206,5.057693
4.983854,1.53125,5.057539
4.983851,1.531221,5.057495
4.983832,1.531312,5.0576
4.983825,1.531306,5.057478
4.983846,1.531313,5.057436
4.983957,1.531211,5.057281
4.984156,1.531231,5.057312
4.984211,1.531233,5.057288
4.984279,1.5312,5.057204
4.984286,1.531187,5.057159
4.984299,1.531189,5.057113
4.984288,1.531239,5.057127
4.984155,1.531135,5.057188
4.984199,1.531137,5.057178
4.984201,1.531147,5.057117
4.984216,1.531141,5.057131
4.9842,1.531138,5.057123
4.984209,1.53111,5.057048
4.984149,1.531176,5.056903
4.984183,1.531191,5.056855
4.98414,1.531216,5.056813
4.984078,1.531261,5.05671
4.98409,1.531296,5.056673
4.983984,1.531383,5.05673
4.983993,1.531362,5.056775
4.983947,1.531388,5.056739
4.983837,1.531435,5.056751
4.983821,1.531476,5.056652
4.9837,1.531518,5.056593
4.98364,1.531553,5.056559
4.983606,1.53159,5.056415
4.983571,1.531613,5.056364
4.983337,1.531792,5.05649
4.983234,1.531713,5.056551
4.983155,1.531746,5.056497
4.983078,1.531802,5.056503
4.982984,1.531764,5.056489
4.982903,1.531769,5.056447
4.98277,1.531692,5.056294
4.982696,1.531731,5.056169
4.982529,1.531756,5.056107
4.982472,1.531674,5.055941
4.9824,1.531725,5.055797
4.98228,1.531728,5.055739
4.982308,1.53176,5.055717
4.98221,1.531782,5.055606
4.982069,1.53179,5.055534
4.982069,1.531744,5.055461
4.981996,1.531819,5.055414
4.981937,1.531834,5.055458
