1/31/2018 2:04:39 PM
5.165991,1.028574,4.990439
5.166284,1.028736,4.99047
5.166247,1.028835,4.990464
5.166264,1.028796,4.990387
5.166384,1.02893,4.990248
5.16651,1.028951,4.990277
5.166584,1.028853,4.990215
5.166597,1.028731,4.990389
5.166706,1.0287,4.990457
5.16679,1.028588,4.990396
5.166806,1.028509,4.990521
5.166926,1.028484,4.990591
5.166873,1.028798,4.991004
5.166945,1.028735,4.99115
5.166996,1.028734,4.991225
5.16693,1.028584,4.991142
5.166963,1.02854,4.991269
5.167081,1.028505,4.991395
5.167165,1.028474,4.991519
5.167254,1.028501,4.991501
5.167218,1.028485,4.991573
5.16735,1.028564,4.991764
5.167375,1.028558,4.99184
5.167212,1.028665,4.992042
5.167263,1.028631,4.992164
5.167305,1.028619,4.992156
5.167239,1.028475,4.992057
5.167496,1.028484,4.992177
5.167451,1.028342,4.992376
5.167328,1.028318,4.992429
5.167418,1.028221,4.992444
5.167478,1.028314,4.99232
5.167393,1.028528,4.992603
5.167433,1.028528,4.992652
5.167367,1.028335,4.992903
5.167434,1.028286,4.993004
5.167496,1.028128,4.992976
5.16748,1.028123,4.992968
5.167574,1.02802,4.992973
5.167433,1.027976,4.992964
5.167378,1.027886,4.99306
5.167487,1.027868,4.993223
5.167363,1.027791,4.99323
5.167364,1.027686,4.993288
5.167395,1.027612,4.99334
5.167389,1.027618,4.993483
5.167419,1.027594,4.993458
5.167347,1.027721,4.993602
5.167237,1.027671,4.993558
5.167228,1.027741,4.993451
5.167346,1.027688,4.993471
5.167144,1.027563,4.993353
5.167155,1.027533,4.993287
5.167236,1.027596,4.993415
5.167103,1.027565,4.993384
5.167119,1.027713,4.993236
5.167162,1.027675,4.993132
5.167152,1.027733,4.993132
5.167097,1.027683,4.993223
5.167092,1.027765,4.993299
5.167036,1.027772,4.993262
5.167005,1.027651,4.993349
5.166855,1.027725,4.993361
5.167026,1.027711,4.993367
5.167052,1.027688,4.993287
5.167101,1.027777,4.993362
5.167126,1.027784,4.993283
5.16711,1.027728,4.993292
5.166968,1.027873,4.993357
5.167089,1.027862,4.993382
5.167113,1.02781,4.993397
5.167074,1.027872,4.993489
5.167114,1.027856,4.993494
5.167084,1.027846,4.993542
5.167093,1.027862,4.993596
5.166982,1.027861,4.993562
5.166959,1.028002,4.993423
5.166924,1.028036,4.993394
5.166929,1.028067,4.99343
5.166906,1.028115,4.993398
5.167203,1.027831,4.993153
5.16732,1.027781,4.993123
5.167377,1.027717,4.99305
5.167407,1.027677,4.993042
5.167278,1.027544,4.992898
5.167285,1.027405,4.992883
5.167157,1.02758,4.993018
5.167042,1.027554,4.992934
5.167083,1.027819,4.992602
5.166986,1.028034,4.992701
5.167028,1.028166,4.992693
5.166902,1.028104,4.992846
5.166897,1.028088,4.992706
5.166996,1.0282,4.992638
5.1667,1.02812,4.992656
5.166637,1.028158,4.992575
5.166592,1.028216,4.992288
5.166527,1.028239,4.992086
5.166244,1.028405,4.991954
5.166234,1.028422,4.991723
5.166058,1.028254,4.991632
5.166066,1.028093,4.991219
5.166044,1.028031,4.990941
5.166039,1.027999,4.990587
