1/31/2018 2:08:12 PM
5.16132,0.9523411,4.983436
5.161445,0.9524461,4.983553
5.161368,0.9523969,4.983832
5.161522,0.9522901,4.98388
5.161528,0.952283,4.984024
5.161488,0.952215,4.98424
5.161507,0.9521708,4.984394
5.1615,0.9520986,4.984593
5.161628,0.9520544,4.984804
5.161567,0.952166,4.985117
5.161426,0.9521232,4.985402
5.161442,0.9521981,4.98567
5.16142,0.9521878,4.985796
5.161297,0.9522609,4.986008
5.161015,0.9524304,4.986088
5.160954,0.9524511,4.986245
5.160863,0.9524467,4.986496
5.160996,0.9524468,4.98668
5.161031,0.9523463,4.98668
5.160996,0.952346,4.986775
5.161057,0.9523885,4.986828
5.161,0.952526,4.987012
5.161088,0.9526846,4.986901
5.161073,0.9527282,4.986958
5.161064,0.9526526,4.986848
5.161128,0.9527857,4.986779
5.1613,0.9528438,4.986868
5.161308,0.9529508,4.986922
5.161362,0.9530064,4.987136
5.161389,0.9530914,4.987275
5.161402,0.9531318,4.987358
5.161315,0.9531803,4.987511
5.161069,0.9532803,4.987577
5.16102,0.9533085,4.987704
5.160925,0.9532903,4.987916
5.160889,0.9533552,4.988068
5.160934,0.9533055,4.988132
5.160882,0.9533423,4.98829
5.160979,0.9533061,4.988539
5.160965,0.9532878,4.98865
5.160984,0.9533142,4.988782
5.160907,0.9533104,4.988932
5.160819,0.9534701,4.989191
5.160829,0.9536239,4.989214
5.160736,0.9536632,4.989337
5.160649,0.9537691,4.989519
5.160623,0.9537778,4.989642
5.16053,0.953791,4.989781
5.160501,0.9537101,4.989785
5.16045,0.9537438,4.989906
5.160319,0.9537195,4.989897
5.160294,0.9536564,4.989899
5.160286,0.9536055,4.989812
5.160155,0.9535189,4.989799
5.160181,0.9534216,4.989759
5.160132,0.9534028,4.989737
5.160025,0.9533025,4.989806
5.159996,0.953071,4.98976
5.159933,0.9527348,4.989921
5.160211,0.9524003,4.990094
5.160154,0.9520187,4.99018
5.16013,0.951636,4.990354
5.160266,0.9513129,4.990571
5.160295,0.9509133,4.990628
5.160363,0.9508469,4.990722
5.16018,0.9507889,4.990885
5.160199,0.9509461,4.991175
5.16027,0.9511445,4.991385
5.160458,0.951244,4.991663
5.16039,0.9516628,4.99218
5.160559,0.9519235,4.992194
5.16072,0.9519529,4.992455
5.160794,0.9517446,4.992565
5.160713,0.9516073,4.992747
5.16075,0.9515052,4.992903
5.160741,0.9513884,4.99308
5.160742,0.9513297,4.99328
5.160588,0.9513254,4.993347
5.16077,0.9510663,4.993246
5.160915,0.9512753,4.993012
5.161086,0.9512109,4.993087
5.16116,0.9510281,4.993009
5.161326,0.9509685,4.99289
5.161309,0.9509002,4.992758
5.16142,0.95095,4.992736
5.161518,0.95094,4.992741
5.161714,0.9509519,4.992726
5.16167,0.951221,4.992925
5.1616,0.9510555,4.993244
5.161707,0.9510514,4.993354
5.161725,0.9509254,4.9934
5.161449,0.9505224,4.993889
5.161496,0.9503442,4.994058
5.161459,0.9502126,4.994177
5.161183,0.9498005,4.994477
5.161167,0.9494945,4.994604
5.160985,0.948959,4.994701
5.160832,0.948357,4.994906
5.160712,0.9476105,4.994971
5.160591,0.9466482,4.994924
5.160413,0.9457456,4.995148
5.16037,0.9447527,4.995112
5.16037,0.9440024,4.995253
5.160422,0.9436361,4.995155
5.160502,0.9432222,4.995361
5.160583,0.9430468,4.99561
5.160856,0.9432901,4.995263
5.161062,0.943392,4.995584
5.161244,0.9435202,4.995856
5.161679,0.9436799,4.996177
5.161672,0.9439842,4.99639
5.162068,0.9443738,4.996827
5.162298,0.9446822,4.997279
5.162484,0.9450133,4.997732
5.163003,0.9455222,4.998216
5.163227,0.9458879,4.99869
5.163403,0.946313,4.999229
5.163629,0.9466939,4.99971
5.163809,0.9470763,5.000196
5.163996,0.9474527,5.000659
5.164205,0.9476521,5.000961
5.164365,0.9479867,5.001348
5.164429,0.9482937,5.001676
5.164575,0.9485047,5.001951
5.164709,0.9487708,5.002232
5.164719,0.9492131,5.002492
5.1649,0.9495375,5.002583
5.165081,0.9498575,5.002632
5.165159,0.9501053,5.002654
5.165418,0.9501548,5.002399
5.165622,0.9502976,5.002321
5.165907,0.9502609,5.002124
5.166271,0.9504122,5.001723
5.166527,0.9504685,5.001492
5.166729,0.9505864,5.001255
5.166743,0.9504875,5.001274
5.166492,0.9499662,5.002085
5.166467,0.9501436,5.001934
5.166644,0.950237,5.001822
5.166586,0.9500266,5.002156
5.166748,0.9500705,5.002104
5.166851,0.9501774,5.00219
5.166777,0.9499941,5.00256
5.16712,0.9497943,5.002553
5.167138,0.9497621,5.002746
5.167033,0.94954,5.003195
5.167029,0.9494991,5.003518
5.16687,0.9495059,5.003777
5.166812,0.9496161,5.003992
5.166539,0.9499121,5.004502
5.166416,0.9500365,5.004819
5.166433,0.9503819,5.004775
5.166418,0.9504211,5.005006
5.16637,0.9504969,5.005256
5.166422,0.9508569,5.005066
5.166662,0.950644,5.005032
5.166584,0.9506207,5.005102
5.16678,0.9507985,5.004919
5.166805,0.950761,5.004878
5.166834,0.9507996,5.004848
5.166915,0.9508704,5.004613
5.166543,0.9508638,5.004373
5.166573,0.9507942,5.004317
5.166533,0.9507344,5.004193
5.166574,0.9506608,5.004133
5.166467,0.9506015,5.00402
5.166314,0.950435,5.004139
5.166408,0.9505007,5.00426
5.166219,0.9505025,5.004223
5.165994,0.950405,5.00446
5.166051,0.9503392,5.004467
5.165891,0.9503634,5.004519
5.165707,0.9504541,5.004473
5.165581,0.9504461,5.004473
5.16553,0.9505038,5.00455
5.16534,0.9504374,5.00468
5.165158,0.9504682,5.00475
5.164973,0.9504205,5.004772
5.164968,0.9504344,5.004699
5.164893,0.9502891,5.004569
5.164872,0.9503009,5.004537
5.164775,0.9503446,5.004437
5.164723,0.9502344,5.004265
5.164648,0.9501773,5.004169
5.164587,0.9501652,5.004037
5.16464,0.9502167,5.004073
5.164591,0.9501836,5.003951
5.164556,0.950159,5.003862
5.164381,0.9501827,5.003765
5.164308,0.9501431,5.003675
5.164228,0.9501423,5.003453
5.164092,0.9502064,5.003468
5.163968,0.9501456,5.003368
5.163868,0.9501842,5.003259
5.163882,0.9500747,5.003128
