1/31/2018 2:03:33 PM
4.993499,1.539138,5.038779
4.993475,1.539108,5.038893
4.993362,1.53915,5.039097
4.993307,1.539111,5.039202
4.993387,1.538993,5.039232
4.993311,1.53894,5.039329
4.99324,1.538894,5.039466
4.993107,1.538988,5.039727
4.993103,1.539012,5.039843
4.993118,1.539138,5.039791
4.99309,1.539106,5.039767
4.993006,1.539096,5.039855
4.992937,1.539106,5.03994
4.992892,1.539101,5.040019
4.992725,1.539075,5.040066
4.992639,1.539016,5.040178
4.99257,1.539022,5.040257
4.992556,1.539027,5.040354
4.992483,1.538981,5.04046
4.992271,1.539086,5.040687
4.992082,1.539071,5.040761
4.991984,1.539037,5.040899
4.991925,1.539032,5.040997
4.99183,1.539011,5.041087
4.991778,1.539075,5.041071
4.991742,1.53902,5.041116
4.991635,1.539003,5.04121
4.99161,1.539004,5.041284
4.991579,1.53896,5.041369
4.991527,1.538934,5.041492
4.991479,1.538908,5.041619
4.99136,1.539016,5.041988
4.991378,1.539029,5.042161
4.991306,1.538954,5.042429
4.991354,1.53888,5.042491
4.991432,1.538911,5.042696
4.991464,1.538942,5.042871
4.99148,1.538938,5.043048
4.99146,1.538957,5.043263
4.991405,1.538936,5.043576
4.99139,1.538977,5.043888
4.991427,1.538967,5.044147
4.991429,1.538879,5.044576
4.991535,1.538806,5.044845
4.991593,1.538761,5.045151
4.991695,1.538689,5.045557
4.991803,1.538581,5.04586
4.991884,1.538502,5.046244
4.99185,1.538444,5.046624
4.991849,1.538457,5.047175
4.991965,1.538439,5.047628
4.992105,1.538411,5.04808
4.992156,1.5384,5.048592
4.992321,1.538376,5.049131
4.992435,1.538409,5.049526
4.992554,1.538337,5.04999
4.992545,1.538303,5.050479
4.992597,1.538226,5.051046
4.992677,1.538171,5.051528
4.992813,1.538139,5.0521
4.992846,1.538117,5.052643
4.992858,1.538125,5.053281
4.992878,1.538118,5.053849
4.992829,1.538143,5.054385
4.992914,1.538005,5.054789
4.992923,1.537971,5.055372
4.992975,1.537946,5.055895
4.99298,1.537913,5.056437
4.99307,1.537908,5.056979
4.993083,1.537847,5.057501
4.993132,1.537782,5.058003
4.993261,1.537736,5.058505
4.993243,1.537707,5.058951
4.99319,1.537674,5.059474
4.993176,1.537603,5.059896
4.993237,1.537633,5.060148
4.993323,1.5375,5.060431
4.993289,1.537417,5.060739
4.993377,1.537377,5.060974
4.993462,1.537257,5.061207
4.993538,1.53716,5.061514
4.993555,1.537099,5.061733
4.993655,1.53693,5.061817
4.993766,1.536877,5.061997
4.993762,1.536803,5.062207
4.993786,1.536728,5.062308
4.993869,1.536638,5.06245
4.99383,1.536572,5.062524
4.993884,1.536413,5.062505
4.993838,1.536368,5.062369
4.993848,1.536252,5.062366
4.993815,1.536246,5.062444
4.99374,1.536089,5.062439
4.993786,1.535998,5.062371
4.993791,1.535933,5.062295
4.993839,1.535811,5.062243
4.993858,1.53572,5.062124
4.993838,1.535643,5.061986
4.99388,1.53556,5.061839
4.99385,1.535433,5.061696
4.99385,1.535246,5.061477
4.993848,1.535153,5.061232
4.993783,1.53497,5.061065
4.993751,1.534795,5.060893
4.993552,1.534541,5.060734
4.993401,1.53435,5.060551
4.993199,1.534261,5.060574
4.993034,1.534015,5.060421
4.99299,1.5338,5.060263
4.992918,1.533549,5.060058
4.992833,1.53332,5.059899
4.992704,1.533107,5.059723
4.992643,1.532828,5.059444
4.992673,1.532603,5.059243
4.992578,1.532303,5.059024
4.992434,1.53205,5.058918
4.992493,1.531828,5.058621
4.992514,1.531634,5.058362
4.992538,1.531379,5.058013
4.992424,1.531119,5.057807
4.992409,1.530878,5.05758
4.992349,1.530564,5.057253
4.992339,1.530365,5.056882
4.992197,1.530019,5.056638
4.992074,1.529728,5.056534
4.991901,1.529285,5.056365
4.991928,1.52885,5.056117
4.991964,1.528423,5.055823
4.991891,1.527918,5.055637
4.991936,1.527503,5.055418
4.991972,1.527182,5.055227
4.992001,1.5268,5.055082
4.992092,1.526474,5.054905
4.992202,1.525949,5.054517
4.992266,1.52558,5.054322
4.992352,1.525161,5.054171
4.992437,1.524762,5.053983
4.992595,1.524502,5.053643
4.992723,1.524172,5.053481
4.992843,1.523887,5.053416
4.992958,1.523495,5.05329
4.993101,1.523077,5.053148
4.993172,1.522636,5.053075
4.993272,1.522165,5.052913
4.993356,1.521779,5.052757
4.993504,1.521342,5.052474
4.993625,1.520998,5.052182
4.993719,1.520635,5.051927
4.99391,1.520322,5.051773
4.993933,1.519903,5.051517
4.993923,1.519483,5.05126
4.993821,1.519163,5.051064
4.993871,1.518882,5.050673
4.993851,1.51855,5.050353
4.993926,1.51825,5.049983
4.993927,1.518047,5.049617
4.993923,1.517846,5.04931
4.993881,1.517676,5.049064
4.993845,1.517498,5.048775
4.993814,1.517344,5.04849
4.993942,1.517177,5.048172
4.993924,1.517132,5.047801
4.993896,1.517038,5.047536
4.993737,1.517019,5.04733
4.99367,1.517004,5.046999
4.993611,1.516991,5.046727
4.993536,1.517063,5.046583
4.993459,1.517042,5.046365
4.993279,1.517035,5.046124
4.993217,1.517023,5.045898
4.993134,1.517128,5.045552
4.993037,1.517169,5.0453
4.992964,1.517169,5.044914
4.992804,1.517233,5.044633
4.99262,1.517361,5.044301
4.992424,1.517527,5.044004
4.992202,1.517673,5.043679
4.991907,1.517883,5.043395
4.991568,1.518039,5.042913
4.991317,1.518178,5.042479
4.991,1.518369,5.041924
4.990757,1.518584,5.041405
4.990507,1.518734,5.040808
4.990281,1.518896,5.040207
4.989969,1.519065,5.039578
4.989688,1.519263,5.038856
4.989448,1.519395,5.038187
4.989098,1.519543,5.03757
4.98882,1.519797,5.036647
4.988493,1.519893,5.035919
4.988053,1.520089,5.035241
4.987646,1.52018,5.034491
4.987316,1.520279,5.033559
4.986917,1.520428,5.03266
4.986475,1.520568,5.031831
4.985987,1.520717,5.030855
4.985583,1.52088,5.029959
4.985075,1.52104,5.029078
4.984666,1.521137,5.028176
4.984147,1.521225,5.02732
4.983684,1.521403,5.02643
4.983142,1.521633,5.025844
4.982795,1.521792,5.025079
4.982364,1.521935,5.024301
4.981866,1.522102,5.02359
4.981335,1.522186,5.022832
4.980855,1.522289,5.022173
4.980323,1.52242,5.021497
4.979914,1.522547,5.020803
4.979444,1.522634,5.020172
4.978948,1.522732,5.019622
4.978388,1.522804,5.018944
4.977868,1.522879,5.018278
4.977265,1.522905,5.017524
4.976727,1.522964,5.016849
4.976203,1.523084,5.016138
4.975763,1.523142,5.015461
4.975202,1.523217,5.014794
4.97474,1.523443,5.013937
4.974184,1.523699,5.013393
4.973524,1.523872,5.012644
4.97296,1.524088,5.01184
4.972441,1.524231,5.01103
4.971769,1.52449,5.010239
4.971101,1.524664,5.00949
4.970421,1.524909,5.008792
4.969714,1.525139,5.007973
4.969061,1.525432,5.007011
4.968478,1.525573,5.005971
4.967715,1.525847,5.005038
4.96699,1.526108,5.004153
4.966146,1.526525,5.003315
4.965369,1.52678,5.00232
4.964584,1.526949,5.00144
4.963732,1.527143,5.000544
4.962864,1.527211,4.999645
4.961894,1.527172,4.998872
4.960986,1.527266,4.998008
4.959957,1.527281,4.997113
4.959005,1.527315,4.996207
4.958136,1.527252,4.995225
4.95723,1.52727,4.994332
4.956415,1.527274,4.99347
4.955546,1.527275,4.992644
4.954706,1.527235,4.991821
4.953809,1.527158,4.991076
4.952949,1.527271,4.990501
4.952135,1.52724,4.989762
4.951444,1.527194,4.98911
4.95074,1.527215,4.988529
