1/31/2018 2:08:12 PM
5.171576,1.039104,5.118093
5.171757,1.039239,5.118086
5.171713,1.039199,5.118082
5.171735,1.03918,5.117978
5.171628,1.039151,5.117918
5.17158,1.039121,5.117951
5.171447,1.039117,5.117993
5.171443,1.039087,5.118039
5.171388,1.039045,5.118058
5.171295,1.039145,5.118194
5.17114,1.039083,5.118183
5.171017,1.039061,5.118195
5.171066,1.038921,5.118162
5.170868,1.038869,5.118104
5.170652,1.038944,5.118109
5.170612,1.038925,5.118181
5.170576,1.038959,5.118246
5.170566,1.038801,5.118607
5.170503,1.038901,5.118734
5.170413,1.038993,5.118811
5.170402,1.039095,5.11893
5.17029,1.03941,5.119253
5.170345,1.039507,5.119372
5.170334,1.039757,5.119287
5.170398,1.039738,5.119212
5.170382,1.03986,5.119236
5.170383,1.040086,5.119203
5.1704,1.040311,5.119238
5.170506,1.040542,5.11932
5.170369,1.040578,5.119583
5.170367,1.040642,5.119534
5.170126,1.040753,5.119415
5.169891,1.040892,5.119394
5.16986,1.040914,5.11931
5.169783,1.040965,5.119277
5.169727,1.040969,5.119327
5.169724,1.040941,5.119291
5.169804,1.040921,5.119375
5.169878,1.0408,5.119509
5.169869,1.040787,5.119556
5.169994,1.040792,5.119664
5.169926,1.040797,5.119759
5.169881,1.040896,5.119974
5.169901,1.040939,5.119946
5.169863,1.040951,5.120043
5.169817,1.041038,5.120264
5.169767,1.041058,5.120376
5.169685,1.040958,5.120615
5.1696,1.040885,5.120598
5.169511,1.040779,5.120571
5.169308,1.04068,5.120687
5.169288,1.040523,5.120747
5.169229,1.04033,5.120796
5.169223,1.040242,5.120852
5.169017,1.040143,5.121007
5.168975,1.040009,5.121171
5.16876,1.039683,5.121431
5.168694,1.039343,5.121465
5.168686,1.038991,5.121558
5.168899,1.038506,5.12178
5.168949,1.038142,5.12195
5.168893,1.037781,5.122052
5.169044,1.037497,5.122211
5.169127,1.037208,5.122156
5.169078,1.037118,5.122074
5.169013,1.037227,5.121822
5.169053,1.037274,5.121611
5.16914,1.0374,5.121441
5.169279,1.037556,5.121265
5.169177,1.037956,5.121415
5.169288,1.038168,5.121281
5.169419,1.038291,5.121216
5.169484,1.038378,5.121088
5.169432,1.038411,5.120917
5.169448,1.038161,5.120999
5.169433,1.038199,5.120919
5.169586,1.038148,5.120859
5.169291,1.03798,5.120967
5.169307,1.037743,5.120762
5.169282,1.037769,5.120643
5.169255,1.03767,5.120641
5.169281,1.03741,5.120594
5.16904,1.037178,5.12057
5.168793,1.036918,5.120833
5.168766,1.03671,5.121004
5.168708,1.036484,5.121265
5.168736,1.036306,5.121665
5.168622,1.036333,5.122169
5.168581,1.036277,5.12247
5.168587,1.036141,5.122798
5.168549,1.03593,5.123065
5.168535,1.035681,5.123398
5.168584,1.035321,5.123837
5.168565,1.034995,5.12425
5.168529,1.034703,5.124556
5.168617,1.034249,5.124937
5.168565,1.03382,5.12534
5.168523,1.033271,5.125603
5.168515,1.0327,5.125916
5.168582,1.031907,5.126111
5.16846,1.031158,5.126476
5.168458,1.03057,5.12672
5.168551,1.029928,5.126818
5.168752,1.029561,5.127024
5.168715,1.029363,5.127088
5.168663,1.029242,5.127041
5.168773,1.029392,5.126733
5.168808,1.029449,5.126583
5.168916,1.029586,5.126598
5.169057,1.029746,5.126534
5.168884,1.030012,5.126492
5.169094,1.030278,5.126509
5.169242,1.030575,5.126532
5.169342,1.030861,5.126535
5.169552,1.03131,5.126606
5.169729,1.031786,5.126475
5.169864,1.03219,5.126465
5.169761,1.032699,5.126562
5.169741,1.032872,5.126952
5.169874,1.033162,5.127213
5.170046,1.033401,5.12741
5.170141,1.033583,5.12774
5.170244,1.033755,5.128091
5.170371,1.033907,5.128456
5.170339,1.034058,5.128747
5.170395,1.034241,5.129207
5.170462,1.034669,5.129951
5.170538,1.034834,5.130504
5.170554,1.034977,5.131133
5.170624,1.034925,5.131585
5.170763,1.035006,5.132127
5.170941,1.035005,5.132722
5.170892,1.034923,5.133188
5.171008,1.034929,5.133677
5.171113,1.034895,5.134101
5.171132,1.035001,5.13454
5.171214,1.03513,5.134769
5.171109,1.03525,5.134982
5.171312,1.035475,5.135375
5.171335,1.035568,5.1355
5.171234,1.035694,5.135523
5.171269,1.035787,5.135493
5.171448,1.036007,5.13537
5.171504,1.03608,5.135277
5.171801,1.035916,5.135013
5.171865,1.035882,5.13498
5.171893,1.035948,5.134867
5.17178,1.035987,5.134653
5.17171,1.036091,5.134513
5.171379,1.036539,5.134548
5.171302,1.036689,5.134314
5.171277,1.036873,5.134011
5.1712,1.036935,5.133798
5.171196,1.036974,5.133656
5.171161,1.036876,5.133648
5.171316,1.036797,5.133609
5.171233,1.036516,5.13328
5.171175,1.036313,5.133423
5.171187,1.036307,5.133471
5.171202,1.036234,5.133531
5.171137,1.036172,5.133636
5.170812,1.036158,5.133784
5.170873,1.036236,5.13404
5.170843,1.036122,5.134319
5.17081,1.036124,5.134546
5.170741,1.036054,5.134646
5.170693,1.035911,5.134865
5.170823,1.035825,5.134961
5.170627,1.035936,5.135094
5.170591,1.035905,5.13518
5.170626,1.035911,5.135227
5.170641,1.035858,5.135172
5.17062,1.036078,5.134982
5.170416,1.036132,5.134933
5.170496,1.036192,5.134918
5.170375,1.036,5.135025
5.170148,1.036139,5.135038
5.16992,1.036012,5.134812
5.169816,1.035951,5.134748
5.169732,1.03588,5.134641
5.169729,1.035885,5.134604
5.169627,1.035734,5.134627
5.169495,1.035598,5.134505
5.169402,1.035487,5.134369
5.169424,1.03535,5.134305
5.169439,1.035316,5.134325
5.169418,1.035261,5.134283
5.169394,1.035322,5.134178
5.169256,1.035403,5.134166
5.169167,1.035467,5.134087
5.169178,1.035725,5.133806
5.169032,1.0359,5.133765
5.168912,1.035928,5.133624
5.168848,1.035871,5.1336
5.168873,1.035792,5.133419
5.168884,1.03577,5.133317
5.168757,1.035542,5.13349
5.168766,1.035452,5.133367
5.168621,1.035417,5.133286
5.16867,1.035446,5.133195
5.168538,1.035606,5.133306
5.168443,1.035543,5.13323
5.168392,1.035355,5.133294
5.168466,1.035185,5.133239
5.168497,1.03511,5.133202
5.168518,1.035057,5.13316
5.168551,1.035081,5.133247
5.168508,1.035068,5.133265
5.168408,1.03512,5.133335
5.168387,1.035203,5.133381
5.168379,1.035238,5.133345
5.16838,1.035277,5.133327
5.168378,1.035168,5.133165
5.168369,1.035105,5.133077
5.168459,1.035061,5.133042
5.168462,1.03507,5.133088
5.168531,1.035105,5.133154
5.168593,1.035202,5.133128
5.168533,1.035329,5.133182
5.168535,1.035361,5.133144
5.168539,1.035354,5.133106
5.168449,1.035238,5.132914
5.168331,1.035189,5.132795
5.168328,1.035213,5.132763
5.168458,1.035145,5.132796
5.168343,1.035115,5.132837
5.168152,1.03511,5.132921
5.168043,1.035273,5.133081
5.168158,1.035338,5.133172
5.168272,1.035495,5.133016
5.168304,1.035468,5.132972
5.168361,1.035446,5.132946
5.168427,1.035354,5.132991
5.16835,1.035552,5.1332
5.168259,1.035499,5.13314
5.168221,1.035328,5.133298
5.168236,1.035245,5.133221
5.168016,1.035209,5.133082
5.167964,1.035273,5.133052
5.167975,1.035311,5.13299
5.167919,1.035387,5.132989
5.167728,1.035506,5.133032
5.167618,1.035644,5.133044
5.167461,1.035842,5.132801
5.167445,1.035888,5.132811
5.167412,1.035918,5.132793
5.167449,1.035928,5.132853
5.167425,1.035772,5.133114
5.167328,1.035952,5.133296
5.167264,1.035989,5.133369
5.167212,1.035997,5.13353
5.167109,1.036163,5.13367
5.16724,1.036347,5.133856
5.167169,1.036454,5.133932
5.16716,1.03649,5.133895
5.16726,1.036562,5.13396
5.167217,1.036602,5.133971
5.167247,1.0365,5.133896
5.16702,1.036486,5.133698
5.166958,1.036452,5.133701
5.166889,1.036405,5.133696
5.166688,1.036282,5.13376
5.166523,1.036258,5.133813
5.166398,1.036222,5.133819
5.16633,1.036161,5.133781
5.166289,1.036187,5.133512
5.166245,1.036009,5.133294
5.166341,1.035944,5.133223
5.166288,1.035783,5.13318
5.166186,1.035742,5.133088
5.166069,1.035713,5.13296
5.165962,1.035763,5.132852
5.165783,1.036053,5.132885
5.165598,1.036207,5.132762
5.165481,1.036398,5.132617
5.165383,1.036547,5.132401
5.16519,1.036684,5.132175
5.165182,1.036841,5.13202
