1/31/2018 12:06:36 PM
4.689089,1.560414,5.089147
4.688911,1.560417,5.089016
4.688715,1.560341,5.088928
4.688468,1.560229,5.088859
4.688134,1.560139,5.088711
4.687886,1.559981,5.088495
4.687541,1.559913,5.088349
4.687274,1.559863,5.088275
4.687,1.559771,5.088117
4.686691,1.559774,5.087991
4.686384,1.559872,5.087936
4.686008,1.560051,5.087993
4.685709,1.560219,5.088033
4.685469,1.560539,5.088114
4.685203,1.560964,5.088292
4.684878,1.561291,5.088459
4.684645,1.561701,5.088511
4.68439,1.562023,5.088554
4.684193,1.56238,5.088612
4.68405,1.562731,5.088734
4.683838,1.56312,5.088889
4.683685,1.563567,5.088807
4.683457,1.563852,5.088856
4.68325,1.564139,5.088984
4.68314,1.564387,5.089063
4.683036,1.564556,5.089176
4.682771,1.564746,5.089281
4.682725,1.564959,5.08918
4.682658,1.565094,5.089269
4.682736,1.565104,5.089269
4.682768,1.565005,5.089382
4.682757,1.564944,5.089375
4.68283,1.564734,5.08931
4.682971,1.56444,5.089429
4.683213,1.564221,5.089468
4.683484,1.563953,5.089513
4.683846,1.563597,5.089557
4.684223,1.563247,5.089571
4.684624,1.562881,5.089546
4.68504,1.56264,5.089431
4.6854,1.562375,5.089437
4.685751,1.562059,5.089303
4.686077,1.56184,5.089318
4.686351,1.561713,5.089225
4.686744,1.561769,5.08927
4.687088,1.561843,5.089142
4.687297,1.561974,5.089065
4.687514,1.562063,5.088914
4.687752,1.562123,5.088768
4.688018,1.562148,5.08869
4.688272,1.562117,5.088532
4.688513,1.562143,5.088353
4.688673,1.562151,5.088171
4.688797,1.562168,5.087972
4.688955,1.56217,5.087746
4.688972,1.562297,5.087842
4.689111,1.562229,5.087717
4.689184,1.562076,5.087575
4.689172,1.56189,5.0874
4.689206,1.561701,5.087276
4.689201,1.561405,5.087175
4.689328,1.560995,5.086845
4.689223,1.560727,5.086746
4.689304,1.560517,5.086685
4.689391,1.560387,5.086669
4.689447,1.560198,5.086615
4.689468,1.559892,5.086583
4.689396,1.559644,5.086617
4.689393,1.55929,5.086577
4.689361,1.558823,5.086639
4.689421,1.558327,5.086626
4.689438,1.557812,5.086675
4.689452,1.557245,5.086694
4.689479,1.556764,5.086745
4.689487,1.556357,5.086799
4.689543,1.556035,5.086788
4.68954,1.555836,5.08698
4.689616,1.55561,5.087056
4.689658,1.555437,5.087015
4.68967,1.555377,5.087273
4.689641,1.555335,5.087379
4.689623,1.555369,5.087355
4.689562,1.555271,5.087369
4.689482,1.555265,5.087506
4.68932,1.555294,5.087552
4.68921,1.555196,5.087604
4.688936,1.555226,5.087746
4.688819,1.555325,5.087782
4.688585,1.555441,5.087953
4.688529,1.55552,5.088146
4.68836,1.555566,5.08838
4.688225,1.555749,5.088584
4.688029,1.555956,5.088753
4.687908,1.556209,5.088934
4.687772,1.556481,5.089143
4.687704,1.556734,5.089319
4.687572,1.556957,5.089428
4.687373,1.557304,5.089758
4.687239,1.557499,5.0899
4.687108,1.557619,5.090136
4.686943,1.557791,5.090378
4.686811,1.557894,5.090575
4.686742,1.558029,5.090689
4.686611,1.558153,5.091005
4.686597,1.558183,5.091235
4.686518,1.55819,5.091457
4.6865,1.558101,5.091582
4.686394,1.558025,5.091804
4.686265,1.557981,5.091906
4.686219,1.557771,5.091997
4.686133,1.557719,5.092198
4.686042,1.557572,5.092531
4.685991,1.557491,5.092694
4.685903,1.557397,5.092869
4.68574,1.557231,5.093036
4.685562,1.557154,5.093296
4.685492,1.557,5.093494
4.685421,1.556879,5.093545
4.685276,1.556802,5.093657
4.68525,1.55673,5.093815
4.685051,1.556821,5.094091
4.684943,1.556826,5.094176
4.68483,1.556895,5.094176
4.684772,1.556841,5.094127
4.684583,1.556879,5.094187
4.684452,1.556886,5.094283
4.684271,1.556948,5.094337
4.684078,1.55697,5.094377
4.683894,1.557022,5.094383
4.683667,1.557116,5.094439
4.683391,1.557135,5.094428
4.68322,1.557188,5.094379
4.683001,1.557186,5.0944
4.682848,1.557184,5.094385
4.682685,1.557178,5.094384
4.682554,1.557153,5.094295
4.68238,1.557156,5.094213
4.682131,1.557168,5.094099
4.681869,1.557328,5.094238
4.681636,1.557325,5.094165
4.681418,1.557274,5.094133
4.681253,1.557253,5.094053
4.681224,1.557294,5.093989
4.681115,1.557309,5.093938
4.680938,1.557378,5.093923
4.680638,1.557368,5.093828
4.680546,1.557463,5.093613
4.680484,1.557368,5.09331
4.680367,1.557381,5.093172
4.680208,1.557384,5.093017
4.679971,1.557531,5.093031
4.67976,1.557577,5.092799
4.679602,1.557618,5.09267
4.679489,1.557595,5.092394
4.679436,1.557728,5.092093
4.679226,1.557796,5.091865
4.679082,1.557831,5.09165
4.679029,1.557924,5.091465
4.678924,1.558001,5.091315
4.678801,1.558043,5.091081
4.678571,1.558085,5.090882
4.678396,1.558129,5.090727
4.678193,1.558186,5.090547
4.677938,1.558216,5.090381
4.677786,1.558297,5.090217
4.677657,1.558412,5.09003
4.677603,1.558606,5.089809
4.677492,1.558733,5.089637
4.677382,1.558897,5.089511
4.677217,1.55902,5.089268
4.677065,1.559147,5.089077
4.676875,1.559326,5.088956
4.676676,1.559391,5.088738
4.676467,1.559418,5.088507
4.676243,1.559517,5.088335
4.676188,1.559663,5.088048
4.676106,1.559827,5.087897
4.676058,1.559865,5.087549
4.676006,1.560025,5.087309
4.675956,1.56015,5.08707
4.675817,1.560319,5.086974
4.675691,1.560397,5.086644
4.675568,1.560454,5.086363
4.675516,1.560403,5.086023
4.675398,1.56039,5.085766
4.675295,1.560385,5.085495
4.675255,1.560356,5.085227
4.675285,1.560391,5.084892
4.675261,1.560338,5.084676
4.675291,1.560349,5.084526
4.675241,1.56024,5.084317
4.675251,1.560166,5.084073
4.675251,1.559939,5.08368
4.675324,1.55989,5.08332
4.675376,1.559754,5.083092
4.675426,1.559539,5.082786
4.675476,1.55932,5.082567
4.675506,1.559143,5.082282
4.675583,1.558974,5.082019
4.675701,1.55878,5.081769
4.675818,1.558581,5.081532
4.675953,1.558306,5.081244
4.675924,1.55802,5.081014
4.676059,1.557746,5.08079
4.676066,1.557658,5.080745
4.676196,1.557323,5.080578
4.676302,1.557019,5.080354
4.676414,1.556718,5.080117
4.676544,1.556407,5.079852
4.676658,1.556025,5.079612
4.676859,1.555604,5.079314
4.676997,1.555225,5.079077
4.677111,1.554888,5.078817
4.677189,1.55466,5.078716
4.677386,1.554437,5.078397
4.677543,1.554145,5.078149
4.677522,1.553932,5.078007
4.677713,1.553615,5.077878
4.677885,1.553314,5.077683
4.678276,1.552931,5.077487
4.678555,1.552463,5.077425
4.678966,1.551986,5.077395
4.679392,1.551486,5.077355
4.67979,1.550773,5.077393
4.680169,1.550054,5.077382
4.680497,1.549088,5.077353
4.680901,1.548174,5.077185
4.681322,1.547123,5.077205
4.681655,1.546085,5.077238
4.68194,1.544994,5.077295
4.682222,1.544057,5.077293
4.682396,1.543225,5.077171
4.682745,1.542607,5.077044
4.683025,1.54206,5.076945
4.683485,1.54159,5.076913
4.683802,1.541154,5.076799
4.684056,1.540726,5.076785
4.684026,1.540548,5.077019
4.684142,1.540134,5.076984
4.684247,1.539782,5.076923
4.684488,1.539458,5.076949
4.68463,1.539053,5.076926
4.684842,1.538568,5.076879
4.685022,1.538108,5.076914
4.685128,1.53762,5.076896
4.685184,1.53728,5.077137
4.685434,1.536835,5.077219
4.685608,1.536373,5.077174
4.685765,1.535996,5.077348
4.685944,1.535549,5.077375
4.68619,1.535217,5.077291
4.686388,1.534885,5.077274
4.686797,1.534529,5.077174
4.687034,1.534326,5.07709
4.687201,1.534117,5.077148
4.687252,1.533865,5.077112
4.687374,1.533609,5.077099
4.687437,1.533361,5.077098
4.687469,1.533126,5.077051
4.687557,1.532959,5.076955
4.687583,1.532899,5.077075
4.687777,1.532783,5.077078
4.687821,1.532611,5.07705
4.687935,1.532394,5.076938
4.687931,1.532268,5.076916
4.688032,1.532228,5.076892
4.68809,1.532127,5.076852
4.688187,1.532071,5.076881
4.688244,1.531977,5.076913
4.68825,1.531892,5.076961
4.688423,1.531758,5.077005
4.68849,1.53162,5.077023
4.688589,1.531454,5.077112
4.688807,1.531308,5.0772
4.688879,1.531126,5.077269
4.688862,1.531131,5.077546
4.689002,1.530986,5.077612
4.689107,1.530812,5.077652
4.689072,1.530767,5.077873
4.689132,1.530581,5.077913
4.689279,1.530396,5.077967
4.689457,1.530223,5.078074
4.68956,1.530062,5.078109
4.68976,1.529974,5.078033
4.690016,1.529689,5.077923
4.690251,1.529513,5.077956
4.690386,1.529311,5.078032
4.690496,1.529392,5.078259
4.690525,1.529366,5.07826
4.690656,1.529441,5.078131
4.690693,1.529487,5.078152
4.690619,1.529499,5.078139
4.690624,1.529511,5.078207
4.690536,1.529593,5.078228
4.690502,1.529631,5.078254
4.690512,1.529622,5.078294
4.690491,1.529622,5.078314
4.690561,1.529608,5.078364
4.69063,1.529607,5.078324
4.690726,1.529483,5.078352
4.690892,1.529354,5.078434
4.691008,1.529156,5.0786
4.690969,1.529071,5.078836
4.691053,1.528896,5.078941
4.691116,1.52876,5.078904
4.691215,1.52847,5.078898
4.691248,1.528269,5.078961
4.691333,1.528077,5.079006
4.691373,1.527943,5.079078
4.691399,1.527851,5.079124
4.691396,1.527825,5.079067
4.691383,1.52783,5.079177
4.691598,1.527802,5.07926
4.691579,1.527786,5.079232
4.691469,1.52792,5.079479
4.691367,1.527898,5.079494
4.691298,1.527779,5.079686
4.691244,1.527778,5.079697
4.691263,1.527813,5.079751
4.6912,1.527846,5.079774
4.691091,1.528021,5.079951
4.691024,1.528099,5.079987
4.691018,1.52821,5.08
4.690956,1.528343,5.080101
4.690967,1.528438,5.080141
4.690887,1.528442,5.080223
4.690827,1.528533,5.080342
4.690914,1.52863,5.080274
4.690911,1.528677,5.080301
4.690946,1.528653,5.080252
4.690818,1.528701,5.080201
4.690801,1.528746,5.0802
4.690745,1.52882,5.080276
4.690614,1.528813,5.080279
4.690525,1.528811,5.080243
4.690478,1.528733,5.080158
4.690538,1.528796,5.080076
4.690548,1.528786,5.08007
4.690559,1.528732,5.079953
4.690467,1.52874,5.079885
4.690387,1.52874,5.079783
4.69028,1.528898,5.079928
4.690395,1.528846,5.07998
4.690392,1.528827,5.079953
4.690372,1.528813,5.079904
4.690404,1.528917,5.079711
4.690333,1.528944,5.079616
4.690285,1.52909,5.079628
4.69007,1.529044,5.079638
4.69003,1.529092,5.079594
4.689966,1.52919,5.079578
4.689969,1.529311,5.079435
4.689943,1.529368,5.07938
4.68996,1.529386,5.079234
4.689799,1.529413,5.079149
4.689673,1.529478,5.079019
4.689547,1.529654,5.079066
4.689506,1.529751,5.078956
4.689494,1.529868,5.078915
4.689517,1.530001,5.078747
4.689614,1.530232,5.078636
4.68954,1.53055,5.078533
4.689476,1.531042,5.07841
4.689382,1.531748,5.078312
4.689309,1.532716,5.078228
4.689196,1.53418,5.078292
4.689111,1.535583,5.078129
4.68893,1.537219,5.078175
4.688624,1.53889,5.078294
4.688112,1.540601,5.078324
4.687695,1.54242,5.078374
4.687222,1.544322,5.078475
4.686677,1.546195,5.07839
4.686185,1.547983,5.078424
4.685655,1.549668,5.078511
4.685244,1.551251,5.078438
4.684761,1.552583,5.078404
4.684303,1.553788,5.078411
4.683757,1.554678,5.078377
4.683354,1.555453,5.078289
4.683052,1.556117,5.078181
4.682707,1.556669,5.078175
4.682395,1.557249,5.078048
4.682368,1.55764,5.077888
4.682353,1.55801,5.07777
4.682317,1.558293,5.077656
4.682359,1.558471,5.077585
4.682232,1.558407,5.077579
4.682184,1.558301,5.077407
4.682224,1.558089,5.077106
4.68219,1.55803,5.076978
4.682124,1.557962,5.076809
4.682115,1.557872,5.07655
4.68211,1.5579,5.076401
4.682062,1.557906,5.076267
4.681895,1.55798,5.076176
4.681821,1.558011,5.076145
4.681775,1.558159,5.07607
4.681648,1.558389,5.075964
4.681589,1.558736,5.075895
4.681533,1.559134,5.075865
4.681408,1.559595,5.075922
4.681347,1.560049,5.075866
4.681245,1.560492,5.075907
4.681193,1.560845,5.075928
4.680943,1.561156,5.076042
4.680846,1.561459,5.07612
4.680617,1.561651,5.076087
4.680497,1.561962,5.076182
4.68039,1.562261,5.076274
4.680239,1.562539,5.076389
4.680203,1.562837,5.076408
4.680096,1.563048,5.076465
4.679933,1.563132,5.076451
4.679836,1.563298,5.076488
4.679646,1.563423,5.076521
4.679577,1.563573,5.076612
4.679393,1.563795,5.076603
4.679115,1.563963,5.076617
4.678998,1.56406,5.07656
4.678833,1.564224,5.076603
4.67875,1.564486,5.076655
4.67861,1.564669,5.076604
4.678566,1.564941,5.076563
4.678525,1.565147,5.076574
4.678322,1.565425,5.076688
4.678228,1.565556,5.076651
4.678109,1.565634,5.076608
4.677883,1.565792,5.076699
4.677763,1.565796,5.076641
4.677698,1.565825,5.076577
4.677608,1.565939,5.076527
4.677581,1.566077,5.076501
4.677606,1.566218,5.07648
4.677482,1.566278,5.076434
4.677515,1.56629,5.076483
4.677638,1.566186,5.076336
4.677647,1.566193,5.076307
4.677765,1.566247,5.076187
4.677899,1.566096,5.076072
4.678048,1.566005,5.076063
4.678164,1.565912,5.076076
4.678262,1.565849,5.075995
4.678312,1.565813,5.075984
4.678437,1.565774,5.075965
4.678535,1.565742,5.07596
4.678544,1.565688,5.075927
4.678638,1.565622,5.075954
4.678682,1.565687,5.076051
4.678811,1.565684,5.076117
4.678855,1.565604,5.076268
4.678946,1.565632,5.076399
4.678902,1.565641,5.076471
4.678931,1.565664,5.076554
4.678999,1.565602,5.076523
4.678977,1.565638,5.076598
4.67902,1.565743,5.076613
4.67902,1.565768,5.076623
4.679035,1.565832,5.076719
4.679076,1.565906,5.076729
4.679154,1.565912,5.076872
4.679258,1.56591,5.076987
4.679231,1.565793,5.077195
4.679174,1.565925,5.07753
4.679096,1.565898,5.077665
4.679148,1.565927,5.07779
4.679209,1.565872,5.077789
4.679344,1.565897,5.07793
4.679429,1.565963,5.077945
4.679581,1.565771,5.077867
4.67956,1.565729,5.077979
4.679565,1.565662,5.078025
4.679667,1.565555,5.078051
4.679784,1.565526,5.078165
4.679853,1.565437,5.078366
4.679885,1.565496,5.078555
4.679797,1.565488,5.078677
4.679878,1.565482,5.078772
4.679972,1.565373,5.078781
4.679966,1.565371,5.078872
4.680043,1.565393,5.07891
4.680119,1.565382,5.078907
4.680281,1.565411,5.079031
4.68044,1.565523,5.078967
4.680556,1.56552,5.079026
4.680697,1.565578,5.079131
4.680793,1.565655,5.079155
4.680916,1.565598,5.079117
4.681062,1.565643,5.079185
4.681164,1.565574,5.079412
4.68131,1.565515,5.079367
4.68129,1.565515,5.079437
4.681386,1.565441,5.079581
4.681432,1.565584,5.079819
4.681471,1.565579,5.079869
4.681515,1.565472,5.080006
4.68163,1.565494,5.080087
4.681687,1.565491,5.080116
4.68185,1.565546,5.08006
4.682013,1.56549,5.080023
4.682172,1.565509,5.080044
4.682289,1.565536,5.08
4.682496,1.56546,5.079868
4.682707,1.56546,5.079868
4.682806,1.565401,5.079906
4.682974,1.56536,5.079825
4.683091,1.565356,5.07978
4.68329,1.56541,5.079737
4.68329,1.565621,5.079934
4.683483,1.56568,5.079945
4.683555,1.565682,5.079919
4.683701,1.565662,5.079811
4.683671,1.565693,5.079777
4.683707,1.565711,5.079761
4.683802,1.565695,5.079683
4.683767,1.565739,5.079659
4.683837,1.565705,5.079743
4.683922,1.565642,5.079651
4.683932,1.565627,5.079655
4.684053,1.565647,5.07963
4.684093,1.565636,5.079668
4.684165,1.565592,5.079718
4.684212,1.565551,5.079729
4.684143,1.565633,5.079934
4.684143,1.565603,5.079961
4.684192,1.565696,5.079816
4.684297,1.565619,5.079706
4.684343,1.565642,5.079739
4.684378,1.565648,5.079764
4.684417,1.565667,5.079739
4.684492,1.565691,5.079779
4.684467,1.565651,5.07981
4.68441,1.56581,5.080056
4.684586,1.565772,5.080184
4.684608,1.565782,5.080191
4.684748,1.565666,5.080124
4.684736,1.565617,5.080161
4.684876,1.565583,5.08016
4.684983,1.565471,5.080149
4.685115,1.565462,5.080162
4.685258,1.56545,5.080225
4.685318,1.565537,5.080333
4.685393,1.565527,5.080446
4.685514,1.565565,5.080481
4.685643,1.565548,5.080419
4.685632,1.565582,5.08042
4.685682,1.565586,5.080443
4.685808,1.565427,5.080304
4.685873,1.565444,5.080269
4.685952,1.56543,5.080293
4.685969,1.565472,5.080377
4.685982,1.565371,5.080499
4.68597,1.565342,5.080518
4.685923,1.565459,5.080703
4.685961,1.565417,5.080804
4.685997,1.565451,5.080842
4.686068,1.5654,5.080813
4.686216,1.565439,5.080901
4.686224,1.565438,5.08092
4.686343,1.565348,5.080835
4.686361,1.565317,5.08082
4.686434,1.565281,5.080853
4.68645,1.565407,5.081055
4.686539,1.565434,5.081139
4.686655,1.565476,5.08119
4.686815,1.565469,5.081142
4.687035,1.565513,5.081219
4.687172,1.565524,5.081295
4.687302,1.565414,5.081254
4.687249,1.56534,5.081287
4.68739,1.565313,5.08136
4.687563,1.565301,5.081362
4.68771,1.56533,5.081414
4.687862,1.565367,5.081495
4.687927,1.565552,5.081753
4.688031,1.565475,5.081971
4.688062,1.565451,5.081998
4.688153,1.56528,5.081975
4.68798,1.565138,5.082091
4.687998,1.565061,5.082203
4.688018,1.564946,5.082251
4.688013,1.564849,5.082361
4.687985,1.564757,5.082447
4.687937,1.564672,5.082582
4.687941,1.564609,5.082685
4.687982,1.564603,5.082867
4.687999,1.564655,5.08308
4.688077,1.564807,5.083026
4.688115,1.564854,5.083171
4.688124,1.564832,5.083264
4.688113,1.564782,5.083466
4.688042,1.564761,5.083579
4.688066,1.564794,5.083789
4.688049,1.564731,5.084017
4.688106,1.564721,5.084202
4.688057,1.564719,5.084358
4.688148,1.564832,5.08443
4.688148,1.564843,5.084556
4.688239,1.564727,5.084604
4.688241,1.564609,5.084802
4.688251,1.564555,5.084937
4.688234,1.564392,5.084977
4.688277,1.56429,5.085124
4.688306,1.564216,5.085263
4.688381,1.564137,5.08539
4.688365,1.563969,5.085605
4.68836,1.563846,5.085751
4.688252,1.563727,5.085863
4.68823,1.563625,5.085931
4.688182,1.563525,5.086025
4.688376,1.563456,5.08614
4.68838,1.563375,5.086295
4.688448,1.563419,5.086469
4.68837,1.563444,5.086563
4.688438,1.563557,5.086585
4.688476,1.563609,5.086697
4.688473,1.563672,5.086812
4.688482,1.563734,5.086873
4.688514,1.563794,5.087029
4.688448,1.563833,5.087104
4.688437,1.563876,5.087106
4.688333,1.564091,5.087399
4.688315,1.564149,5.087497
4.688303,1.564162,5.087657
4.688239,1.564225,5.087718
4.688241,1.564358,5.087919
4.688227,1.564319,5.088046
4.688285,1.56415,5.087893
4.688236,1.564124,5.087956
4.688251,1.564123,5.087919
4.688293,1.563992,5.087887
4.688319,1.563938,5.087943
4.688232,1.563773,5.088038
4.688223,1.563582,5.087941
4.68813,1.563529,5.087967
4.688057,1.563466,5.087976
4.688006,1.563365,5.087918
4.687977,1.563318,5.087936
4.687868,1.563304,5.087904
4.687704,1.563365,5.088
4.687449,1.563381,5.08801
4.687292,1.563442,5.087971
4.687115,1.563578,5.088057
4.686994,1.563735,5.088088
4.686742,1.563875,5.088159
4.686499,1.563981,5.088094
4.686127,1.564195,5.088099
4.685871,1.564512,5.08796
4.68558,1.564813,5.088007
4.685384,1.565095,5.088039
4.685177,1.56535,5.088044
4.684974,1.565674,5.088256
4.684649,1.566009,5.088274
4.684433,1.566068,5.088483
4.684253,1.566182,5.088505
4.684098,1.566262,5.088535
4.683957,1.566302,5.088586
4.683834,1.566339,5.088482
4.683772,1.566372,5.088473
4.683751,1.566416,5.088417
4.683735,1.566286,5.08843
4.683777,1.566114,5.08846
4.683652,1.565815,5.088464
4.683546,1.565526,5.088431
4.68339,1.565323,5.088408
4.683315,1.565214,5.088358
4.683255,1.565002,5.088185
4.683097,1.564878,5.088203
4.682961,1.56477,5.088189
4.68274,1.564648,5.088236
4.682549,1.564516,5.088271
4.682263,1.56432,5.088295
4.681929,1.564064,5.088147
4.681657,1.563895,5.088177
4.681278,1.563785,5.088133
4.680884,1.563679,5.088157
4.680331,1.563511,5.088104
4.679755,1.563313,5.088151
4.679167,1.563138,5.088103
4.678687,1.56299,5.088087
4.678109,1.562785,5.088063
4.677463,1.5626,5.088038
4.676898,1.562401,5.088
4.676234,1.562133,5.087941
4.675372,1.561952,5.088064
4.674499,1.561565,5.087958
4.673586,1.561075,5.087942
4.672718,1.560572,5.087758
4.671713,1.560138,5.087647
4.670741,1.559745,5.08746
4.669816,1.559278,5.087313
4.668789,1.558805,5.087224
4.667906,1.558395,5.08694
4.666988,1.557893,5.086833
4.66621,1.557457,5.086699
4.665555,1.55705,5.086685
4.664932,1.556676,5.086548
4.664397,1.556298,5.086492
4.663913,1.555848,5.086389
4.663309,1.555362,5.086385
4.662935,1.554922,5.086379
4.662476,1.554443,5.086396
4.661949,1.554176,5.08651
4.661559,1.553783,5.086487
4.661177,1.553343,5.086487
4.660712,1.552898,5.08649
4.660167,1.552433,5.086477
4.659723,1.552067,5.086535
4.659426,1.55186,5.086437
4.659151,1.55182,5.08646
4.658998,1.551971,5.086417
4.658867,1.552195,5.086488
4.658984,1.552425,5.086545
4.658924,1.552671,5.086555
4.659015,1.553082,5.086709
4.659381,1.553534,5.086711
4.659597,1.553902,5.086848
4.659862,1.554157,5.086787
4.659965,1.554495,5.08685
4.660093,1.554828,5.086956
4.660226,1.555179,5.087071
4.660341,1.555473,5.087153
4.660503,1.555756,5.08725
4.660665,1.55617,5.087471
4.661067,1.556486,5.087623
4.661333,1.556789,5.08775
4.661569,1.557172,5.087893
4.661748,1.55754,5.087992
4.662039,1.557943,5.088078
4.662394,1.558231,5.088106
4.662854,1.558521,5.088042
4.663238,1.558743,5.088066
4.663614,1.558871,5.088098
4.663933,1.55895,5.088034
4.664297,1.558946,5.088134
4.664465,1.559005,5.08838
4.664655,1.558838,5.088355
4.664773,1.558529,5.088272
4.66493,1.558259,5.088183
4.665112,1.557898,5.088192
4.665297,1.557565,5.088124
4.665534,1.557093,5.08794
4.665695,1.556701,5.087883
4.665968,1.556375,5.08783
4.666223,1.555996,5.087656
4.666501,1.55575,5.087566
4.666614,1.555502,5.087507
4.666686,1.55526,5.087401
4.666611,1.555079,5.087275
4.666664,1.555015,5.087144
4.666638,1.555115,5.087241
4.666623,1.5551,5.087233
4.666546,1.555125,5.087119
4.66653,1.555263,5.087109
4.66651,1.555442,5.086901
4.666434,1.555654,5.086744
4.666308,1.555964,5.086713
4.666171,1.556122,5.08656
4.666075,1.556289,5.086429
4.665971,1.556412,5.086195
4.665711,1.556448,5.086089
4.665585,1.55658,5.085926
4.665422,1.556713,5.085621
4.665345,1.557014,5.085416
4.665282,1.557343,5.085305
4.665315,1.557736,5.08515
4.665358,1.558275,5.085038
4.66561,1.558891,5.084948
4.665866,1.559468,5.08491
4.666175,1.560087,5.084727
4.666378,1.560488,5.084681
4.66641,1.560825,5.084567
4.666586,1.561167,5.084585
4.666854,1.561581,5.084586
4.667071,1.561976,5.08459
4.667344,1.562266,5.084578
4.66753,1.56254,5.08447
4.667834,1.562818,5.08454
4.668035,1.563003,5.084558
4.668217,1.56315,5.084495
4.668395,1.563307,5.084424
4.668588,1.563423,5.084392
4.66872,1.563527,5.084266
4.668922,1.563574,5.084142
4.669133,1.563621,5.084026
4.66927,1.563657,5.083882
4.669592,1.563674,5.083794
4.66979,1.563715,5.083694
4.670037,1.563781,5.083608
4.67016,1.563998,5.083693
4.670399,1.564089,5.083571
4.670672,1.56414,5.083489
4.670953,1.563919,5.083148
4.671177,1.563832,5.083126
4.671363,1.563764,5.083059
4.671613,1.563564,5.082902
4.671828,1.563406,5.082891
4.672045,1.563292,5.082908
4.672148,1.563428,5.083214
4.672527,1.563418,5.083271
4.672953,1.563416,5.083333
4.673492,1.563364,5.08331
4.673988,1.563378,5.083272
4.674454,1.563103,5.083141
4.674829,1.56296,5.083179
4.675167,1.562771,5.083275
4.675525,1.562682,5.083304
4.675891,1.562712,5.083462
4.67629,1.562609,5.083535
4.676779,1.562524,5.083651
4.677094,1.562435,5.083685
4.677485,1.562382,5.083655
4.677889,1.562444,5.083861
4.678131,1.562421,5.0839
4.678532,1.562391,5.08396
4.678945,1.562242,5.083826
4.679236,1.562188,5.083829
4.679469,1.562109,5.083868
4.679788,1.562025,5.083795
4.680084,1.562047,5.083795
4.680277,1.56208,5.083755
4.680501,1.562135,5.083708
4.680613,1.562194,5.083618
4.680857,1.56236,5.083442
4.681024,1.562387,5.083225
4.681035,1.562418,5.083086
4.681013,1.562376,5.08289
4.681013,1.562353,5.082654
4.680924,1.562425,5.08241
4.680906,1.562577,5.082076
4.68085,1.562722,5.08183
4.680737,1.562919,5.081648
4.680677,1.563053,5.081414
4.6806,1.563138,5.081189
4.680519,1.563253,5.080969
