1/31/2018 11:03:13 AM
4.635039,1.103716,4.928809
4.635101,1.103478,4.928407
4.635096,1.103263,4.927976
4.635008,1.102922,4.927421
4.635064,1.102787,4.926975
4.634939,1.102496,4.926389
4.635,1.102322,4.926085
4.634997,1.102263,4.92569
4.635076,1.102115,4.925531
4.634902,1.101881,4.925196
4.634816,1.101822,4.924969
4.634693,1.102017,4.925097
4.634347,1.102006,4.925029
4.634196,1.102078,4.924971
4.634073,1.10198,4.924801
4.633969,1.101975,4.924782
4.633926,1.102136,4.924603
4.633908,1.102148,4.924575
4.633783,1.102213,4.924622
4.633783,1.102287,4.92477
4.633697,1.102299,4.924792
4.633374,1.10229,4.924961
4.633358,1.102278,4.92512
4.633372,1.102249,4.925219
4.633401,1.102199,4.9254
4.633579,1.102157,4.925573
4.633785,1.10219,4.925837
4.633957,1.102189,4.926113
4.634337,1.102241,4.926341
4.634666,1.102257,4.926721
4.635093,1.102109,4.926978
4.635513,1.101913,4.927195
4.635871,1.101837,4.92745
4.636339,1.101721,4.927687
4.636876,1.101817,4.927711
4.637317,1.10175,4.928025
4.6377,1.101552,4.928297
4.638093,1.101406,4.92852
4.638341,1.101238,4.928561
4.638403,1.101145,4.928755
4.638666,1.101146,4.928912
4.638624,1.101121,4.929049
4.638501,1.101365,4.929588
4.638422,1.101631,4.930091
4.638344,1.101803,4.930612
4.638253,1.102049,4.931207
4.638085,1.102284,4.931715
4.637902,1.102557,4.932354
4.637642,1.102596,4.932888
4.637268,1.102567,4.933385
4.636989,1.102778,4.934146
4.636948,1.102679,4.934687
4.636688,1.102564,4.935181
4.636635,1.10226,4.935746
4.636611,1.102028,4.936465
4.636621,1.101816,4.93721
4.636522,1.101399,4.937652
4.636805,1.101054,4.938375
4.637273,1.100688,4.939191
4.637914,1.100123,4.939955
4.638741,1.099416,4.940827
4.639638,1.098632,4.941618
4.640615,1.09784,4.942402
4.641943,1.096979,4.943207
4.643282,1.096185,4.944192
4.644637,1.095375,4.945109
4.646053,1.094784,4.946174
4.647382,1.094433,4.947085
4.648778,1.094231,4.948118
4.649992,1.093982,4.949216
4.65129,1.094184,4.95033
4.652611,1.094707,4.951684
4.654006,1.095411,4.953052
4.6552,1.096036,4.954462
4.656367,1.097027,4.956105
4.657231,1.098265,4.957916
4.658156,1.099363,4.959456
4.659055,1.100536,4.961428
4.660031,1.101309,4.9632
4.660928,1.102046,4.96482
4.661742,1.102723,4.966489
4.662729,1.10321,4.96805
4.663519,1.103531,4.969244
4.664383,1.103905,4.970536
4.665298,1.103895,4.971587
4.666178,1.103656,4.972531
4.667336,1.102935,4.973323
4.668283,1.102352,4.974384
4.66942,1.101307,4.975363
4.670717,1.100093,4.976332
4.672132,1.098685,4.977245
4.673351,1.097052,4.978038
4.674698,1.095397,4.978594
4.676174,1.093938,4.978928
4.677346,1.092366,4.97928
4.678769,1.090594,4.979226
4.68024,1.089085,4.979318
4.68178,1.087719,4.979479
4.68326,1.086495,4.979143
4.684552,1.085587,4.979021
4.685908,1.084728,4.978976
4.687131,1.084044,4.978929
4.688615,1.083428,4.979109
4.690088,1.08308,4.979903
4.691369,1.082926,4.981175
4.692319,1.082469,4.982528
4.693364,1.08212,4.984856
4.694067,1.081812,4.986959
4.695222,1.081275,4.988603
4.696203,1.08083,4.990188
4.697361,1.080751,4.992044
4.698353,1.080294,4.993678
4.699543,1.079718,4.995469
4.701009,1.079197,4.998234
4.702936,1.077897,5.00093
4.705289,1.076235,5.003963
4.707979,1.074244,5.006898
4.711147,1.07116,5.01096
4.714507,1.067666,5.014853
4.718327,1.063402,5.01854
4.72188,1.05907,5.022844
4.725926,1.053988,5.026791
4.729608,1.049126,5.030294
4.733352,1.044026,5.033789
4.736756,1.038425,5.037394
4.740268,1.032623,5.040812
4.744063,1.026966,5.04408
4.747505,1.020894,5.04773
4.750731,1.014839,5.051311
4.754287,1.009366,5.05446
4.757019,1.003926,5.058078
4.759869,0.9988403,5.062096
4.762043,0.9943271,5.065997
4.763763,0.9896401,5.070255
4.764307,0.9864504,5.075488
4.765313,0.9823589,5.080199
4.765666,0.9793532,5.084242
4.766316,0.9765644,5.088437
4.767411,0.9746224,5.092054
4.768182,0.973604,5.095873
4.768334,0.9731355,5.100317
4.768368,0.973379,5.104425
4.76827,0.9736282,5.108496
4.76845,0.974901,5.111874
4.768397,0.976274,5.115038
4.768672,0.978708,5.117698
4.769086,0.9814258,5.120222
4.769649,0.9849027,5.121841
4.769882,0.9881643,5.12355
4.770909,0.991659,5.125155
4.771595,0.9952557,5.126494
4.771831,0.9988483,5.127815
4.772516,1.001907,5.129001
4.773062,1.005274,5.13063
4.773199,1.00863,5.132047
4.773531,1.01151,5.133391
4.773852,1.014087,5.135642
4.774182,1.016977,5.137286
4.774285,1.020048,5.139113
4.774587,1.022478,5.141189
4.774959,1.024891,5.142667
4.775422,1.027195,5.143929
4.776146,1.029481,5.145195
4.776911,1.031861,5.146208
4.777746,1.034214,5.147192
4.778753,1.036598,5.147859
4.779389,1.038976,5.148475
4.780398,1.041142,5.148961
4.78117,1.043864,5.149247
4.781535,1.04651,5.149852
4.782335,1.048998,5.150398
4.782979,1.051453,5.150662
4.783603,1.054055,5.150967
4.784441,1.056633,5.151285
4.785146,1.059458,5.151499
4.785396,1.062026,5.151724
4.785703,1.064645,5.152196
4.785878,1.067162,5.152785
4.786195,1.069896,5.153239
4.786431,1.072768,5.153708
4.786875,1.07613,5.154079
4.786985,1.079194,5.154473
4.78743,1.082694,5.155396
4.787665,1.086636,5.156356
4.787759,1.090721,5.157772
4.787744,1.095032,5.159315
4.787943,1.099657,5.161008
4.788131,1.104635,5.162773
4.788137,1.109679,5.164664
4.788374,1.115611,5.167122
4.788216,1.121155,5.169448
4.788193,1.127098,5.172462
4.788205,1.133381,5.17593
4.788046,1.139757,5.179454
4.788061,1.146462,5.18357
4.787956,1.153547,5.187954
4.787497,1.160209,5.191998
4.787085,1.167116,5.196389
4.786677,1.173601,5.200388
4.785733,1.180109,5.204564
4.784788,1.18629,5.208599
4.783852,1.1924,5.212722
4.782508,1.198083,5.216813
4.781222,1.203395,5.220686
4.779767,1.208281,5.224431
4.778516,1.213072,5.227981
4.776924,1.217552,5.231355
4.775348,1.221702,5.234448
