1/31/2018 10:17:15 AM
4.685818,1.604908,4.639498
4.685669,1.604947,4.639278
4.685441,1.604951,4.639092
4.685178,1.604836,4.638884
4.684902,1.604785,4.638785
4.684606,1.604805,4.638629
4.684183,1.605016,4.63874
4.684013,1.605101,4.638476
4.683733,1.605145,4.63828
4.683566,1.605207,4.638095
4.683323,1.605189,4.637959
4.682977,1.605199,4.637767
4.68254,1.605326,4.637807
4.682295,1.605389,4.63763
4.681885,1.605444,4.637375
4.681704,1.605401,4.637087
4.681406,1.605379,4.636968
4.681169,1.605412,4.636892
4.680929,1.60546,4.636759
4.680651,1.605478,4.63668
4.680399,1.605526,4.636645
4.680256,1.605499,4.636402
4.680027,1.605558,4.636207
4.679708,1.605622,4.636015
4.679389,1.605668,4.635924
4.679111,1.605631,4.63582
4.678919,1.605639,4.635746
4.678686,1.605731,4.635688
4.678449,1.605736,4.63556
4.678165,1.605815,4.635463
4.67784,1.605793,4.635379
4.677674,1.605798,4.635183
4.677399,1.605768,4.635049
4.677126,1.605686,4.634977
4.676918,1.60564,4.634853
4.676716,1.605504,4.634645
4.676451,1.605464,4.634585
4.676298,1.605436,4.634431
4.676098,1.605415,4.634291
4.675884,1.605403,4.634198
4.67579,1.605457,4.63401
4.675742,1.605404,4.633928
4.675581,1.605407,4.633863
4.675478,1.605481,4.63367
4.675297,1.60552,4.633562
4.675155,1.605517,4.633414
4.67504,1.605538,4.633248
4.674889,1.605432,4.632989
4.674808,1.605446,4.632844
4.674693,1.605456,4.632709
4.67456,1.605467,4.632609
4.674443,1.605392,4.632464
4.674401,1.605439,4.632255
4.6743,1.60545,4.632115
4.674201,1.605426,4.632002
4.674121,1.605401,4.631872
4.673905,1.605585,4.631897
4.673846,1.605613,4.631794
4.67386,1.605729,4.631573
4.673667,1.605738,4.63134
4.673581,1.605739,4.631248
4.673603,1.605845,4.630973
4.673644,1.605797,4.630801
4.673652,1.605844,4.630694
4.673633,1.605825,4.630676
4.67362,1.605906,4.630604
4.673569,1.605914,4.630565
4.673628,1.60595,4.630423
4.673698,1.605888,4.630327
4.673667,1.60589,4.63031
4.673779,1.605986,4.630122
4.673847,1.606023,4.630059
4.673832,1.606111,4.630061
4.673952,1.60623,4.63014
4.673938,1.60649,4.630222
4.67396,1.606698,4.630209
4.673955,1.606911,4.630207
4.673726,1.607234,4.63017
4.673638,1.60751,4.63017
4.673475,1.607894,4.629975
4.673323,1.608276,4.630002
4.673181,1.608632,4.629951
4.673,1.608968,4.629898
4.672804,1.609364,4.629934
4.672636,1.609721,4.629881
4.672392,1.610105,4.629792
4.672035,1.610589,4.629925
4.671679,1.610902,4.62993
4.67124,1.61122,4.629911
4.671005,1.61144,4.629798
4.670609,1.611736,4.629916
4.670409,1.612087,4.62995
4.670126,1.61228,4.629988
4.669768,1.612553,4.630156
4.669392,1.61277,4.630381
4.668989,1.613153,4.630666
4.668728,1.613451,4.630862
4.668398,1.613699,4.631137
4.668075,1.614003,4.631392
4.667824,1.614307,4.631604
4.66763,1.614716,4.631702
4.667345,1.615077,4.631978
4.666986,1.615347,4.632258
4.666594,1.615559,4.632538
4.666228,1.615898,4.632896
4.666001,1.616153,4.633177
4.665676,1.616441,4.633332
4.665477,1.616664,4.633573
4.665263,1.616883,4.633909
4.665103,1.617087,4.63422
4.664972,1.617178,4.634431
4.664864,1.617314,4.634691
4.664535,1.617411,4.634799
4.664432,1.617418,4.635047
4.66432,1.617423,4.635305
4.664248,1.617382,4.635613
4.664152,1.617463,4.635951
4.664126,1.617508,4.636077
4.664074,1.617458,4.63634
4.664086,1.617274,4.636443
4.664069,1.61714,4.636692
4.664063,1.617034,4.636973
4.66407,1.616914,4.637211
4.664035,1.616862,4.637429
4.664052,1.616745,4.637718
4.664083,1.616649,4.63798
4.664007,1.616481,4.638354
4.663906,1.616379,4.638576
4.663865,1.616329,4.638871
4.663922,1.616292,4.63913
4.663788,1.616264,4.6393
4.663803,1.616238,4.639565
4.663981,1.616368,4.639653
