1/31/2018 10:20:09 AM
4.776776,1.027372,4.47825
4.776892,1.027269,4.478395
4.777324,1.027208,4.478077
4.777598,1.027279,4.478002
4.777545,1.027321,4.477969
4.777806,1.027443,4.477893
4.778071,1.027539,4.477818
4.778178,1.0273,4.477752
4.77846,1.027302,4.477696
4.778405,1.027198,4.477824
4.778625,1.027208,4.477766
4.778866,1.02721,4.477551
4.778815,1.027081,4.477659
4.778866,1.027041,4.477495
4.779067,1.027015,4.477228
4.778808,1.026865,4.477266
4.778943,1.026814,4.477161
4.779163,1.026848,4.477031
4.779363,1.026796,4.476918
4.779368,1.026638,4.477252
4.779714,1.026545,4.477237
4.780056,1.026335,4.477501
4.780435,1.026104,4.477438
4.780737,1.025981,4.477416
4.780604,1.025715,4.477613
4.780915,1.025687,4.477462
4.781124,1.025613,4.477402
4.78129,1.025442,4.477479
4.781489,1.025245,4.477366
4.781723,1.025176,4.477329
4.781943,1.025003,4.477525
4.782217,1.025023,4.477498
4.782408,1.025144,4.477555
4.782654,1.025036,4.477502
4.782707,1.02469,4.477761
4.783043,1.024581,4.477783
4.783103,1.024451,4.478026
4.78359,1.024517,4.47797
4.783975,1.024637,4.478068
4.784177,1.024708,4.478465
4.784471,1.024819,4.478681
4.784816,1.024925,4.478887
4.784933,1.024834,4.479432
4.785413,1.024827,4.479805
4.786026,1.024628,4.480184
4.786349,1.024364,4.480834
4.787011,1.024125,4.481457
4.787468,1.024036,4.482484
4.787902,1.023537,4.483365
4.788515,1.023141,4.484302
4.789207,1.022678,4.485164
4.789991,1.022137,4.486197
4.79104,1.021178,4.486887
4.791876,1.020549,4.488026
4.792917,1.019915,4.489144
4.793735,1.019271,4.490309
4.794626,1.018589,4.491496
4.795545,1.018143,4.492626
4.79623,1.017822,4.494044
4.797102,1.017604,4.495183
4.797872,1.017396,4.496268
4.798814,1.017159,4.497183
4.799692,1.017223,4.498225
4.800673,1.01742,4.499166
4.801577,1.017685,4.500208
4.802217,1.017843,4.50158
4.802589,1.018187,4.502475
4.803103,1.0186,4.503883
4.803911,1.019002,4.504837
4.804778,1.019436,4.505708
4.805609,1.019819,4.506846
4.806568,1.020109,4.507851
4.808136,1.020492,4.508841
4.80911,1.020574,4.510015
4.810146,1.020864,4.511105
4.811468,1.021284,4.512133
4.812411,1.021358,4.513379
4.813494,1.021509,4.514494
4.814468,1.02166,4.515473
4.815414,1.021641,4.516939
4.816536,1.021707,4.518147
4.817699,1.021748,4.519577
4.818747,1.021723,4.5208
4.819816,1.021951,4.522004
4.820914,1.022289,4.523055
4.821809,1.022498,4.524364
4.822763,1.022848,4.52567
4.823407,1.023348,4.526875
4.823925,1.023899,4.528475
4.824549,1.024542,4.529782
4.825024,1.025463,4.530959
4.825018,1.026351,4.532704
4.825363,1.027197,4.533944
4.825911,1.02806,4.53508
4.826228,1.02856,4.536646
4.826843,1.02915,4.53821
4.827701,1.029932,4.539717
4.82819,1.030482,4.542022
4.828967,1.03114,4.543787
4.829703,1.031827,4.545394
4.830164,1.032295,4.547494
4.830902,1.032831,4.549171
4.83194,1.033492,4.550776
4.832364,1.033921,4.552763
4.833011,1.03458,4.554392
4.833731,1.03547,4.555834
4.834179,1.035898,4.557471
4.834715,1.036659,4.558928
4.835111,1.037411,4.560247
4.835156,1.03777,4.56208
4.835429,1.038504,4.563346
4.835557,1.039184,4.564609
4.835365,1.039606,4.566266
4.835544,1.040201,4.567467
4.835761,1.040653,4.568395
4.835476,1.040939,4.569993
4.835555,1.041233,4.57095
4.835772,1.041537,4.571847
4.835575,1.041563,4.573149
4.829614,1.03712,4.581623
4.829755,1.03699,4.582184
4.82948,1.036914,4.583252
4.828987,1.036648,4.584617
4.828941,1.036745,4.585228
4.829003,1.037011,4.585797
4.82897,1.037236,4.58636
4.829017,1.037476,4.586982
4.828926,1.037836,4.587447
4.829019,1.038288,4.587744
4.828919,1.038548,4.588141
4.829093,1.038864,4.58845
4.829133,1.039207,4.588719
4.829204,1.039315,4.589236
4.829118,1.039355,4.58946
4.828933,1.03947,4.589723
4.828644,1.039745,4.590206
4.828464,1.039814,4.590505
4.828174,1.039801,4.590898
4.827704,1.039888,4.591074
4.827637,1.039932,4.591368
4.827421,1.039913,4.591771
4.827127,1.040203,4.592288
4.827098,1.040353,4.592711
4.826967,1.040431,4.59337
4.827163,1.040292,4.593785
4.82724,1.040446,4.594253
4.827226,1.040523,4.594703
4.827329,1.040614,4.595266
4.827245,1.040719,4.59577
4.82725,1.040982,4.596081
4.827061,1.041095,4.596437
4.826922,1.041141,4.596645
4.826642,1.041261,4.596912
4.826218,1.041432,4.597092
4.825792,1.041555,4.597293
4.825308,1.041607,4.597545
4.82471,1.041817,4.597659
4.824221,1.041828,4.597739
4.823673,1.041643,4.598067
4.823184,1.041638,4.598345
4.822848,1.041431,4.598535
4.822385,1.041062,4.59894
4.822003,1.040707,4.599145
4.821626,1.040469,4.599371
4.82114,1.040246,4.599693
4.820926,1.040049,4.599985
4.820664,1.040159,4.600016
4.820272,1.040146,4.600119
4.819722,1.040278,4.600031
4.819495,1.040331,4.600017
4.819081,1.040301,4.600207
4.818893,1.0404,4.600543
4.818439,1.040486,4.600737
4.818079,1.04068,4.600805
4.817667,1.041016,4.601097
4.817254,1.041185,4.601268
4.816909,1.041429,4.601286
4.816638,1.041714,4.601519
4.816361,1.041996,4.601562
4.816105,1.042211,4.601612
4.815861,1.042255,4.601605
4.81539,1.042234,4.601821
4.815104,1.042188,4.601933
4.814834,1.042155,4.602048
4.814508,1.041975,4.602151
4.814281,1.041739,4.602163
4.813914,1.041937,4.602468
4.813505,1.041852,4.602599
4.81317,1.041802,4.602742
4.812954,1.041579,4.602484
4.812692,1.041608,4.602421
4.812525,1.041662,4.602273
4.812345,1.041398,4.602102
4.812191,1.041269,4.602066
4.811999,1.041049,4.60209
4.811764,1.040988,4.602114
4.811505,1.040844,4.601983
4.811191,1.040832,4.601768
4.810865,1.041049,4.601655
4.810666,1.041282,4.601319
4.810402,1.041567,4.600897
4.810197,1.041779,4.600594
4.810027,1.041882,4.600216
4.809853,1.041886,4.599825
4.80963,1.042114,4.599643
4.809546,1.042099,4.5993
4.809163,1.041929,4.598985
4.808983,1.041824,4.598766
4.808802,1.041622,4.598573
4.808558,1.041433,4.598212
4.808414,1.040967,4.597821
4.808158,1.04074,4.597562
4.807787,1.040397,4.59739
4.807457,1.040337,4.597003
4.807237,1.040183,4.596672
4.807065,1.040051,4.596283
4.80682,1.040063,4.595999
4.806619,1.039999,4.595671
4.806436,1.039976,4.595381
4.806369,1.040009,4.595183
4.806505,1.040035,4.594826
4.806602,1.040004,4.594601
4.806772,1.039706,4.594062
4.806768,1.039634,4.593719
4.807025,1.039589,4.593442
4.807159,1.039393,4.59302
4.807282,1.039216,4.592682
4.807463,1.039051,4.592071
4.807617,1.038838,4.59174
4.807785,1.038397,4.591351
4.80783,1.037733,4.59089
4.808169,1.036866,4.590633
4.808598,1.036115,4.590271
4.809374,1.034945,4.590346
4.810198,1.033535,4.590027
4.810847,1.032259,4.589968
4.811902,1.030639,4.590161
4.812943,1.028921,4.590246
4.814138,1.027217,4.590493
4.815583,1.025778,4.590946
4.817353,1.024241,4.59191
4.819643,1.022174,4.593558
4.822184,1.020342,4.59493
4.824512,1.018091,4.596538
4.826285,1.015288,4.598828
4.828644,1.012554,4.600743
4.831151,1.009185,4.60181
4.833081,1.005743,4.603207
4.835042,1.002257,4.604453
