1/31/2018 10:23:49 AM
5.55205,1.100088,5.131782
5.551954,1.09964,5.131706
5.551999,1.099367,5.131825
5.552046,1.099206,5.131644
5.552093,1.098934,5.131729
5.552214,1.098721,5.131892
5.552171,1.098429,5.131968
5.552188,1.098199,5.132042
5.55215,1.097967,5.132113
5.552099,1.097742,5.132218
5.552127,1.097455,5.132238
5.55204,1.097218,5.132216
5.552017,1.097026,5.132243
5.55206,1.096858,5.132242
5.55199,1.096799,5.132353
5.551943,1.096615,5.132469
5.551662,1.096703,5.13259
5.551557,1.096647,5.132571
5.551532,1.096692,5.132434
5.551687,1.096731,5.132439
5.55161,1.096731,5.132361
5.551589,1.096763,5.132252
5.551705,1.096847,5.132309
5.55158,1.09684,5.132191
5.551455,1.096704,5.132329
5.551468,1.096606,5.132204
5.551441,1.096642,5.13221
5.551231,1.0966,5.132336
5.551158,1.096569,5.132252
5.551147,1.096613,5.13225
5.551097,1.096619,5.132218
5.550976,1.096836,5.132482
5.550888,1.096751,5.132512
5.550859,1.096718,5.132636
5.550879,1.096577,5.132771
5.550678,1.096455,5.132826
5.550542,1.096367,5.132997
5.55054,1.096071,5.132879
5.550469,1.096042,5.132984
5.550669,1.096002,5.133001
5.550598,1.095948,5.133039
5.550537,1.095939,5.133157
5.55054,1.096148,5.133004
5.550474,1.096169,5.13305
5.550426,1.096206,5.133057
5.550271,1.096196,5.133143
5.550185,1.096295,5.13327
5.550165,1.09628,5.133371
5.550083,1.096177,5.133564
5.549897,1.096169,5.133641
5.549986,1.096187,5.133775
5.55004,1.096359,5.133581
5.549903,1.096286,5.133495
5.550055,1.096339,5.133645
5.5501,1.096314,5.133746
5.550079,1.096404,5.133817
5.549891,1.096355,5.133816
5.549851,1.096429,5.133752
5.549873,1.096506,5.133699
5.549783,1.096638,5.133445
5.549837,1.096691,5.133331
5.549727,1.096971,5.133357
5.549738,1.097061,5.133305
5.54965,1.097029,5.133338
5.549632,1.09701,5.133225
5.549405,1.09701,5.133029
5.549392,1.09714,5.132753
5.549332,1.097192,5.132777
5.549329,1.097143,5.132712
5.549034,1.097081,5.132684
5.549011,1.096894,5.132545
5.549122,1.096871,5.132507
5.549325,1.096715,5.132476
5.549355,1.096374,5.132256
5.549235,1.096163,5.132308
5.549291,1.096045,5.132291
5.54924,1.096027,5.132241
5.54913,1.095996,5.132118
5.549141,1.096193,5.131794
5.548942,1.096522,5.131961
5.548839,1.096426,5.132127
5.548925,1.096401,5.132145
5.548939,1.096345,5.132096
5.549016,1.096321,5.132192
5.549184,1.096315,5.132243
5.54934,1.096098,5.132081
5.549314,1.096064,5.13201
5.54941,1.096128,5.131895
5.549458,1.096281,5.132004
5.549468,1.096297,5.131912
5.549573,1.096315,5.131934
5.549606,1.096472,5.132025
5.549686,1.096531,5.132024
5.549719,1.096592,5.131986
5.549821,1.096469,5.131731
5.550035,1.096549,5.131818
5.549582,1.096697,5.131705
5.549633,1.096815,5.131732
5.549672,1.096873,5.131615
5.549864,1.09685,5.131561
5.549989,1.096694,5.131415
5.550187,1.096739,5.131124
5.550459,1.096578,5.131107
5.550557,1.096532,5.131193
5.55056,1.096292,5.131317
5.550809,1.096198,5.131335
5.550987,1.095957,5.131156
5.551105,1.095814,5.131256
5.551038,1.09582,5.131274
5.551139,1.095851,5.131387
5.551248,1.095791,5.131408
5.551302,1.095755,5.131412
5.551252,1.095897,5.131542
5.551362,1.095937,5.131484
5.551588,1.095944,5.131492
5.551617,1.095888,5.131414
5.551736,1.095911,5.131377
5.551822,1.095868,5.131435
5.551982,1.095766,5.131401
5.5521,1.09573,5.131458
5.552185,1.095844,5.131335
5.552211,1.095951,5.131433
5.552288,1.095885,5.131551
5.552314,1.095873,5.131622
5.552435,1.095717,5.131572
5.552459,1.095627,5.131701
5.552556,1.09562,5.131728
5.552674,1.095591,5.131744
5.552766,1.09568,5.131619
5.552899,1.095655,5.131634
5.552939,1.095782,5.131815
5.552936,1.095673,5.131914
5.553044,1.095588,5.131937
5.553127,1.095359,5.131815
5.553242,1.095399,5.131559
5.55348,1.095205,5.131471
5.553623,1.095105,5.13147
5.553712,1.09507,5.131325
5.55374,1.095013,5.131277
5.553747,1.09489,5.131186
5.55378,1.09478,5.131117
5.553652,1.094856,5.131157
5.553623,1.094746,5.131054
5.553605,1.094512,5.131153
5.553452,1.094364,5.131065
5.553474,1.094235,5.131026
5.553464,1.094051,5.131099
5.553583,1.093955,5.1311
5.553598,1.093866,5.13104
5.553618,1.093819,5.130999
5.553698,1.093862,5.131054
5.553697,1.093803,5.13105
5.553746,1.093826,5.131042
5.553504,1.093792,5.131045
5.553597,1.093798,5.13115
5.553635,1.093796,5.131218
5.553866,1.093779,5.131296
5.553863,1.093794,5.13133
5.553997,1.093976,5.13121
5.554094,1.094001,5.131275
5.5541,1.094006,5.13131
5.554104,1.093865,5.131621
5.554181,1.093921,5.131782
5.554255,1.093906,5.131924
5.554272,1.093916,5.13207
5.554374,1.093922,5.132203
5.55431,1.0939,5.132211
5.554368,1.093984,5.132129
5.554379,1.09402,5.132219
5.554432,1.09397,5.132275
5.55446,1.093823,5.132416
5.554357,1.09387,5.132601
5.554376,1.093799,5.132692
5.554331,1.093707,5.132811
5.554133,1.093766,5.132923
5.554105,1.093796,5.132974
5.554139,1.094056,5.132721
5.554471,1.093892,5.132599
5.55441,1.093849,5.132551
5.554324,1.093688,5.132715
5.554324,1.093566,5.132645
5.554297,1.093563,5.13268
5.554224,1.093504,5.132728
5.554117,1.093553,5.132767
5.553996,1.093502,5.132702
5.554003,1.093596,5.132506
5.553903,1.093521,5.13245
5.553863,1.093459,5.132486
5.553838,1.093413,5.132475
5.553927,1.093248,5.13242
5.553926,1.093188,5.132431
5.553913,1.093033,5.13255
5.553864,1.09297,5.132599
5.553957,1.09295,5.132719
5.553861,1.092714,5.133067
5.553631,1.092835,5.13324
5.553541,1.092875,5.133294
5.553589,1.093043,5.13313
5.553509,1.093162,5.133214
5.553487,1.093217,5.133291
5.553454,1.093267,5.133411
5.553555,1.093254,5.133411
5.55346,1.093347,5.133442
5.553432,1.09354,5.133345
5.553351,1.0937,5.133387
5.55326,1.093803,5.133387
5.553176,1.093895,5.133421
5.55323,1.093972,5.133469
5.553222,1.094049,5.133531
5.553153,1.094078,5.133594
5.552953,1.094056,5.133526
5.552953,1.094069,5.133592
5.552769,1.093914,5.133761
5.552759,1.093644,5.133547
5.552765,1.093609,5.133574
5.552853,1.093729,5.133294
5.552831,1.093569,5.13312
5.552702,1.093528,5.13299
5.552626,1.093579,5.132891
5.552644,1.093474,5.132766
5.552512,1.093495,5.132672
5.552584,1.093407,5.132717
5.552513,1.093531,5.132807
5.55243,1.093489,5.132761
5.552359,1.093373,5.132879
5.552276,1.093576,5.133083
5.552173,1.093528,5.133059
5.552134,1.093519,5.133087
5.55192,1.093718,5.13323
5.551831,1.093721,5.133198
5.551903,1.093981,5.132945
5.55193,1.093813,5.13279
5.551908,1.09386,5.132825
5.551808,1.093856,5.132979
5.551781,1.094113,5.133219
5.551866,1.094278,5.133324
5.551553,1.09436,5.133362
5.55156,1.094492,5.133282
5.551523,1.094644,5.133166
5.551827,1.094787,5.133177
5.551995,1.094927,5.133049
5.552263,1.095341,5.133107
5.552464,1.095924,5.133275
5.552987,1.096671,5.133791
5.553569,1.097552,5.134446
5.554218,1.098538,5.135111
5.555338,1.099784,5.136038
5.556214,1.101339,5.137261
5.557117,1.103037,5.138392
5.558312,1.105005,5.140676
5.559555,1.106725,5.142994
5.560859,1.108747,5.145597
5.561956,1.111064,5.148221
5.563049,1.113787,5.151114
5.564229,1.116238,5.153922
5.565236,1.119586,5.157429
5.566219,1.122356,5.160628
5.56748,1.125333,5.164264
5.568395,1.128785,5.168501
