1/31/2018 10:19:42 AM
4.742183,1.25045,4.672254
4.742176,1.250264,4.671991
4.742168,1.250219,4.672
4.74218,1.250178,4.671915
4.742238,1.250079,4.671853
4.742349,1.250072,4.671751
4.742202,1.25016,4.671733
4.742277,1.250164,4.67169
4.742255,1.250083,4.67176
4.742352,1.250064,4.67179
4.742469,1.250082,4.671725
4.742555,1.250131,4.671593
4.742654,1.250042,4.671667
4.742624,1.25002,4.671798
4.742566,1.249865,4.671986
4.742548,1.249638,4.671802
4.742688,1.2496,4.67179
4.742705,1.249616,4.671712
4.742771,1.249625,4.671639
4.742568,1.249616,4.671688
4.74268,1.249732,4.671432
4.742769,1.249708,4.671406
4.742771,1.249648,4.671376
4.742794,1.249541,4.671424
4.742797,1.249557,4.671376
4.74293,1.249678,4.671391
4.742987,1.249793,4.671247
4.743052,1.249905,4.671413
4.743116,1.249904,4.671438
4.743092,1.24975,4.671718
4.742917,1.249997,4.671949
4.742773,1.250051,4.672065
4.742697,1.250034,4.672276
4.742552,1.250363,4.672585
4.742363,1.250458,4.672688
4.742257,1.250445,4.6729
4.7424,1.250157,4.672627
4.742515,1.250236,4.672627
4.742506,1.250288,4.672662
4.742075,1.250327,4.672426
4.742216,1.25027,4.672234
4.742191,1.250287,4.672179
4.742155,1.250387,4.672115
4.742243,1.25047,4.671986
4.742195,1.250596,4.671658
4.742213,1.250732,4.67159
4.74233,1.250759,4.671442
4.742474,1.250637,4.671606
4.742507,1.25062,4.671565
4.742424,1.250677,4.671699
4.742393,1.250669,4.671747
4.742392,1.250799,4.672061
4.742196,1.250841,4.672165
4.742145,1.251037,4.672088
4.742076,1.251168,4.672165
4.741917,1.251162,4.67205
4.741884,1.251286,4.672011
4.742064,1.251233,4.671946
4.741957,1.251264,4.671949
4.741993,1.251232,4.671993
4.742003,1.251229,4.672041
4.741888,1.251162,4.672048
4.74187,1.251225,4.671931
4.741745,1.251452,4.67212
4.741765,1.251498,4.672074
4.741705,1.251581,4.671968
4.741677,1.251508,4.671705
4.741573,1.2515,4.671668
4.741561,1.251545,4.671545
4.741714,1.251233,4.67129
4.741747,1.251152,4.67124
4.741937,1.251202,4.671139
4.741999,1.251193,4.67104
4.741876,1.251167,4.671007
4.741936,1.251285,4.670825
4.741835,1.251333,4.670656
4.741602,1.251596,4.67084
4.741551,1.251765,4.670681
4.741474,1.251888,4.670652
4.741279,1.251961,4.670682
4.741147,1.251981,4.67078
4.741138,1.251969,4.670813
4.740982,1.251958,4.670946
4.740895,1.251875,4.67118
4.740816,1.251861,4.671423
4.740736,1.251779,4.671636
4.74066,1.251648,4.671907
4.740469,1.251811,4.672208
4.740486,1.251855,4.672292
4.740406,1.251992,4.672265
4.740068,1.252233,4.672178
4.740168,1.252507,4.671985
4.740041,1.252493,4.672144
4.740096,1.252566,4.671872
4.740076,1.252688,4.671779
4.740091,1.252737,4.67165
4.739965,1.252864,4.67158
4.739995,1.25284,4.671563
4.739944,1.252659,4.671738
4.740002,1.252519,4.671643
4.739997,1.252544,4.671618
4.739883,1.252531,4.671711
4.739738,1.252672,4.671767
4.739695,1.252785,4.671775
4.73959,1.252792,4.671878
4.739603,1.252848,4.672236
4.739513,1.252786,4.672428
4.739489,1.252851,4.672451
4.739324,1.252936,4.672704
4.7393,1.252926,4.672868
4.739015,1.252892,4.672967
4.738958,1.252749,4.672926
4.738848,1.252767,4.673007
4.738691,1.252717,4.673192
4.738741,1.252664,4.673222
4.738752,1.252644,4.673244
4.738668,1.252771,4.673016
4.738691,1.252743,4.672894
4.73871,1.252772,4.67277
4.738717,1.252803,4.672628
4.738678,1.25293,4.672614
4.738624,1.252867,4.672616
4.738698,1.252853,4.672611
4.738786,1.252655,4.672466
4.738661,1.252601,4.672495
4.73851,1.25254,4.672574
4.738391,1.252527,4.672667
4.738186,1.252472,4.672782
4.7379,1.252459,4.672757
4.737687,1.252555,4.67294
4.737515,1.252558,4.673026
4.737393,1.252674,4.672904
4.73735,1.252583,4.672829
4.737373,1.25261,4.672809
4.737504,1.25262,4.672953
4.737494,1.252531,4.672802
4.737371,1.252488,4.672795
4.737349,1.252447,4.67276
4.737268,1.25252,4.6728
4.737293,1.25256,4.672753
4.737166,1.252598,4.672705
4.737014,1.252694,4.672709
4.736823,1.252702,4.672673
4.736855,1.252722,4.672657
4.73685,1.252906,4.672773
4.736761,1.252897,4.672769
4.73677,1.252982,4.672625
4.736782,1.253002,4.67258
4.736639,1.253039,4.672602
4.736521,1.253051,4.67267
4.736414,1.25319,4.672732
4.736237,1.253257,4.672809
4.736108,1.253239,4.67298
4.736025,1.253201,4.673064
4.735975,1.253234,4.67305
4.735997,1.253155,4.673122
4.736018,1.253055,4.673148
4.736089,1.253029,4.673158
4.735968,1.253154,4.672964
4.735887,1.253274,4.672908
4.735679,1.253365,4.672838
4.735598,1.253422,4.672838
4.735574,1.25347,4.672753
4.735663,1.253536,4.672679
4.735507,1.253494,4.672614
4.73549,1.253524,4.672616
4.735498,1.253503,4.672553
4.735505,1.253354,4.672763
4.735458,1.253351,4.672846
4.735481,1.253347,4.672788
4.735301,1.253299,4.672745
4.735242,1.253333,4.672743
4.735416,1.253232,4.672907
4.73538,1.253246,4.67291
4.735339,1.253284,4.672938
4.735249,1.253325,4.672951
4.735276,1.253333,4.673032
4.735267,1.253246,4.672966
4.735241,1.253285,4.672942
4.735133,1.253265,4.672918
4.73515,1.253269,4.672998
4.735274,1.253349,4.672932
4.735254,1.253343,4.672952
4.735187,1.253415,4.673034
4.73494,1.253419,4.673113
4.734763,1.253451,4.673102
4.734652,1.253508,4.673199
4.734452,1.25338,4.673403
4.734511,1.253373,4.673513
4.734477,1.253401,4.673542
4.734416,1.253357,4.673588
4.734553,1.253341,4.673613
4.734625,1.253125,4.67338
4.734706,1.253163,4.67323
4.734878,1.253127,4.673258
4.734938,1.253147,4.67319
4.73494,1.253156,4.673114
4.734975,1.253162,4.673083
4.7349,1.253038,4.673053
4.734962,1.253073,4.672944
4.734982,1.252931,4.673056
4.735049,1.252748,4.673013
4.735038,1.252601,4.673167
4.734956,1.252524,4.673202
4.734848,1.252586,4.673348
4.734806,1.252527,4.673436
4.734816,1.252471,4.673459
4.734769,1.252549,4.673557
4.734864,1.252627,4.673364
4.734993,1.252582,4.673396
4.735022,1.252522,4.673376
4.735021,1.252439,4.673388
4.734897,1.252411,4.673193
4.734921,1.252471,4.673118
4.735177,1.252456,4.673021
4.735183,1.252479,4.672687
4.735582,1.252492,4.672384
4.735765,1.252479,4.672105
4.73597,1.252481,4.6719
4.736101,1.252435,4.671691
4.736273,1.252463,4.671462
4.736231,1.252538,4.6712
4.736257,1.25261,4.671073
4.73631,1.252661,4.670971
4.73634,1.252696,4.670921
4.736214,1.252904,4.671027
4.736197,1.252732,4.671237
4.736095,1.252864,4.671253
4.736062,1.252774,4.671284
4.736093,1.252644,4.671367
4.73634,1.252451,4.671316
4.73632,1.252383,4.671284
4.736401,1.252367,4.671192
4.736332,1.252344,4.671096
4.736427,1.252268,4.671085
4.736485,1.252285,4.671015
4.736596,1.252206,4.67101
4.736632,1.252173,4.670984
