1/31/2018 12:01:09 PM
4.949399,0.6204028,4.982095
4.949736,0.6204193,4.982282
4.949365,0.6202099,4.98274
4.94921,0.6199088,4.9836
4.949378,0.6199236,4.983874
4.94962,0.6197662,4.984533
4.949923,0.6199828,4.98472
4.950073,0.6199884,4.985133
4.950304,0.6199369,4.98584
4.950151,0.6197083,4.987007
4.950347,0.6197671,4.987538
4.950683,0.620273,4.987403
4.950958,0.6205251,4.987805
4.95106,0.6206099,4.98836
4.951124,0.620644,4.989066
4.950852,0.6207511,4.990157
4.950715,0.6208118,4.990824
4.949964,0.6202415,4.992429
4.949816,0.6201562,4.99287
4.949567,0.6203361,4.993453
4.949207,0.6201775,4.994584
4.948893,0.6200927,4.995173
4.948789,0.6203339,4.995506
4.947885,0.6201566,4.996126
4.947639,0.6204736,4.996685
4.947777,0.6207241,4.996524
4.947222,0.6204466,4.996829
4.947024,0.6205224,4.997193
4.947173,0.6206225,4.996779
4.946959,0.6199915,4.997458
4.947254,0.6199926,4.996365
4.947189,0.6199342,4.99591
4.946566,0.6193368,4.996015
4.946153,0.6190375,4.995613
4.945783,0.6188401,4.995057
4.944814,0.6183317,4.994797
4.945414,0.6184832,4.992412
4.945151,0.6183087,4.991671
4.944629,0.6176933,4.991575
4.944823,0.6175809,4.990104
4.944706,0.6173695,4.989284
4.944901,0.6172277,4.988461
4.94467,0.616804,4.988044
4.944662,0.6165545,4.98738
4.944516,0.6163211,4.986657
4.944216,0.6159514,4.986651
4.944231,0.6157079,4.986104
4.943913,0.6154135,4.985551
4.943915,0.6150994,4.985
4.943861,0.6147995,4.984556
4.943901,0.6145985,4.984097
4.944012,0.6144341,4.983443
4.944112,0.6143764,4.982899
4.944279,0.6143386,4.982327
4.944147,0.6144388,4.982283
4.944388,0.6146798,4.981579
4.944583,0.6147119,4.980802
4.944968,0.6150411,4.980123
4.94524,0.6152425,4.979622
4.94578,0.6157451,4.978923
4.946061,0.6160716,4.978384
4.946502,0.6163985,4.977921
4.946553,0.6167824,4.977823
4.946613,0.6170456,4.977453
