1/31/2018 12:01:30 PM
4.876548,1.604044,5.147582
4.876307,1.604231,5.147528
4.876105,1.604557,5.147438
4.875923,1.604903,5.147377
4.87581,1.605231,5.147329
4.875597,1.605549,5.147243
4.87537,1.605858,5.147188
4.875132,1.606196,5.147053
4.874818,1.606457,5.146982
4.874507,1.606613,5.147052
4.87424,1.606812,5.147008
4.873766,1.607093,5.147243
4.873415,1.607147,5.147256
4.873023,1.607167,5.147211
4.872671,1.607117,5.147194
4.872287,1.607006,5.147319
4.871786,1.606949,5.14726
4.871506,1.606792,5.147208
4.871119,1.606636,5.147331
4.870865,1.606461,5.14739
4.870596,1.606243,5.147402
4.870294,1.606066,5.147444
4.870157,1.605896,5.147582
4.869899,1.605765,5.147721
4.869753,1.605683,5.147861
4.869747,1.605579,5.148078
4.869714,1.605358,5.148057
4.869596,1.605344,5.148175
4.869593,1.605264,5.148408
4.869555,1.605087,5.148438
4.869392,1.605008,5.148664
4.869258,1.604947,5.14884
4.869175,1.604848,5.148991
4.86903,1.604756,5.149301
4.868985,1.604712,5.149526
4.868842,1.604656,5.149772
4.868691,1.604646,5.149917
4.868634,1.604617,5.150124
4.868476,1.604607,5.150345
4.868357,1.604609,5.150528
4.868135,1.604574,5.150681
4.867979,1.604514,5.150781
4.867657,1.604424,5.151044
4.867457,1.60441,5.151169
4.867259,1.60439,5.151278
4.867051,1.604388,5.151385
4.866722,1.604427,5.15147
4.866523,1.604457,5.151522
4.866295,1.604483,5.151661
4.86603,1.604509,5.151689
4.865759,1.604599,5.15179
4.865446,1.604583,5.151876
4.865026,1.604613,5.151881
4.864705,1.604669,5.151976
4.864402,1.604667,5.152072
4.863992,1.604711,5.152037
4.863745,1.604907,5.15216
4.863478,1.604985,5.152128
4.863238,1.605036,5.152154
4.86297,1.605095,5.152143
4.86263,1.605132,5.152199
4.862431,1.605174,5.15225
4.862191,1.605025,5.152053
4.861871,1.605096,5.152043
4.861655,1.605122,5.152077
4.861399,1.605011,5.151879
4.861099,1.605087,5.151822
4.860596,1.605102,5.151765
4.860204,1.605134,5.151789
4.859826,1.605149,5.151752
4.859353,1.605139,5.151701
4.85893,1.605033,5.151579
4.858487,1.605002,5.151664
4.85825,1.605039,5.151686
4.857872,1.604963,5.151549
4.857458,1.60497,5.151517
4.857108,1.604973,5.151492
4.856574,1.605175,5.151698
4.856134,1.605244,5.151649
4.855624,1.605279,5.151643
4.855184,1.605322,5.151579
4.854706,1.605422,5.151588
4.854254,1.605517,5.151577
4.853854,1.605515,5.151424
4.853415,1.605672,5.151324
4.852964,1.605746,5.151312
4.852485,1.605844,5.151328
4.851937,1.605895,5.151361
4.851284,1.605952,5.15134
4.850812,1.606019,5.15131
4.850242,1.606055,5.1514
4.849572,1.606129,5.151364
4.84904,1.606193,5.15138
4.848442,1.606234,5.151435
4.847941,1.606269,5.151494
4.847338,1.606235,5.151452
4.846705,1.606249,5.151532
4.845952,1.606241,5.151524
4.845289,1.606331,5.151702
4.844649,1.606348,5.151816
4.84395,1.606388,5.151905
4.843178,1.606551,5.152192
4.842479,1.60658,5.152393
4.841892,1.606538,5.152479
4.841217,1.606529,5.152632
4.840532,1.606518,5.152797
4.839826,1.606498,5.152959
4.839223,1.606516,5.153106
4.838566,1.606559,5.153318
4.837963,1.606791,5.153693
4.837342,1.606867,5.153953
4.836741,1.606947,5.15412
4.836392,1.606878,5.154185
4.835919,1.606955,5.154346
4.835374,1.607013,5.154513
4.834837,1.607089,5.154645
4.83428,1.607165,5.154835
4.833751,1.607282,5.154941
4.833382,1.607267,5.15493
4.832871,1.607328,5.155054
4.832453,1.60748,5.155034
4.832074,1.607536,5.15514
4.831683,1.607619,5.155202
4.831388,1.607831,5.155062
4.830906,1.60806,5.155118
4.830615,1.608291,5.155098
4.830328,1.60855,5.155111
4.830126,1.608951,5.154867
4.829936,1.609467,5.154638
4.829812,1.610006,5.154275
4.829761,1.610608,5.153888
4.829788,1.611152,5.15313
4.829728,1.611653,5.152403
4.829549,1.612133,5.151485
4.829427,1.612555,5.150583
4.829196,1.612929,5.149592
4.829162,1.613085,5.148399
4.829071,1.613273,5.147367
4.828918,1.613364,5.146322
4.8286,1.613199,5.145263
4.828279,1.613042,5.144356
4.82798,1.612882,5.143589
4.82761,1.612812,5.142669
4.827374,1.612729,5.141952
4.827095,1.61261,5.141336
4.826774,1.612453,5.140635
4.826528,1.612225,5.140077
4.826103,1.611792,5.139877
4.825775,1.61148,5.139701
4.825272,1.611028,5.139502
4.824909,1.610561,5.139472
4.824421,1.610204,5.139513
4.823883,1.609864,5.139613
4.823237,1.609432,5.13999
4.822619,1.608995,5.140131
4.821996,1.608652,5.140492
4.82144,1.608409,5.140875
4.821078,1.608115,5.141191
4.820648,1.608038,5.14164
4.820316,1.608072,5.142033
4.820227,1.608157,5.142534
4.819984,1.60826,5.142956
4.819751,1.608484,5.143323
4.819541,1.608652,5.143825
4.819174,1.608784,5.144295
4.818807,1.608966,5.144703
4.81847,1.609192,5.145246
4.818152,1.609311,5.145716
4.817933,1.609304,5.146415
4.817667,1.609335,5.146844
4.817338,1.609428,5.14726
4.816986,1.60956,5.147699
4.816561,1.60999,5.148287
4.816147,1.610217,5.148583
4.815752,1.610459,5.148829
4.815351,1.610642,5.149028
4.814921,1.610827,5.14922
4.814406,1.610966,5.149505
4.813748,1.611178,5.149493
4.81333,1.61146,5.149628
4.812791,1.611869,5.149578
4.812435,1.612166,5.149483
4.811989,1.61252,5.149483
4.811563,1.612874,5.149534
4.811158,1.613277,5.149533
4.810781,1.613669,5.149566
4.810565,1.614125,5.149495
4.81021,1.614512,5.149572
4.809883,1.614849,5.149601
4.809603,1.615237,5.149681
4.809277,1.615729,5.149742
4.808982,1.616205,5.149728
4.808754,1.616767,5.149725
4.80863,1.617273,5.149568
4.808433,1.617874,5.149572
4.80829,1.618378,5.149683
4.808126,1.618937,5.14971
4.808008,1.619448,5.149742
4.807875,1.619972,5.149862
4.807858,1.620617,5.149889
4.807806,1.621169,5.149882
4.807752,1.62173,5.149799
4.807751,1.62229,5.149769
4.807731,1.622727,5.149703
4.807534,1.623042,5.149598
4.807579,1.623111,5.14929
4.807487,1.623285,5.149172
4.807297,1.623502,5.148984
4.807274,1.623554,5.148628
4.807182,1.623797,5.148457
4.807029,1.624123,5.148178
4.80701,1.624355,5.147907
4.806852,1.624594,5.147751
4.806675,1.624819,5.147489
4.806716,1.624926,5.14724
4.806625,1.624997,5.147165
4.806634,1.625044,5.147027
4.806621,1.625079,5.146842
4.806565,1.624975,5.146795
4.806437,1.624896,5.146624
4.806525,1.624614,5.146233
4.806419,1.624464,5.146103
4.806335,1.62427,5.145934
4.80627,1.624174,5.145953
4.806115,1.623873,5.146037
4.806038,1.623651,5.145915
4.80599,1.623519,5.145923
4.80596,1.623312,5.145947
4.805872,1.623076,5.14584
4.805848,1.622883,5.145781
4.805803,1.62274,5.14579
4.805793,1.622665,5.14574
4.805927,1.622473,5.145533
4.806004,1.622445,5.145511
4.806125,1.622379,5.14552
4.806136,1.622376,5.145538
4.806024,1.622335,5.145537
4.806075,1.622346,5.145442
4.806119,1.622258,5.145185
4.806014,1.622265,5.145073
4.80579,1.622321,5.144836
4.805785,1.62225,5.144534
4.805739,1.62231,5.144265
4.805694,1.622292,5.1441
4.805648,1.622264,5.143913
4.805622,1.622312,5.143589
4.805641,1.622313,5.143378
4.805621,1.622311,5.143148
4.805591,1.622383,5.142869
4.805405,1.622452,5.142622
4.8053,1.62252,5.142493
4.805239,1.622575,5.142426
4.805086,1.622665,5.14224
4.805106,1.622716,5.142058
4.805095,1.622786,5.142031
4.805337,1.622924,5.142061
4.805509,1.622882,5.141957
4.80559,1.622902,5.142113
4.805779,1.622917,5.142239
4.805837,1.622963,5.142457
4.805835,1.622884,5.142657
4.805787,1.62264,5.143004
4.805683,1.622451,5.143313
4.805553,1.622191,5.143582
4.805329,1.621912,5.143874
4.805147,1.621597,5.144098
4.804842,1.621381,5.144224
4.804235,1.621076,5.144401
4.803871,1.620518,5.144428
4.803403,1.619915,5.144516
4.802959,1.619276,5.144537
4.802512,1.618731,5.144725
4.802091,1.618114,5.144956
4.801728,1.617685,5.144999
4.801487,1.617275,5.145156
4.801348,1.616838,5.145085
4.801172,1.616252,5.144938
4.801084,1.615565,5.144753
4.801086,1.614977,5.144612
4.801206,1.614434,5.144567
4.801301,1.613967,5.144594
4.801431,1.613348,5.144558
4.801606,1.612643,5.144405
4.801736,1.611894,5.144211
4.801833,1.611208,5.144171
4.802058,1.610594,5.143975
4.802539,1.609704,5.143486
4.80301,1.609275,5.143272
4.803537,1.60881,5.143086
4.804306,1.608198,5.142581
4.805167,1.607911,5.142061
4.805977,1.607693,5.141528
4.807089,1.6075,5.140835
4.808126,1.607356,5.14027
4.809232,1.607239,5.139657
4.810335,1.607083,5.139041
4.811578,1.606994,5.138328
4.812913,1.606957,5.137616
4.814346,1.606788,5.136664
4.815798,1.606718,5.135653
4.81738,1.606725,5.134598
4.819033,1.606693,5.133436
4.820659,1.606629,5.132391
4.822246,1.606481,5.131304
4.823948,1.606325,5.130238
4.825623,1.605928,5.129282
3.460464,94.49801,356.4748
3.299873,94.67142,356.65
3.067976,94.88156,356.9023
2.798587,95.14757,357.2524
2.521996,95.43529,357.6131
2.22009,95.76,358.0295
1.934851,96.09983,358.4482
1.647824,96.50863,358.9608
1.389994,96.9354,359.5244
1.174613,97.36649,0.03498961
0.9867114,97.7719,0.4923657
0.8368476,98.19258,0.9139578
0.7525698,98.57885,1.248973
0.6940655,98.95702,1.564327
0.6915773,99.3232,1.814307
0.7296063,99.65966,2.070166
0.7514237,99.97809,2.283606
0.8474287,100.2615,2.440385
0.9447472,100.5143,2.597882
1.084021,100.7225,2.719939
1.243083,100.8949,2.851285
1.384867,101.0732,2.961241
1.566419,101.2024,3.042841
1.709312,101.3287,3.12466
1.848019,101.3975,3.132549
1.953522,101.4585,3.161214
2.046958,101.5051,3.178585
2.125043,101.5135,3.224708
2.197358,101.52,3.282667
2.248551,101.4793,3.316811
2.295489,101.457,3.350165
2.320719,101.4186,3.359035
2.343568,101.3783,3.377349
2.38353,101.3268,3.373297
2.429164,101.2689,3.353036
2.446115,101.2069,3.337702
2.478425,101.132,3.344686
2.503793,101.0643,3.34908
2.524467,101.0052,3.33498
2.559651,100.9499,3.295199
