1/31/2018 12:01:36 PM
4.928387,0.6127832,5.328717
4.928405,0.612813,5.328414
4.92882,0.6128488,5.328219
4.929057,0.6128055,5.328091
4.92952,0.6128165,5.327924
4.92978,0.6128073,5.327667
4.930158,0.6128509,5.32741
4.930818,0.6127292,5.327089
4.93136,0.6128272,5.326886
4.931997,0.6130883,5.326529
4.932583,0.6132765,5.326372
4.933424,0.6134964,5.326255
4.934099,0.6137651,5.325979
4.934639,0.6140319,5.32581
4.93537,0.6142977,5.325633
4.935819,0.6143569,5.325774
4.936369,0.61443,5.325539
4.936822,0.6145593,5.325354
4.937174,0.614666,5.325084
4.937605,0.6146876,5.324907
4.937553,0.6145902,5.32465
4.937585,0.614356,5.324584
4.937571,0.614132,5.324332
4.937516,0.613869,5.324069
4.937387,0.6136171,5.323744
4.937312,0.6133581,5.32346
4.936975,0.6130661,5.323151
4.936731,0.6128134,5.322858
4.936479,0.612646,5.322622
4.936452,0.6124785,5.322381
4.936223,0.6122817,5.322211
4.935809,0.6124064,5.322158
4.935598,0.6123053,5.321957
4.935423,0.6122195,5.321754
4.935276,0.6120867,5.321601
4.935087,0.6119916,5.321455
4.934833,0.6119804,5.321273
4.934643,0.6119246,5.321253
4.934299,0.6118624,5.321161
4.933745,0.6117051,5.321082
4.933398,0.61147,5.320933
4.932944,0.6112778,5.320812
4.932352,0.6109055,5.320504
4.931735,0.6106977,5.320353
4.930955,0.6100748,5.319832
4.930234,0.6094913,5.31945
4.929719,0.6085335,5.318647
4.929252,0.6076559,5.31774
4.928681,0.6067394,5.316852
4.928288,0.6056091,5.315635
4.927869,0.6048787,5.314406
4.927485,0.6040421,5.313225
4.927254,0.6035899,5.311984
4.927419,0.6031333,5.310403
4.927483,0.602839,5.308743
4.927612,0.6025854,5.30707
4.928032,0.6024898,5.305407
4.928427,0.602317,5.303842
4.929224,0.6019069,5.301791
4.930051,0.6018264,5.300029
4.931083,0.6018084,5.298011
4.932287,0.6020694,5.296123
4.933969,0.6020571,5.293974
4.935714,0.6019307,5.291903
4.937563,0.6020715,5.289791
4.939645,0.6020755,5.287524
4.941846,0.6019086,5.285363
4.943951,0.6015838,5.282847
4.946247,0.6014255,5.28043
4.948443,0.601256,5.278191
4.950456,0.6011624,5.275941
4.952021,0.6009104,5.27361
4.95371,0.6006538,5.271312
4.955068,0.6004952,5.2691
4.956245,0.6002375,5.266809
4.957675,0.5999396,5.264691
4.958685,0.5997342,5.262638
4.958624,0.5995514,5.260375
4.958731,0.5994654,5.257737
4.958274,0.5994135,5.254858
4.957725,0.5994204,5.251987
4.95682,0.5992222,5.249527
4.95607,0.5988863,5.247374
4.955317,0.5985863,5.245452
4.95432,0.5982125,5.243876
4.953719,0.5976729,5.242909
4.953433,0.5972961,5.241769
4.953378,0.5967398,5.241335
4.953466,0.5963153,5.241004
4.953756,0.5960547,5.240507
4.954435,0.595699,5.240706
4.955203,0.5953608,5.240968
4.956443,0.5951825,5.241669
4.957345,0.5950814,5.24212
4.958777,0.5950421,5.242933
4.960114,0.5951101,5.243669
4.961689,0.5952829,5.244519
4.963103,0.5956722,5.245557
4.964555,0.5960647,5.246162
4.966093,0.5964164,5.247072
4.967574,0.596763,5.247849
4.968974,0.5972192,5.248473
4.970387,0.5975543,5.249222
4.971856,0.5976205,5.249744
4.973268,0.5979959,5.250254
4.97463,0.5981328,5.250906
4.975931,0.5983199,5.251607
4.977365,0.5985565,5.252121
4.978683,0.5985837,5.252721
4.980042,0.5985926,5.253438
4.981332,0.5983926,5.254097
4.982803,0.5981477,5.255016
4.984511,0.5981841,5.256056
4.986161,0.5981793,5.256724
4.988085,0.5980339,5.257688
4.989961,0.5977603,5.258481
4.991867,0.5975288,5.259311
4.993519,0.5972059,5.260171
4.995044,0.5965147,5.260716
4.996717,0.5956253,5.26143
4.998089,0.5943499,5.261847
4.999011,0.5926884,5.262023
5.000249,0.5911319,5.262167
