1/31/2018 3:07:39 PM
5.187308,0.8492284,5.282169
5.187543,0.8492585,5.282783
5.187929,0.8493065,5.28338
5.187457,0.8490793,5.283738
5.186922,0.8488668,5.284091
5.186309,0.848623,5.284438
5.185519,0.8484116,5.284758
5.184734,0.8482325,5.284866
5.18375,0.8477329,5.284899
5.182465,0.8474562,5.284889
5.181514,0.8473856,5.284734
5.180353,0.8471534,5.284705
5.179122,0.846734,5.284574
5.178127,0.8465402,5.284513
5.177087,0.8460978,5.284567
5.175672,0.8457544,5.284677
5.174392,0.8453737,5.284643
5.173296,0.8449372,5.284731
5.172219,0.8446151,5.284978
5.170948,0.8441231,5.285204
5.16974,0.8437792,5.285296
5.16861,0.8436538,5.285409
5.16729,0.8430645,5.285794
5.166245,0.8427253,5.285728
5.165171,0.8423874,5.285731
5.163994,0.8419449,5.285829
5.163026,0.8416432,5.28574
5.161956,0.8411385,5.285512
5.160991,0.8409405,5.285218
5.160025,0.8406373,5.28509
5.15917,0.8405085,5.285035
5.158204,0.8404047,5.284675
5.157071,0.8403118,5.284292
5.15564,0.8405758,5.284216
5.154643,0.8404856,5.283751
5.153632,0.8403354,5.283309
5.152655,0.8402344,5.282928
5.151752,0.8400027,5.282663
5.151071,0.83981,5.28229
5.150374,0.8396869,5.28198
5.149704,0.8395479,5.281742
5.149068,0.8394712,5.281452
5.148494,0.8392465,5.281003
5.148014,0.8391764,5.280666
5.147312,0.8390893,5.280251
5.146979,0.8390094,5.279932
5.14647,0.838868,5.279573
5.146094,0.838743,5.279258
5.145988,0.8387272,5.27916
5.145835,0.8386376,5.278823
5.14568,0.8385761,5.278649
5.145783,0.8386953,5.278717
5.145612,0.8385637,5.278693
5.145398,0.8385837,5.278541
5.145308,0.8385917,5.278275
5.145256,0.838713,5.277915
5.14522,0.8388101,5.27773
5.145175,0.8388598,5.277461
5.145234,0.8389906,5.277112
5.145243,0.8388045,5.276615
5.145597,0.8389211,5.276524
5.145608,0.8388945,5.276428
5.145709,0.8389888,5.276231
5.145609,0.8390021,5.275936
5.145736,0.8391246,5.275596
5.145734,0.8391552,5.275393
5.145888,0.8391507,5.275311
5.145935,0.8390898,5.275218
5.146015,0.8390046,5.275183
5.145985,0.8389041,5.275072
5.145777,0.8386738,5.275262
5.145517,0.838695,5.275292
5.145437,0.8385262,5.27532
5.145051,0.8382868,5.275173
5.144625,0.8382996,5.275018
5.144653,0.8383138,5.274946
5.144362,0.8382902,5.274664
5.144014,0.8385229,5.274681
5.143941,0.8385336,5.2745
5.143734,0.8385003,5.274292
5.143554,0.838419,5.273952
5.14368,0.8384743,5.273839
5.143757,0.8385527,5.273562
5.143682,0.8387518,5.273665
5.143987,0.8386817,5.273746
5.144286,0.8386666,5.273627
5.144581,0.8383212,5.273645
5.144687,0.8381383,5.273788
5.144913,0.8380916,5.274104
5.144971,0.8380824,5.274281
5.14488,0.8379551,5.274304
5.144835,0.8378173,5.274394
5.144756,0.8376585,5.274343
5.144462,0.8375138,5.274191
5.144217,0.8373775,5.27419
5.143913,0.8373836,5.27409
5.143578,0.8374938,5.274059
5.143302,0.8375362,5.27379
