1/31/2018 3:07:03 PM
5.239915,1.721906,5.03021
5.239859,1.721908,5.030263
5.239874,1.721814,5.03016
5.239896,1.721646,5.030217
5.239794,1.72172,5.030399
5.239746,1.721657,5.030292
5.239695,1.721683,5.030248
5.239583,1.721773,5.030381
5.239497,1.721753,5.030281
5.239418,1.721706,5.030355
5.23948,1.721579,5.030158
5.239359,1.721565,5.030072
5.239306,1.721657,5.029921
5.239254,1.721587,5.029745
5.239133,1.721614,5.029664
5.239117,1.72158,5.029628
5.238985,1.721659,5.029631
5.23893,1.721732,5.02948
5.238806,1.721776,5.029403
5.238681,1.721822,5.029353
5.238659,1.721874,5.029309
5.23861,1.72179,5.029353
5.238539,1.721791,5.029227
5.238339,1.721744,5.029166
5.238179,1.721774,5.029091
5.238039,1.721827,5.029048
5.237968,1.721885,5.028905
5.237904,1.721929,5.028802
5.237669,1.722122,5.028898
5.237553,1.722167,5.02881
5.237432,1.722267,5.028705
5.237361,1.722294,5.02854
5.237447,1.722438,5.02845
5.237326,1.722501,5.028376
5.237226,1.722599,5.028305
5.237193,1.722669,5.028202
5.237036,1.722651,5.028259
5.236958,1.722728,5.028198
5.236843,1.722729,5.028147
5.23673,1.722791,5.028125
5.236663,1.722871,5.028109
5.236526,1.722893,5.027981
5.23653,1.722939,5.027933
5.236489,1.723051,5.027997
5.236511,1.723089,5.02803
5.236409,1.723145,5.028039
5.23632,1.723275,5.028203
5.236314,1.723295,5.028216
5.236184,1.723327,5.028303
5.235956,1.723425,5.028459
5.23565,1.723438,5.028605
5.23545,1.723594,5.028672
5.235271,1.723665,5.028522
5.234909,1.723947,5.028554
5.234629,1.72428,5.028575
5.234264,1.724726,5.028679
5.234101,1.725293,5.028489
5.233828,1.725766,5.028529
5.233513,1.726226,5.028533
5.233246,1.726655,5.028646
5.232706,1.727128,5.028655
5.232211,1.72752,5.028541
5.231705,1.7281,5.028499
5.23114,1.728713,5.028566
5.230391,1.729499,5.028737
5.229645,1.730169,5.028909
5.228797,1.73105,5.02903
5.227902,1.732265,5.029353
5.227022,1.73352,5.02963
5.226126,1.735009,5.029931
5.225289,1.73681,5.030296
5.224498,1.738972,5.030709
5.223756,1.741616,5.031232
5.223185,1.74513,5.03206
5.222659,1.74895,5.032478
5.221949,1.752918,5.033078
5.220977,1.757296,5.033799
5.219844,1.761972,5.034431
5.218208,1.76655,5.035298
5.216008,1.771277,5.036465
5.213537,1.77594,5.037605
5.210657,1.780278,5.038706
5.207511,1.784355,5.039702
5.203929,1.787949,5.040576
5.199924,1.791153,5.041344
5.19595,1.793983,5.041962
5.192151,1.796598,5.042662
5.188199,1.798826,5.043287
5.184585,1.80081,5.043715
5.180943,1.802674,5.044428
5.177554,1.804527,5.044892
5.174326,1.80641,5.045333
5.171219,1.80822,5.045781
5.168208,1.809999,5.046134
5.165321,1.811566,5.046271
5.162517,1.813025,5.04653
5.159677,1.814459,5.04659
5.157033,1.815545,5.046453
5.154371,1.816399,5.046379
5.151718,1.817031,5.046121
5.149297,1.817751,5.045663
5.146846,1.818589,5.045092
5.144661,1.819543,5.044353
5.142495,1.820592,5.043773
5.140313,1.821409,5.043007
5.13826,1.822062,5.04218
5.136421,1.822402,5.041187
5.134442,1.822526,5.040156
5.132644,1.822708,5.039129
5.131251,1.822752,5.037736
5.129562,1.823094,5.036574
5.128263,1.823526,5.035308
5.12717,1.823838,5.034054
5.125906,1.824056,5.032944
5.124946,1.824187,5.031796
5.12426,1.824113,5.030471
5.123286,1.824085,5.029227
5.122686,1.823931,5.027985
5.12204,1.823758,5.026523
5.121639,1.823736,5.025209
5.121372,1.823684,5.023874
5.120994,1.823454,5.022645
5.120789,1.823208,5.021363
5.120735,1.822997,5.020065
5.120732,1.822977,5.018745
5.120559,1.823075,5.017297
