1/31/2018 3:05:02 PM
4.786392,0.8189934,5.120051
4.785845,0.8188272,5.119765
4.785048,0.8189024,5.119771
4.784651,0.8187597,5.119519
4.783916,0.8188696,5.119539
4.783604,0.818818,5.119338
4.783318,0.8187244,5.119119
4.782895,0.8187811,5.119051
4.782799,0.8186311,5.118681
4.782737,0.8185786,5.118435
4.782578,0.8186979,5.118391
4.782673,0.8187677,5.118203
4.782691,0.8187283,5.118063
4.782604,0.8188498,5.118071
4.782792,0.8188193,5.118134
4.783013,0.8188117,5.118134
4.783041,0.8189663,5.118279
4.78323,0.8189249,5.118611
4.783492,0.8189039,5.118769
4.78383,0.8189704,5.119104
4.784093,0.8189108,5.119389
4.784318,0.8188803,5.119792
4.784255,0.8190259,5.120296
4.78466,0.8189033,5.120691
4.785028,0.8188784,5.121127
4.785374,0.8190638,5.121716
4.78596,0.8191998,5.122235
4.786766,0.8193533,5.122546
4.787437,0.8195333,5.123027
4.78851,0.8194603,5.123269
4.78941,0.8197817,5.123414
4.790173,0.8195853,5.123526
4.790784,0.8197621,5.124291
4.791427,0.8199317,5.124999
4.791939,0.8199804,5.1259
4.793081,0.8204896,5.1284
4.794135,0.8211544,5.130843
4.794984,0.8223587,5.134439
4.795747,0.8235346,5.138209
4.796194,0.8247941,5.142214
4.79646,0.8265196,5.147127
4.797325,0.8284576,5.152336
4.797793,0.8318638,5.15906
4.797694,0.8349444,5.165184
4.797122,0.8378495,5.171186
4.795824,0.8404163,5.177109
4.793909,0.8427134,5.182057
4.792049,0.8432245,5.185847
4.790043,0.8439187,5.189513
4.787283,0.8456326,5.193657
4.785582,0.8450667,5.195908
4.784045,0.8448803,5.198037
4.782331,0.8451985,5.200575
4.781276,0.8435512,5.201088
4.780105,0.8425477,5.202185
4.779865,0.8403856,5.201939
4.779359,0.8381306,5.201405
4.778561,0.8359789,5.200818
4.77864,0.8332176,5.199664
4.777948,0.8305016,5.198489
4.777155,0.8282783,5.197305
4.777455,0.824743,5.194812
4.77693,0.8220261,5.192785
4.776195,0.8197914,5.191288
4.776657,0.8160113,5.188198
4.776323,0.8140185,5.186398
4.776469,0.8127282,5.184089
4.777569,0.8102598,5.180751
4.778929,0.80892,5.178052
4.781052,0.8078977,5.174669
4.783457,0.8066436,5.17134
4.78652,0.8068008,5.16802
4.788979,0.8064287,5.16491
4.792198,0.8055102,5.161437
4.794919,0.806041,5.159445
4.798044,0.8063494,5.157929
4.801247,0.8056659,5.155277
4.804766,0.8074416,5.15554
4.808711,0.8089442,5.155694
4.811883,0.8105239,5.155623
4.815863,0.8124423,5.156331
4.819892,0.813959,5.156385
4.823949,0.8156867,5.156321
4.828445,0.8182679,5.157348
4.832943,0.8209244,5.15871
