1/31/2018 3:05:36 PM
5.514502,1.314382,4.353853
5.514647,1.314561,4.35344
5.514719,1.31493,4.352909
5.514748,1.315789,4.353249
5.514724,1.317093,4.353844
5.515248,1.31849,4.354755
5.516329,1.320375,4.355267
5.517185,1.322129,4.355781
5.518513,1.324136,4.356525
5.519823,1.326144,4.357451
5.520914,1.327741,4.358365
5.521976,1.329551,4.360191
5.523073,1.331171,4.362035
5.523884,1.332832,4.364119
5.524723,1.333988,4.367588
5.525849,1.336078,4.371249
5.526455,1.338519,4.374818
5.527088,1.340957,4.378919
5.527586,1.343245,4.383135
5.527613,1.345272,4.387588
5.527492,1.346859,4.392086
5.527378,1.34837,4.39639
5.526762,1.349313,4.400933
5.526133,1.349677,4.405556
5.525743,1.350327,4.409882
5.525038,1.350067,4.413743
5.52496,1.349272,4.416605
5.524954,1.348557,4.419352
5.525285,1.347054,4.421218
5.526198,1.344898,4.422285
5.52728,1.342167,4.423079
5.528883,1.338115,4.423121
5.530622,1.333452,4.42205
5.532395,1.327253,4.421082
5.534235,1.320694,4.419921
5.536038,1.310883,4.418292
5.537972,1.302119,4.416969
5.539702,1.291264,4.415517
5.540688,1.279262,4.414008
5.541196,1.266052,4.411971
5.541368,1.253336,4.410768
5.539773,1.238127,4.410197
5.537445,1.222624,4.409428
5.535039,1.207287,4.40885
5.530316,1.189236,4.409794
5.526906,1.173156,4.410059
5.521617,1.15682,4.411077
5.515425,1.140863,4.413131
5.508835,1.125939,4.415571
5.500977,1.111015,4.418991
5.492936,1.096701,4.423084
5.485153,1.084059,4.428514
5.477841,1.070822,4.432541
5.470916,1.060049,4.437291
5.463641,1.048677,4.442136
5.456354,1.038841,4.447559
5.448887,1.028469,4.452512
5.441451,1.018737,4.45806
5.434041,1.009691,4.464415
5.426972,1.001239,4.471219
5.420233,0.9934038,4.478373
5.413329,0.9855729,4.485195
5.406683,0.9788224,4.492622
5.400969,0.9720095,4.500081
5.394954,0.9655204,4.507512
5.390136,0.9589452,4.514876
5.385931,0.9522479,4.522303
5.38218,0.9451706,4.529746
5.378494,0.9383856,4.537899
5.374477,0.9318393,4.546301
5.370711,0.925753,4.55513
5.366718,0.9203367,4.565046
5.36274,0.9156334,4.575138
5.358934,0.9113688,4.585271
5.355021,0.9073877,4.595535
5.350615,0.9044122,4.606741
5.346375,0.9020293,4.618079
5.341759,0.8995473,4.629169
5.337443,0.8982226,4.641019
5.332461,0.8977456,4.654616
5.328461,0.8977511,4.666262
5.324893,0.899017,4.679125
5.321333,0.9005947,4.691855
5.318242,0.9020822,4.704731
5.316539,0.905669,4.71787
5.314811,0.9084898,4.730464
5.314117,0.9122758,4.743191
5.313479,0.9164808,4.755394
5.312964,0.9206659,4.767797
5.312871,0.9255558,4.780034
5.313587,0.9305241,4.791668
5.314604,0.9360514,4.8035
5.315376,0.9414805,4.815286
5.317258,0.9477752,4.826697
5.318886,0.9536309,4.838354
5.320664,0.9604588,4.849296
5.323293,0.967729,4.859812
5.326022,0.9743482,4.870381
5.328615,0.9812822,4.88081
5.332298,0.9882376,4.889802
5.335846,0.9965436,4.899953
5.337801,1.005771,4.910438
5.339373,1.015868,4.921325
5.341709,1.026254,4.932563
5.341969,1.038578,4.94392
5.342603,1.051935,4.955018
5.343806,1.06576,4.964959
5.345321,1.079798,4.974651
5.347033,1.095769,4.984312
5.348629,1.112172,4.992747
5.349998,1.128706,5.001252
5.351136,1.145064,5.009684
5.35182,1.160907,5.016625
5.352802,1.176157,5.022906
5.353917,1.190805,5.029145
5.354237,1.204916,5.034437
5.355399,1.218356,5.039693
5.35683,1.231802,5.044138
5.357514,1.243929,5.047694
5.358742,1.255789,5.05106
5.36019,1.266696,5.053967
5.361267,1.276852,5.056957
5.362646,1.286907,5.059772
5.364077,1.294812,5.062087
5.364794,1.301662,5.064771
5.365944,1.308688,5.067414
5.366567,1.312746,5.070236
5.366527,1.31728,5.073387
5.366784,1.322098,5.076255
5.365786,1.325178,5.078614
5.365015,1.329344,5.080979
5.363741,1.33298,5.083316
5.361571,1.338525,5.085787
5.359269,1.34369,5.087924
5.356669,1.350196,5.089415
5.354041,1.356661,5.090667
5.351093,1.361948,5.091221
5.348267,1.366796,5.091464
5.346085,1.371492,5.091388
5.344378,1.376012,5.090551
5.344068,1.379753,5.088536
5.344032,1.383502,5.086447
5.343257,1.387936,5.083727
5.342619,1.391523,5.081522
5.342374,1.394541,5.079432
5.342063,1.397891,5.077472
5.341902,1.400648,5.07659
5.341602,1.403097,5.07663
5.340585,1.405402,5.077517
5.339982,1.407198,5.078507
5.339639,1.408216,5.07942
5.338948,1.409346,5.081251
5.338411,1.410705,5.083953
5.337673,1.412304,5.086489
5.336696,1.412492,5.089844
5.3364,1.412618,5.092557
5.33637,1.410733,5.096111
5.336222,1.408876,5.099901
5.337144,1.405834,5.103274
5.33776,1.402143,5.106758
5.338752,1.397552,5.11097
5.340019,1.392998,5.114918
5.341385,1.387399,5.119432
5.342766,1.381451,5.124163
5.344418,1.375414,5.129093
5.345546,1.369753,5.134174
5.346314,1.364465,5.138812
5.346838,1.360078,5.142282
5.34769,1.356467,5.144278
5.349197,1.355015,5.145229
5.350402,1.355462,5.144991
5.351665,1.356434,5.144903
5.353944,1.3607,5.140897
5.355296,1.364615,5.137845
5.356971,1.36919,5.134945
5.359153,1.374322,5.13091
5.360726,1.37859,5.127956
5.36204,1.38361,5.124242
5.363817,1.388339,5.120742
5.365558,1.392606,5.117391
5.367464,1.396949,5.113281
5.369618,1.400738,5.109533
5.372427,1.403788,5.105485
5.37497,1.406405,5.10143
5.37728,1.407675,5.098575
5.379755,1.408391,5.095324
5.382331,1.40926,5.092623
5.384559,1.407917,5.09128
5.386993,1.40619,5.089672
5.389587,1.404426,5.088093
5.391983,1.400656,5.087345
5.394592,1.396163,5.086472
5.397287,1.390705,5.086246
5.400333,1.383643,5.086215
5.403378,1.376822,5.086029
5.406766,1.368011,5.086841
5.410365,1.356168,5.088058
5.413867,1.347137,5.088099
5.41831,1.334626,5.088529
5.422653,1.321242,5.089169
5.427597,1.306744,5.089287
5.432596,1.290694,5.0879
5.437155,1.27563,5.086244
5.440485,1.258878,5.082037
5.443116,1.241778,5.075448
5.444117,1.22747,5.070229
5.44438,1.213938,5.064728
5.443934,1.20346,5.059833
5.444006,1.196553,5.05344
5.443021,1.190069,5.048408
5.443371,1.187386,5.042544
5.44408,1.188025,5.034511
5.443343,1.189134,5.029923
5.444045,1.190403,5.025702
5.444185,1.192414,5.021308
5.443642,1.19411,5.017998
5.443763,1.197002,5.015305
5.443639,1.19986,5.013247
5.443617,1.203775,5.010312
5.443948,1.208224,5.007622
5.444281,1.212332,5.006201
5.444897,1.216993,5.002878
5.44555,1.223359,4.9994
5.446685,1.230081,4.996479
5.447652,1.23691,4.993043
5.448841,1.245097,4.989769
5.450596,1.254525,4.986916
5.451898,1.263168,4.983506
5.453256,1.273134,4.979943
5.455296,1.28387,4.976251
5.456776,1.294371,4.972399
5.458459,1.305984,4.968133
5.459901,1.317846,4.96391
5.461511,1.329473,4.959665
5.46276,1.341843,4.955249
5.463961,1.354367,4.950709
5.464908,1.367163,4.945614
5.465393,1.380056,4.940014
5.465834,1.393158,4.934248
5.465915,1.406054,4.928261
5.465518,1.419324,4.921663
5.464734,1.432605,4.915413
5.463769,1.446172,4.909241
5.462455,1.45943,4.902892
5.460501,1.472842,4.896767
5.458594,1.486137,4.890493
5.456242,1.499111,4.883565
5.453666,1.511626,4.876204
5.450604,1.523821,4.868597
5.446708,1.535504,4.860555
5.443066,1.546911,4.853004
5.438901,1.557888,4.84528
5.434178,1.56844,4.837348
5.429205,1.578016,4.830272
5.424485,1.587129,4.823007
5.419059,1.595325,4.815304
5.414367,1.602628,4.807916
5.409852,1.608945,4.79988
5.404995,1.61492,4.792126
5.400746,1.618988,4.785354
5.396609,1.623319,4.778336
5.393373,1.62664,4.772656
5.391445,1.628131,4.768462
5.38969,1.630129,4.764639
5.388268,1.632008,4.760831
5.388008,1.632322,4.757842
5.38901,1.631955,4.755606
5.390662,1.630658,4.753622
5.392535,1.628604,4.751854
5.395035,1.625781,4.750474
5.397403,1.623186,4.749187
5.401375,1.618737,4.748678
5.406364,1.613466,4.748697
5.411951,1.607204,4.748807
5.417518,1.601161,4.749005
5.424542,1.593299,4.749655
5.432394,1.584989,4.750639
5.440029,1.576815,4.7509
5.448853,1.566822,4.751429
5.457856,1.555771,4.751699
5.46774,1.54364,4.751521
5.477087,1.530924,4.751386
5.486992,1.515694,4.751022
5.497943,1.50015,4.749823
5.50758,1.482692,4.750097
5.516037,1.466249,4.751341
5.523723,1.450152,4.75286
5.530234,1.433877,4.75343
5.536402,1.417346,4.75192
5.540769,1.400529,4.748717
5.544242,1.383658,4.74505
5.546487,1.368102,4.742474
5.548642,1.35487,4.739717
5.550796,1.340929,4.738341
5.552411,1.328576,4.736878
5.553934,1.31582,4.734529
5.554165,1.304104,4.731478
5.553749,1.293449,4.727562
5.55333,1.281849,4.724574
5.552137,1.271129,4.72078
5.55132,1.261096,4.717937
5.550521,1.251288,4.715101
5.549541,1.241581,4.713151
5.549767,1.231377,4.71237
5.54951,1.220833,4.710588
5.549748,1.209493,4.708558
5.549648,1.197508,4.705967
5.548666,1.183095,4.70374
5.547902,1.16843,4.699624
5.545632,1.154141,4.695476
5.542566,1.139926,4.692301
5.540343,1.12663,4.687636
5.537737,1.113557,4.684404
5.535066,1.100613,4.681905
5.531635,1.088832,4.680265
5.528299,1.076111,4.677846
5.525104,1.064195,4.67494
5.519245,1.054987,4.67271
5.515607,1.045157,4.668168
5.510249,1.034206,4.664894
5.504148,1.023047,4.661953
5.498205,1.012165,4.658254
5.491635,1.001338,4.655065
5.484598,0.9910072,4.652215
5.476698,0.9808748,4.649448
5.468958,0.9709799,4.64633
5.460798,0.9605068,4.64227
5.451703,0.9494339,4.638184
5.443234,0.9392475,4.63366
5.43474,0.9292437,4.628036
5.426071,0.9201977,4.62306
5.417212,0.9130315,4.617788
5.408688,0.9046682,4.612558
5.399697,0.8974125,4.607617
5.390856,0.8901993,4.603129
5.381149,0.8837686,4.598198
5.371522,0.8773086,4.593045
5.361724,0.8719974,4.588159
5.351585,0.8674421,4.58369
5.341905,0.8625715,4.578724
5.332534,0.8580334,4.573848
5.322995,0.8535045,4.56882
5.313317,0.8495301,4.563934
5.303959,0.8465139,4.558989
