1/31/2018 3:07:16 PM
5.163467,0.8337876,5.286571
5.165667,0.8344765,5.288222
5.167939,0.8349818,5.289568
5.170591,0.8358152,5.291307
5.172822,0.8365046,5.292907
5.174857,0.8371394,5.294553
5.176944,0.8375344,5.296155
5.178986,0.8378801,5.297885
5.180914,0.8385661,5.299504
5.183238,0.8391401,5.301005
5.18512,0.8397576,5.302271
5.186901,0.84083,5.303697
5.188777,0.8415112,5.304801
5.190588,0.8423287,5.305525
5.192144,0.8429514,5.306214
5.193682,0.8437006,5.306883
5.195197,0.8443998,5.307719
5.196561,0.8451543,5.308306
5.197718,0.8457556,5.309004
5.19853,0.8461063,5.309644
5.199737,0.8464113,5.310272
5.200562,0.8467183,5.31092
5.201361,0.8468264,5.311627
5.202316,0.8469338,5.312009
5.203553,0.8471675,5.312596
5.204727,0.847367,5.312846
5.20567,0.8473599,5.313325
5.206724,0.8474917,5.314019
5.207548,0.8475759,5.314726
5.20807,0.8478773,5.316023
5.208482,0.84753,5.317055
5.208785,0.8471346,5.318278
5.209014,0.8464618,5.319273
5.209401,0.8461658,5.320233
5.209537,0.8457029,5.321338
5.209661,0.8455058,5.322267
5.209764,0.8453039,5.322988
5.209725,0.8449491,5.323729
5.209435,0.8447167,5.324509
5.209135,0.8444501,5.325176
5.208748,0.8441846,5.325884
5.2081,0.8436819,5.3262
5.207348,0.8434463,5.326772
5.206371,0.8429877,5.327714
5.205473,0.8427458,5.328187
5.204743,0.8426762,5.328537
5.203831,0.8425833,5.328988
5.202898,0.842423,5.329477
5.201946,0.8422278,5.330112
5.201231,0.8423934,5.330336
5.200264,0.8423132,5.331203
5.199703,0.8421681,5.332059
5.198963,0.8419158,5.332984
5.197075,0.8419123,5.334893
5.196087,0.8417921,5.335756
5.195234,0.8415385,5.336624
5.194177,0.841229,5.337611
5.193353,0.8409238,5.338558
5.192403,0.8405483,5.339514
5.19134,0.8402978,5.340352
5.190204,0.8399394,5.341466
5.189198,0.8394868,5.342546
5.188135,0.8390515,5.343721
5.187206,0.8386743,5.344788
5.18612,0.8382742,5.345932
5.185305,0.8378727,5.347094
5.184287,0.8374263,5.348117
5.183145,0.8371539,5.349038
5.182131,0.8367941,5.349836
5.181346,0.8363674,5.350641
5.180416,0.8360113,5.351335
5.179432,0.8358129,5.351633
5.178769,0.8354167,5.352265
5.17774,0.8351954,5.352929
5.176331,0.8348534,5.353154
5.175328,0.8345208,5.353396
5.174441,0.8339391,5.35335
5.173641,0.8338666,5.353068
5.172862,0.8337495,5.353002
5.17207,0.8334842,5.353039
5.171785,0.8333213,5.352914
5.171459,0.8330885,5.352822
5.171154,0.8328891,5.352777
5.1706,0.8325733,5.352857
5.170357,0.8323251,5.352348
5.17016,0.8321116,5.352007
5.170707,0.8318987,5.351566
5.17203,0.8316916,5.351114
5.173381,0.8318433,5.351093
5.176689,0.8318808,5.350938
5.181482,0.8327918,5.349439
5.188646,0.8352532,5.346792
5.195863,0.8381746,5.343161
5.208299,0.8439217,5.335266
5.219961,0.8485973,5.328604
5.236842,0.8562381,5.318478
5.256635,0.8663341,5.3055
5.278159,0.8801132,5.289686
5.299455,0.8951012,5.273488
5.323345,0.9165508,5.251812
5.344049,0.9374282,5.233679
5.365151,0.9646788,5.209498
5.383132,0.9954805,5.184612
5.398389,1.027078,5.161063
5.411234,1.065743,5.133467
5.419345,1.107087,5.107125
5.424986,1.149468,5.083887
5.43048,1.18918,5.06224
5.429094,1.233445,5.041986
5.428103,1.275012,5.025282
5.425828,1.314657,5.008133
5.415382,1.352866,4.996125
5.40553,1.389426,4.984062
5.395876,1.424564,4.972964
5.38399,1.45703,4.96526
5.371698,1.487527,4.958087
5.36012,1.517216,4.951122
5.348107,1.543058,4.949307
5.335578,1.566294,4.94738
5.320711,1.585529,4.952348
5.310518,1.606452,4.951875
5.300984,1.625081,4.951075
5.29051,1.642342,4.952433
5.283491,1.657102,4.952251
5.276498,1.669691,4.951643
5.270005,1.680189,4.951164
5.264664,1.689103,4.951277
5.2589,1.697739,4.950758
5.254513,1.703329,4.950124
5.249944,1.709554,4.949779
5.247675,1.710264,4.94964
5.244656,1.714029,4.949607
5.242304,1.715854,4.949776
5.240772,1.717506,4.950661
5.239488,1.719443,4.951825
5.237417,1.721272,4.952972
5.235939,1.723849,4.954897
5.234229,1.726583,4.956883
5.232187,1.729013,4.95959
5.230778,1.731394,4.963031
5.229526,1.731802,4.966395
5.228459,1.731123,4.969516
5.22757,1.730013,4.972533
5.226164,1.728268,4.976281
5.22303,1.727774,4.981185
5.220524,1.728562,4.986206
5.218166,1.730456,4.991208
5.216343,1.733258,4.996182
5.215977,1.735104,5.001067
5.215872,1.735969,5.005713
5.217673,1.734019,5.010455
5.220017,1.731229,5.015409
5.222949,1.728307,5.019978
5.227719,1.724441,5.024652
5.231853,1.720318,5.029449
5.235164,1.718153,5.035209
5.238916,1.716298,5.042425
5.242214,1.714398,5.049892
5.246129,1.712631,5.058519
5.250833,1.710554,5.067548
5.257456,1.708194,5.076727
5.265047,1.705515,5.086122
5.271961,1.702457,5.095134
5.278946,1.700336,5.101825
5.286314,1.700215,5.106903
5.290564,1.700205,5.115576
5.292104,1.704825,5.123525
5.295601,1.708461,5.1313
5.297568,1.713824,5.140776
5.300509,1.717187,5.149708
5.30302,1.719121,5.157001
5.304831,1.720193,5.164611
5.305316,1.720212,5.170614
5.305201,1.720094,5.176095
5.305738,1.720476,5.179895
5.303794,1.723191,5.181404
5.302627,1.72616,5.184189
5.30016,1.729887,5.186323
5.297691,1.732839,5.188801
5.295475,1.734252,5.191054
5.293376,1.733614,5.193087
5.291857,1.732951,5.195197
5.290426,1.731724,5.196609
5.28899,1.730813,5.196357
5.28701,1.731818,5.197156
5.285275,1.733037,5.197794
5.283679,1.734106,5.198566
5.283054,1.735536,5.199176
5.281555,1.736085,5.200171
5.280868,1.73594,5.20122
5.281523,1.735035,5.202226
5.281688,1.73489,5.203111
5.282169,1.733959,5.203795
5.282109,1.733489,5.204836
5.282228,1.733048,5.205306
5.282677,1.732228,5.205887
5.283751,1.730989,5.206699
5.285018,1.729208,5.207169
5.287209,1.724658,5.207203
5.290335,1.716579,5.206928
5.293325,1.709774,5.206723
5.297663,1.700442,5.205585
5.304363,1.686247,5.204568
5.30986,1.673808,5.203875
5.31749,1.657221,5.202631
5.32618,1.639177,5.20246
5.335125,1.61907,5.202181
5.343473,1.59873,5.201609
5.352823,1.57507,5.202446
5.361462,1.549633,5.203053
5.368896,1.522954,5.203384
5.37499,1.495542,5.204206
5.38078,1.468637,5.20476
5.385295,1.439512,5.206982
5.389197,1.408657,5.209332
5.392912,1.377188,5.21201
5.395476,1.344693,5.216077
5.397388,1.311151,5.22087
5.398741,1.277905,5.22544
5.397593,1.243527,5.231308
5.397228,1.210121,5.236569
5.394161,1.176702,5.243624
5.390916,1.143658,5.25066
5.385945,1.110592,5.258733
5.379634,1.07846,5.267577
5.372411,1.047739,5.276733
5.363139,1.017683,5.287156
5.354011,0.9896979,5.296332
5.342689,0.9650944,5.304085
5.328413,0.9433231,5.30972
5.313833,0.9226613,5.314522
5.299021,0.9064113,5.316965
5.284391,0.8921741,5.318244
5.272291,0.8809811,5.31862
5.261234,0.8695534,5.321651
5.250555,0.8577192,5.325184
5.242836,0.849776,5.326168
5.233716,0.8409201,5.328629
5.228875,0.8373785,5.329934
5.222781,0.8334144,5.330088
5.216295,0.8281699,5.330717
5.211132,0.8261858,5.33016
5.205235,0.8254409,5.327064
5.199011,0.8249497,5.322484
5.192128,0.8243544,5.317651
5.186587,0.8263175,5.310302
5.182646,0.8279105,5.301988
5.179346,0.831445,5.292856
5.177641,0.8343991,5.285794
5.176606,0.8368839,5.280003
5.179025,0.8390632,5.275674
5.180903,0.8408198,5.271223
5.185521,0.8432651,5.2688
5.190046,0.8455794,5.265853
5.195127,0.8471603,5.263633
5.199107,0.849324,5.260199
5.204762,0.8515685,5.257134
5.209547,0.8536423,5.253724
5.214734,0.8561529,5.250324
5.220342,0.8584909,5.246496
5.225625,0.8608246,5.242743
5.231687,0.8632176,5.238788
5.237306,0.8658563,5.234478
5.243572,0.8693962,5.230092
5.249688,0.873011,5.226656
5.25636,0.876801,5.223396
5.263072,0.8802923,5.220939
5.269524,0.8839729,5.219625
5.275701,0.8867062,5.219035
5.282112,0.8895587,5.218345
