1/31/2018 3:08:13 PM
5.154638,0.8547099,4.774873
5.154583,0.8548369,4.77023
5.155023,0.855269,4.767184
5.155047,0.8553391,4.764724
5.154845,0.8552128,4.762539
5.154979,0.855415,4.75984
5.154921,0.8555046,4.757338
5.15472,0.8552897,4.755227
5.154842,0.8555771,4.752186
5.15468,0.8554801,4.749679
5.154325,0.8549957,4.747606
5.154311,0.8551139,4.744685
5.153843,0.8547925,4.742355
5.153243,0.8542663,4.740398
5.153178,0.8544129,4.737453
5.152637,0.8540249,4.73521
5.151819,0.8534571,4.733273
5.151027,0.8529688,4.731323
5.150278,0.8525251,4.72939
5.149047,0.8518676,4.728019
5.148234,0.8516062,4.726293
5.147299,0.8510728,4.724826
5.146136,0.8502073,4.723791
5.145232,0.8496561,4.722489
5.144715,0.8495114,4.720761
5.143743,0.848819,4.719961
5.143237,0.8488411,4.718421
5.142466,0.8484762,4.717583
5.141449,0.8479509,4.717171
5.140759,0.8478271,4.716459
5.140193,0.8474983,4.715921
5.139575,0.8469982,4.715689
5.139516,0.8472257,4.714571
5.139189,0.8469112,4.714403
5.139394,0.8471769,4.714003
5.139151,0.8471421,4.714118
5.139257,0.8475658,4.714674
5.139696,0.84817,4.715575
5.140912,0.849556,4.716105
5.1423,0.851087,4.717078
5.143332,0.852733,4.717999
5.145568,0.855659,4.718587
5.147824,0.8586601,4.720227
5.151058,0.8631227,4.721918
5.155287,0.8689526,4.72289
5.160031,0.8765528,4.724794
5.165097,0.8842736,4.726198
5.174685,0.9001639,4.722193
5.180048,0.9131831,4.724746
5.189795,0.932109,4.721267
5.195469,0.9467437,4.723264
5.202537,0.9667335,4.724556
5.209054,0.9840163,4.725814
5.220534,1.009359,4.720067
5.227723,1.030382,4.719486
5.231452,1.050086,4.721719
5.238917,1.076068,4.719356
5.245045,1.101986,4.717438
5.247108,1.124239,4.71855
5.251023,1.15258,4.71701
5.253639,1.182135,4.715917
5.254775,1.21169,4.71357
5.254164,1.24119,4.713366
5.25383,1.271845,4.711715
5.252965,1.303619,4.707612
5.250979,1.333663,4.70633
5.249523,1.363089,4.704227
5.24688,1.39272,4.700915
5.241453,1.419236,4.702914
5.236335,1.445855,4.703494
5.230743,1.471803,4.703512
5.224398,1.495666,4.704893
5.218703,1.519738,4.705733
5.211476,1.541252,4.708467
5.205004,1.558871,4.712737
5.199588,1.576095,4.716433
5.19322,1.591708,4.722507
5.189466,1.606736,4.726555
5.186027,1.620971,4.730596
5.181493,1.633441,4.737037
5.176367,1.646711,4.741946
5.170967,1.66035,4.746652
5.164382,1.672679,4.753579
5.158101,1.684567,4.759079
5.15185,1.695639,4.764646
5.145665,1.70608,4.770167
5.140341,1.715881,4.775377
5.13506,1.724416,4.78099
5.13037,1.733044,4.786275
5.126035,1.742598,4.790972
5.121748,1.750867,4.795979
5.117683,1.758785,4.800496
5.113267,1.765642,4.805005
5.110212,1.773347,4.805541
5.105924,1.779372,4.809522
5.101863,1.785293,4.813218
5.097959,1.789933,4.816602
5.09506,1.793941,4.819294
5.092762,1.797268,4.821372
5.090197,1.800438,4.824486
5.089223,1.803329,4.82554
5.089142,1.805696,4.82563
5.089077,1.807484,4.825984
5.089294,1.809985,4.82566
5.089863,1.812935,4.82543
5.089298,1.815833,4.826679
5.087718,1.820648,4.829052
5.085683,1.825761,4.830649
5.083196,1.831213,4.832691
5.080404,1.836093,4.834694
5.076079,1.841198,4.837282
5.07202,1.845049,4.838838
5.068063,1.84908,4.840856
5.064765,1.85212,4.842745
5.061039,1.854815,4.84552
5.058231,1.856685,4.846529
5.054694,1.858519,4.847859
5.050105,1.859392,4.849654
5.045797,1.860209,4.851038
5.041013,1.859568,4.852502
5.03564,1.856801,4.853596
5.029386,1.85225,4.85213
5.024612,1.846659,4.851833
5.019782,1.840521,4.853169
5.016859,1.833394,4.853162
5.016497,1.825442,4.852064
5.014534,1.81696,4.851208
5.011988,1.808598,4.851087
5.011355,1.799497,4.850624
5.010249,1.791571,4.848787
5.00861,1.782609,4.848628
5.007791,1.772547,4.847944
5.006891,1.763462,4.846673
5.006885,1.755286,4.846371
5.008972,1.749795,4.844576
5.011621,1.744962,4.844488
5.013796,1.739707,4.844314
5.017644,1.734893,4.843893
5.019778,1.730153,4.842971
5.020815,1.724767,4.842459
5.021582,1.719968,4.842347
5.021707,1.714111,4.842655
5.021626,1.710541,4.84153
5.020515,1.709452,4.840779
5.02071,1.709157,4.840436
5.021036,1.709646,4.839718
5.021561,1.710599,4.838691
5.022543,1.710814,4.838672
5.023023,1.71354,4.837914
5.023746,1.714792,4.837215
5.024704,1.716939,4.836848
5.024501,1.719399,4.836292
5.024836,1.721473,4.835466
5.025378,1.723475,4.83565
5.025988,1.726163,4.835104
5.026773,1.729462,4.835198
5.028358,1.733953,4.835319
5.029988,1.738842,4.834863
5.031228,1.743217,4.834099
5.032818,1.747352,4.83393
5.032931,1.751417,4.833518
5.032664,1.754489,4.833435
5.031995,1.757558,4.833124
5.031575,1.760596,4.832274
5.030409,1.764149,4.831766
5.029794,1.767358,4.831868
5.029543,1.771896,4.831076
5.029664,1.776371,4.830406
5.029583,1.781476,4.82943
5.029263,1.786976,4.828649
5.029427,1.792112,4.827981
5.029486,1.796792,4.826655
5.028444,1.800967,4.82548
5.027719,1.805625,4.824547
5.027736,1.810662,4.822701
5.028528,1.815782,4.820454
5.030187,1.821557,4.818377
5.032655,1.826892,4.816149
5.036179,1.831582,4.813164
5.040768,1.835613,4.810862
5.045752,1.838788,4.808157
5.05128,1.840322,4.80547
5.056339,1.838909,4.804256
5.060324,1.837922,4.80295
5.063257,1.8343,4.802151
5.065652,1.83096,4.802081
5.063841,1.825125,4.803595
5.063421,1.819888,4.80379
5.062194,1.814883,4.80403
5.060444,1.810286,4.804233
5.05728,1.806277,4.805308
5.055522,1.802232,4.804787
5.053851,1.797467,4.804894
5.05169,1.793581,4.806087
5.050639,1.789755,4.806154
5.051126,1.787474,4.806887
5.052423,1.787291,4.80903
5.053736,1.786998,4.809532
5.05647,1.78789,4.810841
5.058471,1.789106,4.812703
5.060962,1.789938,4.813705
5.062221,1.789807,4.815272
5.062828,1.789257,4.81629
5.063329,1.789688,4.817541
5.063767,1.789477,4.818658
5.064891,1.788326,4.819074
5.0647,1.787018,4.819897
5.065583,1.785156,4.82008
5.066943,1.782828,4.819709
5.066387,1.779499,4.820336
5.066588,1.776735,4.821058
5.066756,1.771821,4.821211
5.066888,1.766749,4.823323
5.067421,1.762397,4.824304
5.067638,1.757989,4.824504
5.06871,1.75367,4.824916
5.070787,1.748392,4.824849
5.072863,1.742304,4.824797
5.074688,1.73472,4.823448
5.077771,1.725487,4.821666
5.081596,1.714566,4.819601
5.085394,1.703244,4.818425
5.091486,1.690244,4.816226
5.098181,1.676586,4.812828
5.10468,1.662574,4.8101
5.112846,1.648479,4.806623
5.12196,1.634098,4.803219
5.131872,1.619419,4.799194
5.141321,1.604182,4.795648
5.151244,1.588154,4.792623
5.161255,1.571668,4.787876
5.172191,1.55214,4.783689
5.182208,1.532437,4.781474
5.192424,1.511403,4.778376
5.20208,1.488865,4.775133
5.212986,1.462536,4.773133
5.224981,1.437374,4.770802
5.239143,1.409664,4.770768
5.252278,1.379945,4.771817
5.263897,1.349462,4.774715
5.274054,1.32016,4.776182
5.279456,1.29098,4.778396
5.28318,1.263333,4.778637
5.287142,1.235535,4.778249
5.291089,1.207186,4.777981
5.294765,1.178051,4.778111
5.294641,1.150315,4.777637
5.291983,1.124246,4.777683
5.290291,1.097007,4.777806
5.286724,1.06999,4.777107
5.281668,1.044618,4.777747
5.27808,1.016906,4.777688
5.273491,0.9897569,4.777532
5.265689,0.9646198,4.777215
5.257248,0.9414694,4.776685
5.249513,0.919046,4.775918
5.238615,0.900116,4.774902
5.22674,0.883314,4.77429
5.21532,0.866773,4.775753
26.6841,53.59442,14.86642
26.66872,53.67718,14.8414
26.6674,53.71243,14.819
26.70032,53.77596,14.84527
26.7032,53.84271,14.90778
26.6745,53.94254,14.97054
26.64969,54.07654,15.00293
26.65782,54.22309,15.01281
26.75307,54.44501,14.93715
26.83082,54.64071,14.89202
26.97579,54.81495,14.85341
27.08162,54.96728,14.83112
27.18468,55.12078,14.76357
27.30298,55.33043,14.61925
27.44486,55.52477,14.52335
27.617,55.69299,14.42887
27.81386,55.77144,14.35643
28.01156,55.77375,14.32966
28.17546,55.76755,14.33039
28.3124,55.62053,14.38287
28.49537,55.53874,14.3957
28.70929,55.40216,14.41906
28.92227,55.28136,14.40243
29.12876,55.17525,14.39346
29.29893,55.06589,14.35346
29.44869,54.96851,14.31127
29.59839,54.8536,14.29627
29.69481,54.69932,14.27596
29.73413,54.55061,14.15604
29.83393,54.41486,14.10124
29.91788,54.30714,14.0128
30.02955,54.22241,13.91236
30.15041,54.13025,13.76875
30.26824,54.07574,13.49369
30.36929,54.03378,13.13985
30.4672,54.01651,12.65344
30.6174,54.13952,11.42085
30.75714,54.40016,9.405503
30.77373,54.72395,7.08299
30.61044,55.2042,4.430552
30.46597,55.63092,1.987746
30.45686,55.98312,358.4525
30.58122,56.11889,354.1396
30.64535,56.16227,349.4144
30.60391,56.3961,344.5297
30.17603,56.38086,340.0749
29.61785,56.11375,336.2061
28.34,54.92468,332.8895
26.77383,53.25089,330.2713
25.22974,51.44597,327.0409
23.6577,49.76249,323.8764
21.37732,47.97976,321.385
19.18899,47.02715,319.0504
16.52752,46.34933,317.6162
13.91197,45.76662,316.9716
10.9961,45.51918,316.923
8.859447,45.40255,316.4591
6.949076,44.82203,316.3765
4.873616,44.18326,315.851
3.075685,43.27834,314.9501
0.9905813,42.00157,314.2379
358.6198,40.71185,314.0451
356.1404,38.92687,314.1022
353.4992,37.02872,314.3423
350.6675,35.33585,314.7357
348.2111,33.90958,314.8931
346.0517,32.42004,314.8608
344.472,30.35961,315.3524
343.5027,27.86397,316.8968
342.8048,25.57782,318.3877
341.8368,23.4265,319.5149
341.6947,21.07017,320.8949
341.3893,18.66261,322.1262
341.312,16.17855,323.381
342.9848,13.93454,325.8792
344.7144,12.32601,329.1497
346.0995,10.92858,332.062
347.9695,10.50137,334.984
349.8375,10.40425,337.5041
351.8188,10.09236,340.1506
353.7235,9.624513,342.8629
355.396,9.060957,345.1816
356.8086,8.39432,346.7981
