1/31/2018 3:07:03 PM
5.122923,0.8741735,5.236859
5.122858,0.8739995,5.236789
5.122785,0.8736049,5.236792
5.123289,0.872489,5.237415
5.123533,0.8720301,5.237457
5.123825,0.8719007,5.237426
5.124139,0.8720433,5.236883
5.124458,0.8721013,5.236167
5.124662,0.8721232,5.235655
5.124993,0.8720613,5.235074
5.125283,0.8719274,5.234835
5.125762,0.8715074,5.234539
5.126038,0.8714211,5.23453
5.126268,0.8711509,5.234679
5.12645,0.8706902,5.234991
5.126294,0.8701822,5.235249
5.126384,0.8698069,5.235269
5.126527,0.8695284,5.235223
5.126658,0.8693147,5.234979
5.126689,0.869102,5.234757
5.126891,0.8689916,5.234568
5.127236,0.8689708,5.234703
5.127372,0.8690414,5.234772
5.127318,0.8690658,5.234673
5.127445,0.8691485,5.234509
5.127605,0.869094,5.234456
5.127813,0.868834,5.234244
5.127957,0.8688084,5.233886
5.128066,0.8685403,5.233676
5.127963,0.8686656,5.233634
5.127854,0.8686696,5.233531
5.127875,0.8685933,5.233485
5.128063,0.8685668,5.233741
5.128305,0.8686393,5.233834
5.128624,0.8685069,5.234084
5.128828,0.8683647,5.234259
5.129473,0.8679374,5.234789
5.130291,0.8673043,5.235272
5.132346,0.8660345,5.236641
5.134854,0.8639907,5.239185
5.137121,0.8622646,5.241838
5.139759,0.8601637,5.246263
5.140581,0.8578647,5.251238
5.140672,0.8563852,5.254041
5.139117,0.8552536,5.256341
5.138822,0.8539766,5.258795
5.139112,0.8528585,5.260437
5.139634,0.8514212,5.261712
5.140303,0.8507879,5.262489
5.14146,0.8500664,5.263381
5.143689,0.8494135,5.264384
5.147042,0.8492303,5.264331
5.153058,0.8501413,5.263973
5.161133,0.8519315,5.263352
5.167894,0.8540417,5.261861
5.175595,0.8574301,5.260669
5.184655,0.8615458,5.258902
5.194421,0.865868,5.255678
5.205219,0.8701727,5.251796
5.216292,0.8741286,5.247317
5.231632,0.8796899,5.240476
5.246203,0.8880519,5.233919
5.26077,0.8972958,5.227749
5.27774,0.9099048,5.220567
5.292867,0.9228467,5.21612
5.310248,0.9364611,5.210632
5.327519,0.9506975,5.20468
5.345332,0.9658445,5.197873
5.362971,0.9803966,5.190872
5.381352,0.9988289,5.181832
5.397201,1.018402,5.172005
5.412864,1.038132,5.16289
5.428092,1.061506,5.153281
5.441033,1.086275,5.144273
5.453712,1.111422,5.13559
5.465153,1.135959,5.127601
5.475012,1.163573,5.116941
5.483088,1.192938,5.106215
5.489296,1.22357,5.095929
5.494761,1.253779,5.086922
5.497635,1.286354,5.078026
5.50134,1.317178,5.068583
5.502996,1.348118,5.060238
5.501196,1.380195,5.052975
5.500198,1.410056,5.046649
5.497007,1.439901,5.041293
5.492418,1.469057,5.03647
5.486512,1.496083,5.032278
5.482051,1.521787,5.027431
5.476034,1.544853,5.023655
5.469535,1.566844,5.019287
5.462119,1.587954,5.01571
5.453708,1.608642,5.013803
5.444909,1.628647,5.013217
5.436668,1.647935,5.012514
5.428304,1.664581,5.012449
5.420378,1.678887,5.012222
5.413138,1.693893,5.010994
5.405999,1.706239,5.01022
5.399303,1.716598,5.00879
5.392102,1.726082,5.006475
5.385413,1.734854,5.005176
5.380147,1.742244,5.004103
5.374355,1.74971,5.002791
5.369991,1.754731,5.001031
5.367136,1.75835,4.998734
5.36441,1.761973,4.995471
5.363707,1.763327,4.991493
5.36203,1.765621,4.988527
5.361372,1.765765,4.985626
5.361606,1.765458,4.982847
5.361477,1.764968,4.97963
5.361879,1.762617,4.975421
5.361517,1.761538,4.971431
5.360575,1.759297,4.967303
5.359742,1.75717,4.962819
5.357923,1.755267,4.958181
5.356502,1.754048,4.953778
5.354856,1.7528,4.95059
5.352382,1.752174,4.948114
5.350109,1.752397,4.945882
5.347056,1.752841,4.944597
5.343821,1.754016,4.944017
5.340764,1.754719,4.942666
5.336586,1.756649,4.942772
5.333111,1.757456,4.941288
5.329139,1.758311,4.939601
5.326112,1.759513,4.939091
5.323515,1.760397,4.938223
5.321022,1.761082,4.937641
5.318694,1.761582,4.935791
5.316596,1.761799,4.933485
5.314457,1.761766,4.931785
5.312188,1.761899,4.929992
5.310878,1.76158,4.929181
5.309396,1.761586,4.927511
5.308558,1.760502,4.925359
5.307162,1.759902,4.923062
5.306273,1.75898,4.921071
5.305865,1.757686,4.918882
5.305282,1.756542,4.916777
5.305904,1.755374,4.914864
5.306765,1.754055,4.913557
5.307523,1.753388,4.912629
5.308038,1.752822,4.912327
5.308128,1.752674,4.91258
5.308208,1.752053,4.912352
5.308331,1.75153,4.912042
5.308022,1.751276,4.911907
5.307837,1.750897,4.910985
5.308058,1.750402,4.9103
5.308884,1.749653,4.909418
5.309248,1.74912,4.908961
5.310428,1.748605,4.908783
5.311053,1.748082,4.908504
5.311223,1.747813,4.908337
5.311034,1.747563,4.90799
5.310602,1.747639,4.908
5.310271,1.747705,4.907082
5.309923,1.747578,4.906727
5.309682,1.747667,4.906873
5.309618,1.747507,4.906182
5.310027,1.747272,4.905643
5.310911,1.746921,4.904989
5.31148,1.746481,4.904493
5.311955,1.746194,4.903721
5.312439,1.745976,4.903121
5.3128,1.745878,4.902364
5.312886,1.745742,4.901721
5.31266,1.745707,4.901347
5.312624,1.745639,4.900787
5.312105,1.74562,4.900381
5.31183,1.745862,4.900263
5.31183,1.745795,4.899717
5.312286,1.745655,4.899141
5.312564,1.745567,4.898697
5.312665,1.745436,4.898201
5.312807,1.745446,4.897408
5.312552,1.74549,4.897091
5.312522,1.745398,4.896581
5.312309,1.745358,4.896163
5.311938,1.745377,4.895875
5.311513,1.745231,4.895878
5.311013,1.745233,4.895607
5.310593,1.745263,4.895414
5.310335,1.745248,4.894974
5.310068,1.745227,4.894714
5.310042,1.745264,4.894642
5.30997,1.745357,4.894457
