1/31/2018 3:04:41 PM
4.933743,0.9179158,5.169715
4.935515,0.9182712,5.169441
4.936783,0.9183136,5.169212
4.93771,0.9179485,5.168379
4.938739,0.9175097,5.167447
4.938865,0.9162244,5.165967
4.938565,0.9147063,5.16414
4.938361,0.9130181,5.162207
4.936712,0.9100788,5.159739
4.93562,0.9076307,5.157384
4.933619,0.904346,5.154224
4.931172,0.9009151,5.151306
4.928914,0.8975055,5.148112
4.925792,0.8933669,5.144155
4.92234,0.8891015,5.140224
4.918965,0.8850089,5.136173
4.915168,0.8804626,5.131515
4.910451,0.8754381,5.126498
4.906119,0.8709704,5.12168
4.90129,0.8662229,5.116298
4.896204,0.8615494,5.110771
4.891048,0.8570194,5.105362
4.885861,0.852338,5.099393
4.879978,0.8480297,5.093062
4.873986,0.8440533,5.08716
4.868453,0.8399844,5.081244
4.862212,0.8364216,5.075032
4.855801,0.8332061,5.068776
4.849802,0.8298384,5.062287
4.843589,0.8265361,5.055834
4.837372,0.8235734,5.049455
4.831738,0.8210584,5.04308
4.826083,0.8190185,5.036522
4.820565,0.8173755,5.030429
4.816068,0.8157301,5.024525
4.811255,0.8141886,5.018716
4.806901,0.8135034,5.013888
4.803105,0.8133212,5.00984
4.799353,0.8130735,5.005577
4.797679,0.8084866,4.996921
4.795248,0.8079946,4.993421
4.792957,0.8077302,4.990699
4.790377,0.8076013,4.987593
4.788855,0.8074961,4.98567
4.787204,0.8070536,4.984042
4.785654,0.8064761,4.982069
4.784693,0.8060864,4.980757
4.783997,0.8061675,4.980022
4.783789,0.8063433,4.979866
4.783766,0.8069483,4.980296
4.783885,0.8075138,4.980732
4.784615,0.8082836,4.982242
4.785769,0.8086225,4.983759
4.787481,0.8090645,4.98515
4.789007,0.8094691,4.986791
4.791585,0.8097515,4.989217
4.793881,0.8101219,4.991313
4.796908,0.8104358,4.994141
4.800185,0.8106807,4.997056
4.803848,0.8112607,5.000308
4.807361,0.8116405,5.003404
4.811352,0.8121257,5.00697
4.815543,0.8128529,5.010266
4.819744,0.8132857,5.013605
4.824217,0.8138846,5.017245
4.82922,0.8147138,5.021056
4.833745,0.8154175,5.024732
4.839067,0.8163514,5.029036
4.843867,0.8173341,5.032774
4.84903,0.818346,5.037149
4.854353,0.8195713,5.041809
4.859843,0.8212587,5.046321
4.865188,0.8226269,5.051062
4.870427,0.8243527,5.056224
4.875811,0.8258928,5.061318
4.881275,0.8277712,5.066576
4.88643,0.8296498,5.071738
4.891778,0.8317327,5.07701
4.897061,0.8338387,5.082226
4.901945,0.8359264,5.087097
4.906991,0.8379546,5.091599
4.911982,0.8398685,5.096265
4.916473,0.8417381,5.100594
4.920928,0.8438537,5.104639
4.92541,0.8458062,5.108984
4.92942,0.8477136,5.113034
4.933346,0.8494829,5.116929
4.937294,0.851317,5.12072
4.940772,0.853021,5.124067
4.944108,0.8547795,5.127261
4.947193,0.8564533,5.130356
4.949673,0.8580304,5.133177
4.952225,0.8596028,5.136042
4.954821,0.8611139,5.138875
4.95653,0.8621097,5.141014
4.958712,0.86321,5.143332
4.960373,0.863955,5.145223
4.96194,0.8645669,5.146778
4.963027,0.8644249,5.147418
4.964366,0.8645744,5.148327
4.965237,0.8643285,5.148277
4.966044,0.863914,5.147908
4.966852,0.8634231,5.147245
4.967232,0.8629539,5.146641
4.968015,0.8626387,5.146093
4.967765,0.8614191,5.144263
4.967823,0.8604035,5.143006
4.967139,0.8590291,5.140761
4.966637,0.8579645,5.139121
4.965875,0.8567493,5.137155
4.964904,0.8557129,5.135624
4.963374,0.854677,5.134128
4.961439,0.8537208,5.132821
4.959382,0.852682,5.131674
4.957066,0.8516216,5.130622
4.954511,0.8504713,5.129378
4.952068,0.8493048,5.128366
4.949274,0.8481921,5.127089
4.945992,0.8473215,5.125533
4.943155,0.8465877,5.123565
4.940279,0.8456489,5.121596
4.937385,0.8444947,5.118999
4.934138,0.8434792,5.116033
4.931171,0.8423568,5.112986
4.92791,0.8412758,5.108532
4.924341,0.8401071,5.104055
4.920725,0.8388894,5.099626
4.916522,0.8374022,5.093972
4.912589,0.8359737,5.088753
4.908372,0.8344511,5.082909
4.903909,0.8329091,5.077046
4.899489,0.8313261,5.071086
4.895316,0.8294247,5.064981
4.890701,0.8279487,5.059307
4.885925,0.8265996,5.053793
4.881026,0.8253028,5.048639
4.87607,0.8240194,5.043671
4.870803,0.8230799,5.039276
4.865499,0.8217918,5.035033
4.859647,0.820905,5.031594
4.854259,0.8196445,5.027724
4.84867,0.8183289,5.024968
4.84292,0.8172356,5.022311
4.837467,0.8159854,5.019971
4.832098,0.8148094,5.017591
4.82672,0.8143313,5.016837
4.821485,0.813355,5.015428
4.81649,0.8128651,5.014734
4.811524,0.8122858,5.013693
4.806665,0.8114916,5.012378
4.801828,0.8103645,5.011175
4.796195,0.8098342,5.010609
4.791789,0.8082842,5.009809
4.787315,0.8075372,5.009785
4.783741,0.806084,5.009288
4.780868,0.8036542,5.007481
4.778564,0.8027309,5.007589
4.776758,0.8020284,5.007703
4.775683,0.8015308,5.008045
4.77529,0.8013127,5.008423
4.775727,0.8014153,5.008558
4.776734,0.8015546,5.00947
4.778828,0.801947,5.010971
4.780925,0.8024273,5.012665
4.783338,0.8029569,5.014791
4.786578,0.8035705,5.017225
4.789422,0.8044332,5.019456
4.793103,0.8055525,5.022541
4.796371,0.806581,5.025467
4.800771,0.8080399,5.029223
4.805402,0.8095814,5.033164
4.809617,0.8113105,5.037086
4.814689,0.8132709,5.04138
4.819835,0.8154904,5.045813
4.824217,0.8175447,5.050127
4.829684,0.8203866,5.055421
4.834743,0.8230395,5.060646
4.839445,0.8262281,5.066908
4.844271,0.8293883,5.073835
4.847754,0.8332204,5.084032
4.849112,0.8370883,5.09431
4.851539,0.8408318,5.105112
4.85351,0.8464224,5.11786
4.854264,0.8526193,5.130116
4.855636,0.8614777,5.145102
4.856932,0.8693643,5.158185
4.856827,0.8788149,5.172684
4.856063,0.888958,5.18665
4.854754,0.8986769,5.199652
4.851887,0.910879,5.212719
4.851943,0.9240886,5.224633
4.855009,0.9396698,5.236331
4.862076,0.9577296,5.247601
4.869422,0.9776325,5.259696
4.885638,1.003665,5.268123
4.898894,1.028668,5.278494
4.911441,1.057415,5.283635
4.923548,1.084947,5.2881
4.93494,1.11108,5.292965
4.942989,1.14,5.296092
4.950435,1.165078,5.297986
4.955712,1.187141,5.295144
4.959239,1.212987,5.295819
4.96246,1.236998,5.295387
4.963509,1.256863,5.291482
4.962255,1.27815,5.291811
4.960878,1.298619,5.291563
4.95466,1.312961,5.289873
4.950234,1.327824,5.291652
4.945719,1.342755,5.293005
4.937829,1.353767,5.295047
4.932068,1.361483,5.29901
4.926541,1.370289,5.302504
4.919676,1.376203,5.307909
4.914227,1.377085,5.315794
4.909252,1.380284,5.321515
4.904949,1.380676,5.328074
4.900823,1.378997,5.336038
4.897864,1.377526,5.342048
4.896823,1.373848,5.349627
4.896486,1.36761,5.356796
4.896855,1.359295,5.36451
4.897399,1.351747,5.373041
4.899477,1.339409,5.381598
4.902061,1.325332,5.390511
4.903334,1.310928,5.400707
4.906569,1.293051,5.407815
4.910535,1.271476,5.413157
4.920788,1.251274,5.416968
4.932434,1.229065,5.415214
4.947695,1.21066,5.410667
4.961811,1.194263,5.406269
4.984262,1.182261,5.389891
5.001412,1.169068,5.379305
5.020285,1.158527,5.365392
5.039062,1.150299,5.346732
5.054879,1.142083,5.329382
5.068064,1.134583,5.312632
5.079967,1.133715,5.293793
5.090427,1.136188,5.276556
5.101429,1.141073,5.260603
5.109401,1.15285,5.250676
5.11718,1.163541,5.24121
5.125577,1.179917,5.23533
5.128798,1.200054,5.230913
5.131595,1.216969,5.227012
5.134047,1.233452,5.22506
5.134429,1.251059,5.222468
5.133276,1.267351,5.223361
5.130361,1.281364,5.22256
5.127748,1.296771,5.224026
5.123548,1.311116,5.228452
5.117027,1.323325,5.230442
5.110547,1.335113,5.236334
5.103274,1.347006,5.24221
5.09403,1.357573,5.247404
5.085623,1.367184,5.254055
5.076153,1.375858,5.261006
5.065026,1.383817,5.267594
5.052838,1.391152,5.275835
5.041533,1.397649,5.282305
5.028642,1.401204,5.290293
5.016729,1.405734,5.297411
5.00416,1.407618,5.305492
4.9915,1.409324,5.313166
4.979272,1.407875,5.321571
4.967607,1.40691,5.329317
4.956511,1.404138,5.338622
4.945382,1.399806,5.348473
4.934315,1.395308,5.357759
4.924316,1.38703,5.369147
4.913385,1.379123,5.379899
4.903434,1.369079,5.390641
4.89436,1.358256,5.40115
4.885448,1.346098,5.411329
4.876637,1.334146,5.420974
4.869264,1.318528,5.431264
4.86012,1.30401,5.44022
4.853318,1.285681,5.4494
4.845397,1.266483,5.458143
4.838918,1.245961,5.463403
4.833241,1.226382,5.466464
4.829946,1.208434,5.466044
4.829198,1.193363,5.463812
4.828817,1.179314,5.462516
4.835762,1.168815,5.459127
4.842345,1.157008,5.449672
4.849833,1.149155,5.443972
4.859601,1.139825,5.439349
4.871142,1.135259,5.431047
4.880876,1.127627,5.424372
4.891087,1.119133,5.417858
4.900725,1.111895,5.410365
4.910474,1.104501,5.402491
4.919507,1.095404,5.394011
4.929493,1.090192,5.385661
4.939452,1.084879,5.377692
4.948578,1.079638,5.368838
4.95931,1.077314,5.361687
4.969749,1.076082,5.355167
4.979078,1.073611,5.346883
4.988194,1.074321,5.341562
4.996724,1.075791,5.336672
5.004701,1.077095,5.330753
5.010127,1.081966,5.328036
5.015964,1.085544,5.324522
5.020089,1.090142,5.321575
5.024062,1.09692,5.319123
5.028252,1.102822,5.317259
5.031693,1.110152,5.316488
5.035068,1.119212,5.315418
5.037435,1.128291,5.315675
5.038839,1.138002,5.316582
5.038591,1.148693,5.316774
5.037857,1.158621,5.317414
5.03653,1.169485,5.317249
5.031006,1.180237,5.319462
5.025925,1.190488,5.321081
5.019896,1.200133,5.322506
5.014262,1.210734,5.323122
