1/31/2018 3:06:42 PM
5.225996,0.8612063,4.822387
5.231088,0.8620161,4.822167
5.239667,0.8636935,4.817289
5.248118,0.8643453,4.811065
5.259588,0.8677816,4.797267
5.267413,0.8696183,4.789945
5.272862,0.8711718,4.78391
5.282859,0.8781784,4.773883
5.294897,0.8850226,4.76391
5.307579,0.8961374,4.747829
5.31566,0.9021728,4.750657
5.322333,0.908257,4.749158
5.333747,0.9203905,4.743594
5.338374,0.9287996,4.745602
5.344347,0.9371194,4.74908
5.350998,0.9441102,4.749014
5.356175,0.9505292,4.750608
5.360092,0.9534948,4.752355
5.359585,0.9522874,4.758335
5.362651,0.9538331,4.75928
5.365155,0.9545479,4.761075
5.365204,0.9541546,4.765193
5.367333,0.9542043,4.767323
5.369016,0.9546357,4.770195
5.370981,0.9557011,4.772687
5.370609,0.9548953,4.776899
5.37156,0.9554991,4.780152
5.370752,0.9541471,4.785396
5.370375,0.9540918,4.789609
5.369548,0.9532472,4.793331
5.367544,0.9503633,4.799301
5.364366,0.9474095,4.803956
5.361531,0.9447044,4.807433
5.356485,0.9395452,4.812418
5.350686,0.9344007,4.81673
5.344502,0.9291053,4.819302
5.337263,0.9231695,4.821817
5.328609,0.916237,4.824427
5.319955,0.91001,4.824821
5.310936,0.903774,4.824407
5.300607,0.8972147,4.82459
5.290312,0.8918754,4.823189
5.280099,0.8862312,4.820678
5.272011,0.8852558,4.81158
5.261872,0.881237,4.808843
5.253627,0.8803844,4.800682
5.245247,0.877769,4.796814
5.237611,0.875631,4.794759
5.230317,0.8741355,4.790614
5.2257,0.8727107,4.789731
5.221192,0.8713628,4.788556
5.215471,0.8674462,4.790969
5.212012,0.8660009,4.791378
5.209451,0.8652588,4.79099
5.206024,0.8621441,4.794042
5.203437,0.861342,4.795022
5.201456,0.8611318,4.795244
5.199043,0.859293,4.797533
5.197245,0.8597219,4.798378
5.194354,0.8593841,4.799411
5.191875,0.8595949,4.799946
5.188577,0.8586963,4.801815
5.184936,0.8587598,4.803319
5.180933,0.8579865,4.80455
5.176843,0.8581041,4.805721
5.17267,0.8580589,4.806446
5.167894,0.8577356,4.807512
5.163343,0.8576502,4.808585
5.158994,0.8576704,4.809538
5.153965,0.8577322,4.810735
5.14971,0.8577315,4.811796
5.145458,0.8576555,4.813139
5.140614,0.8577026,4.813988
5.136548,0.8575876,4.815393
5.132428,0.8573306,4.816909
5.128329,0.8572569,4.818125
5.124673,0.8570933,4.819623
5.121246,0.8568739,4.821029
5.117626,0.8565805,4.82225
5.11425,0.8563491,4.823914
5.111264,0.8556848,4.824763
5.108503,0.8547113,4.825251
5.106023,0.8536402,4.825583
5.104018,0.8525276,4.825682
5.102018,0.8516399,4.825721
5.101208,0.8508286,4.825284
