1/31/2018 3:06:08 PM
5.195769,0.8503767,4.872761
5.195562,0.8503278,4.873188
5.195705,0.8507327,4.872838
5.195375,0.8505669,4.873282
5.194523,0.850312,4.873468
5.194402,0.8503662,4.873034
5.193713,0.8499217,4.87326
5.193042,0.8496556,4.873034
5.192808,0.8495237,4.872434
5.192246,0.8490632,4.872531
5.191693,0.8486296,4.872394
5.191495,0.848545,4.87183
5.190925,0.8478251,4.871825
5.190377,0.8469826,4.871984
5.189923,0.8463777,4.871569
5.189221,0.8454674,4.871587
5.188616,0.8443359,4.871906
5.188084,0.8436098,4.871421
5.187253,0.8426489,4.871503
5.186204,0.8416539,4.871499
5.185613,0.8411918,4.870835
5.184527,0.8401905,4.870976
5.183348,0.8393086,4.87107
5.182506,0.8389488,4.870729
5.181267,0.8382312,4.870831
5.180118,0.8375654,4.871007
5.179133,0.8374658,4.870783
5.177913,0.8368788,4.870851
5.176863,0.8365554,4.870736
5.176125,0.836436,4.870244
5.175119,0.8361218,4.870286
5.174329,0.8362203,4.869825
5.174188,0.8365591,4.868964
5.173774,0.8365067,4.86897
5.173911,0.836787,4.868576
5.174061,0.8369657,4.868579
5.174211,0.8370465,4.868589
5.175402,0.8376775,4.868167
5.176235,0.8378789,4.86804
5.177514,0.8381525,4.868135
5.179322,0.8388088,4.867845
5.181426,0.8396137,4.86741
5.183556,0.8401048,4.86741
5.18573,0.8407055,4.867002
5.187708,0.8412638,4.867481
5.190365,0.8417434,4.867295
5.193373,0.8423867,4.866938
5.196449,0.8429968,4.865934
5.198989,0.8434922,4.865834
5.201423,0.844236,4.865804
5.204341,0.8453733,4.865059
5.206593,0.8463211,4.865396
5.2087,0.8474637,4.865749
5.210968,0.8488885,4.866032
5.213066,0.8501009,4.866605
5.215314,0.8516935,4.866864
5.217263,0.8529576,4.867509
5.219321,0.8540915,4.867972
5.221447,0.8550769,4.8684
5.223567,0.8561741,4.868586
5.225612,0.8570495,4.868792
5.227457,0.8578552,4.86922
5.229813,0.8589654,4.868562
5.231422,0.8596592,4.868793
5.233182,0.860378,4.868773
5.235188,0.8613312,4.867649
5.236678,0.8618549,4.867281
5.23763,0.8615301,4.867577
5.239118,0.8620684,4.866106
5.240423,0.8620113,4.864866
5.241524,0.8615102,4.863834
5.243831,0.8621206,4.860641
5.24573,0.8620688,4.858489
5.248653,0.8623914,4.855335
5.252,0.8626003,4.852393
5.256966,0.8633354,4.848332
5.264038,0.8661735,4.841057
5.271769,0.868759,4.834446
5.280079,0.8724533,4.826358
5.289946,0.8778471,4.816051
5.298925,0.8828653,4.807895
5.307329,0.8888987,4.798479
5.318735,0.8979191,4.789514
5.328417,0.9057934,4.782016
5.341653,0.9197768,4.770124
5.353526,0.9337415,4.762578
5.365896,0.9493433,4.75443
5.37874,0.9671959,4.742365
5.390504,0.9861495,4.732876
5.400749,1.006819,4.724326
5.410441,1.026861,4.715706
5.419664,1.052415,4.706609
5.42773,1.073806,4.700563
5.435358,1.09803,4.694005
5.442281,1.123132,4.689254
5.448182,1.146998,4.685524
5.452278,1.172348,4.682882
5.455976,1.199424,4.679707
5.458735,1.226222,4.678161
5.459946,1.253239,4.677481
5.459111,1.278942,4.678932
5.458809,1.305204,4.677938
5.455826,1.331057,4.676976
5.451938,1.35382,4.679502
5.450044,1.377508,4.681045
5.447867,1.400939,4.682685
5.445521,1.423825,4.685874
5.43905,1.443032,4.693449
5.433765,1.464839,4.697643
5.425429,1.485204,4.702658
5.418966,1.505646,4.706512
5.412498,1.524088,4.711003
5.406767,1.542017,4.715261
5.40201,1.55925,4.717956
5.39508,1.574349,4.722674
5.388017,1.58861,4.72744
5.380537,1.601187,4.732273
5.373928,1.61234,4.738057
5.368006,1.622358,4.742601
5.361858,1.631566,4.747589
5.355195,1.64019,4.753487
5.348794,1.647486,4.758035
5.342704,1.65402,4.761462
5.336089,1.660479,4.762918
5.329646,1.66713,4.764304
5.323751,1.672049,4.76195
5.318222,1.677258,4.761037
5.31448,1.680991,4.758895
5.311533,1.684036,4.756585
5.310299,1.686587,4.753814
5.308794,1.688245,4.751603
5.307715,1.690396,4.749138
5.305951,1.69077,4.746744
5.303413,1.691222,4.743776
5.301187,1.691528,4.740297
5.299668,1.692093,4.736072
5.298118,1.692871,4.732151
5.297575,1.693389,4.72749
5.297119,1.693799,4.723193
5.297833,1.694131,4.719156
5.29847,1.694182,4.715592
5.299725,1.694012,4.71207
5.300323,1.693992,4.709027
5.300865,1.693659,4.70597
5.301189,1.693494,4.702709
5.300845,1.694103,4.699649
5.300255,1.694614,4.696289
5.299764,1.695954,4.691881
5.299856,1.697744,4.687644
5.300933,1.699664,4.683071
5.302144,1.701227,4.678958
5.304289,1.703144,4.675324
5.306649,1.70462,4.672224
5.308857,1.706208,4.66871
5.310328,1.70846,4.665709
5.311774,1.710209,4.662336
5.312358,1.712633,4.658197
5.312885,1.715392,4.654576
5.313874,1.717616,4.650975
5.314396,1.719667,4.647426
5.31479,1.721565,4.643745
5.315423,1.723588,4.639688
5.31695,1.72545,4.635401
5.318903,1.72698,4.631744
5.321171,1.72772,4.628391
5.3233,1.728288,4.625441
5.324356,1.728068,4.623494
5.325276,1.727457,4.621704
5.325495,1.726584,4.619853
5.325921,1.726201,4.617587
5.326224,1.725012,4.615754
5.326303,1.724361,4.613045
5.326815,1.723822,4.609363
5.327859,1.723516,4.605377
5.329522,1.723032,4.601941
5.331046,1.72273,4.598789
5.332692,1.722202,4.595604
5.333701,1.721219,4.593154
5.334239,1.719949,4.590752
5.333793,1.717944,4.589479
5.333086,1.715997,4.588099
5.332744,1.714037,4.587174
5.332483,1.711818,4.586265
5.332517,1.709492,4.585715
5.333216,1.707142,4.586077
5.33474,1.704489,4.586993
5.336972,1.70141,4.58869
5.338605,1.69835,4.591025
5.339947,1.694724,4.593446
5.341002,1.692085,4.595596
5.341631,1.68603,4.600558
5.34093,1.681043,4.605613
5.339939,1.676061,4.610957
5.339048,1.670983,4.616946
5.338372,1.665616,4.622984
5.337001,1.660162,4.630074
5.335808,1.654346,4.636595
5.334171,1.648439,4.643299
5.332876,1.643082,4.64887
5.331365,1.637975,4.65425
5.329963,1.632971,4.658633
5.328339,1.627984,4.66295
5.326932,1.623415,4.666853
5.325097,1.619307,4.670357
5.322161,1.615896,4.673473
5.319441,1.612916,4.675853
5.317264,1.610767,4.676956
5.314639,1.608289,4.678483
5.312898,1.606215,4.678578
5.312318,1.603926,4.679051
5.31321,1.601906,4.678749
5.314733,1.60041,4.678761
5.315355,1.598655,4.678753
5.31633,1.597492,4.677993
5.317002,1.59683,4.677145
5.317244,1.59525,4.676799
5.317616,1.593709,4.675896
5.317994,1.591755,4.674985
5.3192,1.58891,4.673226
5.320204,1.585754,4.671914
5.322238,1.580949,4.670323
5.324477,1.574611,4.668728
5.327188,1.567521,4.666538
5.33007,1.560373,4.664289
5.332597,1.551331,4.661306
5.334662,1.541582,4.657517
5.336624,1.530923,4.653065
5.332377,1.520464,4.652915
5.321309,1.508295,4.654968
5.318707,1.496053,4.652924
5.31824,1.481548,4.645006
5.321998,1.466284,4.638787
5.326971,1.449229,4.633279
5.331155,1.429885,4.627478
5.334861,1.410654,4.621143
5.333547,1.393655,4.615114
5.327483,1.378228,4.608554
5.317529,1.36294,4.601511
5.309981,1.345106,4.594516
5.306709,1.326085,4.588385
5.304664,1.3045,4.583071
5.306849,1.279103,4.578877
5.309607,1.252266,4.573795
5.312007,1.225555,4.569085
5.313346,1.196192,4.562568
5.313445,1.167222,4.558495
5.30973,1.138837,4.55291
5.305022,1.111837,4.544647
5.298322,1.086186,4.538476
5.289319,1.063573,4.532236
5.280385,1.040572,4.527401
5.271369,1.019208,4.522021
5.261444,0.9986854,4.516093
5.251415,0.9839926,4.511723
5.240692,0.9729642,4.506364
5.228764,0.9630948,4.502353
5.217956,0.9522356,4.497093
5.207144,0.9391956,4.491557
5.196324,0.9261085,4.489257
5.186114,0.9118619,4.486993
5.176181,0.8988388,4.485801
5.166525,0.8883369,4.483669
5.156411,0.8794808,4.481952
5.148724,0.8752712,4.480134
5.141178,0.873415,4.478123
5.134155,0.8721638,4.475568
5.126792,0.8690978,4.473316
5.120379,0.8664348,4.471611
5.11308,0.8625488,4.47085
5.106544,0.8579714,4.469996
5.099339,0.8533,4.468543
5.093217,0.8486972,4.467993
5.086897,0.8448879,4.466958
5.081336,0.8424169,4.465168
5.076628,0.8414229,4.463335
5.07217,0.840768,4.46114
5.068344,0.8404473,4.458644
5.064134,0.8393358,4.456483
5.060699,0.8384894,4.453685
