1/31/2018 3:05:36 PM
5.199715,1.241579,5.397511
5.198887,1.241117,5.397893
5.198137,1.240738,5.397835
5.197455,1.240385,5.397518
5.197302,1.240279,5.396873
5.197476,1.240567,5.396357
5.198499,1.241166,5.395337
5.199975,1.24176,5.394238
5.202515,1.244006,5.393514
5.20513,1.246339,5.393364
5.207758,1.248485,5.392847
5.210602,1.251033,5.391635
5.213409,1.25315,5.390458
5.216599,1.255291,5.388874
5.220037,1.257079,5.386326
5.223336,1.258914,5.383142
5.226485,1.260867,5.380207
5.229783,1.263086,5.377598
5.232738,1.264461,5.374907
5.235574,1.265668,5.372336
5.238171,1.266665,5.370434
5.240278,1.266833,5.368954
5.242301,1.265742,5.368813
5.243752,1.26394,5.36997
5.244794,1.261384,5.37223
5.245157,1.257633,5.374958
5.245316,1.253668,5.377637
5.244912,1.248398,5.381237
5.244587,1.2426,5.384367
5.244026,1.236861,5.387289
5.243676,1.229625,5.388916
5.243486,1.22169,5.390009
5.243079,1.212968,5.390611
5.24264,1.202949,5.391093
5.241349,1.192464,5.392017
5.239373,1.181354,5.393098
5.23729,1.170293,5.394482
5.233997,1.157462,5.395714
5.229979,1.14405,5.396515
5.224974,1.129906,5.397021
5.219481,1.114962,5.397117
5.213171,1.099163,5.396839
5.206849,1.083592,5.396262
5.199375,1.066682,5.394688
5.191331,1.049487,5.392897
5.183631,1.032731,5.39109
5.174452,1.015517,5.388341
5.164502,0.9986168,5.385406
5.153317,0.9828138,5.382485
5.141916,0.966837,5.378987
5.126833,0.9515767,5.374667
5.112464,0.9370337,5.37074
5.094383,0.9225476,5.364632
5.075726,0.9082652,5.358665
5.056732,0.8957062,5.351525
5.036057,0.8855084,5.34018
5.020248,0.8745791,5.32933
5.008252,0.8654807,5.317178
5.003581,0.8592204,5.304838
5.011932,0.8572526,5.29252
5.015258,0.8536626,5.281736
5.029963,0.8550032,5.272642
5.036924,0.8576391,5.259703
5.041115,0.8580778,5.247823
5.043626,0.8572596,5.234436
5.04335,0.8560661,5.21922
5.042558,0.8506181,5.20248
5.038069,0.8451349,5.184919
5.03597,0.8399312,5.169353
5.033797,0.8351556,5.15171
5.029667,0.8318729,5.135582
5.02757,0.8286189,5.121685
5.027098,0.8261657,5.10772
5.026289,0.8245819,5.09468
5.026279,0.8241878,5.086319
5.026452,0.8246965,5.078504
5.02708,0.8244809,5.07048
5.028595,0.825478,5.064851
5.030385,0.8266681,5.059291
5.035676,0.8304718,5.058945
5.038673,0.833024,5.056926
5.042099,0.837175,5.05775
5.04715,0.8414605,5.058625
5.051412,0.847088,5.060845
5.055525,0.8536195,5.064257
5.060786,0.8604013,5.068729
5.065223,0.8680031,5.073197
5.069109,0.8766085,5.07993
5.072805,0.8844441,5.085878
5.076509,0.8940459,5.093144
5.080091,0.9032284,5.100656
5.082999,0.9152973,5.110075
5.086195,0.9272889,5.119811
5.08884,0.9391609,5.12961
5.090835,0.9522145,5.140693
5.09193,0.9657145,5.152893
5.091693,0.9799261,5.166203
5.091343,0.9936628,5.178357
5.090336,1.008094,5.191486
5.088533,1.022396,5.204625
5.085102,1.036424,5.217349
5.080497,1.050435,5.229599
5.075897,1.064171,5.241448
5.070647,1.078419,5.252643
5.066263,1.092365,5.263767
5.06161,1.1053,5.274016
5.056114,1.118602,5.284237
5.050919,1.132475,5.294193
5.045074,1.14596,5.303726
5.038143,1.160309,5.312765
5.03097,1.175153,5.32073
5.02323,1.189083,5.328574
5.015513,1.202889,5.335659
5.007179,1.216273,5.342073
4.998178,1.227906,5.348644
