1/31/2018 3:06:42 PM
5.23149,1.751142,5.086174
5.231159,1.751122,5.086262
5.230752,1.751071,5.0865
5.230414,1.751086,5.086701
5.230124,1.751055,5.086791
5.229951,1.751218,5.086791
5.229676,1.751255,5.087018
5.229399,1.751297,5.087303
5.229113,1.751224,5.087631
5.228857,1.751201,5.087969
5.228511,1.751285,5.08847
5.228273,1.751232,5.088982
5.228065,1.751222,5.089466
5.227849,1.751183,5.090034
5.227551,1.751055,5.090588
5.227161,1.750891,5.091101
5.226583,1.750661,5.091496
5.226039,1.750559,5.091852
5.225218,1.75039,5.092363
5.224313,1.750253,5.092937
5.223413,1.750144,5.093417
5.222396,1.750085,5.093936
5.221344,1.750075,5.094432
5.220321,1.750262,5.094841
5.219154,1.750465,5.09541
5.218012,1.750731,5.09598
5.216911,1.751023,5.096585
5.215713,1.751401,5.097198
5.214559,1.751961,5.098033
5.213483,1.752407,5.098742
5.212553,1.752888,5.0994
5.211502,1.753376,5.099988
5.210459,1.753966,5.100608
5.209414,1.75451,5.101281
5.208398,1.755087,5.101976
5.207361,1.755688,5.102551
5.206278,1.756256,5.103179
5.205359,1.756821,5.103837
5.20443,1.757496,5.104333
5.203468,1.758131,5.104944
5.202574,1.758879,5.105711
5.201703,1.759514,5.106217
5.20075,1.760134,5.106767
5.200049,1.760714,5.107364
5.199348,1.761341,5.107807
5.198701,1.761923,5.108384
5.198287,1.7623,5.108721
5.197929,1.76289,5.10922
5.197521,1.763374,5.109804
5.197314,1.763725,5.110253
5.197143,1.763982,5.110919
5.196984,1.764257,5.111571
5.196955,1.764315,5.112343
5.196921,1.764178,5.113261
5.196921,1.764042,5.114153
5.197084,1.76377,5.114953
5.19743,1.763332,5.116059
5.197842,1.762908,5.11699
5.198359,1.762383,5.118106
5.199001,1.761812,5.119182
5.199513,1.761173,5.120383
5.20037,1.760538,5.121728
5.20116,1.759655,5.123153
5.201916,1.758925,5.124504
5.202847,1.758096,5.12592
5.20386,1.757178,5.127356
5.204922,1.756223,5.128827
5.205994,1.755107,5.130155
5.2069,1.753993,5.131849
5.207919,1.752866,5.133353
5.208579,1.751739,5.134872
5.209043,1.75046,5.136534
5.20927,1.749241,5.138126
5.209218,1.748002,5.139578
5.209202,1.746905,5.140956
5.209125,1.746004,5.142275
5.208562,1.74534,5.143269
5.208181,1.744687,5.144249
5.207295,1.744478,5.145144
5.206273,1.744342,5.145624
5.205287,1.744328,5.145971
5.204158,1.744578,5.146276
5.202925,1.744992,5.146323
5.201803,1.745675,5.14611
5.200527,1.746473,5.145961
5.199151,1.747339,5.145524
5.197728,1.74834,5.14471
5.196232,1.749236,5.14379
5.194738,1.75025,5.142725
5.193229,1.751426,5.141234
5.191763,1.752503,5.139721
5.190303,1.753603,5.13809
5.188964,1.754908,5.136046
5.187667,1.756042,5.133893
5.186578,1.757254,5.131744
5.185426,1.758515,5.1294
5.184509,1.759713,5.126715
5.183643,1.760908,5.124
5.182674,1.762001,5.121196
5.182015,1.762934,5.11821
5.181416,1.763861,5.11525
5.180936,1.764717,5.112288
5.180671,1.765327,5.109115
5.180591,1.765935,5.105937
5.180412,1.766523,5.102842
5.180483,1.766823,5.099447
5.180575,1.767274,5.096103
5.180766,1.767676,5.092801
5.181149,1.768142,5.089387
5.1817,1.768642,5.08578
5.18246,1.769133,5.082245
5.183477,1.769574,5.078422
5.184536,1.769981,5.074473
5.185857,1.770469,5.070462
5.187471,1.770677,5.066261
5.189065,1.770926,5.062121
5.190725,1.771117,5.058044
5.192618,1.771309,5.053835
5.194672,1.77138,5.049512
5.196816,1.771391,5.045105
5.199085,1.771266,5.040651
5.201369,1.771021,5.036168
5.203806,1.77073,5.031663
5.206303,1.770429,5.027326
5.208869,1.769914,5.022862
5.211668,1.769196,5.018557
