1/31/2018 3:05:02 PM
5.24834,0.8259373,5.118825
5.248219,0.8257678,5.118258
5.248115,0.8258367,5.117769
5.247794,0.8259008,5.117349
5.247608,0.8260157,5.117075
5.247428,0.8260356,5.1167
5.247324,0.8260297,5.116344
5.247293,0.825895,5.115869
5.247212,0.8259048,5.115509
5.247101,0.8259373,5.115186
5.247002,0.8260341,5.114964
5.246943,0.8261043,5.11467
5.247209,0.8261271,5.114571
5.247285,0.8259958,5.114217
5.247067,0.826017,5.114016
5.247164,0.8260884,5.113923
5.247019,0.8261794,5.113837
5.246936,0.8261578,5.113984
5.247038,0.8262509,5.113977
5.247049,0.8263915,5.114045
5.247022,0.8264292,5.114204
5.247065,0.8265365,5.114313
5.246834,0.8266522,5.114388
5.246862,0.8267258,5.114663
5.246887,0.8268764,5.114879
5.246835,0.8269892,5.115033
5.246867,0.8272108,5.115208
5.24685,0.8274487,5.115447
5.246851,0.827612,5.115606
5.246827,0.8280518,5.115566
5.246443,0.8284221,5.115587
5.24619,0.8286608,5.115572
5.245911,0.8288385,5.115838
5.245724,0.8290907,5.115964
5.245359,0.8294458,5.116167
5.245243,0.8297372,5.116575
5.245475,0.8301865,5.117522
5.245818,0.8304685,5.118168
5.246259,0.8315551,5.119004
5.246391,0.8330284,5.119962
5.24694,0.8348322,5.121462
5.247484,0.8368953,5.123185
5.247622,0.8386723,5.124728
5.248271,0.8399512,5.126171
5.249438,0.8410736,5.128043
5.250792,0.8419621,5.130471
5.251976,0.8432351,5.132329
5.253455,0.8445925,5.134377
5.254594,0.8461591,5.136218
5.255441,0.8480413,5.138066
5.256465,0.8498144,5.139535
5.257118,0.8516061,5.140873
5.257934,0.8530988,5.141947
5.258948,0.8545247,5.143064
5.26006,0.8556873,5.143956
5.261292,0.856517,5.144545
5.262804,0.8571072,5.144831
5.26402,0.8572522,5.144862
5.265229,0.8573706,5.144852
5.266393,0.8575959,5.145087
5.267751,0.8573654,5.144668
5.268662,0.857174,5.143974
5.269691,0.85716,5.143378
5.270334,0.8568997,5.142547
5.271466,0.8562351,5.141486
5.272542,0.8559694,5.140612
5.27385,0.855324,5.139753
5.275291,0.85474,5.138898
5.276327,0.8540756,5.138199
5.277448,0.8537693,5.137539
5.278724,0.8535329,5.136816
5.279738,0.8531792,5.136011
5.280604,0.8527789,5.135063
5.28129,0.8524514,5.13414
5.282258,0.8521955,5.13342
5.283065,0.8521992,5.132878
5.28411,0.851998,5.13221
5.285136,0.8518647,5.131551
5.286074,0.8518195,5.131197
5.287227,0.8517213,5.13075
5.288242,0.8515406,5.130442
5.289272,0.8513595,5.130007
5.29039,0.8510847,5.129436
5.291076,0.850962,5.128711
5.291805,0.8510398,5.128145
5.292429,0.8510329,5.127505
5.293454,0.851542,5.127222
5.294348,0.8520801,5.126922
5.295434,0.8526763,5.126589
5.296495,0.8533882,5.126187
5.297478,0.8543786,5.125721
5.29868,0.8555055,5.125422
5.299589,0.8565379,5.124958
5.301036,0.8573314,5.124644
5.303083,0.8579258,5.124062
5.304597,0.8585715,5.123614
5.306139,0.8596497,5.123158
5.307741,0.8605753,5.122579
5.308779,0.8619163,5.12212
5.309862,0.8631393,5.121403
5.310672,0.8644875,5.120495
5.311449,0.8656765,5.119472
5.312281,0.8666284,5.118312
5.313201,0.8671727,5.116871
5.314103,0.867992,5.115096
5.315038,0.8679752,5.113319
5.315972,0.8677366,5.111581
5.317121,0.8671227,5.109983
