1/31/2018 3:06:08 PM
5.23313,1.766378,5.185331
5.232916,1.766119,5.185318
5.232493,1.765884,5.185472
5.232197,1.765772,5.186042
5.231988,1.765558,5.186789
5.23152,1.765441,5.187909
5.230983,1.765369,5.189576
5.230465,1.765174,5.191605
5.229709,1.765026,5.193947
5.228775,1.764868,5.19701
5.227434,1.764833,5.201009
5.225953,1.764901,5.205221
5.224214,1.764995,5.210248
5.221912,1.765214,5.215356
5.219244,1.765302,5.219897
5.21691,1.765367,5.224298
5.213938,1.765671,5.228828
5.210666,1.765845,5.232844
5.207489,1.766167,5.236903
5.20395,1.766702,5.241063
5.200459,1.767041,5.244783
5.196887,1.767381,5.247971
5.193375,1.767794,5.251187
5.190064,1.767902,5.253918
5.186932,1.768134,5.256434
5.183719,1.76863,5.258773
5.181066,1.768854,5.260773
5.178493,1.769093,5.262407
5.176193,1.769268,5.263828
5.174594,1.76947,5.265187
5.172578,1.769599,5.26629
5.170961,1.769608,5.2672
5.169797,1.769714,5.268523
5.168322,1.769821,5.269376
5.167333,1.769784,5.269876
5.166502,1.769711,5.270502
5.165562,1.769687,5.270978
5.165186,1.769572,5.27148
5.164506,1.76955,5.271995
5.163773,1.769594,5.272511
5.163332,1.769397,5.27272
5.162949,1.769353,5.272943
5.162501,1.769283,5.273138
5.162539,1.769174,5.273156
5.162846,1.769158,5.272686
5.163396,1.769203,5.272136
5.164716,1.769181,5.27105
5.166369,1.769467,5.269973
5.168447,1.769915,5.268448
5.170987,1.770045,5.2664
5.174357,1.770487,5.263864
5.177714,1.7709,5.260808
5.181606,1.771125,5.257296
5.185356,1.771429,5.253425
5.189016,1.771934,5.249152
5.193083,1.77245,5.244647
5.197311,1.773402,5.239263
5.201465,1.774287,5.233335
5.206009,1.774907,5.227062
5.21022,1.775577,5.219863
5.213703,1.776239,5.2127
5.217523,1.776534,5.204918
5.220267,1.777214,5.196633
5.222158,1.777931,5.188527
5.224088,1.77818,5.179659
5.225256,1.77881,5.17095
5.226295,1.779247,5.162474
5.226618,1.779509,5.153769
5.22627,1.780072,5.145072
5.225847,1.78055,5.136564
5.224454,1.780943,5.128129
5.223062,1.78134,5.12003
5.222196,1.781588,5.112039
5.219515,1.781785,5.104633
5.217441,1.782015,5.09706
5.215737,1.782225,5.089452
5.213543,1.782473,5.082041
5.211057,1.78264,5.075036
5.208851,1.782613,5.068516
5.206425,1.782638,5.06211
5.203948,1.782465,5.055985
5.201951,1.782614,5.049723
5.199587,1.783055,5.043643
5.197399,1.783363,5.037647
5.195679,1.783647,5.031748
5.193614,1.783935,5.026008
5.191813,1.784027,5.02045
5.190354,1.784201,5.014897
5.188443,1.784511,5.00959
5.186718,1.784465,5.004259
5.18529,1.7845,4.998809
5.183453,1.784595,4.993464
5.18205,1.784446,4.988053
5.180896,1.784312,4.982769
5.179314,1.784367,4.977714
5.178185,1.78417,4.972387
5.176912,1.784136,4.967283
5.17549,1.783841,4.961803
5.174172,1.783478,4.956374
5.172952,1.783126,4.950926
5.171679,1.782742,4.945429
5.170608,1.782347,4.940085
5.169621,1.782086,4.934677
5.168681,1.781717,4.929018
5.167887,1.781515,4.923396
5.166977,1.781253,4.917813
5.166083,1.781,4.91221
5.165376,1.780857,4.90638
5.164548,1.780632,4.90082
5.163735,1.780442,4.89516
5.163092,1.780462,4.889388
5.162305,1.780793,4.883773
5.161722,1.781082,4.877925
5.161112,1.781394,4.872051
5.160257,1.78178,4.865993
5.15958,1.782085,4.859875
5.158853,1.782467,4.853721
5.158055,1.782865,4.847537
5.157393,1.783241,4.841252
5.156751,1.783486,4.834951
5.156063,1.783568,4.828544
5.155465,1.783515,4.822219
5.154947,1.783306,4.815929
5.154314,1.782978,4.809372
5.153873,1.782537,4.803144
5.153525,1.78189,4.796995
5.153224,1.78117,4.790906
5.152974,1.780355,4.784838
5.152774,1.779484,4.778786
5.152678,1.77845,4.772528
5.152628,1.777542,4.766367
5.152638,1.776647,4.76019
5.152737,1.775732,4.753649
5.152971,1.774974,4.747404
5.153287,1.774294,4.741246
5.153722,1.773679,4.734895
5.154218,1.773,4.728945
5.154807,1.772235,4.723131
5.155391,1.771518,4.717332
5.156063,1.77079,4.71174
5.156832,1.770072,4.706261
5.157661,1.769366,4.701038
5.158506,1.768608,4.695853
5.159454,1.767766,4.691041
5.160347,1.766979,4.68645
5.16131,1.765966,4.681986
5.162282,1.764948,4.677677
5.163337,1.763937,4.673259
5.164307,1.763111,4.669054
5.165433,1.762443,4.664968
5.166327,1.761856,4.660848
5.167188,1.761398,4.656792
5.167967,1.761064,4.652877
5.168701,1.760827,4.649072
5.169433,1.760587,4.645483
5.170146,1.760495,4.641997
5.170831,1.760447,4.638767
5.171515,1.76044,4.635622
5.17222,1.760384,4.632735
5.172983,1.760298,4.629787
5.173487,1.760322,4.627161
5.174029,1.760302,4.624657
5.17463,1.760415,4.62238
5.175216,1.760594,4.620098
5.175762,1.76095,4.617886
5.176336,1.761404,4.615692
5.176853,1.761881,4.61357
5.177193,1.76234,4.611407
5.1777,1.762678,4.609313
5.178093,1.762984,4.607439
5.178404,1.763293,4.605668
5.178725,1.763636,4.604032
5.179054,1.763915,4.602467
5.179353,1.764131,4.601195
5.17965,1.764467,4.599846
5.179799,1.764677,4.598573
5.17978,1.76491,4.597136
5.179799,1.764994,4.595684
5.179726,1.765053,4.594398
5.17955,1.764982,4.593245
5.179366,1.764904,4.592016
5.179143,1.764863,4.59082
5.178887,1.76468,4.589818
5.17866,1.764498,4.588788
5.177495,1.763927,4.588534
5.177375,1.763633,4.587774
5.177122,1.763458,4.58711
5.176054,1.762941,4.586962
5.175497,1.76248,4.586829
5.175417,1.762194,4.586144
5.174236,1.76165,4.586016
5.173811,1.761461,4.585605
5.17332,1.7612,4.585274
5.172369,1.760862,4.585393
5.171898,1.760709,4.585508
5.171261,1.76071,4.585757
5.170234,1.760574,4.585978
5.169756,1.760586,4.586288
5.169246,1.76066,4.586602
5.168686,1.760861,4.58689
5.16835,1.76121,4.587094
5.168107,1.761697,4.587302
5.167939,1.762124,4.587448
5.167768,1.762268,4.587814
5.167486,1.762437,4.588452
5.167319,1.762508,4.588859
5.167061,1.762647,4.589207
5.166821,1.762974,4.58936
5.166523,1.763412,4.58917
5.166391,1.763826,4.588889
5.166254,1.764192,4.588415
5.166018,1.764585,4.588024
5.165741,1.764921,4.587692
5.165397,1.765341,4.587493
5.165083,1.765654,4.587144
5.164893,1.765988,4.5868
5.164639,1.766278,4.586256
5.164321,1.766665,4.585752
5.164042,1.767047,4.585175
5.163802,1.767388,4.584714
5.163633,1.767784,4.584164
5.163579,1.768282,4.583554
5.163609,1.768711,4.582657
5.163639,1.769507,4.581866
5.163774,1.770478,4.581095
5.163858,1.771437,4.580465
5.164036,1.772038,4.580003
5.164251,1.772537,4.579712
5.16454,1.772855,4.579327
5.16487,1.773195,4.579011
5.165366,1.773584,4.578528
5.165835,1.773947,4.577691
5.166251,1.774375,4.576867
5.166849,1.774632,4.575899
5.167403,1.77457,4.57484
5.167884,1.77442,4.57389
5.168467,1.774129,4.57288
5.169048,1.773694,4.571679
5.169537,1.773373,4.570492
5.170116,1.773149,4.568994
5.17068,1.772902,4.567335
5.171173,1.772774,4.565783
5.171776,1.772581,4.56403
5.172381,1.77231,4.562287
5.172939,1.772107,4.560636
5.173566,1.772035,4.559027
5.174119,1.772081,4.557572
5.174693,1.772197,4.556207
5.175281,1.772259,4.555017
5.175756,1.77231,4.553838
5.176424,1.772475,4.552375
5.176922,1.772495,4.551147
5.177362,1.772525,4.54982
5.178006,1.772763,4.548274
5.178617,1.772908,4.546923
5.179193,1.772983,4.545567
5.179783,1.772746,4.544253
5.180399,1.772157,4.543151
5.180836,1.771559,4.54207
5.181368,1.770713,4.541111
5.182137,1.769887,4.540009
5.182842,1.769118,4.538682
5.183561,1.768407,4.537516
5.184148,1.767735,4.53628
5.184774,1.76701,4.534989
5.185345,1.766325,4.533837
5.185938,1.765774,4.532776
5.186468,1.765363,4.531468
5.186759,1.765062,4.530284
5.184834,1.76634,4.528823
5.187163,1.76534,4.527415
5.187074,1.764832,4.526319
5.18639,1.764793,4.525365
5.186286,1.764396,4.524191
5.186175,1.764088,4.523072
5.185983,1.763971,4.52234
5.185596,1.763976,4.521634
5.185131,1.764015,4.521152
5.184821,1.76422,4.520894
5.184457,1.764622,4.520541
5.18414,1.765095,4.520187
5.183887,1.765665,4.519823
5.183628,1.76625,4.51929
5.183395,1.766813,4.518784
5.183214,1.767235,4.518281
5.182943,1.767491,4.517732
5.182608,1.767586,4.517275
5.182154,1.767634,4.516678
5.181695,1.767638,4.516066
5.181285,1.767558,4.515369
5.180886,1.767367,4.514459
5.180511,1.767258,4.513748
5.180099,1.767174,4.513056
5.179633,1.766998,4.512444
5.179258,1.766829,4.511632
5.178863,1.766648,4.510979
5.178465,1.766443,4.510534
5.178167,1.76639,4.509967
5.177891,1.766296,4.509545
5.177588,1.766221,4.50919
5.177378,1.766138,4.508792
5.177256,1.766047,4.508422
5.177125,1.765945,4.508147
5.176985,1.765963,4.507917
5.176849,1.765955,4.507747
5.176836,1.765868,4.507671
5.17667,1.765843,4.50766
5.176476,1.765802,4.507659
5.176257,1.765696,4.507877
5.176064,1.7657,4.507874
5.175828,1.765569,4.507915
5.175601,1.76547,4.508045
5.175353,1.765242,4.508145
5.175086,1.765044,4.508247
5.174815,1.76484,4.508399
5.174502,1.764664,4.508466
5.174166,1.764519,4.508473
5.173887,1.764293,4.508451
5.173561,1.764095,4.50847
5.17327,1.763926,4.508503
5.172998,1.763903,4.50861
5.172744,1.763954,4.508694
5.172493,1.764057,4.508775
5.172196,1.764211,4.50885
5.171927,1.76441,4.508968
5.171655,1.764602,4.509066
5.171395,1.764808,4.508904
5.171106,1.765128,4.508936
5.170782,1.765447,4.508931
5.17045,1.765815,4.508969
5.170178,1.766073,4.508982
5.169924,1.766206,4.509039
5.169631,1.766311,4.509161
5.169445,1.7663,4.509223
5.169252,1.766315,4.509212
5.169059,1.766388,4.509171
5.168882,1.766345,4.509137
5.168728,1.766213,4.509257
5.168668,1.765978,4.509161
5.168555,1.765788,4.509232
5.168416,1.765582,4.509301
5.1682,1.765459,4.509113
5.168058,1.765398,4.509099
5.167876,1.765375,4.509086
5.167718,1.765597,4.509312
5.167526,1.76563,4.509297
5.167233,1.765682,4.509298
5.167132,1.765636,4.509231
5.166979,1.765649,4.509327
5.16683,1.765678,4.509414
5.166832,1.765635,4.50934
5.166737,1.765693,4.509417
5.166659,1.765718,4.509607
5.166638,1.765731,4.50963
5.166624,1.765731,4.509742
5.166664,1.765624,4.510043
5.166691,1.76567,4.510293
5.166747,1.765609,4.510467
5.166883,1.765542,4.51078
5.167017,1.765577,4.510943
5.167111,1.765591,4.511098
5.167235,1.765587,4.511341
5.167458,1.765545,4.511295
5.167573,1.765521,4.511442
5.167803,1.765475,4.51169
5.168055,1.765321,4.511792
5.168218,1.765245,4.512001
5.168399,1.76514,4.51234
5.168642,1.76512,4.512459
5.168825,1.765095,4.512698
5.169062,1.765063,4.512976
5.169284,1.76504,4.513191
5.169479,1.765031,4.513448
5.169532,1.765042,4.513709
5.169612,1.765295,4.514102
5.169718,1.765413,4.514384
5.169892,1.765506,4.514744
5.170074,1.765601,4.514856
5.170166,1.765737,4.515121
5.17025,1.765886,4.515344
5.170415,1.765924,4.515408
5.17048,1.765989,4.515627
5.170381,1.766054,4.515851
5.170476,1.766193,4.516068
5.170527,1.766217,4.516288
5.170612,1.766228,4.516562
5.170731,1.766224,4.516724
5.17084,1.766164,4.516925
5.171041,1.76613,4.517167
5.17118,1.76614,4.517353
5.171343,1.766104,4.51751
5.171536,1.766093,4.517565
5.171867,1.766011,4.517563
5.172121,1.765938,4.517758
5.172393,1.765878,4.51785
5.172733,1.76581,4.51796
5.173053,1.765716,4.51818
5.173449,1.765646,4.518442
5.173757,1.765687,4.518651
5.174078,1.765663,4.518822
5.174531,1.765623,4.519106
5.174971,1.765581,4.519187
5.175318,1.765536,4.519382
5.17575,1.765454,4.519624
5.176207,1.765448,4.519757
5.176677,1.765405,4.519981
5.177046,1.76537,4.52016
5.177596,1.765353,4.520306
5.178109,1.765339,4.520524
5.178623,1.765334,4.520741
5.179225,1.765283,4.520867
5.179779,1.765242,4.521139
5.180405,1.76521,4.521454
5.181038,1.765208,4.521611
5.18163,1.765235,4.521857
5.182242,1.765271,4.522102
5.182831,1.765441,4.522398
5.183404,1.765479,4.522712
5.184016,1.76551,4.523055
5.184578,1.765754,4.5235
5.185138,1.765796,4.523873
5.185655,1.765871,4.524183
5.18635,1.765849,4.524354
5.186881,1.765921,4.524786
