1/31/2018 3:08:13 PM
5.155852,1.740763,5.005743
5.156809,1.739394,5.001371
5.157332,1.738903,4.999288
5.157843,1.738474,4.99728
5.158208,1.738106,4.995437
5.158703,1.737721,4.993633
5.159144,1.73744,4.991849
5.159445,1.737157,4.990206
5.159672,1.736891,4.988586
5.160165,1.736704,4.986859
5.160418,1.736576,4.985459
5.160621,1.736386,4.984011
5.160982,1.736347,4.982578
5.161185,1.73629,4.981431
5.16131,1.736168,4.980146
5.161538,1.735992,4.979091
5.161737,1.735897,4.978047
5.16185,1.735799,4.97696
5.162004,1.735654,4.976048
5.162119,1.735621,4.975219
5.162378,1.735542,4.97436
5.162541,1.735461,4.973484
5.162635,1.735336,4.97269
5.162674,1.735186,4.97192
5.162762,1.735012,4.97122
5.162818,1.734899,4.970615
5.163036,1.734801,4.970033
5.163187,1.734786,4.969248
5.16325,1.734765,4.968737
5.163316,1.73465,4.968162
5.163419,1.73455,4.967684
5.163447,1.734495,4.967283
5.163462,1.734354,4.966843
5.163532,1.734195,4.966471
5.163473,1.734093,4.966297
5.163455,1.733937,4.966046
5.163424,1.73374,4.965928
5.163264,1.733713,4.966022
5.1632,1.733656,4.965964
5.16308,1.733577,4.966019
5.162968,1.733515,4.966078
5.162797,1.73368,4.96616
5.162706,1.733803,4.966372
5.162443,1.734106,4.966756
5.162179,1.734443,4.967255
5.161935,1.734905,4.967742
5.161539,1.735481,4.96832
5.161104,1.736073,4.968919
5.160644,1.736748,4.96963
5.160048,1.73754,4.970426
5.159547,1.738417,4.97122
5.159094,1.73941,4.972142
5.158548,1.740502,4.973151
5.157986,1.741582,4.974127
5.157242,1.742679,4.975173
5.156577,1.743661,4.976228
5.155868,1.744757,4.977434
5.155039,1.745796,4.978737
5.154228,1.746853,4.980129
5.153642,1.748026,4.981508
5.152881,1.749048,4.983038
5.152054,1.749986,4.984572
5.151204,1.750959,4.986104
5.15034,1.751855,4.987731
5.149501,1.752698,4.989314
5.148753,1.753532,4.99106
5.147838,1.754314,4.992764
5.146944,1.755004,4.994444
5.145951,1.755568,4.996273
5.144986,1.75613,4.998055
5.144053,1.756681,4.99992
5.143196,1.757106,5.001768
5.142303,1.75752,5.003658
5.141483,1.75787,5.005627
5.140809,1.758086,5.007636
5.140115,1.758229,5.00959
5.13943,1.758296,5.011617
5.138673,1.758164,5.013731
5.13795,1.758003,5.01587
5.137238,1.757923,5.018252
5.136747,1.757738,5.020391
5.136316,1.75748,5.022552
5.13596,1.757098,5.024645
5.135548,1.756704,5.02685
5.135199,1.756258,5.02904
5.134824,1.755797,5.031217
5.134555,1.755296,5.033411
5.134056,1.754722,5.035582
5.133427,1.754187,5.037757
5.132919,1.753685,5.039841
5.132144,1.753266,5.041847
5.131557,1.752717,5.043366
5.130626,1.752318,5.045137
5.129648,1.752145,5.046715
5.128643,1.752126,5.048221
5.127797,1.752369,5.049558
5.126871,1.752744,5.050976
5.126133,1.753262,5.05219
5.125515,1.754109,5.053278
5.124676,1.754962,5.054302
5.123785,1.755983,5.05537
5.123009,1.757,5.05617
5.122101,1.758004,5.056968
